649	29	548	667
659	31	548	663
664	39	535	645
666	34	546	670
671	39	541	657
666	28	533	659
664	39	543	656
658	32	563	666
658	34	552	654
662	41	558	655
666	44	548	651
671	47	545	645
672	50	542	651
674	27	545	675
669	39	540	647
667	34	537	657
664	34	566	652
666	42	557	637
666	37	533	648
680	44	515	649
674	48	530	641
670	48	547	665
668	37	527	652
667	37	535	649
671	52	547	625
677	47	533	642
686	44	521	664
668	41	538	648
677	50	534	642
670	25	545	665
673	43	539	663
672	46	540	647
655	24	557	671
662	37	542	655
668	35	529	651
664	38	546	641
668	39	543	660
669	32	533	658
668	40	545	653
671	39	528	649
667	38	553	658
667	37	534	655
665	36	547	656
667	36	531	656
668	43	545	640
659	38	550	658
656	41	558	657
651	37	578	669
658	32	550	662
654	29	544	664
653	36	584	665
652	21	567	659
658	29	550	672
655	39	551	653
649	34	563	668
653	31	563	674
666	41	528	643
661	34	550	670
662	33	548	660
656	31	579	677
661	34	556	653
656	28	552	666
661	40	545	649
660	48	563	651
652	36	572	667
659	32	562	673
648	29	565	665
658	36	564	663
645	37	567	651
646	29	574	655
654	41	573	664
664	36	540	673
655	29	556	665
658	44	545	640
652	44	577	661
654	34	568	665
657	30	554	669
657	35	566	667
645	44	593	657
647	17	566	676
650	27	563	686
647	28	581	673
661	29	561	672
662	43	545	655
660	29	564	672
654	26	557	660
657	41	553	660
661	36	561	654
652	33	564	671
649	23	567	668
647	26	569	671
651	22	579	683
660	14	559	683
649	17	589	685
641	6	597	674
645	20	592	689
636	3	599	689
625	-13	619	705
628	-9	615	701
632	-26	610	723
615	-24	616	695
612	-26	627	719
618	-29	638	733
614	-22	653	720
602	-28	661	746
610	0	679	731
591	-25	661	746
628	15	612	723
594	18	642	720
510	30	731	689
435	12	798	691
386	-15	869	721
388	-10	891	717
497	18	779	664
487	13	803	680
650	2	639	657
630	29	652	683
812	-51	488	730
840	-118	456	781
883	-38	392	740
872	-122	411	825
881	-40	380	735
876	-72	391	791
900	-46	330	734
898	-87	333	786
888	-84	345	781
888	-104	375	802
881	-21	367	721
885	-27	340	720
898	-54	365	765
900	-133	372	826
870	-42	338	746
833	-98	404	780
800	-36	435	747
1016	-108	344	741
1037	-60	246	722
942	-19	292	697
868	0	375	702
763	8	456	684
663	37	548	636
612	43	609	619
607	44	592	615
575	43	598	626
607	43	563	665
609	40	562	680
605	36	566	692
615	39	558	695
622	42	545	684
624	34	557	706
609	32	544	679
602	32	559	683
604	39	568	661
623	47	557	636
637	54	547	621
635	36	592	649
668	49	567	620
670	26	561	669
640	9	601	695
607	-1	628	701
