778,240,18,22
778,240,17,22
763,273,17,23
753,286,16,22
750,294,16,22
749,306,16,22
751,322,15,22
751,322,15,23
738,319,15,23
730,310,15,22
725,304,15,23
724,305,16,23
725,313,16,23
725,313,16,23
725,323,16,23
722,323,18,22
721,325,18,23
724,335,16,21
727,346,16,21
727,346,17,21
734,371,16,21
734,379,16,22
730,380,16,22
728,378,16,22
725,377,16,23
726,377,15,23
722,386,15,23
719,388,16,23
717,392,15,23
712,396,14,23
708,400,15,23
708,400,15,23
699,404,15,24
694,405,15,23
691,407,15,23
688,410,15,22
684,409,15,23
684,409,15,23
676,406,16,22
674,407,15,22
672,409,16,22
670,410,16,22
668,411,15,22
668,411,15,21
663,413,17,19
661,413,18,20
659,413,18,20
657,415,19,21
655,417,18,22
655,417,18,21
649,417,18,24
647,418,17,23
645,418,16,23
644,418,16,22
642,419,18,22
642,419,17,22
641,418,16,23
639,419,15,21
638,419,16,21
638,419,15,22
637,420,15,21
637,420,15,22
637,421,14,22
636,422,17,23
637,422,16,23
637,423,17,23
637,424,17,23
637,424,17,23
638,425,17,22
641,426,16,22
642,426,16,23
643,426,15,23
645,426,14,23
645,426,14,23
646,426,14,23
649,427,14,22
649,431,14,21
649,436,15,20
651,439,14,19
651,439,14,19
653,440,14,20
661,436,14,20
665,434,13,20
671,430,12,20
676,423,13,20
676,423,13,20
682,416,12,20
689,406,12,19
694,399,11,21
699,393,11,20
703,384,12,20
703,384,12,20
708,376,12,20
717,361,12,20
721,355,12,19
725,350,12,18
728,345,13,18
728,345,13,18
732,341,12,18
736,335,12,16
737,333,14,17
739,330,14,16
742,325,14,17
742,326,14,16
744,322,13,16
746,320,13,16
746,319,14,16
745,318,13,16
742,317,12,15
742,317,13,16
723,317,13,16
675,324,11,17
663,327,11,17
652,329,11,17
637,332,11,17
637,332,12,17
620,335,11,17
591,342,11,17
584,345,11,16
581,346,11,16
579,349,11,16
579,349,10,16
577,351,10,16
576,353,10,16
576,353,11,16
578,353,11,16
579,354,12,15
579,354,11,15
582,353,11,15
594,342,12,15
601,333,13,15
609,326,12,15
618,318,13,15
618,318,13,15
629,310,12,14
644,291,12,14
651,281,12,14
657,272,13,14
663,263,13,14
663,263,13,14
669,253,13,13
680,240,14,13
684,238,15,13
688,235,15,13
692,232,15,13
692,232,15,13
695,231,15,13
701,230,15,13
704,229,14,12
706,228,15,12
709,226,14,14
709,226,13,13
711,225,13,13
714,224,14,14
716,224,14,14
717,224,14,14
719,224,14,13
719,224,14,14
720,225,14,13
722,224,15,14
723,224,14,14
724,224,14,14
725,224,14,13
725,224,14,13
726,223,14,14
728,223,12,13
729,223,14,14
732,225,14,14
734,226,14,14
734,226,14,14
736,226,14,14
740,228,13,13
742,227,14,13
744,226,13,13
745,225,14,13
745,225,14,13
747,225,14,13
752,226,13,13
753,226,12,12
755,226,12,13
756,226,13,13
757,226,12,13
758,225,13,13
762,225,11,13
763,226,13,13
766,226,11,14
767,226,12,14
767,226,12,14
769,226,12,14
772,225,11,13
773,225,11,12
774,224,12,13
776,221,11,14
776,221,11,14
776,220,10,14
779,218,11,13
781,216,11,14
781,215,11,14
782,215,11,13
782,215,11,13
782,212,12,15
783,205,13,15
784,202,13,14
785,198,12,14
785,196,12,14
785,196,12,14
785,193,12,14
785,186,12,14
784,183,13,14
784,181,12,13
783,178,12,14
783,178,12,14
782,176,12,14
781,172,12,14
780,170,12,14
780,169,12,14
779,167,13,14
779,167,12,14
779,166,12,13
779,162,13,14
779,160,13,14
779,159,13,13
779,157,13,13
779,157,13,13
779,155,13,14
780,152,13,14
780,151,13,14
780,149,13,14
780,148,13,14
780,148,13,14
780,147,13,14
780,145,12,14
779,144,14,14
779,143,14,13
779,143,14,13
779,142,14,14
779,142,14,14
780,144,13,13
781,145,13,14
783,149,14,14
784,152,14,14
784,152,14,14
784,153,14,14
785,157,14,15
786,160,13,15
788,165,13,14
790,170,13,15
790,170,13,15
792,175,13,15
795,183,13,16
796,188,13,15
795,191,14,16
794,194,13,15
794,194,13,15
793,197,13,15
791,199,13,15
787,200,14,16
785,201,14,16
784,202,13,16
784,202,13,16
783,203,13,16
781,204,13,16
778,207,13,16
777,208,13,16
775,210,13,17
775,211,13,15
773,213,14,16
772,214,14,16
769,216,14,16
768,216,14,16
767,216,14,17
767,215,14,18
766,215,14,18
765,215,14,18
763,215,14,17
763,214,14,18
762,214,14,17
761,214,15,17
761,213,15,18
761,213,14,17
761,211,14,17
761,209,15,18
761,208,15,18
761,208,15,18
762,206,14,19
762,205,15,19
763,203,15,19
764,202,15,19
765,200,15,19
765,200,15,19
766,199,15,19
768,198,14,18
771,188,14,18
772,183,16,18
774,179,15,19
774,179,15,19
775,176,16,18
775,173,16,19
775,171,16,19
774,171,16,19
774,170,16,19
774,170,16,19
774,169,17,20
775,169,18,19
776,169,17,19
776,170,17,19
776,171,17,20
775,171,18,19
776,172,18,20
777,174,18,19
779,177,18,20
780,179,18,20
780,182,19,20
780,182,18,20
781,186,18,20
781,195,18,20
781,207,18,22
780,211,18,22
779,217,19,22
780,218,18,21
778,228,19,21
777,239,20,21
774,248,20,21
772,251,20,21
769,254,20,20
769,254,20,21
766,257,20,21
763,259,21,21
754,271,21,22
749,277,22,21
745,283,22,21
746,283,21,21
742,288,23,21
742,291,22,21
738,300,23,22
736,307,23,21
736,311,24,23
736,310,24,24
737,315,24,24
739,319,24,23
743,326,24,24
744,330,24,23
745,332,25,24
745,332,25,24
746,335,25,25
744,339,26,25
740,346,27,26
737,349,27,27
726,356,27,27
727,356,26,27
708,365,26,27
685,371,26,28
654,370,26,28
622,376,26,29
605,373,25,30
605,374,25,30
590,364,24,30
579,356,25,31
552,350,24,32
545,353,23,33
536,357,23,33
536,358,24,32
520,362,24,33
509,366,23,33
483,374,23,34
456,378,23,34
423,381,23,34
423,380,23,35
390,381,23,35
352,368,22,36
241,360,23,38
183,361,25,38
133,364,25,40
133,364,25,40
77,386,28,41
23,428,29,41
29,435,30,42
29,435,30,42
29,435,30,42
29,435,30,42
29,435,30,42
29,435,30,42
29,435,30,42
29,435,30,42
3,571,38,41
4,571,37,41
40,580,30,39
80,582,33,38
155,576,37,38
188,573,36,38
224,568,37,37
224,568,37,37
258,551,37,37
287,542,37,36
331,534,38,34
345,528,38,34
357,523,38,34
357,523,38,34
366,517,39,35
376,507,39,34
394,495,39,35
401,492,39,34
406,490,39,35
406,490,39,34
408,491,40,34
412,492,40,35
419,494,41,34
420,496,41,34
421,497,41,35
421,497,41,35
421,499,42,35
421,501,42,36
421,506,43,37
422,509,43,37
422,512,44,37
423,512,43,37
423,513,45,38
424,515,45,38
426,516,45,39
426,517,46,38
427,517,46,39
427,517,45,38
428,516,45,40
428,517,47,39
429,516,48,40
430,514,47,41
426,508,51,41
426,508,50,41
426,507,50,42
425,504,51,42
422,498,53,43
