258,151,68,165
259,150,67,165
260,150,67,165
261,150,67,165
262,150,67,165
262,150,67,165
262,150,67,165
262,150,67,165
262,150,67,165
263,151,68,165
261,151,69,165
260,151,70,165
258,151,71,165
257,151,72,166
255,151,74,166
254,151,75,166
254,151,76,167
253,151,77,167
252,151,78,167
252,151,80,168
252,150,80,168
252,149,80,168
252,148,81,169
252,147,81,169
252,147,82,170
251,146,82,170
251,146,82,170
250,145,82,170
249,145,82,170
249,145,82,170
247,144,82,170
246,143,83,171
244,142,84,171
243,141,84,172
241,141,85,172
242,141,86,172
243,142,86,171
244,143,87,171
245,144,88,171
246,145,89,171
247,145,89,171
249,146,90,172
251,147,90,172
252,148,91,173
254,149,91,174
255,151,93,171
255,154,94,169
256,157,96,167
256,160,98,165
257,163,100,163
258,162,99,163
259,161,99,164
260,160,99,165
262,160,99,166
263,159,99,167
263,161,100,166
262,162,101,165
262,164,102,164
262,166,103,163
262,168,105,162
262,168,105,162
262,168,105,162
262,168,106,162
262,168,106,162
262,168,107,162
264,168,105,162
265,167,104,162
267,167,103,162
269,167,102,162
271,167,101,162
271,168,100,161
272,169,100,161
272,170,100,160
273,171,100,160
273,172,100,160
274,171,100,160
274,169,99,161
275,168,99,162
275,167,98,163
276,166,98,164
276,165,97,164
276,165,97,165
276,165,97,165
276,165,96,166
277,165,96,167
277,165,96,167
277,164,95,167
277,164,95,167
277,163,95,167
278,163,95,168
277,161,94,168
277,160,93,169
276,159,92,169
276,158,91,170
275,157,91,170
274,158,92,170
273,158,93,169
272,159,94,169
271,159,95,169
271,160,97,169
271,160,98,169
271,160,99,169
271,161,101,169
271,161,102,169
271,162,104,170
272,162,103,170
274,162,102,170
275,163,102,170
276,163,101,170
278,164,101,171
280,162,97,171
282,161,94,172
284,160,91,173
286,159,88,174
288,158,85,175
288,158,83,175
287,158,81,175
287,158,79,175
287,158,77,175
287,158,76,176
285,157,79,175
283,157,82,175
281,157,86,175
279,157,89,175
277,157,93,175
276,159,95,174
275,160,98,173
274,162,100,173
273,163,103,172
272,165,106,172
272,165,105,171
272,165,105,170
272,165,105,169
273,165,104,168
273,165,104,168
275,164,102,169
276,162,100,171
278,161,98,172
279,159,96,174
281,158,95,176
282,154,92,182
284,154,89,182
286,154,86,183
288,154,83,184
290,154,80,185
292,154,80,185
294,154,79,185
296,154,79,185
298,154,78,185
301,154,78,185
302,153,78,186
303,153,79,187
305,152,80,188
306,152,81,189
308,152,82,190
307,152,85,190
306,153,88,189
306,154,91,189
305,155,94,188
305,156,97,188
304,155,97,188
