1
332.2757,32.2474,40.0358,41.5775
334.0270,24.0787,39.1942,43.3553
335.6306,17.0963,37.6968,44.1518
336.9905,12.6299,37.6854,45.3509
343.2129,12.5796,37.4695,44.0964
348.1216,17.8633,37.7875,44.8087
356.5802,25.5287,38.3027,45.8855
359.6070,32.5578,38.5653,46.0722
363.2278,36.6689,38.3937,45.7276
366.1767,48.3307,38.2442,45.6643
368.9583,57.7079,37.8846,44.3471
367.0041,61.1979,37.1665,43.0122
368.0502,57.2173,35.5880,41.3923
356.2125,48.7822,35.1805,40.4058
349.2374,41.0831,35.1880,40.1269
341.9746,31.8191,33.3352,38.4494
333.7002,26.6827,34.6839,37.2195
332.6581,24.2896,34.5334,36.2168
324.5385,18.6851,36.5718,36.7586
323.5677,16.9319,37.2132,36.3956
322.0618,19.7087,36.9768,38.2484
326.1965,24.9508,35.0128,39.6112
326.6714,27.6254,34.3824,40.8618
331.9837,30.5275,34.1844,41.0353
337.4835,32.7700,34.5953,42.5048
340.6746,33.2017,35.9762,43.0847
340.5289,29.1815,37.9101,43.8545
338.7086,25.5130,40.0806,44.5377
343.1111,19.7882,42.4020,44.5263
349.3147,18.1386,42.2101,44.6564
357.9776,21.6383,39.9375,43.7700
370.3253,30.1392,38.3002,42.3623
381.9562,45.2618,36.5385,40.8294
393.8451,64.6862,35.1443,40.9524
398.6860,80.2357,35.2771,40.4431
398.2921,90.5153,35.7938,39.4849
412.5802,99.1472,36.0091,38.3403
408.5386,100.1303,36.4800,38.3001
400.3875,113.0564,36.7266,38.4764
398.6883,116.1539,37.4212,38.9427
396.2934,119.2821,36.6386,40.3087
397.4457,110.8350,38.5152,39.9692
391.0204,96.2241,40.3792,41.6259
381.5750,75.3023,38.9952,42.0976
366.6320,52.5278,39.2371,43.9661
352.7283,29.1646,41.9085,46.4834
334.0663,17.0922,42.2873,49.0073
318.5300,14.6817,42.3102,47.0244
306.0964,14.8942,42.7360,48.8734
301.7518,15.9235,42.9180,48.7101
302.5480,21.0499,42.3529,47.3439
307.2383,26.2070,41.5364,47.6680
311.5417,28.0714,40.7958,47.0131
312.9126,27.6572,41.5423,48.8297
311.2640,23.2808,42.2613,48.8707
307.6490,18.9700,43.2910,51.1152
302.5505,13.8571,44.4409,53.1898
298.9588,8.5750,46.0393,53.5896
293.9683,9.5790,47.9855,55.8621
294.7705,11.1303,47.4236,57.1883
300.0753,10.9195,46.5156,57.0232
311.4828,7.6372,47.9051,57.5326
324.3565,2.8487,48.9742,58.7031
329.3446,0.7870,52.1212,58.6385
327.1368,4.2285,53.5609,58.9107
322.5264,6.9646,52.4718,60.0992
325.7067,8.9969,52.6449,60.4421
323.7973,10.1367,54.6192,60.0930
322.5862,3.6173,55.3874,60.6841
319.1199,-1.4094,55.9346,58.0882
317.6089,-0.1372,56.8699,57.8081
317.2141,-0.9119,56.8427,57.4151
301.7827,2.8828,57.6028,57.8145
288.2616,7.8706,61.0892,60.1278
279.1769,32.8705,63.2386,68.9828
289.0038,66.4155,65.1983,74.8964
307.1599,110.3543,66.8077,80.8771
324.0125,142.2584,72.7346,83.1297
336.5080,157.8238,73.9757,82.5705
341.0806,180.2982,73.0370,78.7303
328.0047,169.5198,70.2505,77.9850
320.3089,170.6603,68.5899,76.3811
312.4802,159.8863,66.2479,75.3369
298.0202,147.4201,64.2034,74.8582
277.8847,126.6505,63.3605,74.4768
260.5132,100.9569,64.6807,74.1201
246.5175,82.2293,66.3742,75.9911
233.1934,57.9058,68.9706,78.9509
221.9109,31.7593,72.1263,85.0523
205.1514,13.7076,78.6604,91.4812
184.6540,4.9219,81.1676,90.2392
162.1784,20.0369,81.3074,87.5062
148.0013,11.4604,83.1890,91.1366
147.4332,16.7417,84.6611,96.5804
146.5522,22.0558,87.4680,100.3020
149.5525,26.0958,88.1813,100.8067
156.7778,34.1749,90.3959,104.3781
163.0842,30.1691,93.9945,109.5687
165.9510,19.2480,96.8181,114.3894
