725.000,52.000,190.000,565.000
719.213,41.993,192.496,562.949
725.977,44.860,195.269,564.695
733.927,39.567,198.683,564.459
743.338,36.723,205.221,569.871
751.084,36.707,214.302,572.479
748.425,33.309,217.915,576.813
750.220,39.821,226.526,577.872
751.582,48.457,230.237,570.478
751.770,60.504,231.940,560.340
759.442,76.141,232.711,549.473
760.051,91.291,233.933,538.996
761.697,93.281,232.228,530.813
764.063,101.594,231.372,523.933
766.911,103.913,229.569,521.228
773.501,106.745,225.470,519.941
779.257,108.599,223.914,518.958
783.082,107.804,223.683,516.398
784.291,109.648,223.794,515.663
785.159,110.429,223.300,513.729
784.269,110.760,225.144,512.990
782.035,106.915,227.992,514.437
781.531,93.154,232.084,519.942
772.560,74.474,236.186,529.508
774.355,69.585,235.816,539.260
763.969,54.845,244.091,549.451
753.430,35.865,252.455,565.332
749.267,6.848,259.235,580.414
744.286,-1.732,263.120,591.030
741.708,-3.866,263.275,600.811
741.437,-9.303,261.659,603.440
741.987,-8.766,257.429,607.221
736.938,-4.396,255.531,607.228
733.739,1.721,248.535,600.929
734.138,10.676,240.393,596.974
741.052,22.611,226.985,589.622
744.681,30.028,218.718,581.820
746.788,43.083,210.819,572.523
744.669,50.518,198.752,561.823
743.793,54.501,198.148,558.953
735.417,54.947,201.338,557.034
725.186,54.345,213.795,559.965
721.299,51.212,223.410,561.106
704.477,47.448,233.189,567.448
680.524,42.469,235.908,575.501
685.263,38.992,227.797,580.388
686.018,38.536,224.650,583.327
684.376,39.210,224.061,584.469
683.660,38.122,224.488,585.250
678.395,38.938,224.790,586.108
668.284,46.215,224.665,586.109
654.702,52.050,229.202,589.132
646.007,53.202,230.834,588.132
637.586,54.281,229.559,589.186
636.002,52.848,230.110,586.914
630.911,50.990,227.618,585.882
638.164,46.757,215.617,584.700
630.959,45.056,215.886,592.023
627.088,42.788,216.179,599.255
626.428,41.734,214.864,603.170
631.126,38.964,212.199,606.018
626.641,45.056,214.980,606.731
620.239,45.906,215.781,608.034
612.131,41.443,220.065,614.598
615.484,44.822,220.714,615.223
621.009,46.027,221.451,613.430
616.090,48.678,223.998,614.619
613.719,51.398,227.843,613.954
619.132,54.444,228.495,606.609
621.048,52.485,224.768,606.327
620.856,49.635,222.005,607.230
619.638,51.857,220.250,607.572
616.151,52.827,219.303,609.012
626.324,44.656,215.270,610.112
627.272,44.613,214.440,616.722
626.237,34.534,212.659,625.931
626.312,32.550,213.323,632.523
626.126,35.597,215.853,634.769
624.042,35.436,216.470,635.635
619.831,36.811,216.542,636.042
622.198,46.070,213.656,631.396
620.759,48.040,214.328,627.448
616.023,55.081,216.371,623.700
612.604,59.077,220.246,619.820
611.722,61.676,220.801,616.932
607.958,63.419,221.368,615.666
605.607,67.929,221.841,612.566
602.972,72.674,220.404,609.020
600.083,64.623,220.232,612.542
601.882,49.128,220.400,619.972
604.148,47.225,217.154,625.350
604.301,22.434,223.341,638.814
602.954,-1.919,234.983,649.849
595.533,-13.241,247.676,655.656
584.303,-34.692,263.805,661.825
580.939,-32.715,270.428,660.867
579.308,-33.175,275.190,660.793
579.605,-30.713,276.056,662.615
578.905,-21.189,274.150,668.608
584.153,-13.960,263.275,672.048
595.433,0.173,249.441,663.231
597.519,17.091,236.241,648.272
601.289,22.555,227.122,638.383
606.091,30.906,222.361,630.114
607.641,40.540,214.493,622.283
618.729,43.993,204.581,618.446
620.913,34.773,200.337,619.422
616.958,29.562,199.410,618.498
618.010,32.802,199.484,615.152
622.112,30.612,198.274,617.266
625.429,26.798,200.348,619.444
625.191,29.405,204.259,620.534
637.745,41.053,199.988,616.070
638.469,54.629,199.686,608.029
638.112,59.202,197.135,599.218
642.884,73.972,196.146,589.867
639.129,87.109,195.891,574.813
635.542,84.937,195.050,563.737
641.105,86.568,189.845,563.998
638.101,67.242,192.538,571.574
634.270,64.935,196.327,578.383
640.029,46.296,195.129,585.412
635.143,21.696,198.507,590.041
632.406,11.692,197.859,587.042
639.934,5.941,199.275,583.394
643.344,4.408,201.992,578.729
646.226,7.892,202.891,573.462
646.049,9.904,201.706,570.471
648.444,17.251,203.152,566.140
646.576,30.579,199.380,556.169
644.978,46.369,192.924,540.717
644.362,56.222,188.344,529.465
647.513,59.983,183.998,522.674
