766.000,473.000,86.000,111.000
758.994,466.413,85.003,111.060
750.881,465.304,84.314,110.615
744.447,466.110,83.804,109.125
740.648,464.826,82.558,108.697
734.558,460.679,82.691,107.432
725.724,457.110,82.621,106.865
711.816,454.935,83.945,106.999
692.067,453.162,85.096,107.238
672.712,451.573,86.512,106.708
656.118,444.599,86.770,106.124
646.689,440.579,86.296,107.002
639.102,433.502,85.174,106.520
634.354,427.135,83.130,105.830
629.627,423.071,80.783,106.113
625.731,421.626,78.610,107.500
620.779,422.628,77.191,110.113
617.394,424.573,76.217,112.724
615.169,424.760,75.631,114.213
613.742,426.194,74.216,112.957
615.062,429.081,73.426,112.945
615.825,428.009,73.166,112.445
615.852,428.042,73.227,116.258
614.756,420.007,72.978,118.961
612.837,418.236,73.284,120.864
610.722,415.424,73.737,121.257
610.896,413.071,74.053,121.076
614.909,411.046,73.933,120.270
619.132,409.707,73.503,118.620
625.942,409.461,72.062,118.629
632.207,409.244,71.488,119.170
639.132,408.558,70.737,118.137
643.738,406.629,71.141,119.292
646.387,407.504,71.696,120.943
647.546,406.289,72.064,122.146
649.185,404.454,72.952,122.757
649.858,404.721,73.305,123.915
652.151,400.438,73.618,123.979
655.198,399.097,74.427,122.931
655.941,398.463,74.762,121.067
655.739,398.373,74.218,121.003
656.660,398.516,74.651,123.638
656.635,393.701,73.880,125.670
660.569,392.125,75.086,127.405
663.014,389.222,76.105,128.303
662.067,388.003,77.186,129.678
661.023,385.749,77.585,128.031
658.604,386.322,77.315,125.964
657.990,388.815,76.951,124.973
657.276,390.039,77.340,124.278
660.159,391.150,79.491,122.528
662.706,393.273,80.654,123.371
660.955,388.742,80.727,123.313
659.844,393.906,82.758,124.234
653.436,394.260,82.877,125.073
649.187,394.623,83.264,127.413
646.987,393.794,83.059,129.078
641.651,395.576,82.700,130.958
646.369,383.651,82.145,131.183
641.692,386.728,81.051,132.155
646.520,374.430,80.379,132.512
645.962,366.951,78.931,130.202
644.053,362.677,78.445,131.296
645.725,358.602,78.668,132.209
648.632,357.257,77.393,132.076
652.880,359.940,76.728,131.280
653.838,358.591,75.535,130.853
656.503,356.939,74.527,129.445
658.341,357.750,73.507,128.230
659.178,359.792,72.873,126.619
662.409,358.719,74.009,125.642
664.119,357.830,75.033,123.449
668.220,355.438,75.425,121.828
665.620,356.059,76.056,120.628
661.338,352.893,76.146,118.795
658.713,358.568,76.273,116.893
661.063,365.768,76.714,116.677
656.284,366.005,75.928,116.899
655.695,369.066,75.829,117.609
654.230,360.039,75.295,115.978
654.428,358.628,75.849,113.609
653.477,358.474,76.789,111.984
653.270,362.856,76.671,109.312
648.820,369.244,75.776,106.914
642.736,369.262,76.299,104.603
635.764,368.214,77.247,103.547
634.560,365.375,78.608,103.460
633.022,374.343,80.510,103.961
625.966,377.576,81.417,104.712
620.998,395.264,82.270,105.524
612.600,394.712,83.314,105.774
600.754,401.589,84.545,105.183
593.198,405.462,85.488,105.035
582.651,406.326,86.045,104.517
583.059,412.119,86.571,104.211
574.595,413.593,87.344,104.323
536.109,435.847,88.195,105.089
516.190,429.379,90.755,107.692
527.005,410.861,92.117,109.234
525.094,410.212,94.439,110.774
530.394,412.223,96.019,111.969
529.189,409.011,97.132,112.514
532.452,401.116,98.237,112.854
538.039,397.392,100.204,113.640
543.641,393.222,102.199,114.554
549.507,390.785,104.319,116.157
551.018,400.996,106.509,118.111
571.032,413.901,107.765,118.221
616.297,389.237,108.191,119.535
629.861,382.355,108.281,121.671
635.228,395.203,108.215,123.884
640.947,408.873,108.086,126.573
647.641,406.612,107.579,129.229
657.309,389.263,106.702,132.706
666.325,372.210,105.846,136.647
672.118,358.631,106.101,138.548
679.118,357.029,106.348,141.522
680.465,353.530,106.292,145.960
