652.000,82.000,466.000,351.000
641.789,72.080,464.872,350.081
634.521,71.463,466.248,349.370
632.890,72.550,466.847,350.063
630.010,74.249,468.025,349.747
622.746,76.973,463.451,346.149
623.031,79.574,459.165,344.031
623.037,78.013,453.387,340.432
617.495,78.904,450.130,340.405
614.426,78.391,443.799,337.638
616.530,77.379,436.105,337.375
617.633,78.990,429.733,335.673
617.176,78.411,425.118,334.863
622.066,83.167,417.721,333.900
622.959,82.869,413.315,334.050
625.041,84.989,410.101,333.535
629.097,86.112,405.668,332.157
634.854,88.025,397.887,330.417
640.079,89.180,389.253,329.757
639.074,90.290,385.721,328.337
650.880,92.646,378.430,326.776
655.407,93.395,374.904,325.813
660.086,93.169,372.045,325.363
667.096,92.401,367.840,324.040
671.721,92.051,362.971,324.074
681.813,95.607,359.844,324.943
686.842,95.296,358.394,324.123
691.420,98.201,358.077,322.813
696.681,97.345,357.273,321.234
703.610,103.307,358.306,318.816
705.456,101.846,359.817,316.738
709.073,105.618,359.761,314.892
711.409,107.413,360.197,311.714
716.086,111.567,360.327,309.583
719.150,111.498,359.573,305.450
722.961,114.860,361.520,305.238
725.303,117.129,364.633,303.869
730.439,118.490,368.381,301.999
729.880,119.368,373.874,300.941
729.534,122.216,375.731,300.399
731.271,121.937,377.908,298.668
728.030,124.445,379.399,296.927
724.936,125.405,380.062,294.941
726.654,126.576,377.903,292.546
725.825,130.474,375.123,290.978
726.856,130.353,372.414,288.851
727.724,134.549,369.129,286.708
728.800,134.936,363.918,282.590
729.767,137.207,359.646,281.220
730.366,140.074,354.988,278.833
730.640,141.726,348.726,276.179
733.198,147.360,341.734,272.275
734.405,148.693,335.501,268.268
735.272,150.128,328.708,265.080
734.751,152.551,319.939,261.900
732.582,156.466,314.589,260.363
734.963,157.795,307.925,258.769
734.950,158.103,303.646,256.278
734.721,161.194,299.588,256.370
737.051,160.779,296.821,254.774
736.771,161.862,295.421,254.498
736.407,161.280,294.147,252.976
735.606,162.251,293.574,252.735
735.487,163.309,292.192,251.670
736.137,165.379,291.335,250.446
737.271,165.177,291.038,250.622
737.523,164.821,291.223,251.019
737.626,164.186,291.635,252.141
738.720,164.743,291.711,253.427
740.168,163.467,291.744,254.007
742.671,165.340,291.092,254.167
743.841,165.566,290.694,253.791
745.088,165.918,290.681,254.698
747.269,165.830,290.618,254.532
750.136,168.138,291.704,253.852
751.615,169.129,290.745,253.172
752.695,169.459,290.376,253.150
754.374,170.243,290.177,252.886
757.327,170.288,289.868,252.798
757.938,170.763,289.425,253.567
759.171,169.803,288.785,252.958
761.917,169.923,287.900,253.840
763.889,168.951,285.297,254.176
765.296,169.584,284.197,254.155
765.959,170.744,282.331,253.887
765.436,171.151,281.388,253.512
767.263,173.922,280.161,254.829
767.413,174.802,280.293,252.772
767.940,176.647,279.856,251.798
768.245,178.062,278.908,250.124
769.530,180.926,279.399,248.253
771.227,182.048,278.938,247.424
772.234,183.650,278.548,247.182
772.887,185.993,277.621,245.726
775.958,188.310,277.662,244.669
775.467,185.998,279.285,245.360
777.042,186.370,279.419,244.947
778.970,187.215,279.554,245.001
781.911,186.658,279.999,246.491
784.273,186.304,281.008,248.875
783.630,186.151,283.868,250.941
784.071,183.991,286.571,252.417
785.364,186.221,291.256,253.404
789.036,184.954,292.721,252.662
788.043,186.853,296.223,252.543
789.151,186.092,299.425,252.902
791.485,187.067,303.028,253.141
790.871,188.182,307.741,252.083
791.652,189.533,310.629,252.125
791.821,191.035,313.411,251.342
794.061,191.109,316.381,252.036
795.520,191.369,318.949,252.829
795.944,191.347,321.018,253.806
797.388,190.878,323.363,254.792
801.875,190.405,326.112,255.083
799.499,191.697,329.123,255.657
797.233,187.533,334.083,258.588
796.050,185.775,335.343,261.312
789.342,180.319,339.468,265.309
788.586,175.544,341.734,268.871
786.607,173.635,340.527,272.539
783.099,170.471,339.413,275.338
783.797,168.546,335.695,278.706
784.133,165.808,332.800,281.356
784.110,163.833,330.376,281.543
779.928,162.599,325.937,283.246
776.107,163.310,319.448,283.849
772.136,161.926,308.776,284.354
774.715,162.320,297.117,284.741
772.137,159.172,282.678,283.654
773.731,159.749,266.776,281.825
775.205,161.643,258.565,280.581
776.457,162.629,250.635,277.693
778.407,162.633,243.772,271.976
777.488,160.776,233.602,263.579
780.681,162.909,228.000,257.859
782.930,164.354,222.200,256.291
780.200,162.814,214.853,256.143
782.279,159.068,205.718,254.626
784.270,161.668,198.931,258.059
784.723,159.328,192.004,259.472
788.297,156.745,187.336,262.515
