141.000,184.000,146.000,66.000
138.319,182.530,148.681,67.785
137.544,182.087,150.579,68.451
134.434,181.556,150.071,69.220
136.533,180.951,150.166,69.936
132.825,181.414,149.508,70.100
135.839,181.163,149.628,70.112
133.328,181.766,149.493,69.880
135.486,182.792,150.447,69.494
133.920,182.456,150.476,69.638
134.515,182.888,150.470,69.588
132.626,183.100,150.909,69.730
133.004,183.444,151.671,69.751
132.038,183.621,153.061,69.749
131.762,183.603,153.755,69.721
133.386,182.974,153.210,69.869
135.881,182.013,152.003,70.011
134.381,181.935,150.202,69.963
136.584,181.720,149.927,70.322
135.333,181.416,149.429,70.611
136.866,181.173,149.399,71.090
137.244,179.977,150.681,71.795
136.924,179.026,151.277,72.571
136.439,178.714,151.273,72.947
138.964,178.896,152.371,72.968
139.423,179.238,154.392,72.996
138.492,178.921,154.656,73.315
138.700,179.579,154.228,72.575
138.909,179.829,153.450,72.052
139.663,179.710,153.212,71.846
139.413,180.291,153.144,71.557
139.950,180.217,153.954,72.089
137.986,180.078,155.060,72.450
137.253,180.231,154.749,72.555
137.649,180.925,154.721,72.412
137.065,180.934,154.467,72.345
137.026,181.023,154.136,72.216
136.949,181.442,154.187,71.956
137.283,181.788,154.627,71.807
137.714,181.598,155.214,71.847
137.133,181.184,155.468,72.167
136.933,181.110,155.313,72.523
136.859,180.814,154.539,72.684
137.805,180.373,155.273,72.882
136.379,180.414,154.669,73.148
137.163,179.929,154.412,73.326
135.409,179.828,153.540,73.232
136.175,179.665,154.036,73.315
135.867,180.124,153.856,73.299
133.957,180.226,152.951,73.227
134.242,180.393,152.840,73.340
132.953,181.501,151.877,73.040
132.727,179.712,150.692,73.868
132.911,175.580,148.597,77.003
130.911,169.424,143.262,81.450
129.253,162.501,138.518,86.980
128.663,156.744,133.943,92.519
129.407,152.191,129.753,97.489
130.781,148.234,126.576,102.119
133.377,143.606,124.538,106.528
134.531,141.256,122.374,111.021
135.217,139.668,120.841,113.812
138.127,140.905,120.127,113.655
139.156,143.592,120.768,112.080
141.089,144.820,120.463,110.326
138.691,144.734,119.057,109.883
136.249,144.940,117.398,110.288
133.193,142.919,116.134,111.907
130.764,141.023,115.906,113.401
126.144,135.708,116.338,116.244
120.706,130.889,119.318,120.718
116.657,126.338,122.526,124.813
111.547,122.749,123.415,129.262
106.823,115.740,121.524,134.615
102.984,115.880,119.723,137.054
99.213,117.438,116.282,138.217
93.261,121.241,111.437,137.906
89.613,128.095,106.966,134.991
87.001,134.003,103.442,129.438
85.463,138.069,100.514,124.470
82.727,140.034,97.339,121.548
81.069,140.563,94.797,120.396
80.569,140.202,93.237,119.829
80.153,138.810,91.756,119.792
81.323,139.716,90.087,119.350
82.624,139.327,88.312,119.142
84.672,138.150,86.314,119.366
85.817,136.352,84.627,120.269
86.414,136.521,83.410,120.757
86.399,136.748,82.861,120.875
85.750,136.658,83.038,121.159
85.220,135.668,83.419,121.541
84.835,135.163,83.743,121.826
84.263,134.655,84.238,122.153
83.596,134.403,84.539,122.536
83.734,134.238,85.051,122.907
83.329,133.637,85.044,123.352
84.117,133.392,85.309,123.588
83.729,132.995,84.749,123.831
83.926,133.605,83.918,123.665
83.764,133.880,82.965,123.494
85.187,134.237,82.047,123.155
84.592,134.487,81.142,122.801
85.215,135.500,81.090,122.065
85.175,135.387,80.872,121.703
85.316,136.028,81.019,121.339
84.901,135.701,80.607,121.148
85.390,136.147,80.775,121.046
85.086,136.078,80.599,120.937
85.454,136.455,80.870,120.824
85.052,136.512,80.562,120.493
85.120,136.689,80.801,120.389
85.053,136.814,80.838,120.058
84.941,137.092,80.805,119.809
85.179,138.695,80.601,119.061
85.354,138.480,80.362,118.738
86.839,138.132,80.301,118.574
86.707,136.364,81.213,119.548
87.156,135.058,82.530,120.426
87.718,134.328,84.859,121.457
89.006,134.180,87.738,122.459
89.814,133.881,90.854,123.237
88.108,132.029,93.770,124.592
89.429,132.782,95.812,124.818
91.600,134.662,99.485,124.419
93.179,136.974,104.509,123.123
93.726,138.805,109.464,122.066
94.680,139.657,113.655,121.739
95.210,138.944,117.137,122.172
95.718,136.827,119.501,123.406
96.047,135.042,121.270,125.050
96.469,133.199,122.237,126.141
97.477,132.296,121.862,126.672
101.562,132.390,121.332,127.508
104.365,131.885,122.181,127.706
108.112,132.321,122.191,127.369
111.789,132.957,123.287,126.847
114.677,133.227,125.957,125.185
116.740,135.994,130.229,123.307
117.913,137.673,134.072,122.307
118.165,141.136,138.043,121.041
120.788,141.415,140.106,119.414
122.105,142.858,141.771,116.696
125.252,145.628,143.999,113.984
127.765,148.285,146.096,111.079
131.716,150.912,148.074,107.784
133.942,153.723,149.872,103.666
137.009,155.451,149.834,99.455
142.460,152.713,148.885,93.209
151.478,153.669,148.859,89.026
157.876,154.233,148.202,86.667
163.498,155.164,146.401,85.522
174.998,159.706,145.776,84.406
178.595,163.072,145.373,83.848
184.525,166.407,145.972,81.803
192.294,167.724,146.102,81.514
200.072,170.548,147.054,81.674
205.037,170.661,147.981,81.238
207.412,169.341,146.869,82.020
209.341,167.502,144.798,82.544
215.387,166.693,141.997,83.921
220.715,166.621,138.480,84.365
224.543,166.000,136.745,85.275
226.439,165.987,136.253,85.632
225.543,164.699,135.508,86.324
226.751,162.099,133.646,87.728
228.441,157.770,132.415,90.719
231.954,154.134,133.194,94.493
234.533,151.174,134.938,97.483
236.721,150.094,135.775,99.725
241.168,150.514,136.198,101.139
244.625,153.169,136.992,100.967
251.335,160.078,137.206,97.298
259.076,170.485,138.758,93.374
264.784,171.973,141.760,90.996
278.229,171.814,141.272,88.658
281.617,168.017,140.691,86.338
285.403,166.404,141.769,88.394
288.583,162.204,144.037,92.016
292.736,159.921,145.337,97.142
295.423,159.577,147.469,100.871
296.338,157.200,147.389,103.152
308.720,156.797,145.254,104.393
316.210,154.666,140.410,106.319
326.802,154.426,134.310,107.568
336.471,153.707,128.227,106.785
339.670,154.096,125.859,105.666
343.659,157.684,122.866,104.516
343.912,160.731,121.493,105.400
351.077,159.181,116.955,107.550
354.527,156.303,113.173,112.709
358.371,153.699,109.476,117.063
359.642,148.033,106.665,121.647
362.042,144.000,103.623,125.877
