516.000,224.000,265.000,493.000
494.690,218.167,268.879,493.474
493.585,215.188,268.418,490.183
493.809,219.374,268.699,492.022
494.581,220.362,268.323,490.202
494.094,223.775,269.222,490.791
487.104,225.235,270.330,487.782
483.674,226.072,270.939,486.040
485.901,230.078,268.568,484.143
489.477,232.473,268.486,485.319
482.085,230.037,271.165,483.709
478.764,230.288,270.994,483.485
477.887,231.415,271.383,485.250
474.655,229.768,273.189,485.518
469.138,228.708,275.782,485.974
462.310,226.655,277.695,487.063
461.712,224.223,276.513,489.357
462.859,221.581,274.272,487.384
458.405,221.392,275.090,488.952
460.874,220.173,272.233,487.311
460.678,223.121,271.763,489.881
460.297,219.594,271.516,492.410
458.111,214.130,271.985,491.130
457.802,215.301,271.562,495.281
461.924,208.327,270.716,496.400
457.895,205.544,273.134,497.978
457.119,202.727,274.114,500.472
457.211,201.351,274.729,504.722
457.709,196.657,275.839,504.103
454.729,194.792,275.890,507.008
458.197,194.086,274.182,512.876
458.743,187.273,273.329,514.089
455.145,184.943,272.614,514.819
454.420,184.140,272.390,518.432
456.500,182.111,271.434,520.178
451.897,179.199,271.519,522.676
449.012,178.559,272.524,526.797
445.250,175.396,272.178,526.806
442.171,174.531,272.846,528.641
440.722,174.576,273.778,529.199
435.644,173.241,274.025,528.304
431.743,173.866,275.086,531.023
428.052,172.696,275.627,530.925
426.331,172.963,275.211,527.612
423.733,176.245,274.381,527.507
420.385,177.169,273.302,525.618
415.239,181.941,272.603,524.037
414.429,186.387,271.563,523.692
408.749,189.712,271.590,520.077
407.574,194.975,271.822,516.211
408.897,201.332,272.386,514.583
405.334,203.607,273.705,507.444
401.169,210.426,274.105,506.930
399.287,215.010,273.996,500.973
397.691,220.965,273.271,495.699
398.128,228.050,272.527,488.693
395.786,233.744,273.059,482.036
392.382,241.079,273.699,475.339
393.352,248.847,273.278,471.561
389.916,254.134,273.498,465.201
392.612,263.272,274.157,460.077
392.181,267.370,274.161,456.602
392.432,272.706,273.918,451.537
393.263,276.184,273.462,444.208
392.058,281.353,273.385,440.724
391.534,287.358,272.813,434.140
392.003,292.500,273.150,426.665
397.428,297.235,274.011,422.961
395.120,296.051,274.149,421.058
393.358,302.859,274.791,418.575
396.384,302.233,274.500,418.706
398.923,303.386,273.739,415.883
397.054,305.463,272.957,413.518
396.086,306.458,272.744,411.435
397.109,305.507,273.380,410.297
398.039,306.336,273.350,409.797
397.966,305.559,274.395,409.500
394.906,307.896,274.760,410.447
398.707,305.339,273.130,411.748
406.082,303.785,271.837,412.782
398.238,304.911,273.235,413.232
396.723,302.437,273.066,415.283
401.141,299.915,273.332,418.231
403.613,295.734,271.878,418.516
401.694,293.106,270.783,421.609
401.107,290.619,269.565,423.918
402.648,287.944,268.886,426.611
405.384,285.424,267.011,430.398
406.968,283.831,266.274,433.540
404.992,281.865,267.969,436.123
399.682,269.134,272.554,445.941
405.761,262.830,272.461,455.835
409.293,251.513,271.152,464.462
411.035,251.118,271.046,467.228
412.364,257.511,271.893,459.928
417.361,262.627,272.951,454.237
421.929,260.809,275.669,453.345
423.975,255.854,278.178,455.248
425.545,249.779,279.018,461.794
427.456,243.873,279.966,468.123
430.516,241.848,282.560,470.943
434.617,243.455,282.879,471.351
437.921,241.869,283.106,468.800
440.738,243.275,283.095,467.813
443.436,240.916,282.887,471.112
446.875,237.465,282.894,476.593
449.811,231.745,282.409,481.689
452.745,226.741,281.088,484.792
457.296,221.755,279.015,488.152
461.870,218.961,277.896,492.282
465.548,216.050,277.159,495.521
465.296,213.867,275.986,496.209
470.369,208.178,273.993,499.784
472.517,208.759,272.777,503.434
474.080,205.195,270.877,502.816
475.411,207.501,270.389,503.171
476.188,210.445,270.357,502.667
478.125,205.131,269.444,502.396
479.305,208.384,268.911,502.763
480.231,197.633,268.656,508.031
478.059,197.972,270.328,510.990
482.181,196.837,269.113,510.439
473.598,195.369,271.865,514.980
474.559,191.213,271.968,514.814
472.475,190.729,274.369,520.039
466.441,184.541,278.450,525.873
460.257,179.212,283.087,528.940
443.268,175.393,294.242,531.483
440.695,179.122,299.940,531.031
434.778,176.648,307.322,529.758
433.402,173.637,311.230,528.756
440.500,173.031,310.523,526.130
445.797,181.409,307.864,525.026
453.558,172.565,300.758,524.331
460.159,174.809,295.207,526.845
468.257,169.238,289.036,529.897
468.842,166.857,283.726,532.501
472.119,166.196,278.739,538.043
474.103,162.657,275.674,540.492
473.028,159.188,274.760,544.221
472.488,157.225,272.993,545.978
470.716,152.661,272.322,546.985
470.626,151.348,271.695,551.153
470.404,145.672,271.940,550.025
466.623,143.412,271.642,547.515
465.072,142.742,273.561,549.107
466.269,142.397,275.546,550.636
464.787,139.868,278.246,549.862
461.776,140.317,280.955,550.517
462.954,137.706,281.781,547.982
463.175,138.822,284.391,548.275
461.760,140.144,287.591,548.340
464.759,138.999,292.625,546.092
458.101,143.900,293.706,543.481
464.851,141.573,296.566,542.061
460.147,148.198,299.252,541.667
457.076,146.758,296.006,542.662
460.968,146.936,289.553,544.744
466.811,150.477,286.932,546.977
468.112,146.635,283.015,546.589
472.860,151.614,281.572,544.009
474.431,150.120,279.230,541.544
476.339,153.243,278.012,540.443
482.140,155.799,274.617,542.704
487.450,155.019,270.940,543.290
491.576,156.642,268.167,542.693
494.244,157.298,267.186,541.875
495.395,160.479,265.790,540.157
499.251,162.492,264.896,538.224
500.514,164.904,264.789,535.711
501.820,168.044,265.996,533.247
505.267,166.933,266.532,529.039
505.900,169.450,267.986,528.422
507.155,169.346,268.698,529.586
509.920,169.438,268.086,526.617
508.816,171.420,270.307,527.576
510.378,171.904,270.022,527.185
513.954,173.438,269.189,527.073
515.272,172.430,268.563,527.110
517.109,173.153,267.909,525.918
517.716,175.227,268.002,525.144
517.282,177.406,268.186,526.539
518.819,179.624,267.817,528.685
522.875,177.680,266.822,524.267
525.310,183.403,267.059,523.612
528.430,184.827,267.381,521.216
529.338,187.520,268.514,519.767
531.318,189.533,268.341,519.213
532.859,191.004,267.987,517.811
534.284,192.245,267.274,515.604
540.963,193.155,265.195,510.043
543.946,198.406,263.778,508.429
