400.000,48.000,87.000,319.000
386.388,48.207,92.038,315.446
370.336,52.836,94.351,314.292
338.686,65.091,93.911,309.411
298.574,72.338,91.786,307.174
257.867,80.716,90.023,305.503
223.031,84.332,89.022,307.927
191.997,96.103,89.147,308.270
172.070,103.326,91.971,315.133
165.825,114.588,93.506,315.830
169.093,125.789,94.636,317.685
173.680,126.809,94.194,320.345
187.110,128.472,93.828,321.516
212.032,125.176,90.962,321.062
250.093,119.374,89.968,318.984
278.576,111.431,90.685,319.472
298.154,102.219,94.423,322.408
316.090,92.920,95.994,324.158
336.426,90.561,98.203,324.261
358.781,87.173,101.127,328.046
376.532,83.826,101.694,332.057
389.171,80.891,102.837,333.175
390.491,81.315,108.825,335.276
386.179,78.178,111.543,338.019
381.671,77.239,111.512,338.404
378.389,75.763,113.563,339.007
377.830,72.100,115.482,342.686
375.986,74.653,117.317,345.429
371.693,83.469,116.453,346.887
366.594,91.783,116.139,348.684
363.453,101.041,116.135,351.235
360.388,110.225,115.583,351.449
351.010,106.418,113.067,352.023
346.275,95.838,113.316,354.871
363.622,96.864,113.836,360.440
392.454,100.261,115.311,365.153
418.012,99.370,116.724,364.913
478.435,103.966,114.392,366.404
512.482,98.098,119.938,376.078
501.002,94.389,123.660,382.487
477.880,102.369,122.101,382.132
446.498,103.182,119.498,377.669
417.153,97.694,117.634,375.838
403.272,92.737,116.652,375.048
386.930,94.188,117.641,375.379
374.772,111.176,117.726,373.002
366.110,119.971,117.453,366.998
360.406,124.458,115.594,360.244
364.682,127.153,110.304,354.502
374.174,121.528,107.863,356.146
389.043,113.819,108.430,359.636
429.667,108.729,107.040,363.448
466.849,104.094,110.002,368.806
465.806,110.680,114.569,368.591
462.111,90.327,119.904,372.459
454.879,60.246,125.414,382.205
449.330,36.813,130.302,382.974
416.460,22.496,132.778,376.685
377.027,27.303,133.360,370.774
359.474,23.447,130.797,366.718
348.244,39.597,129.603,364.439
350.729,55.064,124.146,358.578
333.762,60.573,122.522,351.649
320.021,70.826,118.162,347.313
319.058,76.171,115.764,343.261
320.183,70.839,110.356,339.339
285.181,71.830,110.213,332.111
246.989,66.378,108.807,331.789
224.166,57.468,108.803,331.815
239.537,51.990,105.541,330.320
270.209,36.121,103.051,329.786
281.990,35.601,104.861,328.170
272.346,45.103,104.735,322.967
269.959,52.250,104.163,319.866
287.440,60.328,103.786,316.934
289.492,64.149,103.769,314.307
275.543,73.744,104.396,312.261
255.174,77.691,104.984,310.708
256.275,77.616,104.932,307.775
266.154,83.769,105.146,306.243
266.553,82.264,103.816,303.779
265.798,77.137,102.675,302.393
263.109,66.321,102.704,303.611
255.983,60.136,100.833,303.321
233.277,65.233,101.949,299.648
216.625,70.381,98.335,298.725
222.135,67.154,95.765,299.453
221.624,54.808,99.944,303.186
202.107,54.337,96.613,303.550
213.828,63.852,96.350,306.259
246.419,77.252,101.421,303.062
284.577,88.264,99.037,302.390
284.402,96.679,96.546,298.388
259.030,100.608,95.264,293.916
229.610,109.223,93.436,291.429
212.697,116.591,90.125,290.674
209.641,129.789,89.015,289.172
207.727,143.453,87.924,287.333
224.531,147.253,85.844,287.500
266.249,140.699,85.673,288.948
292.197,121.841,85.603,289.915
309.674,109.778,88.049,289.253
324.634,93.221,89.373,290.647
321.916,65.633,92.719,294.118
295.939,42.826,94.044,290.083
257.006,26.445,97.679,283.989
205.581,20.458,97.877,276.573
155.153,34.004,94.623,277.861
148.293,47.769,91.971,279.135
181.729,37.856,92.305,271.518
224.353,59.648,91.844,270.773
240.100,67.977,92.437,273.854
243.774,73.798,92.161,276.244
254.752,72.988,91.157,275.950
259.619,77.364,91.962,276.271
242.995,78.238,90.247,275.759
216.414,87.235,90.785,278.017
225.199,93.650,90.340,276.858
283.604,85.084,93.069,264.939
310.588,111.725,92.973,267.943
306.914,108.982,92.448,270.652
309.019,110.695,93.107,269.302
328.067,105.659,92.892,269.408
327.896,105.012,94.736,269.861
295.215,100.887,94.322,271.249
276.004,106.908,94.324,269.287
295.052,109.840,94.893,268.601
327.313,114.592,92.926,269.533
321.435,116.739,90.031,268.726
300.566,120.899,88.170,268.503
294.048,120.833,87.893,268.332
273.608,124.909,89.947,270.570
242.012,131.213,89.107,271.982
208.554,136.863,88.805,272.754
184.922,141.075,87.997,275.164
170.150,139.064,87.351,275.101
174.747,134.981,86.250,276.348
203.529,129.120,88.149,275.407
237.973,126.349,87.581,272.098
266.659,123.992,87.677,270.305
293.058,120.678,89.003,268.243
321.596,113.223,86.572,266.091
334.721,100.674,85.198,268.984
321.919,94.556,83.990,267.463
290.696,86.251,83.730,266.684
244.799,80.042,84.033,264.048
196.786,76.397,83.872,263.218
165.183,72.904,82.449,263.796
149.811,81.951,82.698,267.775
154.002,88.500,80.569,269.207
173.791,96.104,79.899,268.371
193.944,104.730,79.101,267.838
216.101,103.965,80.485,262.769
241.024,109.139,83.084,264.282
252.333,108.511,83.795,264.289
248.834,108.661,85.353,266.619
242.881,107.586,86.493,267.187
241.795,110.106,87.988,268.513
262.588,107.298,89.703,265.426
301.155,100.651,91.842,263.702
324.263,94.230,95.777,265.077
332.366,84.466,99.462,267.340
333.890,84.432,103.666,267.517
320.993,79.882,105.484,266.784
296.318,75.105,105.637,264.349
269.478,74.530,102.907,261.644
228.551,75.751,102.179,260.838
193.868,83.622,101.313,264.338
195.663,90.849,100.657,266.114
215.165,97.143,98.122,266.195
212.828,105.412,95.968,267.035
209.589,112.498,94.831,266.764
213.628,115.552,94.555,266.941
208.510,115.669,92.407,263.821
181.580,112.731,92.183,260.756
153.054,112.792,93.647,262.836
151.840,112.405,95.462,263.528
164.503,116.051,94.954,261.669
194.470,113.727,94.741,261.188
217.532,107.164,94.994,260.609
232.454,109.274,93.884,259.314
236.530,112.964,94.267,258.492
253.074,111.969,93.417,258.230
261.127,110.898,92.393,257.274
241.822,109.645,93.357,254.817
220.582,115.575,92.760,256.156
213.642,122.338,92.791,257.472
213.674,135.367,93.704,258.508
247.429,132.741,94.259,253.275
288.806,141.561,93.266,252.447
299.861,141.022,91.276,253.782
308.678,128.204,88.883,255.293
324.124,119.933,86.001,256.094
314.443,115.284,84.482,254.915
246.134,86.587,87.483,245.065
204.975,98.191,86.989,244.996
189.072,105.788,84.694,249.347
180.628,115.843,83.521,251.457
193.453,131.515,83.294,249.221
232.841,140.112,85.479,245.437
274.425,136.175,83.265,244.036
291.034,142.382,82.100,245.151
309.116,144.301,82.464,244.016
344.860,152.535,81.426,241.467
358.266,154.305,82.088,242.348
347.689,158.742,82.032,241.963
327.548,159.665,83.786,241.484
301.430,159.438,84.008,240.806
272.616,150.860,84.957,242.150
248.052,143.284,85.389,244.903
245.777,135.267,84.609,245.842
284.383,122.546,82.500,245.081
330.560,116.966,81.082,241.727
365.346,120.638,81.571,246.142
398.768,124.037,81.784,246.288
435.782,127.936,81.295,244.192
468.658,133.736,79.101,246.561
475.474,126.112,76.752,252.536
469.622,118.790,74.858,254.916
453.330,114.551,72.569,253.018
419.277,108.421,73.004,247.222
376.365,113.459,72.659,238.372
321.814,120.634,71.349,237.222
281.129,123.546,71.020,242.992
258.013,123.782,71.400,250.649
238.454,126.857,74.088,256.629
234.362,133.823,75.416,259.625
259.998,143.754,80.074,255.688
290.371,142.029,83.562,255.044
307.802,135.258,83.457,256.792
305.778,129.998,83.279,261.768
286.096,127.877,87.549,262.415
257.462,124.815,90.923,260.930
214.125,124.696,93.514,258.315
157.906,113.807,96.442,252.324
108.491,120.137,96.447,257.504
87.762,109.934,93.843,265.649
85.286,109.213,90.776,270.018
96.794,108.781,88.914,270.979
129.606,110.722,87.497,268.536
160.191,114.364,86.574,269.224
184.318,114.939,85.571,266.834
220.516,111.007,84.586,266.943
248.601,109.178,85.529,266.237
266.250,104.603,85.867,265.851
280.512,103.594,88.388,267.216
283.405,99.198,88.940,267.616
275.760,93.340,89.309,268.464
245.277,90.837,89.807,268.052
215.948,87.530,89.029,268.416
189.348,89.324,88.490,268.047
158.692,93.705,88.206,269.867
146.587,95.975,88.444,273.194
155.003,102.346,87.263,277.152
183.465,108.125,84.934,277.787
219.639,118.487,84.606,276.527
241.663,124.954,84.399,276.302
261.289,135.638,83.832,274.199
270.273,134.665,83.571,273.722
273.082,132.506,82.876,274.091
264.243,131.714,83.402,273.481
238.025,125.138,85.824,275.131
223.828,125.354,88.127,275.911
230.613,126.356,85.869,273.027
264.134,121.785,84.450,271.308
271.464,113.858,86.220,271.704
248.704,117.016,85.930,270.022
229.843,115.692,91.351,274.267
227.256,113.745,93.633,278.208
219.899,117.926,91.936,278.480
166.325,126.005,94.039,278.821
118.494,124.261,93.201,280.094
106.047,123.905,95.581,282.810
97.402,131.538,93.661,285.219
71.992,138.943,93.371,286.244
77.224,138.048,90.340,286.245
106.296,131.022,87.454,286.647
141.654,126.884,85.106,283.946
169.873,117.061,84.052,284.367
184.441,105.730,85.070,286.651
199.467,90.588,86.217,289.986
204.771,85.632,85.134,286.954
188.475,82.718,82.860,285.475
154.867,83.769,81.786,285.151
128.747,84.287,83.581,286.056
132.718,86.744,84.036,288.370
146.933,94.067,84.006,286.398
187.323,103.477,88.772,285.198
227.505,97.063,91.850,286.386
237.559,100.881,94.506,288.798
240.235,107.938,95.494,288.852
266.160,105.791,97.145,290.514
270.251,106.331,96.278,291.509
241.567,107.444,95.520,293.304
252.391,116.356,94.658,295.262
295.878,119.691,94.603,293.201
323.654,107.982,93.428,297.057
326.022,105.926,92.780,298.336
337.005,95.742,91.654,298.681
337.794,84.873,93.239,297.500
292.375,99.050,93.872,289.686
219.475,98.580,93.462,285.937
169.143,89.181,94.952,290.733
148.392,96.832,95.031,297.022
126.385,109.616,95.467,298.381
98.511,119.044,95.510,300.905
89.127,126.781,96.281,302.890
90.240,132.516,97.503,303.248
