881.000,415.000,196.000,33.000
877.008,414.601,189.346,34.354
882.767,415.063,182.063,35.138
889.615,415.717,177.949,35.384
892.522,416.142,176.014,35.019
895.866,415.732,176.306,34.949
892.261,416.631,174.717,34.916
890.388,416.089,173.245,34.609
887.936,416.558,172.028,34.722
878.882,416.429,170.045,34.488
873.484,416.602,169.510,34.572
856.943,417.525,167.655,33.930
851.808,417.721,165.968,33.250
848.661,416.276,164.503,33.025
838.189,416.494,163.825,33.007
833.574,415.565,164.778,33.222
823.072,415.959,166.217,33.208
803.239,416.071,172.011,33.379
803.001,414.849,176.491,33.666
793.743,414.492,178.634,34.436
791.141,412.821,180.535,35.603
787.206,412.319,179.963,36.115
782.574,412.441,178.376,36.469
779.049,412.549,176.571,36.572
772.326,411.810,175.010,36.769
765.452,412.139,176.243,36.304
764.438,411.768,176.149,36.032
764.455,411.794,174.986,35.836
766.993,411.476,174.675,35.944
758.324,412.326,175.259,35.593
759.766,412.080,174.635,35.648
747.843,412.211,177.001,35.694
747.807,411.970,179.304,35.712
740.959,412.012,180.777,35.780
731.580,411.863,184.328,35.793
727.554,412.215,184.705,36.129
724.771,412.448,183.008,36.312
726.122,410.879,184.937,36.972
723.107,410.479,186.466,37.150
718.061,409.479,188.169,37.674
713.950,409.898,186.992,37.936
712.772,409.151,187.433,38.656
711.681,409.076,187.078,38.952
709.450,407.968,187.560,39.163
705.094,408.227,185.526,39.094
703.456,409.044,184.125,39.033
704.216,409.023,182.448,39.113
705.356,408.842,181.722,39.263
706.956,407.895,180.626,39.484
707.429,408.057,179.465,39.576
709.736,407.608,179.381,39.660
710.535,407.036,179.505,39.845
710.330,407.418,179.944,39.911
708.156,407.809,179.694,39.934
705.768,407.972,178.290,39.808
701.901,407.388,177.190,39.976
701.088,407.809,174.944,39.974
707.341,405.384,173.986,40.246
710.331,406.719,174.436,39.940
706.368,407.832,174.127,39.599
705.425,407.608,173.817,39.454
703.729,407.716,172.764,39.722
701.958,408.399,171.716,39.582
700.313,408.553,170.950,39.293
702.048,409.087,170.639,38.891
701.912,409.898,169.644,38.552
703.456,409.404,169.692,38.423
699.866,408.879,163.918,38.240
703.129,409.440,162.040,37.674
704.251,410.181,160.537,37.307
704.526,410.719,160.122,36.853
704.953,410.619,160.846,36.530
703.737,411.296,160.317,36.143
706.537,410.465,162.171,36.137
705.523,411.146,160.831,36.063
705.668,410.515,163.233,36.062
703.339,411.132,162.084,36.009
705.151,410.567,162.814,36.025
703.345,411.468,160.128,35.846
703.493,410.112,158.422,35.957
703.190,407.768,156.318,36.718
702.934,401.645,154.990,38.599
702.687,399.446,153.951,41.295
704.199,394.548,152.474,45.042
701.317,389.103,151.092,47.448
700.590,384.288,149.475,50.410
697.631,379.567,147.977,53.349
692.080,372.592,146.001,57.077
684.310,364.062,143.892,61.603
686.715,363.710,142.568,64.740
692.555,365.160,142.116,67.037
687.224,360.240,140.803,70.612
697.751,355.115,140.130,74.515
696.260,355.478,139.078,77.585
699.761,352.846,138.875,80.507
699.861,355.189,138.812,82.496
700.040,350.412,138.206,85.540
698.585,353.874,138.743,86.614
700.676,347.569,139.125,89.442
700.615,349.369,139.443,91.254
700.589,348.687,139.134,92.849
699.613,346.561,138.792,94.704
699.271,347.890,139.403,95.291
696.958,349.834,140.007,94.905
695.204,350.145,140.817,94.705
696.641,346.547,141.179,95.540
696.127,347.927,141.563,95.659
696.123,347.212,141.629,95.938
696.074,346.481,141.561,96.191
696.792,348.430,141.531,95.614
697.005,346.448,141.129,96.269
696.808,351.038,141.190,94.858
696.086,350.805,140.766,94.628
696.344,348.466,140.391,94.980
696.088,349.079,140.184,94.683
696.092,348.931,139.921,94.702
696.462,349.662,139.478,94.360
697.613,350.265,139.296,94.002
698.785,358.040,139.655,91.490
696.096,366.251,141.201,87.603
679.152,380.401,144.934,82.830
695.974,394.420,148.422,74.428
695.147,396.758,151.536,64.993
696.530,397.444,151.874,58.716
701.846,396.328,152.535,54.743
701.639,398.947,152.812,52.202
701.270,401.662,151.548,49.019
700.022,407.540,150.220,46.074
704.092,407.620,147.345,44.249
700.310,409.605,145.281,42.607
697.750,411.387,142.802,40.844
699.698,412.870,141.008,39.445
698.805,413.543,139.692,38.307
697.588,414.596,139.320,37.523
695.566,414.857,138.567,36.435
697.690,414.589,138.281,35.958
697.282,414.926,138.293,35.366
696.421,414.217,139.145,35.483
697.663,414.592,139.541,35.699
696.900,414.426,139.584,35.803
698.439,414.768,139.362,35.766
697.367,415.132,138.450,35.671
698.977,415.451,137.684,35.577
702.847,414.522,137.573,35.906
702.372,414.885,137.880,35.764
703.399,414.905,137.581,35.762
704.526,414.657,138.137,35.938
704.702,414.644,138.048,35.930
704.030,415.119,137.515,35.576
704.900,415.227,136.900,35.404
705.215,414.531,137.100,35.597
705.604,415.266,137.884,35.455
706.590,415.367,138.230,35.377
706.856,414.501,139.394,35.361
707.262,414.333,141.728,35.147
707.299,412.706,146.492,35.340
705.868,412.605,151.486,35.221
699.244,412.169,152.433,35.356
697.224,412.051,152.322,35.301
696.643,411.368,154.073,35.635
697.729,411.767,155.407,35.755
698.239,411.666,156.143,35.783
700.209,410.710,157.962,36.341
698.573,411.508,158.196,36.273
703.629,409.665,162.494,37.286
700.617,409.910,164.280,37.651
697.893,410.120,164.303,38.311
694.735,409.281,162.020,38.626
694.813,410.051,159.673,38.343
696.853,409.770,158.632,38.461
698.129,410.690,156.703,38.096
697.952,410.200,155.520,37.935
697.954,410.587,153.944,37.681
697.727,410.545,152.955,37.541
698.086,410.914,151.535,37.254
698.253,410.767,149.963,37.134
699.017,411.378,148.602,36.781
698.155,411.308,147.857,36.708
698.307,411.091,148.201,36.843
699.339,411.640,148.162,36.734
699.963,410.785,149.170,37.029
701.086,409.612,148.973,37.510
703.783,410.013,148.380,37.877
705.217,409.760,149.570,38.009
705.367,410.272,150.562,37.908
705.267,410.579,151.079,37.635
702.522,410.580,150.508,37.281
698.514,408.404,149.294,37.391
695.870,405.297,149.564,39.023
693.760,402.272,151.320,40.932
691.219,401.563,151.108,42.522
687.100,406.970,149.766,41.694
687.355,409.657,148.888,40.624
688.392,409.525,148.907,39.696
687.088,410.678,148.784,38.534
679.975,409.747,146.726,37.748
677.151,409.735,143.711,37.594
674.126,410.271,142.939,37.459
670.532,409.755,142.364,37.490
666.881,409.336,142.680,37.730
663.060,409.492,143.157,37.830
661.350,409.140,144.163,38.057
660.698,409.100,145.177,38.150
660.842,409.386,145.847,37.921
660.784,408.607,146.934,38.055
662.632,409.469,147.223,37.912
659.934,409.334,148.324,37.703
658.894,409.846,149.440,37.417
659.192,410.067,149.524,37.203
660.158,409.888,149.214,37.229
661.830,410.264,148.054,37.144
662.669,409.213,147.858,37.301
663.732,409.320,147.930,37.758
664.167,410.120,147.067,37.427
666.771,409.862,145.485,37.291
666.107,410.398,144.715,37.243
666.808,409.234,144.618,36.935
664.790,407.373,144.169,37.304
664.120,406.498,144.246,38.233
660.054,406.416,144.052,38.316
657.637,407.918,143.503,38.544
652.477,409.068,143.099,38.460
647.068,408.924,142.626,38.265
642.037,408.010,142.011,38.293
637.677,408.504,141.695,37.958
633.638,407.913,140.589,37.909
631.497,407.713,139.782,37.859
627.148,407.789,139.071,37.696
624.350,408.267,139.296,37.406
622.445,408.732,139.494,37.149
621.668,408.486,139.632,37.223
620.622,408.519,140.115,37.435
620.368,408.096,140.843,37.795
618.638,407.693,142.019,38.169
616.524,408.158,143.637,38.403
616.586,408.620,145.972,38.080
613.815,408.247,148.256,38.063
614.926,407.230,149.897,38.499
613.199,408.123,152.163,38.288
611.615,408.786,154.434,37.930
612.032,408.675,155.999,37.584
612.716,408.708,156.875,37.395
613.379,408.831,157.652,37.307
612.728,408.525,158.423,37.367
612.518,408.328,159.003,37.446
611.861,406.808,158.380,37.649
613.432,406.162,158.120,37.471
617.509,399.578,159.160,39.542
615.654,395.874,157.614,42.477
620.234,384.182,154.684,47.472
618.519,371.425,151.429,55.297
