638.000,223.000,168.000,169.000
610.576,219.583,169.028,170.070
588.484,219.657,168.511,170.826
567.350,219.927,168.820,171.762
547.908,219.923,169.097,172.773
523.898,221.030,170.942,173.156
505.413,219.644,171.040,174.698
487.013,219.254,171.442,176.423
471.116,217.614,170.912,177.744
454.713,217.313,171.824,179.322
438.879,217.959,174.140,180.813
428.180,219.303,176.989,181.787
423.321,216.962,179.871,183.742
421.678,216.185,181.666,185.059
422.527,216.402,183.523,186.061
422.223,214.241,184.705,186.961
421.676,213.170,185.132,187.853
421.025,211.550,185.794,188.674
419.644,210.372,188.169,190.744
422.101,209.440,190.682,192.454
424.043,208.351,191.560,194.567
426.371,207.557,193.340,196.491
429.515,206.564,194.031,198.011
435.458,205.785,194.781,199.369
438.674,205.076,195.473,200.308
439.115,203.897,196.777,201.408
438.963,202.810,197.746,202.564
435.714,201.318,198.382,203.451
433.775,199.837,197.972,204.999
433.370,198.423,199.009,206.717
434.035,197.469,200.349,208.473
437.350,196.161,200.788,210.399
440.676,195.040,202.042,212.131
447.233,194.450,202.641,213.839
456.610,193.489,202.677,215.259
466.457,192.478,203.115,216.518
470.377,191.702,206.377,217.543
473.888,190.774,209.246,218.866
477.431,189.069,211.674,220.868
480.330,187.210,213.027,222.190
482.143,184.624,214.256,224.272
483.647,181.442,216.019,226.417
484.614,180.088,218.133,228.079
486.362,176.792,220.515,229.928
486.283,177.054,222.742,232.155
486.354,176.472,224.321,233.752
485.700,175.481,227.110,235.561
485.026,174.028,228.796,237.326
483.162,171.790,230.474,239.962
484.392,169.515,232.023,242.718
488.987,168.308,232.745,245.301
492.934,167.077,234.750,248.091
493.094,165.641,237.009,251.182
493.390,165.939,240.050,253.393
489.705,164.699,242.364,255.576
489.241,163.684,245.609,257.692
489.259,164.333,247.292,260.827
487.420,165.175,248.999,262.910
486.567,166.247,250.340,264.717
486.859,166.502,250.332,267.065
488.433,166.545,250.853,269.543
489.977,165.715,251.356,271.144
490.567,166.553,253.127,273.015
491.001,164.792,257.380,276.114
495.322,164.362,260.107,278.512
498.417,160.772,263.913,282.432
499.388,161.672,265.088,284.912
501.115,161.443,267.188,287.369
503.044,161.628,268.670,289.695
502.259,162.401,272.121,292.878
503.356,161.227,274.484,295.909
500.203,163.043,277.417,298.515
499.242,162.033,279.944,301.659
493.956,159.676,284.102,305.334
485.428,160.447,289.505,307.589
479.504,161.164,292.562,310.877
478.248,157.458,294.081,315.763
469.513,155.479,300.252,320.220
461.659,156.163,305.324,322.969
455.812,155.717,308.725,326.266
450.403,155.088,315.615,330.016
442.276,154.673,317.695,332.871
438.487,152.888,320.467,336.934
432.387,150.584,324.012,340.495
428.230,148.965,326.619,345.179
424.587,146.487,330.057,349.205
420.525,145.485,333.066,353.144
417.041,143.860,336.423,358.490
409.954,139.559,340.796,363.300
405.941,138.551,345.327,367.124
403.288,139.075,347.800,371.198
398.451,135.702,351.699,375.781
396.949,135.970,353.841,378.879
392.390,134.797,358.981,382.195
389.077,132.415,360.092,385.254
387.705,131.160,362.837,387.383
383.485,131.528,365.372,388.992
375.412,130.382,366.860,389.668
362.539,132.462,365.630,389.525
357.065,131.658,366.306,390.922
352.068,130.682,366.885,391.701
342.180,132.035,368.452,390.330
339.617,131.585,369.646,388.665
331.036,133.780,367.126,386.648
332.039,136.923,365.444,383.988
327.838,138.645,366.966,381.500
331.624,139.034,365.182,378.658
335.776,142.845,361.849,375.938
337.419,144.871,358.799,372.130
339.264,146.459,355.686,369.276
342.483,146.374,354.361,367.351
347.414,151.019,350.893,364.495
355.419,150.063,346.734,363.363
359.192,150.991,344.737,361.119
363.506,152.685,343.723,359.137
369.728,154.278,339.980,356.388
377.741,154.250,336.428,353.559
383.202,155.868,332.683,350.285
384.925,156.543,332.522,348.166
385.792,158.629,330.073,346.016
386.849,158.262,328.994,344.175
385.253,159.401,325.825,340.541
385.809,161.769,321.403,336.957
382.687,165.025,319.800,333.524
381.763,163.861,315.836,332.123
384.502,166.502,314.017,330.444
384.855,166.488,311.294,328.603
388.341,169.018,309.938,326.216
386.345,167.784,309.308,324.716
384.201,171.512,307.345,320.702
382.293,173.525,307.024,317.318
384.028,176.143,305.719,314.991
385.066,177.393,303.476,312.604
385.728,178.253,302.710,311.107
384.652,179.057,301.327,310.229
381.609,178.980,299.153,309.457
378.809,181.092,297.703,308.364
378.468,184.275,295.582,305.874
377.804,186.446,295.465,302.889
372.702,187.609,297.978,300.305
372.426,187.231,299.126,297.167
366.098,187.183,300.006,295.035
358.729,188.137,302.469,293.228
356.590,187.172,299.637,290.348
354.303,189.951,298.981,288.716
344.295,189.105,297.732,286.342
334.949,191.524,298.904,283.330
326.891,193.099,298.805,282.234
314.828,192.036,292.654,278.839
308.460,195.378,295.154,276.640
303.547,195.371,298.026,274.030
298.220,196.247,298.679,272.289
295.105,195.976,297.076,270.751
298.130,197.681,296.544,269.050
302.452,196.355,297.155,267.689
307.941,196.578,296.827,266.793
305.525,196.977,296.216,266.064
306.832,196.515,298.988,265.221
298.928,197.095,295.961,263.970
297.131,199.085,294.922,263.044
289.847,199.768,293.559,263.751
279.928,200.376,293.107,264.108
270.122,197.913,291.143,264.842
263.208,199.146,291.287,265.669
258.682,200.261,289.997,265.874
263.220,198.910,288.089,265.608
262.835,199.272,285.538,265.654
258.480,200.346,285.074,266.012
249.814,200.442,286.750,267.343
244.082,199.867,285.033,269.413
239.943,200.670,282.607,270.898
232.758,203.985,278.772,270.243
234.505,204.075,275.474,269.520
230.431,202.384,272.585,271.079
225.107,205.122,269.493,271.609
224.479,206.472,265.467,271.288
221.570,209.737,262.939,270.179
221.604,212.792,260.961,268.757
218.849,216.235,257.866,266.962
218.653,219.222,254.391,265.889
217.347,223.041,251.694,264.014
221.047,223.807,248.459,262.766
223.194,226.568,246.429,260.729
224.754,227.778,246.179,258.882
219.563,228.796,245.199,258.311
223.061,230.100,241.204,258.332
222.224,231.160,239.343,258.503
224.639,233.510,239.511,257.428
227.352,235.280,239.257,257.291
227.072,236.960,237.601,257.490
227.815,238.795,237.175,256.456
223.234,240.634,239.375,255.984
216.673,242.068,238.305,256.422
210.923,243.228,238.065,256.114
199.268,243.669,238.924,255.805
185.482,245.016,241.407,255.336
174.119,245.966,243.244,254.960
165.274,246.989,246.935,254.755
155.426,247.460,246.514,254.600
145.408,247.361,248.205,254.597
137.537,246.484,252.085,255.545
122.473,246.819,253.692,256.272
107.998,247.459,255.915,256.511
94.276,247.819,255.567,256.016
79.965,247.912,255.131,255.111
69.752,248.322,256.138,254.775
57.111,248.248,255.984,254.630
45.316,248.158,256.295,255.387
32.556,246.387,256.666,255.676
18.970,245.669,255.768,255.323
6.061,242.937,255.110,255.073
-2.384,241.053,253.282,254.153
-3.968,240.948,250.463,254.991
-8.480,240.383,244.761,255.389
-13.396,240.002,235.454,255.930
-13.935,239.669,226.494,256.281
-18.044,240.718,217.976,256.126
-16.316,242.164,208.851,255.994
-14.146,242.751,201.671,255.281
-8.576,245.518,198.845,253.536
-7.297,246.754,197.346,252.310
-0.541,247.375,202.183,251.961
-1.326,246.500,209.773,252.442
2.896,245.314,217.447,253.435
8.398,244.212,225.184,254.646
8.510,245.606,236.782,255.841
22.816,246.105,249.619,257.374
28.143,245.142,255.602,260.086
33.433,244.295,259.067,263.180
43.669,242.622,260.402,265.807
42.783,242.580,264.673,267.824
33.187,242.437,271.383,270.081
24.369,243.615,276.453,271.967
27.097,243.627,278.549,272.949
32.764,243.688,278.923,275.049
42.094,244.323,280.012,277.345
51.304,243.104,279.304,279.780
53.337,243.665,282.949,280.771
45.636,244.931,287.023,283.617
43.958,245.009,288.749,284.858
40.487,246.130,290.116,285.772
38.252,246.105,288.841,286.880
39.118,245.981,286.473,288.107
43.265,245.944,284.439,288.978
44.105,245.083,287.609,289.905
50.292,245.387,287.589,291.822
54.545,245.695,287.821,293.050
63.687,245.240,284.785,294.174
77.374,245.639,280.649,294.747
91.944,246.658,277.418,294.899
108.859,248.203,274.397,295.671
124.261,250.716,271.221,294.547
134.256,251.275,269.329,293.851
147.149,253.376,265.689,293.123
161.778,253.192,264.599,293.108
174.471,254.072,265.159,292.152
187.299,254.452,265.236,290.449
200.460,254.069,269.004,289.255
209.041,254.075,274.262,288.651
215.082,253.557,280.688,288.003
218.574,254.282,285.459,287.451
219.257,254.907,290.730,287.282
214.547,255.620,296.116,287.804
213.977,257.026,300.536,287.416
208.235,256.470,303.199,287.391
219.915,258.563,311.651,288.460
222.965,258.576,320.919,288.429
222.367,258.209,328.995,287.649
219.827,260.718,334.179,286.521
215.704,261.187,336.090,286.309
232.493,264.016,343.968,287.367
236.359,259.184,350.356,286.856
226.978,259.956,349.449,287.871
225.377,257.828,350.196,287.841
217.128,258.128,348.553,290.619
210.577,254.944,346.603,293.378
199.607,256.853,343.149,295.673
198.254,257.276,345.821,297.912
193.750,256.329,348.514,299.818
191.023,258.772,351.441,300.209
187.432,259.767,353.259,299.942
188.259,261.928,355.161,300.231
189.782,261.657,355.609,300.921
195.884,260.488,356.745,301.599
205.108,260.952,359.931,301.852
205.851,260.402,362.238,301.224
