236.000,222.000,27.000,28.000
234.474,222.681,27.872,26.930
236.664,224.276,28.551,26.403
241.128,225.224,29.432,25.994
247.869,223.907,29.097,25.999
251.910,221.406,30.804,26.089
252.399,216.853,30.847,26.185
253.747,211.139,30.925,26.346
253.869,206.574,31.682,26.638
255.191,204.399,32.169,27.038
265.796,198.517,31.686,27.537
272.683,199.825,32.139,27.370
283.202,208.507,32.581,27.139
287.760,218.584,32.397,27.190
291.429,219.332,32.362,27.000
291.360,217.525,31.563,27.283
284.293,212.232,31.538,27.276
287.756,205.117,30.773,27.458
275.806,201.298,31.520,27.799
276.497,201.563,32.981,28.110
280.488,205.290,33.350,28.349
282.763,202.015,34.200,28.508
282.913,198.102,34.924,28.804
279.255,189.380,36.043,28.524
279.325,183.690,35.948,28.962
282.616,177.170,35.125,29.368
278.841,174.151,36.252,29.481
275.225,172.468,36.218,29.898
270.257,174.196,36.472,30.408
267.290,179.054,35.970,30.717
263.522,179.436,34.964,31.091
263.141,183.713,34.306,31.636
262.070,189.806,34.091,31.943
258.845,197.949,34.822,31.986
259.426,201.748,35.657,32.250
258.322,206.303,36.279,32.420
258.210,210.446,36.180,32.610
256.763,215.393,35.755,32.886
252.577,221.502,36.577,33.206
251.772,224.305,35.957,33.549
251.026,227.478,36.064,33.894
251.967,229.856,36.903,33.838
251.979,230.619,37.994,33.945
257.229,230.566,37.654,34.218
258.282,228.569,36.629,34.578
258.886,225.269,36.287,34.715
253.697,225.231,36.875,34.997
250.157,227.371,38.048,35.439
248.839,229.666,38.544,35.689
248.950,228.235,39.103,35.862
244.779,225.409,40.074,35.764
243.989,220.826,40.261,36.201
241.619,218.353,40.181,36.676
246.805,218.450,40.352,37.042
250.704,223.984,40.073,37.448
255.582,229.517,39.567,37.531
261.424,232.962,39.706,37.346
265.435,230.843,40.311,37.680
269.136,226.975,40.392,38.195
270.148,225.196,41.256,38.244
272.663,223.916,41.621,38.695
273.096,227.036,42.705,38.925
276.680,227.351,43.141,39.394
276.900,224.233,42.427,39.985
276.361,220.154,43.131,40.282
271.389,216.561,43.417,40.826
271.433,214.936,42.461,41.142
270.996,214.233,42.684,41.460
270.473,216.708,44.747,41.632
278.026,217.839,45.642,41.791
272.510,221.741,47.090,42.046
274.207,220.951,47.757,42.219
270.721,221.002,48.009,42.587
269.874,220.914,48.093,43.379
269.980,221.136,47.279,44.034
265.166,221.006,47.673,44.452
263.232,218.125,47.110,44.822
259.299,216.174,47.217,45.195
256.730,217.728,47.787,45.699
258.209,218.191,48.324,46.143
259.463,218.304,49.071,46.006
260.585,217.242,49.105,46.198
258.166,215.178,49.135,46.382
259.101,213.130,49.620,46.289
260.442,214.123,50.114,46.482
261.755,218.128,50.108,46.953
264.348,219.934,50.758,47.421
265.011,220.972,50.720,47.815
264.646,218.339,50.343,48.079
261.181,219.664,51.958,48.987
264.098,223.388,52.778,49.164
266.362,225.736,53.605,50.015
271.844,228.400,53.039,50.137
274.375,228.002,53.188,50.747
276.813,225.913,53.403,50.932
278.825,225.166,53.395,51.766
277.093,224.259,53.864,52.567
278.795,223.153,54.275,53.210
279.759,221.627,55.377,53.486
281.857,219.891,56.310,53.852
284.054,217.848,56.866,54.247
281.665,216.655,58.386,55.174
279.973,214.421,59.035,55.967
280.369,212.133,59.483,55.996
280.504,209.482,60.000,56.801
279.695,207.087,60.975,57.345
276.779,205.949,61.922,57.896
276.248,204.998,62.263,58.380
273.641,202.171,62.633,58.045
267.317,196.038,63.729,59.247
259.783,184.988,64.686,60.703
245.904,176.381,67.260,61.489
240.513,168.427,68.527,63.584
232.753,163.156,69.125,65.127
226.548,159.902,69.507,65.812
220.197,162.291,71.083,67.966
215.100,165.303,72.975,69.902
214.548,169.616,73.038,70.409
211.228,174.452,73.291,70.826
205.206,178.230,75.530,72.162
199.054,180.797,76.910,73.959
192.103,182.164,80.017,75.241
193.090,182.756,80.937,76.139
194.293,182.951,81.820,77.086
192.361,183.631,83.599,77.877
186.154,185.644,86.496,78.879
181.960,187.462,87.870,80.026
172.486,189.254,90.648,80.941
166.365,189.649,91.926,82.051
156.026,184.923,93.656,83.004
144.204,179.088,94.657,83.263
126.001,173.648,96.758,84.663
105.961,170.955,99.440,86.685
83.552,167.468,103.806,88.100
64.189,162.864,107.093,89.248
46.427,159.780,109.288,93.175
26.590,159.310,113.463,96.686
12.964,165.739,115.470,99.835
6.615,174.954,117.023,105.075
5.864,185.107,118.907,108.659
10.382,195.612,123.175,111.387
12.663,202.752,126.423,111.854
10.574,205.043,131.303,113.781
10.447,211.871,136.667,115.743
9.399,220.639,141.984,118.492
10.191,228.962,145.855,120.859
7.694,232.590,149.101,125.316
15.938,233.008,153.806,129.217
27.414,237.537,157.893,132.862
38.896,241.042,163.746,134.538
55.619,245.359,171.152,138.705
71.819,247.124,173.409,141.743
83.803,247.245,175.256,145.263
86.264,245.914,179.593,149.295
88.742,246.619,184.991,153.674
92.668,247.778,189.821,158.243
90.273,242.378,198.028,163.222
82.349,239.094,209.444,167.919
71.177,238.448,221.686,173.918
62.063,236.839,233.325,181.179
66.510,232.913,239.755,186.876
66.988,230.211,246.906,194.488
70.014,230.510,252.019,203.031
72.784,233.960,257.403,212.127
70.297,235.976,266.862,221.553
