957.000,361.000,257.000,286.000
921.199,352.041,253.922,289.074
901.704,355.309,256.194,288.304
889.629,354.242,252.150,287.557
869.435,365.806,257.678,289.695
864.862,381.591,260.701,293.138
879.196,391.033,258.434,293.488
888.132,391.172,254.580,295.697
895.765,382.365,250.606,297.927
898.434,377.561,245.831,298.673
895.871,372.897,244.844,299.905
897.295,374.652,241.095,299.393
892.021,376.369,240.278,296.108
882.091,364.129,242.145,292.880
875.692,362.465,247.430,291.670
877.461,352.912,247.863,290.487
881.348,342.133,249.239,289.265
884.189,348.075,251.620,290.761
899.139,362.666,256.067,292.426
911.512,375.910,254.334,294.154
916.078,387.789,252.556,294.195
920.700,379.735,248.011,294.870
927.245,372.229,243.173,292.402
924.694,359.157,240.311,288.586
921.368,348.453,238.086,286.434
913.839,344.443,235.988,287.457
909.889,345.971,232.381,288.223
903.302,349.023,227.767,289.050
897.304,350.855,225.195,288.045
891.979,351.152,219.606,285.686
886.070,344.914,214.355,284.997
884.757,346.635,207.356,283.252
878.047,347.821,203.852,281.446
873.531,353.713,200.851,279.152
865.925,348.573,200.577,279.428
863.118,341.467,199.770,281.546
858.135,341.555,200.525,280.373
853.110,337.105,200.330,278.638
849.435,333.282,199.693,278.045
843.704,332.746,199.315,276.905
845.171,333.129,196.038,275.442
841.776,333.874,194.450,273.296
837.745,332.561,193.420,272.912
834.690,338.066,192.979,271.536
834.516,334.888,190.706,271.232
834.866,329.581,187.944,270.206
833.201,317.288,185.931,268.653
831.830,312.672,184.822,266.199
828.936,307.461,183.845,264.720
827.643,302.415,182.021,262.938
826.923,306.992,181.693,261.039
826.578,309.822,180.977,261.637
826.573,316.756,181.063,261.944
825.327,325.858,179.684,261.582
826.843,332.008,175.924,257.840
822.449,334.011,173.859,255.753
818.491,337.158,171.908,253.148
817.657,335.745,168.750,250.884
809.610,333.456,171.245,249.629
807.265,331.040,171.281,247.871
805.614,330.551,170.295,245.762
803.917,329.319,170.241,243.656
799.149,324.206,171.315,243.642
797.455,322.885,171.639,244.418
797.170,322.317,169.952,243.841
792.767,323.185,172.090,245.516
792.909,336.306,170.010,243.346
787.392,346.363,170.033,243.556
777.479,363.019,169.409,245.444
778.365,376.204,165.978,244.644
776.827,387.997,164.550,244.722
773.016,399.535,164.047,244.734
771.662,401.903,165.011,243.456
773.534,409.543,165.233,243.277
776.543,414.779,164.672,241.895
784.145,418.056,162.019,240.273
785.124,418.197,163.451,238.387
793.393,416.628,161.415,238.015
794.258,413.435,162.086,237.890
797.528,410.040,162.282,236.721
797.215,415.062,160.937,235.719
793.445,414.854,159.585,234.520
789.743,408.866,156.153,234.338
785.615,399.631,153.322,235.360
777.992,399.071,150.035,232.722
769.576,394.577,146.060,230.952
761.119,391.653,142.399,228.655
747.116,385.466,140.227,228.111
727.804,376.410,136.828,228.281
715.769,375.064,133.093,227.046
695.367,369.867,132.651,225.381
670.340,367.198,132.026,223.264
652.370,361.478,131.443,221.503
638.083,357.450,131.312,221.589
623.559,354.302,131.427,220.637
611.333,351.810,130.709,219.901
600.464,351.186,130.879,220.134
592.685,349.980,133.246,220.372
588.265,351.429,135.280,219.238
587.968,352.214,136.354,218.262
592.757,349.960,135.006,218.810
593.789,350.661,134.328,219.286
595.533,347.689,133.248,220.226
598.073,345.567,130.303,219.642
601.151,344.878,129.799,220.068
601.617,344.537,129.200,220.695
600.539,346.326,129.289,222.976
603.367,350.686,129.925,226.163
608.531,380.328,127.848,229.079
606.156,414.602,129.950,227.624
601.886,424.869,132.523,228.160
596.601,436.342,135.068,229.538
595.995,447.628,137.583,229.373
601.538,462.776,138.791,228.307
603.779,483.520,138.366,225.291
601.864,495.351,140.214,223.610
603.498,507.085,138.494,216.838
598.716,501.663,138.596,214.361
597.927,494.619,138.933,213.362
599.302,486.039,141.829,213.541
606.010,477.851,144.117,212.149
608.692,465.325,147.619,209.585
612.151,453.171,149.643,206.082
612.398,436.910,152.509,203.293
610.497,422.377,155.421,200.744
610.291,409.348,156.382,198.982
613.542,400.757,153.427,198.315
610.909,397.520,152.979,197.023
609.960,389.296,152.361,197.363
610.442,386.901,151.027,197.538
611.346,383.528,148.998,197.151
609.966,379.177,149.026,196.562
608.973,376.957,149.244,196.460
608.024,374.531,150.603,196.568
606.790,371.359,152.637,196.907
606.220,370.745,156.056,195.763
604.721,370.229,160.584,195.280
607.463,367.468,162.436,195.017
608.747,366.038,165.288,195.201
609.924,364.717,166.128,194.535
610.805,361.581,164.769,194.285
615.139,355.677,159.877,193.494
615.826,352.226,155.965,191.750
614.672,344.246,152.673,189.906
