570.000,260.000,316.000,182.000
556.859,257.449,312.203,183.672
563.102,260.958,315.749,191.586
569.146,259.160,326.471,191.603
566.614,261.753,338.375,193.241
565.263,265.456,351.603,197.652
571.847,266.017,364.246,202.787
562.808,262.079,374.951,204.492
558.638,261.414,386.941,208.774
543.077,262.248,392.307,212.253
516.078,263.519,394.422,214.702
470.594,263.414,396.922,215.853
436.990,263.498,399.779,214.812
407.438,273.387,401.071,223.227
402.467,270.988,398.383,222.816
410.773,270.444,393.690,216.645
419.471,280.121,390.922,214.464
432.964,282.881,394.009,212.815
445.526,280.815,397.516,209.095
462.146,288.190,409.427,207.619
460.923,287.985,421.038,211.901
466.251,283.921,434.320,208.340
473.756,287.673,446.418,201.718
480.638,287.937,458.513,199.021
485.015,284.458,469.890,196.112
480.811,282.788,479.041,196.826
464.606,282.950,483.211,198.924
455.024,280.559,488.768,206.209
422.067,276.823,494.745,212.125
386.087,273.084,503.117,218.576
370.646,254.693,505.218,219.797
375.988,254.859,495.595,213.304
394.488,250.957,490.020,210.152
409.398,248.758,469.259,206.190
420.412,246.442,461.821,204.994
445.530,242.760,452.225,204.979
455.463,242.298,432.451,204.805
453.587,244.266,417.721,202.470
464.925,248.791,401.249,200.639
479.993,252.329,391.882,201.060
484.177,250.424,384.407,201.258
486.229,249.943,374.384,200.473
483.413,238.986,366.766,202.462
492.326,252.827,367.207,198.399
513.480,249.809,382.034,197.022
493.118,254.238,401.753,198.115
464.570,253.314,420.693,196.290
394.982,255.031,426.040,195.063
361.943,257.117,433.021,191.954
302.664,257.688,432.828,189.757
245.243,259.485,415.632,190.262
277.566,260.347,419.527,192.016
298.258,256.091,432.220,192.814
320.434,253.814,454.534,195.596
321.914,253.582,475.862,198.446
328.318,253.788,492.582,200.929
338.090,252.348,504.763,200.247
400.374,244.675,497.146,196.486
395.656,256.969,500.414,200.326
398.059,250.685,506.535,195.918
424.831,254.532,505.177,195.978
432.140,253.809,506.171,200.413
429.472,248.928,509.659,205.537
408.120,242.441,508.915,211.481
394.142,239.381,508.176,215.453
382.316,234.074,503.483,219.905
355.568,230.897,507.742,223.391
345.881,234.486,507.426,229.843
330.280,221.635,513.066,233.266
320.759,227.491,523.174,238.702
324.872,230.795,528.145,247.992
325.355,219.139,529.793,250.863
318.393,222.157,532.349,247.981
313.238,214.839,537.113,247.855
309.945,212.877,544.347,249.777
313.390,212.814,541.288,251.438
312.290,207.736,544.708,254.965
308.102,208.088,548.391,255.992
307.826,208.747,554.703,255.589
318.811,205.946,552.101,254.636
336.505,203.101,544.469,255.449
340.454,199.037,542.935,256.466
345.788,195.036,544.013,257.530
350.330,199.526,552.203,262.853
357.022,198.221,560.826,262.535
350.561,204.942,564.516,263.644
350.099,210.457,574.356,264.104
337.827,213.480,581.372,267.272
334.245,218.041,585.218,267.657
344.365,219.965,576.892,267.069
344.177,233.441,565.491,269.044
353.723,237.749,556.911,268.233
359.703,238.298,551.439,265.429
356.163,234.013,538.983,261.579
370.891,247.878,536.363,261.077
362.688,240.652,528.405,259.585
362.123,240.880,510.558,261.148
386.615,241.941,507.012,263.629
386.350,225.984,510.927,262.920
