1
187.3635,350.8129,53.0653,108.6895
197.4871,355.1082,51.8737,113.6083
201.6115,357.0460,50.2466,121.5668
208.9233,363.8000,51.2878,132.7973
219.5825,358.4993,52.1597,137.2014
227.4433,360.5510,55.8444,132.6892
240.7498,358.6879,58.5664,137.9882
254.0907,359.0050,55.6000,147.0567
268.1160,371.0623,54.7730,148.5661
281.3504,364.0038,57.1093,150.7678
291.2029,351.8366,62.2713,151.8370
305.8803,335.6660,66.3379,149.3060
322.5541,351.9634,67.0886,136.1591
339.3252,347.4699,66.5055,133.5620
357.5919,365.2392,67.6196,123.6788
374.7729,350.2875,67.1274,128.7436
389.2892,387.9165,72.2945,128.4451
406.8840,393.2091,72.7943,142.5839
416.2658,405.6898,80.3893,150.5836
424.8372,400.2146,99.7907,146.8462
435.9002,402.0194,111.3057,140.7952
451.0271,407.8841,122.9048,140.3631
466.8071,391.4479,133.5777,143.1041
484.9248,398.3796,140.3669,150.0738
475.2156,397.0389,145.3201,158.2574
498.5097,406.1871,147.1758,163.7483
499.3165,397.7818,133.9982,166.5602
490.8929,383.1016,130.9025,176.0028
492.0207,333.7567,129.8588,185.5448
512.0636,337.1077,133.4264,185.7071
506.8471,350.4832,152.6599,176.1416
515.5953,350.6775,176.0837,163.3355
508.9010,366.1107,191.4317,157.0843
565.8423,402.9099,189.2278,172.6676
579.8074,409.9527,176.4703,188.5305
588.9772,400.2406,156.4280,206.3040
599.3734,358.6304,143.2605,229.6547
602.8138,303.4370,135.6372,239.3172
596.3008,291.4951,135.8188,242.8999
603.2063,265.8974,144.3740,239.6082
625.0707,246.7635,163.8160,232.6476
621.2931,245.9199,172.3241,229.6026
601.0386,242.9133,181.4195,229.5662
579.1583,245.7556,185.4188,230.8603
561.9203,210.5567,187.7085,235.1376
568.6235,80.8371,183.2594,230.0903
602.6401,46.1562,166.3526,233.8482
633.3650,51.1885,156.4042,236.9164
650.7545,73.8699,159.2622,239.5633
654.4259,95.4451,166.7820,239.8320
627.1367,131.1288,178.8824,236.5742
568.1448,161.1776,204.1149,215.7762
578.9162,174.6042,223.0968,208.8749
582.3694,181.3782,232.4753,210.3316
533.1254,164.8066,238.9671,212.7237
517.5225,149.8252,235.5327,223.7863
530.4282,147.5239,207.8765,250.7247
562.1265,134.2112,188.1115,266.5787
540.5709,171.2968,190.5585,263.5715
527.3802,155.4245,201.4084,255.7393
527.9868,162.2048,224.3368,237.5947
524.2391,155.4218,241.0143,223.9162
510.9857,152.8731,250.9464,220.9512
504.6541,136.3809,251.6075,225.6734
550.2260,144.6935,234.8326,242.1363
584.2728,162.7846,217.0591,255.4574
612.3084,173.2469,210.7855,260.4986
642.9050,194.5686,210.0587,262.3163
642.1555,249.2228,211.7341,261.4184
511.3645,419.9643,204.2364,250.7200
499.6763,428.3116,196.4782,231.2211
499.8711,423.9772,189.2332,221.4954
499.9206,416.1775,182.6801,216.5418
491.6399,436.8303,174.8630,208.3634
2
0
0
0
0
1
734.2104,440.0332,108.1258,180.8268
738.4570,431.7061,101.8190,195.2781
736.7974,422.7607,98.1866,207.1222
735.6921,415.3131,94.9501,212.0940
735.5599,406.6273,93.5656,219.0717
734.2413,403.1219,92.6018,224.7983
734.9119,395.1258,92.4196,231.7224
733.5778,395.3771,93.7805,231.8757
735.8657,389.9520,93.6142,235.1711
735.6403,392.8531,91.7127,237.4149
734.2368,387.9657,89.9601,239.5621
728.9000,383.0747,92.9727,246.8385
733.2701,372.0326,90.6985,255.6533
735.5607,360.9356,88.8844,264.9783
734.7391,361.0069,89.6195,264.0232
733.6281,360.1867,91.4499,265.9444
733.5768,362.7569,90.9630,264.3023
728.7057,363.9547,92.0256,262.6472
724.5169,364.8115,94.8004,261.6704
720.4357,364.7712,100.0695,257.4818
717.4996,368.4853,104.5771,256.2906
713.2770,373.7271,110.8900,253.4280
723.3500,370.2065,112.1690,254.1009
725.9041,369.5514,111.9145,253.5541
723.4184,368.5665,114.0355,255.2275
720.0587,370.4199,117.6109,256.8799
729.0601,370.2151,114.7983,255.5145
744.4156,359.0294,106.4127,262.2220
742.6558,364.1028,102.9795,263.4973
739.4967,360.7722,101.9706,264.6521
748.2531,353.0874,96.9837,265.8378
746.7347,359.3571,94.5743,263.4852
745.5246,356.6933,91.3763,257.7131
745.8007,357.4077,89.9551,253.4285
743.9216,344.9577,90.6201,256.3425
743.0159,344.6660,90.2462,256.3002
738.2164,346.2621,91.8369,254.6156
