594,182,87,227
593,181,87,228
593,181,87,228
593,180,87,230
593,180,87,230
593,179,87,231
593,179,87,232
593,178,87,233
593,178,87,233
593,178,87,234
592,178,87,234
592,178,87,234
591,179,87,234
591,179,87,234
591,179,87,234
590,180,87,234
590,180,87,234
590,180,87,234
589,181,87,234
589,181,87,234
589,182,87,234
588,182,87,234
588,182,87,234
587,182,87,234
587,183,87,234
586,183,87,234
586,183,87,234
585,184,87,234
585,184,87,234
584,184,87,234
584,185,87,234
583,185,87,234
583,185,87,234
583,186,87,234
582,186,87,234
582,186,87,234
582,186,87,234
582,186,87,234
582,186,87,234
582,186,87,234
582,186,87,234
582,186,87,234
582,186,87,234
582,186,87,234
582,186,87,234
582,186,87,234
582,186,87,234
582,186,87,234
582,186,87,234
582,186,87,234
582,186,87,234
581,186,87,234
581,186,87,234
581,186,87,234
581,186,87,234
581,186,87,234
581,186,87,234
581,186,87,234
581,186,87,234
581,186,87,234
581,186,87,234
581,186,87,234
581,186,87,234
581,186,87,234
581,186,87,234
581,186,87,234
581,186,87,234
581,186,87,234
580,186,87,234
580,186,87,234
579,186,87,234
579,186,87,234
579,186,87,234
578,186,87,234
578,186,87,234
577,186,87,234
577,186,87,234
577,187,87,234
576,187,87,234
576,187,87,234
575,187,87,234
575,187,87,234
575,187,87,234
574,187,87,234
574,187,87,234
573,187,87,234
573,187,87,234
573,188,87,234
572,188,87,234
571,188,87,234
571,188,87,234
570,188,87,234
570,188,87,234
569,188,87,234
568,188,87,234
568,188,87,234
567,188,87,234
567,189,87,234
566,189,87,234
565,189,87,234
565,189,87,234
564,189,87,234
564,189,87,234
563,189,87,234
562,189,87,234
562,189,87,234
561,189,87,234
561,190,87,234
561,190,87,234
561,190,87,234
561,190,87,234
561,190,87,234
562,190,87,234
562,190,87,234
562,190,87,234
562,190,87,234
562,190,87,234
563,190,87,234
563,190,87,234
563,190,87,234
563,190,87,234
563,190,87,234
564,190,87,234
564,190,87,234
564,190,87,234
564,190,87,234
564,190,87,234
565,190,87,234
564,189,87,234
563,189,87,234
563,189,87,234
562,189,87,234
561,189,87,234
561,188,87,234
560,188,87,234
559,188,87,234
559,188,87,234
558,188,87,234
557,187,87,234
557,187,87,234
556,187,87,234
555,187,87,234
555,187,87,234
554,186,87,234
553,186,87,234
553,186,87,234
552,186,87,234
552,186,87,234
552,186,87,234
552,186,87,234
553,186,87,234
553,186,87,234
554,186,87,234
554,186,87,234
554,186,87,234
555,186,87,234
555,186,87,234
556,186,87,235
556,186,87,235
556,186,87,235
557,186,87,235
557,186,87,235
558,186,87,235
558,186,87,235
558,186,87,235
559,186,87,235
559,186,87,235
560,187,87,235
559,187,87,235
559,187,87,235
559,187,87,235
559,187,87,235
559,187,87,235
559,187,87,235
559,188,87,235
559,188,87,235
559,188,87,235
559,188,87,235
559,188,87,235
559,188,87,235
559,188,87,235
559,189,87,235
559,189,87,235
559,189,87,235
559,189,87,235
559,189,87,235
559,189,87,235
559,190,87,235
558,190,87,235
558,190,87,235
557,190,87,235
557,190,87,235
557,191,87,235
556,191,87,235
556,191,87,235
555,191,87,235
555,191,87,235
555,192,87,235
554,192,87,235
554,192,87,235
553,192,87,235
553,192,87,235
553,193,87,235
552,193,87,235
552,193,87,235
551,193,87,235
551,193,87,235
551,194,87,235
551,193,87,235
551,193,87,235
551,193,87,235
551,193,87,235
551,193,87,235
551,193,87,235
551,193,87,235
551,193,87,235
551,193,87,235
552,193,87,235
552,193,87,235
552,193,87,235
552,193,87,235
552,193,87,235
552,193,87,235
552,193,87,235
552,193,87,235
552,193,87,235
552,193,87,235
553,193,87,235
553,193,87,235
553,193,87,235
553,193,87,235
553,193,87,235
553,193,87,235
553,193,87,235
553,193,87,235
553,193,87,235
553,193,87,235
554,193,87,235
554,193,87,235
554,193,87,235
554,193,87,235
554,193,87,235
554,193,87,235
554,193,87,235
554,193,87,235
554,193,87,235
554,193,87,235
555,193,87,235
555,193,87,235
555,193,87,235
555,193,87,235
555,193,87,235
555,193,87,235
555,193,87,235
555,193,87,235
555,193,87,235
555,193,87,235
556,193,87,235
556,192,87,235
556,192,87,235
556,192,87,235
556,192,87,235
557,192,87,235
557,192,87,235
557,192,87,235
557,192,87,235
557,192,87,235
558,192,87,235
558,191,87,235
558,191,87,235
558,191,87,235
558,191,87,235
559,191,87,235
559,191,87,235
559,191,87,235
559,191,87,235
559,191,87,235
560,191,87,235
560,190,87,235
560,190,87,235
560,190,87,235
560,190,87,235
561,190,87,235
561,190,87,235
561,190,87,235
561,190,87,235
561,190,87,235
562,190,87,235
561,189,87,235
561,189,87,235
561,189,87,235
561,189,87,235
561,189,87,235
561,189,87,235
561,189,87,235
560,189,87,235
560,189,87,235
560,189,87,235
560,189,87,235
560,189,87,235
560,189,87,235
560,189,87,235
559,189,87,235
559,189,87,235
559,189,87,235
559,189,87,235
559,189,87,235
559,189,87,235
559,189,87,235
558,189,87,235
558,189,87,235
558,189,87,235
558,189,87,235
558,188,87,235
558,188,87,235
558,188,87,235
557,188,87,235
557,188,87,235
557,188,87,235
557,188,87,235
557,188,87,235
557,188,87,235
557,188,87,235
556,188,87,235
556,188,87,235
556,188,87,235
556,188,87,235
556,188,87,235
556,188,87,235
556,188,87,235
555,188,87,235
555,188,87,235
555,188,87,235
555,188,87,235
555,188,87,235
555,188,87,235
555,188,87,235
555,188,87,235
552,188,87,235
549,188,87,235
547,189,87,235
544,189,87,235
541,189,87,235
539,190,87,235
536,190,87,235
533,190,87,235
531,191,87,235
528,191,87,235
526,191,87,235
523,192,87,235
520,192,87,235
518,192,87,235
515,193,87,235
512,193,87,235
510,193,87,235
507,194,87,235
504,194,87,235
502,194,87,235
499,195,87,235
497,195,87,235
494,195,87,235
491,196,87,235
489,196,87,235
486,196,87,235
483,197,87,235
481,197,87,235
478,197,87,235
476,198,87,235
469,197,87,236
462,197,87,236
455,197,87,236
448,196,87,237
441,196,87,238
434,196,87,238
427,195,87,239
420,195,87,239
413,195,87,239
407,195,87,240
400,194,88,242
394,194,88,244
387,194,89,245
381,194,89,247
375,194,89,248
368,194,90,250
362,193,90,252
355,193,91,254
349,193,91,255
343,193,91,257
336,193,92,259
330,193,92,260
323,193,93,262
317,192,93,264
311,192,93,266
304,192,94,267
298,192,94,269
291,192,95,270
285,192,95,272
279,192,95,274
271,193,97,274
263,195,100,274
255,197,103,274
247,199,106,274
239,201,109,274
231,202,112,274
223,204,115,274
215,206,118,274
207,208,121,274
199,210,124,274
192,209,123,276
186,209,121,277
179,208,120,279
173,208,118,280
166,208,117,282
160,207,115,284
153,207,114,285
147,206,112,287
140,206,111,288
134,206,110,290
127,206,110,291
121,207,110,291
114,208,110,292
108,209,110,292
102,210,110,293
95,211,110,293
89,212,110,293
82,213,110,294
76,214,110,294
70,215,110,295
66,215,110,295
62,216,110,295
58,217,110,295
54,217,110,295
50,218,110,295
46,219,110,295
42,219,110,295
38,220,110,295
34,221,110,295
30,222,110,295
