637,376,30,79
636,375,30,79
636,374,30,79
635,374,30,78
635,373,30,78
635,373,30,78
634,372,30,78
634,372,30,77
633,371,30,77
633,371,30,76
633,370,30,77
632,370,30,76
632,369,30,76
631,369,30,75
631,368,30,75
631,368,30,75
630,367,30,75
630,366,30,75
629,366,30,74
629,365,30,74
629,365,30,74
628,364,30,74
628,364,30,73
627,363,30,73
627,363,30,72
627,362,30,73
626,362,30,72
626,361,30,72
625,361,30,71
625,360,30,71
625,360,30,71
624,359,30,71
624,359,30,71
624,359,30,71
624,359,30,71
624,358,30,71
624,358,30,71
624,358,30,71
624,358,30,71
624,358,30,71
624,357,30,71
624,357,30,71
624,357,30,71
623,357,31,71
623,357,31,71
623,356,31,71
623,356,31,71
623,356,31,71
623,356,31,71
623,356,31,71
623,355,31,71
623,355,31,71
623,355,31,71
623,355,31,71
623,355,31,71
622,354,31,71
621,353,31,71
621,353,31,71
620,352,31,71
620,352,31,71
619,351,31,71
618,351,31,71
618,350,31,71
617,350,31,71
617,349,31,71
616,349,31,71
615,348,31,71
615,348,31,71
614,347,31,71
614,347,31,71
613,346,31,71
612,346,31,71
612,345,31,71
611,345,31,71
611,344,31,71
610,344,31,71
610,344,31,71
609,343,31,71
609,343,31,71
608,342,31,71
608,342,31,71
607,341,31,71
607,341,31,71
606,341,31,71
606,340,31,71
605,340,31,71
605,339,31,71
604,339,31,71
604,339,31,71
602,338,31,71
601,338,31,70
600,338,31,70
599,338,31,69
598,338,31,68
597,338,31,68
596,338,31,67
595,338,31,67
594,338,31,66
593,338,31,65
592,338,30,65
591,338,30,64
590,338,30,63
589,338,30,63
588,338,30,62
587,338,30,62
586,338,30,61
585,338,30,60
584,338,30,60
583,338,30,59
582,338,30,59
580,337,30,60
579,336,30,61
578,336,30,61
576,335,30,62
575,335,30,62
574,334,30,64
572,333,30,65
571,333,30,65
570,332,30,66
568,332,30,66
567,331,30,67
566,331,30,68
565,330,29,68
564,330,29,68
563,330,29,68
562,330,29,68
561,330,29,68
560,330,28,67
559,330,28,67
558,330,28,67
557,329,28,68
556,329,28,68
555,329,27,67
554,329,27,67
553,329,27,67
552,329,27,67
551,329,27,67
550,329,27,67
548,328,27,67
547,328,27,67
546,328,27,67
545,328,27,67
544,328,27,67
543,328,27,67
542,328,27,67
541,328,27,67
540,328,27,67
538,328,27,67
537,328,27,67
536,328,27,67
535,328,27,67
534,328,27,67
533,328,27,67
532,328,27,67
531,328,27,67
530,328,27,67
529,328,27,67
528,328,27,67
527,328,27,67
526,328,27,67
525,328,27,67
525,328,27,68
524,328,27,68
523,329,27,67
522,329,27,67
521,329,27,68
521,329,27,68
520,329,27,68
519,329,27,68
518,330,27,68
517,330,27,68
517,330,27,68
516,330,27,68
515,330,27,69
514,330,27,69
514,331,27,68
513,331,27,68
512,331,27,68
511,331,27,69
510,331,27,69
510,331,27,69
509,331,27,69
508,332,27,69
507,332,27,69
506,332,27,69
506,332,27,69
505,332,27,70
504,332,27,70
503,333,27,69
502,333,27,69
502,333,27,70
501,333,27,70
500,333,27,70
499,333,27,70
499,334,27,70
498,334,27,70
498,334,27,70
498,334,27,71
498,334,27,71
498,335,27,71
498,335,27,71
498,335,27,71
498,335,27,72
498,335,27,72
498,336,27,72
497,336,27,72
497,336,27,72
497,336,27,73
497,336,27,73
497,337,27,73
497,337,27,73
497,337,27,73
497,337,27,74
497,337,27,74
497,338,27,74
497,338,27,74
497,338,27,74
497,339,27,74
497,339,27,74
497,339,27,74
497,340,27,74
497,340,27,74
498,340,27,74
498,341,27,74
498,341,27,74
498,341,27,74
498,342,27,74
498,342,27,74
498,342,27,74
498,343,27,74
499,343,27,74
499,343,27,74
499,344,27,74
499,344,27,74
499,344,27,74
499,345,27,74
499,345,27,74
500,346,27,74
500,346,27,74
500,346,27,74
500,346,27,74
500,346,27,74
501,346,27,74
501,347,27,74
501,347,27,74
501,347,27,74
502,347,27,74
502,347,27,74
502,347,27,74
502,348,27,74
502,348,27,74
503,348,27,74
503,348,27,74
503,348,27,74
503,348,27,74
504,349,27,74
504,349,27,74
504,349,27,74
504,349,27,74
504,349,27,74
505,349,27,74
505,350,27,74
505,350,27,74
505,350,27,74
506,350,27,74
506,350,27,74
506,350,27,74
506,351,27,74
506,351,27,74
507,351,27,74
507,351,27,74
507,351,27,74
507,351,27,74
508,352,27,74
508,352,27,74
508,352,27,74
509,352,26,75
509,352,27,75
509,352,27,75
510,352,26,76
510,352,27,76
510,352,27,77
511,352,26,77
511,352,27,77
511,352,27,78
512,352,26,78
512,353,27,78
512,353,27,78
513,353,26,78
513,353,26,79
513,353,27,79
514,353,26,79
514,353,26,80
514,353,27,80
515,353,26,81
515,353,26,81
515,353,27,81
516,353,26,82
516,353,26,82
517,354,26,82
517,354,26,81
517,354,26,81
517,354,26,81
517,354,26,81
517,354,26,81
518,354,26,81
518,354,26,81
518,354,26,81
518,354,26,81
518,354,26,81
518,354,26,81
519,354,26,81
519,354,26,81
519,354,26,81
519,355,26,80
519,355,26,80
519,355,26,80
520,355,26,80
520,355,26,80
520,355,26,80
520,355,26,80
520,355,26,80
520,355,26,80
521,355,26,80
521,355,26,80
521,355,26,80
521,355,26,80
521,355,26,80
522,356,26,79
522,356,26,79
