189.000,170.000,154.000,187.000
179.103,170.159,152.889,188.068
177.608,174.550,153.805,186.724
180.876,174.776,151.720,183.710
177.932,179.340,153.668,181.758
199.212,183.955,146.042,178.384
213.877,186.434,135.156,175.424
216.308,190.934,126.172,171.876
215.055,195.513,118.711,167.587
214.177,198.436,112.105,163.899
215.291,199.529,106.333,161.176
215.419,199.160,102.124,160.217
214.797,197.200,99.278,160.991
215.277,192.513,97.767,164.170
216.154,186.600,95.904,167.805
219.073,181.120,95.386,171.909
216.438,175.803,94.389,177.788
215.764,171.919,94.032,181.734
212.109,168.790,96.181,185.877
207.790,160.066,99.945,191.050
203.947,152.748,104.761,196.352
204.533,145.488,108.301,203.515
207.904,148.620,107.413,207.621
214.311,142.612,104.833,209.895
217.174,145.438,102.250,209.415
214.387,141.719,100.950,212.476
217.311,143.851,101.147,212.834
213.165,141.949,100.675,215.009
210.681,141.746,101.112,215.808
213.398,140.577,98.193,216.883
213.677,142.238,96.954,217.126
208.315,135.833,98.759,217.207
203.847,138.879,103.898,216.305
191.080,137.488,109.383,214.740
177.918,140.552,119.093,212.811
170.092,146.164,124.868,211.794
169.976,149.102,126.580,209.203
174.073,151.190,125.504,207.211
175.942,153.363,123.644,205.240
175.538,156.726,123.536,205.852
186.830,156.232,122.191,205.831
175.557,155.638,120.496,205.007
182.372,157.004,112.032,203.861
180.556,157.981,103.170,202.400
182.098,157.953,97.212,202.749
186.671,159.325,95.871,202.663
183.574,159.081,93.631,201.595
179.440,158.942,92.410,200.634
172.686,159.884,90.800,200.475
169.225,158.476,90.895,200.498
165.962,157.032,90.621,201.486
162.504,158.228,88.019,203.315
162.532,154.331,87.577,204.043
162.040,154.524,87.658,204.480
159.995,153.990,89.551,205.063
159.058,151.380,96.420,206.173
153.254,151.665,104.746,206.776
149.716,150.788,113.445,207.258
142.619,148.295,119.346,208.110
138.822,148.418,123.162,207.947
143.951,142.606,130.484,210.166
125.045,146.380,128.894,208.695
128.315,145.938,127.635,209.343
129.118,142.326,131.765,210.885
127.301,143.857,131.958,210.017
124.811,140.512,128.695,212.330
120.168,139.091,125.322,213.556
119.959,138.923,123.077,214.821
116.919,135.617,117.816,216.447
118.757,140.807,112.036,216.680
129.077,140.934,109.902,215.407
138.031,134.039,114.127,217.781
140.567,143.395,119.425,215.558
136.400,143.049,123.595,213.971
131.197,143.315,125.611,212.883
125.494,143.610,129.168,211.884
120.664,143.704,131.446,211.495
117.326,144.858,132.402,211.703
107.366,143.987,136.227,211.708
109.010,145.810,133.964,210.591
126.790,145.442,125.115,211.095
122.104,143.000,122.557,213.603
126.289,141.709,119.652,214.551
126.114,137.877,119.500,216.578
135.641,141.715,116.295,217.575
135.312,135.817,114.073,220.590
135.574,140.587,111.357,218.116
139.120,138.984,112.681,219.771
138.924,136.840,113.796,220.852
141.735,140.898,116.498,219.370
134.410,143.346,113.701,216.635
141.128,144.337,120.027,214.549
