562.000,321.000,64.000,149.000
556.732,307.466,65.347,148.933
550.513,302.211,66.983,148.033
542.234,299.953,69.398,147.243
533.560,300.278,72.176,146.373
528.413,301.836,75.426,144.944
524.780,304.561,79.458,143.035
527.136,306.646,81.265,141.323
518.292,307.713,86.146,140.680
517.187,305.781,88.546,139.275
517.716,306.035,90.000,138.238
522.142,305.484,88.091,137.316
520.714,304.993,86.430,136.728
527.328,303.890,82.467,136.945
531.230,301.602,78.163,137.530
531.836,302.230,74.826,137.393
531.628,301.001,72.539,137.331
531.877,299.258,70.833,137.520
532.277,296.359,69.978,138.223
531.391,296.749,68.539,138.003
532.173,296.335,67.592,138.308
529.240,295.339,66.499,138.039
526.488,293.399,65.927,138.645
524.582,296.284,65.477,138.920
522.484,297.079,64.926,139.321
518.399,297.812,64.678,139.473
516.078,297.236,64.779,139.828
514.298,298.497,64.568,139.751
516.214,297.598,65.741,139.920
518.079,300.143,67.388,139.758
517.540,300.104,68.781,139.614
518.581,299.400,70.613,138.876
519.600,301.108,73.161,138.222
518.845,300.381,75.666,137.635
522.373,301.050,77.292,137.066
518.390,300.058,78.024,136.768
519.112,299.650,77.480,136.417
516.314,301.025,75.950,136.377
518.518,302.972,74.928,135.903
524.522,303.643,76.154,135.495
522.837,303.802,76.758,135.277
527.331,305.911,77.866,135.144
524.176,305.592,77.043,135.635
522.708,305.850,75.316,135.701
523.563,306.933,73.693,135.910
525.578,308.082,72.277,136.089
526.401,308.315,71.408,136.060
524.950,309.896,69.958,136.148
525.866,311.466,69.215,136.029
526.243,312.679,68.369,136.005
526.703,311.969,67.700,136.149
526.788,312.602,66.765,136.318
528.011,312.889,66.538,135.971
528.051,312.956,66.444,135.743
527.047,312.503,66.442,135.777
525.510,314.004,66.021,135.626
522.960,317.177,65.969,135.459
521.017,318.438,66.498,135.562
519.891,320.084,67.786,135.659
517.308,320.582,69.197,135.602
517.276,320.188,70.043,135.466
517.179,321.013,71.339,135.561
515.616,321.568,72.448,135.314
514.337,323.154,73.606,134.842
510.880,323.279,74.518,134.658
510.848,325.859,75.881,134.531
508.935,325.265,77.062,134.301
506.582,325.984,78.010,134.068
503.663,327.729,77.886,133.635
503.530,328.348,77.715,133.077
503.807,328.616,77.580,132.585
502.374,329.465,77.081,132.629
501.082,330.290,76.327,132.384
500.997,330.932,75.440,132.151
501.547,333.367,74.583,131.826
502.804,333.273,73.643,131.737
503.679,333.946,72.611,131.526
501.208,334.205,71.953,131.766
499.210,333.837,70.954,131.690
498.778,333.339,69.136,130.912
499.841,333.929,67.843,130.211
501.150,333.953,67.119,129.840
502.682,333.190,67.414,129.800
505.431,334.189,68.637,130.249
507.436,332.681,70.824,130.637
505.812,333.174,73.348,131.032
507.120,332.854,76.457,131.232
508.605,332.423,79.471,131.085
505.280,331.206,81.182,130.740
501.966,329.627,82.219,130.178
501.237,329.754,83.535,129.607
489.487,331.410,81.156,128.962
490.022,330.310,78.630,128.473
492.104,330.854,77.475,128.451
491.991,330.369,77.615,128.474
487.487,331.037,76.449,127.721
490.288,331.159,76.369,127.298
484.950,329.919,74.387,126.885
483.720,327.875,71.746,126.768
482.305,329.404,69.414,126.764
483.274,329.522,67.515,126.645
483.365,328.916,66.038,127.367
483.979,327.278,65.101,128.441
482.573,327.549,64.662,129.314
481.803,325.305,64.907,130.407
476.821,322.356,66.315,131.457
475.271,322.670,68.358,132.743
470.874,322.986,70.600,133.320
467.566,323.647,73.593,133.288
468.553,323.472,75.242,133.285
466.472,324.286,76.922,133.232
466.729,325.167,77.848,133.191
460.288,324.143,79.929,132.952
468.096,326.241,79.030,132.944
469.250,328.546,77.741,132.765
472.335,329.419,76.054,132.139
471.471,330.806,75.162,131.699
474.407,331.711,73.825,131.491
470.856,332.519,74.799,130.865
477.708,332.923,73.395,130.993
479.531,332.745,72.458,131.091
481.421,331.761,71.530,131.500
483.311,331.095,70.551,131.787
482.886,331.416,69.819,132.028
483.380,331.947,69.242,132.736
484.442,331.652,68.908,133.245
485.370,329.499,68.511,134.008
487.049,331.216,68.112,134.553
487.791,331.298,67.256,134.832
488.762,330.961,66.671,135.333
489.161,330.986,66.125,135.759
489.061,330.536,65.878,136.156
489.242,331.017,65.590,136.298
488.874,331.376,65.266,136.326
488.681,331.795,64.977,136.115
489.013,332.187,64.769,135.834
490.005,332.142,64.395,135.459
490.707,332.211,63.987,135.091
491.249,332.407,63.426,134.751
491.247,333.181,62.730,134.435
491.873,333.235,62.141,134.206
491.505,333.163,61.483,134.112
491.585,332.844,60.973,133.779
491.170,333.059,60.771,133.627
491.341,333.534,60.845,133.661
491.362,333.354,60.866,133.825
491.126,331.923,60.902,134.114
490.237,330.823,60.961,134.407
490.508,330.088,61.172,134.625
490.695,329.523,61.200,134.695
490.561,330.075,61.293,134.787
489.641,328.937,61.219,134.465
488.755,328.336,60.980,133.968
487.369,328.040,60.991,133.646
486.025,328.401,61.004,133.584
485.992,328.274,61.186,133.646
486.017,328.083,61.295,133.246
486.172,326.358,61.169,132.929
485.695,327.222,60.990,132.687
485.368,327.919,60.870,132.799
485.349,327.796,60.817,132.972
486.734,326.180,60.733,133.292
488.506,325.439,60.970,133.681
490.599,324.345,62.023,134.356
493.113,323.941,63.884,134.828
494.188,323.238,65.711,135.217
497.340,321.753,68.242,135.926
498.484,320.932,71.571,136.878
495.865,320.461,73.413,137.588
498.020,320.509,74.701,137.823
496.064,319.538,76.119,138.375
491.318,322.050,74.340,138.285
493.496,320.856,73.777,138.120
495.979,320.678,73.583,138.219
501.085,321.089,75.022,138.365
500.444,321.869,76.102,138.491
495.208,321.311,74.799,137.828
492.032,324.517,71.917,136.527
