1
235.1866,157.8726,33.6243,69.7972
235.2712,158.8993,32.3152,71.6309
230.6202,156.6325,31.7727,73.5739
232.5563,161.9389,31.8384,74.8704
233.0279,167.4728,31.1310,75.1674
230.9282,175.3048,31.3583,75.7896
219.9308,181.4024,30.4209,75.2736
225.6706,200.8021,31.9735,71.8394
242.5898,226.4337,32.0812,72.1106
263.6680,256.6768,31.2990,72.2836
258.0109,282.4456,31.7212,69.4414
239.6008,296.0328,35.6193,65.2624
249.5716,295.0935,39.1376,64.0543
228.0459,300.2249,45.9290,62.1781
203.9687,291.9685,51.2471,60.8631
178.8698,284.9681,55.4701,60.2565
159.2154,278.5558,59.0859,60.2267
135.2160,270.8104,63.9403,59.8339
126.6707,275.1102,67.5803,59.0610
112.0070,263.4754,69.4171,57.6779
106.4335,256.5579,70.1626,56.5625
98.3702,251.8884,70.4480,55.9926
85.5012,246.0303,69.7198,55.1185
86.9223,237.8605,69.6431,54.8854
79.3066,235.0914,69.6179,54.4410
119.8864,236.2825,72.3274,54.7902
167.6956,250.0044,73.6867,55.3554
197.0797,253.9732,73.3694,56.8276
216.9729,257.9236,72.9060,57.6819
224.6176,256.8768,72.3465,57.1372
231.2556,260.1674,72.6515,56.9050
238.1138,262.8447,71.9942,57.2916
245.1900,269.3482,71.6164,57.1837
250.1779,272.0355,71.2098,55.8983
264.6336,276.3034,71.5048,56.8440
271.0136,279.1342,71.1365,56.2363
286.6476,281.8647,70.4931,56.7077
308.3771,288.7949,71.7260,56.7447
325.1560,292.6447,72.2088,56.5384
336.4743,300.6337,72.7086,56.4029
336.9343,303.7911,73.0353,58.1503
332.1292,307.8959,73.1530,58.0530
349.8081,316.4726,74.9712,58.9077
375.1745,332.3972,76.6141,61.2319
368.2267,329.1419,77.3362,62.8790
364.7419,318.0351,77.9171,65.2865
377.5038,324.4631,78.7859,66.6926
394.7666,330.8610,80.4386,68.6592
411.3238,334.6440,81.9117,70.3328
424.6834,335.8187,83.6174,72.7569
436.3185,351.8063,85.5344,75.1846
439.3603,353.9388,86.1251,76.8199
412.3908,342.2049,84.5364,77.7802
389.7384,322.5765,83.0288,78.4399
379.0527,298.8510,81.6856,77.1449
367.5765,286.9780,79.8876,74.9160
358.7544,275.2968,78.9534,72.7924
340.1454,270.0552,78.3509,70.9978
323.4623,264.0762,78.4504,68.6807
305.4561,261.0076,78.0221,67.5295
287.6056,259.2765,78.0192,65.5028
280.9397,250.4281,78.1233,64.4747
264.2277,240.4020,78.1874,63.7862
242.6533,227.1147,78.9415,64.3093
229.9284,213.1475,80.1139,65.5323
216.5665,202.9001,79.8783,66.2968
198.6764,196.4076,79.8382,67.4489
173.1448,181.6247,79.7148,68.7625
151.0733,167.1794,79.8144,69.8791
128.4652,158.5080,80.8531,71.4898
123.7199,154.0179,79.7518,71.6544
114.7631,139.5281,78.6365,71.9511
104.9606,132.5451,77.5909,72.6782
93.8271,140.5156,77.6036,74.5355
105.5139,157.8305,77.5170,76.7092
123.4809,187.2399,75.7455,77.5485
123.0704,184.3203,76.0948,77.2883
121.6184,166.1917,76.0028,78.1076
118.6071,167.3161,77.3016,78.7481
122.7363,181.5476,78.7917,78.9491
122.7100,202.4382,79.9818,79.5680
137.1032,216.3875,80.7366,80.7918
166.4544,227.5470,80.5404,81.8146
193.0325,219.1316,79.8616,86.9094
219.3997,242.3108,76.2187,84.2725
2
0
0
0
0
1
141.2376,66.7845,50.3134,72.8568
150.1570,72.1434,52.9338,73.2692
154.4647,75.5100,54.4246,72.2445
155.6617,77.0856,53.7039,71.0867
157.6383,78.6604,53.3420,70.2230
167.9622,80.0326,51.6794,69.2094
185.4610,79.4848,52.1896,69.6726
194.4890,73.5373,49.4853,68.6383
190.4085,71.1993,47.3751,67.1185
185.1011,69.6067,45.0637,65.8562
179.2757,72.7319,43.3236,63.6506
175.7760,69.4498,43.5364,63.8925
154.9603,71.6354,45.6927,64.3119
138.0684,78.2469,44.7218,62.6816
127.5635,87.2032,45.2205,62.4672
124.3619,95.1584,45.4804,61.9780
113.4499,107.7817,47.0329,63.8849
104.2974,115.3990,50.7327,66.0623
98.0571,114.7365,52.7816,68.8302
95.1551,115.0093,52.6676,69.3038
98.1548,129.5918,53.8173,70.8777
98.4758,135.2083,54.2756,71.2059
99.8622,139.2788,54.9778,72.3505
108.5547,137.9803,54.3438,72.1208
116.2352,128.1123,53.5641,71.1938
111.0995,121.8113,54.4746,71.7595
104.6231,117.2327,53.7823,71.3589
102.5737,105.2346,51.8041,69.5406
