579.000,163.000,180.000,310.000
565.856,162.859,181.150,305.846
561.081,165.455,180.351,299.256
563.685,169.679,179.876,298.734
556.839,166.164,180.448,296.517
551.725,166.014,179.626,293.016
555.003,168.723,179.091,291.795
547.120,169.029,180.110,292.697
542.613,169.451,179.964,289.887
545.573,171.375,179.477,291.500
537.380,167.023,180.907,292.673
531.033,169.374,182.149,289.767
533.669,171.153,181.756,291.178
526.953,169.485,181.301,290.167
523.915,170.539,181.652,288.966
524.691,170.993,182.141,288.832
512.392,171.570,184.231,292.584
511.457,171.289,183.801,291.247
511.800,172.043,182.897,290.159
504.124,171.812,182.522,290.359
498.690,172.051,182.388,289.560
500.184,171.252,181.991,289.361
493.968,169.435,182.351,289.713
491.353,169.201,183.189,290.177
492.386,169.046,182.444,290.069
488.984,168.841,182.664,290.069
490.735,168.256,182.018,290.417
490.364,168.834,181.027,290.484
487.736,168.591,181.960,290.875
486.648,169.032,182.618,291.477
487.384,168.789,181.451,289.863
485.232,169.040,182.501,290.772
484.158,169.371,183.143,290.669
483.533,169.587,182.211,289.381
481.605,170.149,182.625,289.865
480.360,170.016,182.322,288.813
480.281,169.533,181.517,288.043
476.047,168.501,182.303,287.688
476.143,168.962,182.930,289.986
475.708,169.182,181.892,289.289
483.801,166.874,180.284,289.175
481.916,168.612,181.652,288.913
482.315,168.460,180.994,288.477
485.868,169.072,181.381,290.280
485.515,169.602,180.852,287.756
484.922,169.465,180.690,287.813
487.051,170.085,180.706,287.813
484.028,171.739,180.867,285.867
485.995,171.330,181.058,285.259
482.082,173.303,181.885,285.056
480.162,174.943,181.857,284.182
481.788,175.284,181.731,284.695
477.813,176.326,182.102,283.879
479.531,177.711,181.038,284.659
480.492,177.696,181.393,286.746
478.248,180.157,182.112,286.688
478.175,180.859,182.907,288.948
477.684,181.378,182.219,288.158
474.358,184.784,184.790,289.154
473.632,184.741,183.643,288.648
474.510,184.465,182.748,288.043
464.362,188.585,185.939,289.801
465.206,187.783,185.623,289.717
464.957,188.679,184.868,290.678
464.172,189.092,183.908,290.363
457.686,190.834,184.913,291.317
465.704,185.579,183.177,289.809
458.753,187.085,182.769,292.477
456.931,187.583,182.357,290.108
456.550,187.858,183.756,290.087
455.981,187.678,182.262,289.176
454.677,188.630,182.034,288.759
456.936,186.608,181.298,288.559
454.111,187.479,181.460,287.649
455.700,186.607,181.420,286.967
455.295,186.463,182.215,287.741
451.599,188.409,183.009,288.456
454.051,187.848,181.455,287.916
452.057,189.306,181.514,288.459
449.506,190.047,181.219,288.202
450.937,188.635,181.320,287.844
448.979,190.419,181.533,288.250
451.876,187.660,180.042,287.739
446.881,190.442,181.327,288.839
450.432,189.462,180.940,289.815
446.803,189.197,179.777,290.716
443.874,190.450,180.341,289.767
446.158,189.045,180.300,289.974
439.249,189.592,181.072,290.982
437.495,189.838,181.534,290.823
438.558,188.834,181.969,291.101
437.925,189.227,182.034,291.119
437.686,189.378,182.541,292.396
438.479,188.383,182.342,292.571
440.732,189.254,181.245,292.593
439.956,189.449,180.537,294.103
442.186,187.936,178.834,292.963
447.655,188.223,178.094,295.105
448.455,189.091,177.201,294.657
448.928,188.496,177.407,294.364
448.255,186.844,178.855,292.068
448.186,189.244,181.668,292.446
447.706,186.121,181.904,290.602
448.475,187.410,183.494,294.023
449.306,185.187,185.521,294.543
447.955,185.704,186.395,294.985
449.682,184.141,186.559,293.406
447.112,184.744,187.912,293.659
446.377,184.798,188.898,295.195
446.008,180.313,190.007,292.088
446.139,181.578,190.540,293.412
447.512,180.528,189.154,290.832
453.696,176.481,184.915,288.383
449.406,180.858,185.216,288.834
453.337,176.187,184.540,289.570
459.980,167.660,181.428,287.185
458.654,167.236,180.801,284.610
461.251,166.804,179.418,283.237
468.088,164.190,177.868,283.528
471.203,163.158,175.878,281.545
471.130,163.188,175.798,280.241
479.759,154.352,174.998,277.643
474.170,154.128,178.166,278.328
473.948,152.853,178.104,278.540
479.420,144.618,177.123,276.741
478.950,140.171,177.223,275.409
478.394,142.122,176.445,274.698
479.810,118.012,175.137,273.894
481.133,113.240,174.716,271.554
480.547,112.782,173.954,271.666
486.429,107.673,172.498,272.568
493.547,104.611,169.967,272.786
492.112,105.702,169.099,271.946
503.207,100.818,167.537,273.192
504.805,101.192,166.877,272.359
504.096,101.250,166.130,272.790
504.006,101.021,165.693,273.579
503.981,103.119,166.034,273.745
503.363,103.795,165.855,273.365
503.693,109.148,164.141,274.660
508.196,112.230,160.405,275.704
508.652,112.334,157.985,275.693
517.589,116.789,149.448,270.802
523.555,114.020,143.459,264.608
524.923,118.174,139.549,262.236
529.194,116.247,135.009,257.648
532.811,113.567,130.267,247.900
533.675,114.445,127.811,240.133
535.674,117.137,124.881,233.529
537.751,122.149,122.653,233.336
538.768,123.200,120.772,233.901
527.648,121.743,120.978,232.387
521.779,123.015,122.444,233.533
523.707,118.376,122.500,231.044
510.382,122.718,122.617,233.619
499.869,121.895,123.477,232.767
503.834,119.389,122.855,229.873
492.531,125.832,123.268,231.213
490.582,128.693,124.406,230.642
490.054,131.485,124.696,230.746
482.808,134.175,125.714,230.128
482.322,137.811,125.647,229.164
483.839,137.858,124.378,226.992
482.393,140.723,125.841,228.325
484.784,142.005,125.845,227.605
481.572,140.635,126.946,227.027
490.952,141.230,128.932,227.141
497.845,142.167,127.301,226.136
499.810,143.798,126.946,225.731
503.537,143.933,126.016,223.809
506.278,143.824,124.465,223.094
505.194,143.692,124.158,223.090
498.772,144.349,124.402,221.552
502.430,145.697,123.634,221.797
499.481,146.354,123.498,220.588
497.527,147.144,124.417,220.701
492.226,149.132,125.908,221.258
495.496,152.198,125.265,223.274
490.049,152.430,125.681,223.862
490.542,157.316,126.005,225.186
489.759,157.977,126.153,225.727
494.588,165.269,125.781,225.980
496.565,170.713,125.189,231.398
495.960,169.635,124.355,236.031
501.173,168.348,123.982,231.372
506.205,169.124,123.900,228.549
506.321,171.660,123.875,231.365
513.713,173.249,123.673,229.062
518.890,173.323,123.271,226.466
518.598,174.521,123.639,229.369
522.593,173.323,123.213,226.895
527.178,173.858,123.087,223.952
523.489,172.895,123.310,220.634
527.055,174.008,123.312,220.364
513.267,174.888,124.059,219.454
508.965,174.009,125.324,218.529
511.649,174.938,125.271,218.173
501.309,173.235,126.113,216.705
499.505,174.949,126.870,217.688
500.494,175.965,126.568,216.543
491.608,177.788,126.877,215.246
496.504,179.531,125.725,215.947
495.660,178.096,125.295,215.847
497.317,183.801,126.237,217.165
499.336,183.770,127.198,217.666
498.776,183.100,128.244,216.554
500.256,183.458,130.808,218.288
500.785,185.910,132.602,220.664
502.796,186.330,133.341,222.252
501.799,186.790,133.457,221.127
507.293,187.633,133.254,225.810
504.657,190.431,135.232,226.755
507.059,187.844,134.344,225.840
505.133,188.242,135.273,228.220
505.278,187.231,135.514,227.066
505.432,188.107,135.698,227.333
506.756,186.063,134.686,226.478
507.470,185.343,133.065,225.329
509.025,185.631,131.955,223.430
508.713,185.804,130.129,222.374
511.316,184.443,129.280,220.216
510.920,186.338,127.446,222.465
512.483,184.328,126.556,221.080
512.712,184.066,126.186,220.272
511.881,185.032,127.277,221.942
514.566,182.466,126.482,218.342
515.714,183.128,125.961,218.559
516.478,183.164,125.980,218.341
515.978,183.554,126.327,219.038
518.747,184.184,125.129,219.219
517.398,183.236,125.542,220.375
523.335,185.481,124.640,219.867
522.486,184.353,124.436,219.433
524.062,185.332,124.054,218.383
527.384,185.698,123.843,217.413
526.287,186.828,124.932,217.775
526.977,186.661,125.057,217.658
521.814,187.256,126.167,220.050
524.983,188.119,125.478,220.902
523.777,185.919,125.862,221.480
523.331,185.281,126.009,223.463
523.896,183.827,125.972,222.902
522.839,183.174,126.106,223.377
523.197,181.457,125.209,223.686
520.961,181.618,124.947,224.606
522.149,180.111,124.533,223.993
523.288,176.445,124.166,221.630
523.625,177.290,124.822,221.066
522.481,176.832,125.469,221.808
524.115,176.488,125.524,219.678
521.818,174.757,125.478,219.140
524.773,175.550,124.514,218.666
519.281,175.205,125.224,218.594
521.173,177.147,125.997,220.210
519.868,177.702,126.744,223.392
519.143,172.479,126.807,223.506
519.541,172.780,126.446,224.216
519.433,172.444,126.371,225.128
515.759,171.220,126.502,224.015
518.087,173.667,126.914,225.821
516.264,171.943,126.420,224.539
509.811,173.203,127.288,226.023
510.778,174.986,126.900,229.110
509.928,172.689,125.806,228.053
506.280,174.404,125.478,227.233
508.888,172.040,125.332,223.204
506.816,173.741,125.988,223.893
505.866,176.075,127.911,223.899
504.452,176.033,130.068,223.667
503.701,176.190,131.496,224.088
493.285,173.363,134.336,224.122
488.682,175.375,136.930,224.694
491.579,173.077,136.573,223.701
484.817,169.771,138.068,225.917
484.969,167.364,137.289,224.062
485.013,167.787,137.280,225.838
483.108,165.150,137.335,226.533
482.753,166.071,136.907,226.176
