753	472	136	86
754	475	131	85
758	476	130	89
760	480	139	84
765	473	141	100
769	474	146	101
778	475	142	98
790	476	137	96
792	476	151	98
800	474	148	99
813	470	143	105
819	470	145	104
827	473	148	100
832	482	151	98
842	485	143	95
838	487	160	102
839	488	162	103
847	494	162	100
847	495	169	101
848	494	177	111
853	494	173	119
855	492	174	126
858	487	180	140
869	491	177	129
868	496	184	122
872	496	176	121
874	501	174	115
876	503	170	106
876	508	173	101
870	511	177	102
871	513	173	100
870	519	170	98
863	518	175	100
861	520	175	104
858	508	172	125
851	516	180	112
850	522	176	110
852	517	164	118
845	518	164	114
841	513	173	116
840	520	164	105
836	516	171	112
835	522	169	102
839	505	162	125
834	513	158	117
834	506	160	120
828	510	163	110
828	505	161	110
827	511	163	104
824	510	160	107
823	504	165	106
820	507	166	105
822	495	165	119
826	503	156	110
830	508	154	99
828	499	165	102
821	503	174	94
830	503	168	94
826	491	173	109
830	497	168	100
834	500	167	100
827	496	175	106
828	494	174	105
827	493	172	104
825	492	171	99
820	490	171	101
827	487	163	104
816	487	173	99
814	483	173	101
820	480	161	101
815	482	167	99
811	481	169	103
808	481	165	102
800	481	170	105
793	482	167	100
785	484	167	99
786	488	158	98
777	488	163	98
780	494	155	96
771	494	159	98
776	502	148	96
772	515	141	86
764	501	157	111
753	522	147	103
753	513	143	115
752	482	152	150
746	502	150	140
747	478	152	164
745	506	146	142
746	478	145	170
744	507	138	143
739	492	153	153
740	518	138	129
738	504	150	142
744	481	147	158
737	509	145	139
738	475	142	171
737	474	154	180
735	501	152	158
737	462	173	183
740	463	144	198
735	484	144	178
730	503	155	168
724	531	164	146
740	495	146	164
742	505	141	158
723	503	159	195
719	541	157	168
718	532	162	175
722	495	156	203
717	538	157	175
715	513	157	186
716	463	154	217
709	485	158	228
701	510	157	205
718	454	134	248
745	469	109	240
745	494	105	218
725	456	129	232
734	480	116	229
723	435	128	240
721	423	127	281
718	411	124	295
718	423	129	286
704	403	142	300
702	425	143	272
707	442	137	260
713	418	128	285
723	435	122	265
725	412	131	294
720	438	137	268
719	413	151	293
726	444	139	264
740	414	125	278
733	436	136	274
738	419	135	285
742	429	130	269
740	459	135	241
749	420	117	258
746	410	139	221
748	464	163	217
754	478	199	182
764	467	187	179
763	467	178	142
770	482	186	115
776	490	175	100
780	463	186	120
782	476	164	103
779	464	182	108
785	471	160	109
783	456	184	106
781	461	166	107
784	441	185	102
785	451	169	75
795	462	148	59
810	447	160	54
816	418	163	59
819	411	161	69
840	399	143	82
818	448	129	63
849	423	125	79
824	438	138	64
836	405	144	67
838	401	148	77
845	385	148	79
845	428	143	70
850	387	149	86
855	381	149	88
859	367	147	116
868	357	143	127
867	351	150	131
877	337	155	132
886	312	144	147
894	286	145	161
887	333	104	159
907	298	94	184
936	252	72	210
942	240	77	213
943	230	91	217
962	224	76	215
974	180	81	228
972	194	69	218
988	181	69	220
987	182	58	216
1013	175	47	213
1023	168	51	216
1017	158	52	224
1028	142	58	230
1024	143	57	228
1014	142	72	227
1025	141	63	220
1027	133	62	231
1032	123	62	240
1035	119	53	242
1034	112	62	249
1042	114	52	243
1039	109	61	243
1036	107	64	240
1043	103	62	244
1034	98	67	258
1037	107	63	247
1041	105	64	249
1036	102	75	252
1041	104	65	250
1039	100	68	252
1041	112	68	240
1041	87	71	259
1045	96	74	238
1041	96	72	239
1035	98	83	238
1039	83	80	249
1037	88	72	242
1022	88	93	252
1011	82	106	253
993	66	133	272
963	87	156	243
1013	75	168	246
952	81	182	247
950	81	190	248
911	122	231	215
900	165	206	175
935	120	216	187
917	139	194	192
973	68	225	180
899	136	253	200
875	176	249	170
960	104	217	168
883	168	234	183
890	141	233	184
871	148	253	218
858	173	257	197
892	160	261	198
872	154	285	199
843	172	284	207
840	181	292	204
828	182	301	209
836	203	275	188
824	215	286	182
904	179	273	175
886	188	252	154
888	191	236	156
890	197	241	148
889	190	230	154
893	187	222	153
892	195	207	140
910	170	188	167
935	147	161	170
885	197	180	157
906	183	182	157
920	156	161	173
860	215	145	170
900	188	151	190
916	168	154	172
859	235	143	156
905	192	169	156
913	174	156	171
908	196	162	162
915	162	157	189
911	184	164	183
897	219	182	159
914	205	172	151
918	201	172	160
928	170	161	188
934	179	159	195
933	217	162	158
931	187	160	188
941	167	153	193
946	205	158	168
917	178	172	198
902	234	166	173
900	248	128	174
952	179	137	185
909	241	116	200
954	160	133	208
900	227	133	216
936	155	165	209
962	202	149	156
906	254	162	149
956	207	163	157
917	198	201	178
929	196	195	169
942	167	176	196
949	148	164	201
943	189	176	177
947	156	165	204
962	173	157	192
972	144	143	204
986	177	136	177
947	159	159	192
952	145	171	197
924	204	203	171
913	226	213	131
915	236	216	120
914	253	194	96
962	202	193	103
945	198	192	125
923	203	217	140
919	206	208	140
911	212	223	137
911	237	208	110
914	256	179	84
949	218	188	87
955	207	187	92
964	195	191	89
920	248	164	89
958	212	172	88
978	194	167	88
926	250	152	82
973	215	160	72
961	209	176	70
982	203	162	77
973	197	172	80
937	242	147	73
