492	378	177	174
502	378	175	167
509	381	178	168
529	376	178	178
543	378	180	171
559	381	177	176
573	386	180	173
587	399	184	165
603	405	178	168
637	412	172	169
657	421	171	165
673	422	170	176
698	419	168	179
721	415	167	177
747	415	173	171
767	411	180	167
794	401	176	174
811	400	184	166
823	394	183	167
829	384	178	177
849	378	167	180
864	372	172	169
864	359	173	168
866	342	170	164
861	327	170	154
852	314	164	151
846	308	160	144
845	295	156	138
839	280	151	132
828	259	131	137
806	245	126	125
780	232	123	123
746	219	126	123
712	211	138	114
677	200	130	123
638	195	140	129
612	196	126	129
587	195	112	133
565	186	116	143
544	196	120	125
517	205	128	113
488	214	146	106
468	231	153	96
446	249	163	90
428	265	172	92
427	281	169	96
436	299	165	99
442	307	165	118
451	318	172	142
462	332	176	164
479	345	168	169
499	359	161	176
526	376	169	177
555	387	165	193
583	395	172	181
614	402	170	163
641	411	172	156
667	402	168	149
704	390	170	154
728	388	180	151
760	377	177	154
788	342	177	172
810	328	183	156
839	303	164	146
843	275	164	142
833	248	154	130
814	226	147	126
801	199	140	131
775	178	127	134
741	162	147	138
698	167	135	125
650	172	122	120
605	168	111	135
559	163	111	158
525	172	105	165
490	188	111	162
465	216	118	142
439	245	138	123
421	274	150	111
408	300	153	118
408	328	160	131
417	353	146	164
424	378	164	165
450	402	170	158
483	418	166	150
532	431	163	146
584	439	159	147
621	438	159	150
666	424	153	161
708	408	159	157
740	385	167	157
766	360	174	162
771	340	187	147
787	306	176	147
804	279	161	139
804	254	155	135
791	233	154	128
783	212	142	123
754	187	138	131
731	170	128	134
705	163	123	133
676	159	121	130
652	160	115	127
614	162	129	130
575	165	117	142
535	165	102	157
490	170	115	173
463	214	125	145
434	250	137	120
412	283	143	110
387	311	144	117
372	351	150	136
356	407	153	137
344	462	152	157
327	490	179	161
356	506	168	163
376	531	189	168
380	537	193	181
394	548	185	176
436	555	174	161
486	537	168	174
533	515	163	174
565	492	170	173
592	463	163	160
606	440	169	149
622	410	170	143
626	378	160	147
620	359	158	129
616	334	154	128
614	312	134	135
588	296	137	139
565	287	140	144
543	279	132	145
513	272	114	139
473	265	101	133
450	257	109	118
394	255	113	93
394	255	113	93
394	255	113	93
394	255	113	93
394	255	113	93
394	255	113	93
394	255	113	93
394	255	113	93
394	255	113	93
394	255	113	93
394	255	113	93
394	255	113	93
394	255	113	93
394	255	113	93
394	255	113	93
394	255	113	93
394	255	113	93
394	255	113	93
394	255	113	93
362	476	134	91
362	476	134	91
362	476	134	91
393	564	143	123
393	564	143	123
708	341	116	130
711	317	134	127
687	302	132	131
662	289	116	140
631	282	123	137
612	277	121	140
587	280	114	138
555	288	109	137
521	296	111	137
484	295	110	154
452	305	114	159
419	335	132	145
396	363	137	130
385	397	139	116
374	424	151	119
370	452	159	142
388	481	145	160
400	500	149	161
429	521	155	161
463	539	157	164
495	561	165	151
528	565	162	151
565	563	161	155
597	565	155	154
632	557	154	159
672	545	148	162
705	535	163	150
733	511	162	149
744	481	169	146
749	457	166	137
755	430	153	131
755	412	141	116
745	383	142	123
714	365	134	126
673	355	127	127
626	360	109	116
576	347	103	123
538	338	114	120
500	328	98	127
434	331	113	133
354	340	107	136
291	350	100	140
233	346	120	153
183	353	143	166
168	400	149	145
169	424	163	133
179	442	177	139
200	447	170	153
217	472	171	144
232	483	172	150
250	481	180	176
273	487	182	174
292	484	171	177
322	483	171	177
343	500	180	179
360	516	183	188
398	525	178	187
426	544	175	178
440	552	184	171
445	557	189	161
459	562	179	155
469	551	185	160
500	531	172	167
520	519	173	160
542	511	174	161
561	494	168	166
576	488	173	160
587	475	171	166
592	454	165	165
603	444	160	153
611	421	153	155
616	403	150	153
621	390	143	144
629	376	139	138
629	350	135	141
622	338	135	139
613	328	138	133
603	315	139	133
595	306	133	134
584	301	132	132
574	302	133	121
569	293	132	124
560	293	129	128
545	287	126	132
532	291	129	131
523	287	134	136
515	288	131	133
498	288	134	135
489	291	127	133
473	289	127	133
465	291	124	132
465	289	120	133
468	290	116	130
462	292	121	124
453	293	129	117
447	296	128	105
436	296	129	99
423	293	129	101
399	294	128	123
379	296	134	143
364	309	133	136
349	314	132	143
330	329	139	144
333	342	135	145
344	351	143	145
350	360	160	152
348	361	160	147
352	363	156	152
343	363	160	155
337	364	160	155
340	375	158	151
348	383	165	162
335	393	164	156
337	402	172	164
343	409	171	161
350	424	178	155
360	434	173	165
368	459	173	160
379	468	171	174
382	487	183	167
382	498	181	185
399	515	176	182
431	517	166	186
479	524	153	176
518	525	160	170
553	525	168	166
579	520	168	170
593	509	172	157
609	499	171	150
624	481	168	158
643	470	159	161
661	457	159	160
678	452	161	148
693	438	157	146
703	421	159	154
711	399	149	161
709	386	151	156
704	377	151	142
702	363	142	132
697	352	137	129
683	341	133	127
671	330	135	130
653	326	134	124
634	323	135	122
611	313	139	127
597	302	146	126
589	293	134	129
579	282	126	125
565	269	132	133
554	270	133	128
546	264	135	126
540	259	130	129
530	258	137	135
528	256	135	128
525	250	134	127
524	252	129	125
525	246	121	124
523	250	123	110
535	260	124	105
544	260	122	122
546	259	120	119
541	268	128	99
535	274	131	93
528	273	128	109
516	273	131	133
503	271	139	134
513	268	130	135
502	270	136	137
489	272	137	141
483	277	140	135
509	278	133	137
520	288	140	141
528	299	144	142
535	311	147	146
543	322	149	151
556	332	150	156
573	349	145	153
598	358	148	157
622	366	152	156
639	376	157	153
654	378	160	158
677	380	155	160
695	375	153	156
704	365	159	147
714	349	167	148
715	335	171	145
714	322	168	142
709	297	173	161
715	275	158	169
710	263	153	164
707	257	152	151
700	240	149	147
697	231	150	143
688	221	148	140
678	203	141	139
659	187	141	134
644	174	140	134
632	162	134	126
623	139	134	130
619	131	127	132
608	125	125	134
599	116	128	136
588	113	128	134
575	103	118	139
547	99	118	135
521	98	122	136
499	99	128	136
483	97	131	139
481	100	125	138
470	108	131	110
601	88	110	113
453	124	117	98
444	135	124	114
431	139	126	126
411	141	129	134
394	140	130	131
380	146	128	117
361	153	133	107
341	158	146	116
344	158	153	125
354	159	153	120
350	158	143	137
334	170	140	150
319	177	144	157
326	181	153	148
338	176	149	154
346	181	147	147
357	184	144	137
355	195	135	134
341	201	144	126
360	206	144	138
372	223	151	139
402	226	144	143
427	225	141	152
445	237	149	153
467	245	149	148
480	246	153	148
496	249	148	150
504	258	154	140
511	253	157	148
518	258	155	146
514	265	153	149
527	271	144	148
532	276	150	145
543	281	155	143
557	283	152	144
575	282	151	145
590	279	152	150
605	280	156	143
616	280	158	147
616	281	169	146
636	289	161	142
649	287	163	145
659	287	162	150
661	287	165	150
670	288	163	148
675	283	163	152
672	285	158	151
680	287	160	148
709	278	151	158
742	272	145	160
756	264	153	163
774	264	163	164
806	265	153	150
814	255	160	143
806	245	134	146
789	236	131	140
775	219	125	139
759	209	130	134
755	205	127	139
743	202	137	127
740	200	137	117
730	192	137	118
718	193	139	110
710	190	138	110
700	180	134	125
690	181	131	122
676	179	123	116
654	176	123	114
637	176	124	119
625	180	131	121
618	180	132	121
606	184	133	122
597	181	134	130
588	183	129	127
570	177	121	136
560	181	115	136
548	179	116	143
548	169	108	162
533	177	111	156
514	165	119	165
500	165	128	153
474	155	136	136
469	193	110	116
450	211	125	125
427	216	134	124
425	224	135	117
428	239	136	115
424	251	137	120
414	256	139	128
410	264	135	143
412	275	139	144
433	293	141	139
457	310	154	139
472	320	158	144
499	340	161	131
531	349	153	130
559	359	153	129
583	371	161	143
608	382	166	141
631	379	156	127
675	363	154	129
705	349	173	133
718	337	169	145
728	327	170	142
733	315	169	150
735	302	166	151
739	288	166	148
744	276	160	151
741	262	153	150
732	250	157	143
734	240	149	132
732	223	147	128
720	208	134	129
710	202	123	135
696	196	119	131
681	187	129	125
672	178	134	133
667	182	128	128
659	184	132	108
655	175	127	109
648	178	128	97
637	176	134	103
634	172	132	111
628	169	128	114
619	165	129	119
613	164	129	123
604	169	123	123
587	170	131	121
577	163	130	119
564	164	137	119
552	158	133	121
540	152	125	130
532	149	125	141
534	156	118	145
525	161	122	142
527	168	125	136
534	166	120	137
536	161	118	131
529	157	120	131
528	160	116	123
526	160	115	119
527	161	109	118
526	165	115	98
530	161	119	95
533	163	121	98
535	166	122	102
535	163	118	103
535	164	114	114
539	167	110	114
534	166	116	115
536	167	121	112
547	163	126	115
544	168	133	114
546	171	129	109
539	175	129	107
533	172	122	119
531	169	121	111
534	165	116	117
534	170	120	114
529	172	127	106
530	170	118	112
522	164	120	124
519	163	121	126
518	145	119	138
501	142	136	144
498	156	132	112
496	172	124	96
476	179	129	84
470	183	129	84
464	191	131	87
449	194	142	93
440	193	137	110
433	198	132	122
424	204	129	125
408	205	133	107
412	212	135	101
424	213	138	112
436	215	140	125
449	222	142	131
458	230	148	131
468	233	155	143
481	240	154	139
485	244	159	149
489	251	154	149
495	257	154	152
505	264	160	153
525	271	151	150
536	275	158	146
563	277	152	145
575	270	158	145
587	261	159	147
588	254	150	146
583	249	145	147
592	240	147	151
607	238	147	153
613	242	153	149
618	250	152	144
613	255	154	136
619	254	152	130
618	257	152	102
651	244	136	115
679	231	129	129
693	230	141	126
713	224	137	131
735	219	138	127
747	218	145	118
747	212	144	115
743	204	148	121
740	195	145	136
743	185	137	136
742	172	133	143
737	174	132	140
731	168	137	140
726	162	141	128
718	160	141	119
704	155	141	114
685	151	147	119
677	151	134	128
658	151	133	125
644	145	131	124
629	137	129	132
614	136	128	124
599	132	129	122
589	122	131	123
595	121	129	118
598	122	136	120
593	122	140	122
592	123	128	124
576	118	129	131
556	114	133	138
534	115	136	135
522	119	132	133
502	127	133	129
497	131	117	133
483	131	123	130
478	132	127	108
463	139	129	96
445	146	132	86
416	149	140	96
396	160	149	109
392	153	142	135
403	160	136	143
408	168	130	136
404	170	129	128
399	179	139	117
408	190	143	101
439	201	135	100
458	219	146	104
460	226	155	117
456	238	150	107
466	244	149	108
467	246	151	115
479	250	149	116
493	256	156	122
507	261	157	134
530	258	148	155
553	254	149	162
563	252	160	160
591	248	148	158
614	247	144	156
618	243	164	152
624	237	159	147
622	231	151	147
621	226	145	148
628	220	146	142
634	212	147	142
634	204	143	136
644	200	144	135
653	190	141	140
660	184	138	136
666	173	131	139
677	166	136	137
685	165	142	134
699	157	140	134
710	153	135	133
702	146	133	132
691	147	130	132
684	147	139	133
688	148	142	124
691	146	138	115
689	143	132	114
681	143	124	134
663	142	128	135
645	137	124	124
624	133	125	114
603	138	120	98
570	141	128	94
540	136	138	117
525	135	125	124
514	135	123	129
508	134	129	128
503	139	124	130
500	143	116	110
480	146	123	95
456	145	130	84
434	153	138	91
414	160	142	98
399	159	140	129
395	161	136	144
394	171	136	146
387	172	137	153
384	182	137	126
382	190	152	112
399	189	142	119
421	189	140	129
441	196	143	120
444	193	153	117
438	192	155	119
436	199	159	116
442	199	161	114
450	197	156	123
456	202	158	128
460	206	157	126
469	218	164	124
482	222	164	129
482	217	164	142
481	218	161	150
471	209	155	161
466	212	157	154
460	202	157	168
456	209	151	161
451	207	150	153
449	205	155	124
444	204	157	116
440	209	159	114
441	205	160	144
439	193	157	156
444	195	157	161
454	202	160	157
469	204	155	154
484	214	154	139
503	216	156	132
513	215	162	133
518	211	163	141
522	208	152	144
520	204	149	154
515	205	153	140
515	205	157	134
517	204	159	131
525	206	156	125
524	206	158	131
523	206	156	144
520	208	153	158
514	218	154	154
508	222	156	152
508	224	157	150
514	228	150	152
522	233	150	148
532	235	149	143
543	235	151	139
546	236	158	124
551	231	154	121
557	225	149	143
559	226	150	149
553	226	153	154
548	226	152	144
554	227	149	142
546	227	155	145
547	225	153	145
547	222	154	149
552	219	152	153
555	217	152	153
556	217	151	152
553	217	154	147
553	213	147	155
546	213	143	151
547	215	149	149
536	215	149	147
541	221	160	136
536	224	154	125
546	221	152	139
547	217	144	143
552	212	146	145
555	213	146	130
543	214	153	107
542	208	158	111
545	205	152	128
540	195	154	153
543	195	155	152
543	191	150	155
541	196	150	149
538	197	151	151
541	200	161	153
535	193	160	157
541	196	160	157
543	199	155	149
549	189	153	160
546	186	156	159
545	185	156	160
544	195	151	151
543	201	153	148
541	205	153	146
538	207	149	146
529	211	151	146
530	206	152	154
531	205	149	152
530	199	153	150
530	193	153	145
533	184	150	149
533	176	149	145
532	164	151	152
517	157	150	134
509	146	155	135
505	143	153	150
497	140	147	154
490	139	147	154
491	139	144	156
487	136	146	147
481	137	154	121
491	135	157	110
499	130	154	107
501	117	155	134
497	114	164	154
494	106	156	157
487	107	158	153
478	109	154	153
474	112	157	157
465	118	158	156
464	117	162	162
460	116	163	162
465	111	162	162
466	104	156	170
466	104	158	163
463	107	161	156
460	103	160	153
457	107	158	149
453	106	154	155
448	105	154	155
436	101	152	161
426	108	149	165
413	119	149	162
405	123	153	166
398	135	147	155
386	136	149	164
371	137	154	161
356	142	159	142
334	141	163	129
312	136	159	136
279	123	166	163
258	117	160	164
237	116	159	166
219	118	152	159
192	124	150	138
153	131	161	109
134	133	141	102
134	133	141	102
134	133	141	102
134	133	141	102
134	133	141	102
134	133	141	102
134	133	141	102
134	133	141	102
134	133	141	102
-21	230	120	128
-11	221	124	164
-9	216	137	163
9	223	163	159
41	221	177	181
99	216	182	179
153	207	182	161
185	193	204	136
213	161	200	154
249	135	186	174
294	114	172	179
323	87	180	173
349	64	174	165
363	44	176	160
373	17	173	163
373	8	175	145
360	0	144	128
334	-5	140	124
304	0	125	110
263	4	131	106
224	8	126	104
184	4	129	112
135	4	140	121
84	7	155	140
47	16	158	154
15	45	152	159
-8	69	131	164
-17	99	113	153
-6	122	89	150
-33	137	110	167
-24	150	96	177
-33	163	116	191
-9	171	110	194
2	191	127	208
38	210	142	185
58	217	178	166
104	221	191	158
150	217	188	166
194	213	189	181
238	213	182	179
258	214	189	152
277	206	194	143
301	193	190	149
327	186	192	146
355	172	176	158
386	157	173	172
393	140	177	166
397	129	166	158
395	117	168	132
400	94	169	131
409	75	165	130
410	60	159	106
398	34	151	106
377	24	148	103
352	15	148	120
331	6	138	133
302	2	141	138
278	9	148	114
257	9	147	118
234	7	145	120
222	11	148	126
213	15	145	123
202	13	143	125
192	15	145	120
187	27	148	104
173	35	148	102
151	35	151	112
146	37	146	114
139	39	145	124
132	47	156	122
123	62	165	106
114	78	166	87
108	83	160	91
90	91	167	96
82	96	168	111
65	100	174	128
57	104	168	139
49	110	169	147
49	120	169	143
43	125	172	143
38	138	179	132
54	139	167	138
80	140	168	154
106	142	168	161
124	139	171	166
148	142	166	166
186	146	149	165
230	147	139	169
277	154	127	154
317	149	126	162
350	139	136	169
371	135	143	168
389	129	148	172
395	130	152	160
397	129	156	155
389	130	163	153
387	134	159	155
379	139	158	156
365	145	163	158
356	154	155	156
355	155	163	157
361	152	161	157
369	152	156	158
376	152	157	156
381	142	159	158
395	143	160	159
398	143	161	153
398	142	162	154
402	145	160	150
400	149	155	145
396	147	153	148
402	144	150	145
413	141	142	148
430	128	135	152
454	115	133	156
456	111	145	149
466	110	146	130
470	107	149	112
470	101	153	108
469	101	158	105
472	91	147	124
479	82	142	141
482	80	146	141
483	72	142	146
483	72	141	144
484	68	140	142
483	59	142	144
483	56	138	138
486	51	136	132
495	41	129	137
491	35	132	133
484	32	127	135
472	36	126	134
451	37	126	124
438	36	124	116
422	41	128	103
406	53	128	93
385	53	133	98
365	54	131	110
350	59	125	117
335	57	122	124
323	60	120	129
310	66	118	129
293	73	120	120
266	79	134	110
254	94	139	100
238	104	146	84
225	104	152	84
236	108	148	82
245	114	147	83
248	115	150	91
252	124	155	79
256	131	160	79
254	146	159	86
265	133	161	115
274	146	157	146
277	144	161	154
277	151	158	154
277	154	162	138
281	151	163	135
273	152	165	133
281	152	165	129
280	156	170	125
291	152	165	139
306	149	156	152
318	155	155	146
333	153	155	138
342	151	158	140
371	148	155	145
390	138	150	156
405	131	157	156
411	123	160	153
418	117	153	160
429	113	150	157
426	111	155	162
424	117	147	158
417	122	154	153
406	125	148	160
396	128	146	161
385	135	149	156
421	132	144	150
437	125	154	150
457	124	147	142
483	122	135	135
506	120	139	130
518	112	144	127
534	112	144	111
554	107	143	101
583	99	136	101
591	93	148	103
591	82	155	109
582	79	151	99
574	68	147	108
568	61	143	121
567	52	139	133
560	39	137	138
550	38	125	134
525	34	125	130
503	25	121	135
480	20	122	132
454	24	128	114
427	30	124	87
401	29	127	94
386	39	118	104
381	37	122	128
376	29	132	146
377	27	131	148
374	33	134	143
374	38	131	145
374	40	125	142
372	47	123	139
366	56	127	134
360	52	129	137
362	55	124	129
348	51	130	131
341	50	129	137
339	63	128	132
329	68	131	136
327	75	128	139
318	80	127	134
305	81	128	125
289	78	139	120
282	87	144	104
277	86	142	88
268	86	143	85
256	94	149	72
252	97	146	70
247	107	143	87
243	118	144	101
238	115	140	126
226	120	142	154
212	136	161	136
210	140	159	127
207	152	162	124
231	159	158	125
266	160	147	127
288	162	153	128
317	167	156	131
351	170	150	131
382	170	154	129
410	166	155	139
440	156	154	149
445	148	161	157
441	144	164	156
436	141	161	158
434	135	157	156
420	131	158	155
415	129	157	150
420	128	163	133
418	121	161	128
430	113	157	139
433	118	155	141
442	117	151	144
443	123	150	134
443	128	148	118
436	138	150	99
422	146	162	83
412	144	157	95
403	141	160	116
399	137	156	145
404	137	146	153
410	135	143	152
416	137	152	139
424	140	149	118
423	138	156	116
421	136	150	124
414	135	148	147
