647	544	93	85
648	536	94	93
651	534	92	92
654	534	92	89
657	534	92	89
661	528	91	92
662	529	91	86
664	523	92	97
657	526	91	89
654	524	92	94
648	528	96	98
643	530	95	94
635	534	92	97
627	538	95	94
618	541	96	95
612	541	94	90
605	542	93	95
607	539	92	94
601	533	93	95
604	531	93	91
605	524	92	93
606	521	91	93
605	519	91	92
605	518	92	93
610	523	91	96
609	522	95	92
612	525	95	96
616	525	93	93
617	521	91	94
621	524	92	97
625	526	94	92
628	525	93	95
631	529	93	99
637	535	92	99
641	541	92	100
647	550	92	97
654	554	92	98
661	556	92	100
669	565	93	98
675	569	94	95
678	576	96	98
676	579	93	95
679	581	92	97
674	577	92	95
676	573	91	99
668	575	92	87
660	571	94	94
654	572	93	96
646	565	88	97
636	562	95	94
631	552	94	96
631	545	93	97
633	535	91	97
634	532	90	92
641	527	93	95
651	525	94	91
668	525	92	98
676	526	95	98
685	527	96	94
695	532	95	98
700	533	94	97
706	534	93	100
709	536	94	93
713	531	92	94
710	525	93	95
712	519	92	92
711	511	95	95
708	509	92	96
706	503	92	96
699	504	96	97
695	507	96	96
691	513	98	92
688	518	95	100
682	533	92	92
664	540	93	100
647	551	92	96
638	557	97	98
629	560	95	96
630	565	95	99
626	567	96	98
629	567	93	100
626	565	93	96
631	567	95	96
630	566	94	93
637	568	96	97
646	569	95	94
651	569	96	97
658	572	95	95
664	581	91	94
664	588	92	93
668	593	93	98
667	597	95	99
671	602	93	93
674	596	93	94
667	581	95	96
669	566	93	99
667	555	95	100
661	544	94	94
653	536	97	97
647	528	91	98
636	523	95	98
629	525	97	92
623	525	93	95
614	528	90	88
604	531	91	91
594	534	93	95
591	538	92	98
584	540	97	101
582	546	94	101
584	549	92	92
587	552	93	96
584	545	94	98
588	549	94	94
593	550	92	94
600	544	92	96
608	545	96	101
620	548	95	96
637	550	95	100
646	553	95	94
654	552	95	96
661	554	94	101
665	551	94	98
672	552	96	100
681	545	93	99
687	541	95	98
694	542	94	93
700	544	94	99
706	542	93	96
709	550	94	99
709	554	92	102
712	562	95	98
716	566	94	102
721	567	93	96
721	565	91	93
715	567	96	100
715	567	94	98
713	561	94	98
711	548	95	93
716	522	92	95
719	501	94	97
722	488	94	99
727	479	95	97
726	471	98	98
724	464	95	100
729	466	91	92
725	462	95	98
725	454	94	99
722	454	93	102
722	455	96	99
715	458	95	99
707	465	96	97
701	470	95	101
682	472	94	103
675	476	94	97
670	477	96	100
666	473	94	101
668	481	94	103
663	501	98	102
665	531	94	100
660	556	96	98
662	578	95	100
659	594	94	98
660	609	94	95
662	617	94	93
660	626	98	86
658	635	95	82
660	639	97	80
661	643	93	68
660	644	89	60
658	635	99	78
662	620	96	90
666	609	95	92
673	606	94	93
673	604	97	96
676	603	97	92
679	604	96	96
680	601	97	96
687	604	97	92
692	603	97	96
694	603	97	99
687	602	101	97
682	598	98	97
676	592	99	100
672	580	96	91
663	564	101	93
660	547	100	96
661	539	97	99
656	530	97	102
649	530	98	99
648	528	97	99
645	527	97	101
638	525	102	101
643	527	100	99
649	529	100	98
655	530	100	104
663	536	98	105
666	543	103	102
671	549	98	101
673	552	101	99
674	555	104	98
676	547	102	102
682	541	99	98
683	532	100	98
681	524	101	100
680	515	99	104
671	507	102	100
666	500	101	102
660	494	104	103
657	490	100	103
650	493	99	92
647	496	100	99
641	500	101	103
637	515	101	107
