262	185	57	37
260	183	59	39
264	187	56	39
265	187	55	43
264	188	55	43
264	187	56	43
264	187	53	45
261	187	54	50
265	187	49	51
266	186	42	56
271	185	33	56
270	184	35	54
270	188	38	51
269	190	40	47
266	191	45	45
266	192	48	47
265	189	50	48
267	189	51	49
263	189	56	50
262	188	54	49
259	190	55	48
256	186	57	49
255	187	56	49
255	186	54	49
252	184	56	46
252	182	53	44
250	178	55	46
248	176	54	50
250	177	51	50
250	178	51	48
253	177	47	41
257	180	39	37
261	180	36	38
262	180	33	39
262	180	32	38
261	182	37	37
258	182	40	37
260	182	41	37
261	182	39	37
259	181	41	37
260	181	41	38
260	180	43	38
259	178	44	42
261	180	44	41
259	179	46	42
258	179	47	42
259	177	46	45
258	180	48	42
257	180	50	43
257	182	51	41
257	180	53	42
258	182	55	41
257	181	53	42
261	182	51	42
260	178	51	45
261	183	52	41
260	182	52	40
260	183	53	40
260	183	51	40
261	184	53	41
261	184	53	40
261	185	54	40
261	185	53	41
262	185	53	41
261	185	53	40
262	185	54	41
263	186	53	41
263	187	55	40
266	186	54	39
265	187	55	38
266	189	53	39
266	189	54	38
266	187	56	40
266	187	57	40
267	187	59	41
268	187	60	43
269	188	58	42
269	188	59	43
269	191	55	42
270	189	54	41
278	190	45	42
283	190	36	40
283	188	35	41
285	187	34	41
282	185	37	42
283	183	40	48
283	181	40	54
280	181	49	54
280	181	51	52
281	179	52	53
279	177	58	53
276	176	65	53
276	176	65	51
275	179	67	45
277	178	67	46
276	178	64	44
276	180	64	42
275	180	64	43
275	182	61	42
274	181	59	44
273	180	62	43
274	182	57	43
272	184	55	41
271	183	53	41
273	184	53	41
272	185	49	39
272	185	49	40
272	184	51	43
270	187	48	41
270	183	47	44
273	182	43	44
276	182	39	44
276	181	38	44
277	179	39	44
281	176	37	40
283	175	35	42
282	176	39	43
279	177	43	43
277	176	47	43
278	180	51	40
275	180	53	40
275	181	52	38
273	182	53	38
274	181	51	39
273	180	54	39
271	181	55	37
268	178	58	40
267	180	58	38
269	183	58	35
269	185	57	35
271	184	57	36
271	185	57	35
272	185	55	34
271	186	56	35
273	187	54	33
274	186	54	35
273	186	55	35
276	185	53	36
275	181	53	38
277	179	53	42
277	176	55	45
279	176	54	46
277	174	55	47
276	177	48	47
276	181	48	43
273	183	49	39
277	183	45	36
287	180	37	35
289	182	35	33
295	180	32	34
295	180	33	35
293	180	37	37
297	180	38	35
297	177	41	34
298	177	42	34
296	178	47	33
296	177	52	33
297	177	52	34
292	177	59	32
288	175	63	36
283	177	70	34
281	176	71	34
283	177	68	33
286	177	66	34
284	177	65	36
286	175	62	38
286	174	62	39
283	175	63	39
280	174	62	41
276	173	61	43
277	173	58	42
272	174	62	42
275	177	58	39
273	178	57	39
269	180	61	38
273	180	56	38
270	181	60	37
271	180	57	39
269	181	60	39
268	180	62	40
267	180	62	39
263	180	66	41
266	182	61	39
268	182	61	39
266	182	61	38
267	182	62	38
263	180	65	41
266	184	60	38
266	184	59	40
266	185	59	37
266	181	61	41
265	181	61	42
264	184	63	38
264	183	65	38
265	184	63	38
265	184	63	37
262	185	66	37
260	186	68	36
263	185	64	38
262	185	64	37
263	184	63	38
261	184	61	38
260	184	62	39
261	183	61	39
258	182	63	42
254	180	65	44
254	181	63	43
255	183	59	39
256	185	57	38
255	185	58	37
256	177	58	44
253	179	63	43
252	182	63	41
252	183	65	38
251	183	66	39
252	183	63	39
250	185	67	38
251	185	65	36
252	185	65	37
251	184	65	39
250	184	67	38
250	183	66	39
252	184	63	40
247	181	67	42
243	178	70	45
243	179	70	43
243	178	70	46
242	180	72	44
244	181	70	42
244	181	71	42
248	183	68	40
247	183	69	41
247	184	70	41
247	183	70	40
249	181	73	42
251	179	73	44
254	179	73	44
254	182	74	42
255	182	72	42
258	180	73	42
265	179	68	40
269	175	64	43
279	177	56	38
282	176	53	41
283	175	50	43
285	175	49	40
287	175	48	43
285	174	48	44
286	169	46	48
286	167	47	49
286	165	46	52
284	163	46	54
284	161	45	55
283	166	45	53
283	159	44	58
281	160	44	58
281	161	43	58
282	160	41	52
286	160	38	42
291	157	33	41
291	157	32	41
289	159	34	41
292	160	32	41
288	158	36	41
284	157	39	42
284	158	39	42
285	160	38	40
286	162	36	39
287	162	36	38
289	163	37	38
291	163	35	40
293	161	33	42
293	162	33	42
293	162	32	41
294	163	32	42
295	162	33	42
296	162	32	41
296	162	31	42
296	162	31	41
298	161	30	42
297	162	31	43
298	160	29	44
300	160	29	45
301	156	31	48
302	159	29	46
302	156	29	47
301	156	29	49
302	155	29	48
303	156	27	47
301	154	30	48
301	155	30	47
301	155	29	46
301	156	31	46
300	156	31	44
300	153	30	44
302	152	27	38
300	152	26	34
298	153	27	34
298	152	26	35
296	152	28	37
293	153	31	36
290	152	34	36
290	151	34	37
287	150	36	40
286	152	37	37
287	151	37	35
283	151	39	37
281	151	41	37
279	149	40	40
278	146	38	34
279	148	35	30
279	147	34	29
274	146	37	32
272	146	40	31
271	147	43	31
270	147	42	32
268	146	46	33
265	145	49	34
263	145	51	34
260	143	55	35
254	142	60	35
250	142	56	35
252	142	54	34
247	139	48	36
246	140	48	32
240	142	52	28
235	143	55	27
230	144	55	27
229	145	54	26
224	145	59	27
221	145	60	28
216	143	63	30
212	143	57	30
215	146	49	30
214	144	51	30
212	148	51	29
210	151	53	28
208	152	57	29
207	155	60	31
206	154	63	32
204	156	66	31
207	155	61	33
205	158	55	35
205	160	51	34
203	162	53	31
202	166	52	35
201	165	53	34
198	166	54	36
199	168	56	37
195	169	59	39
196	171	54	40
198	172	45	40
197	171	46	39
198	172	45	39
199	174	41	38
201	176	40	38
204	176	38	37
205	172	36	39
206	173	36	38
210	171	33	42
213	170	29	41
215	171	27	41
219	172	25	41
222	177	25	37
222	176	25	37
222	177	28	36
226	179	32	31
232	177	37	34
236	178	40	36
242	175	44	39
242	174	45	45
248	174	48	45
251	176	52	46
260	177	56	43
263	178	62	45
270	181	67	44
269	181	69	46
279	184	68	44
283	185	76	47
285	187	81	45
292	189	79	43
298	189	76	44
299	189	74	44
308	190	68	43
316	188	64	46
320	189	58	40
321	189	60	40
320	187	59	41
320	187	59	41
321	186	59	42
321	181	58	46
319	176	54	52
320	177	49	51
323	173	42	48
324	172	40	44
328	170	35	42
328	170	33	38
330	168	30	38
326	167	30	41
319	163	35	44
318	163	38	43
312	160	44	47
307	160	45	46
299	156	43	38
293	155	37	31
287	153	37	33
288	151	37	33
277	152	45	34
271	151	51	32
264	153	59	33
256	153	64	33
250	151	58	27
249	151	58	27
244	151	47	26
237	150	44	28
227	151	49	28
218	151	55	27
209	154	60	28
208	153	59	29
202	153	64	30
193	152	59	30
186	154	54	29
177	157	53	29
171	162	53	27
173	160	52	28
163	164	55	30
157	166	58	33
152	168	60	35
150	170	53	35
151	171	45	34
153	172	44	35
153	175	38	34
155	178	32	35
159	180	28	33
159	180	26	36
162	181	24	38
162	180	23	37
163	181	25	37
164	182	26	38
166	185	26	38
170	186	27	39
174	188	33	36
175	188	32	37
181	190	36	42
187	188	42	46
195	186	45	51
205	191	45	44
205	193	52	42
203	193	54	41
218	195	52	43
222	196	60	44
229	198	69	41
231	197	76	41
235	197	88	40
233	198	89	41
242	194	89	39
256	194	86	38
277	192	72	42
295	190	61	48
305	190	55	47
305	191	53	45
313	188	52	47
319	187	55	46
323	184	59	51
323	179	67	56
329	174	62	56
330	174	57	50
341	171	48	46
346	169	43	44
351	168	36	36
353	168	30	36
355	164	36	40
354	161	34	42
355	160	32	43
357	156	30	44
359	155	27	37
360	144	25	38
360	145	26	32
360	147	26	32
358	147	24	30
356	146	27	32
348	144	34	34
344	143	36	34
339	141	36	34
338	141	40	34
337	142	36	28
329	141	33	26
322	141	33	26
