149	223	60	51
148	221	57	53
152	222	53	54
148	221	56	54
151	222	54	54
148	219	57	54
148	221	56	53
149	222	55	53
149	219	55	54
148	222	57	52
147	221	58	52
149	220	55	54
146	220	57	52
148	220	55	53
147	221	56	54
147	222	57	52
146	220	59	54
147	218	58	56
147	218	57	58
147	219	58	59
149	219	56	58
152	217	53	61
153	216	52	64
150	216	54	65
154	219	52	62
152	216	53	68
156	217	47	63
155	216	49	67
158	216	45	71
159	217	46	71
157	216	48	72
158	217	46	75
156	215	46	75
158	217	46	78
156	218	47	75
156	219	47	73
159	218	45	73
157	217	45	76
157	217	45	74
158	218	45	74
158	217	45	76
158	218	46	75
158	217	47	72
156	218	46	72
158	219	46	72
156	219	49	75
158	219	47	71
158	220	47	70
159	221	44	66
157	218	46	72
159	220	46	73
156	220	49	70
157	220	47	75
157	220	47	75
155	219	49	76
155	222	50	80
156	221	49	79
157	220	47	80
157	220	46	84
159	220	46	79
160	222	45	77
159	222	44	76
160	222	45	73
161	221	43	79
162	223	42	74
160	221	44	81
159	220	45	86
159	221	45	81
159	223	45	81
159	223	44	81
159	222	45	83
158	222	46	82
158	222	46	80
159	222	46	83
158	224	47	80
159	223	46	81
159	224	45	79
160	223	45	82
160	222	43	82
159	224	45	80
160	226	45	79
159	225	44	76
159	224	45	79
159	225	45	81
157	224	46	83
157	225	48	79
158	226	47	79
158	225	48	82
158	226	47	76
157	226	48	74
158	225	45	79
153	226	52	77
153	225	50	80
154	228	51	75
151	228	53	72
148	229	57	71
149	227	55	70
148	227	57	72
148	230	58	70
149	229	55	70
146	228	60	71
146	227	61	71
150	228	55	72
149	227	55	70
148	229	58	70
147	228	59	70
147	228	59	70
146	227	58	68
148	229	58	67
146	228	58	67
145	227	61	69
144	226	61	68
146	227	60	67
144	228	61	67
143	227	64	68
143	227	60	68
144	226	61	67
143	228	61	67
144	226	61	67
142	226	62	68
144	228	62	67
143	228	61	65
146	228	59	65
144	227	62	69
144	225	60	68
145	227	60	66
144	225	60	66
145	227	61	66
145	226	60	66
145	227	59	66
143	227	62	67
143	226	62	67
144	225	60	68
145	226	60	67
145	226	58	67
143	224	61	69
144	226	61	67
144	227	59	69
143	227	60	67
142	227	62	66
143	229	63	68
143	228	61	68
142	228	63	68
142	230	64	66
144	228	60	68
143	227	62	67
142	230	65	66
142	229	65	70
143	229	64	67
144	228	61	69
142	228	63	69
143	229	64	67
143	225	61	70
142	228	61	68
143	227	63	68
145	226	60	69
143	227	64	66
143	224	63	70
144	227	63	67
143	225	61	68
