528	125	149	69
530	125	145	56
539	121	156	65
542	114	173	85
552	110	189	94
556	112	217	87
569	111	233	91
556	109	235	95
594	106	227	107
638	115	214	96
671	120	217	94
707	117	218	70
702	113	233	90
697	104	256	112
698	110	265	109
694	112	275	123
679	122	292	120
682	126	281	123
683	113	280	130
631	97	311	140
570	100	352	138
541	93	369	133
524	87	386	136
535	83	368	132
549	91	341	105
492	97	381	105
524	74	351	130
499	69	360	133
456	66	390	138
451	64	372	136
431	64	380	139
398	63	416	144
375	75	423	140
365	76	415	141
384	95	400	125
403	92	386	136
423	98	348	134
440	93	314	141
468	92	274	139
495	96	245	130
528	88	206	141
559	90	170	144
581	100	154	131
595	108	133	118
591	151	150	104
595	158	151	101
591	150	160	104
592	177	163	83
585	165	178	96
592	184	181	93
596	179	185	104
600	180	202	104
614	164	198	121
632	155	191	122
667	155	174	116
692	148	165	128
718	146	150	123
739	142	133	130
739	141	136	129
728	135	133	124
700	132	151	122
685	130	151	129
663	132	155	120
650	152	156	103
639	162	163	94
637	170	161	95
629	166	162	96
620	160	152	104
606	152	136	110
598	153	129	114
578	152	137	126
551	155	159	131
530	163	181	117
509	184	202	104
484	198	217	90
461	213	229	83
439	221	248	80
421	230	252	80
397	235	265	88
383	238	265	99
363	239	285	108
365	247	285	104
353	257	285	98
350	260	273	98
341	260	272	104
352	252	255	109
361	265	256	95
370	265	252	88
378	258	251	89
386	245	241	101
397	231	231	107
410	227	221	106
414	230	214	99
421	229	204	99
431	219	182	105
441	209	155	114
449	204	136	108
468	205	123	105
487	202	130	103
495	192	146	104
505	188	162	92
520	182	175	92
538	180	182	95
556	178	183	95
600	171	170	98
626	170	178	90
645	165	187	93
642	151	183	105
670	143	223	112
686	145	234	108
684	150	247	100
670	156	260	98
684	167	252	98
667	168	265	100
686	172	272	99
681	178	282	100
670	182	297	90
658	184	308	93
667	180	283	96
666	184	279	94
665	180	284	94
666	179	261	88
659	171	275	90
649	173	309	87
647	169	289	87
659	168	280	86
658	168	295	79
637	172	304	87
631	170	304	95
616	175	319	83
591	179	352	84
560	168	386	100
556	167	390	105
557	179	398	98
556	175	393	106
571	187	390	104
574	191	376	100
565	194	398	104
563	193	384	109
555	192	400	113
567	191	389	113
582	191	374	106
586	186	373	103
594	182	366	104
591	176	377	104
