557	479	104	176
559	478	100	178
559	479	103	176
557	480	102	173
562	476	101	184
558	477	103	178
557	478	102	179
561	478	101	181
556	478	103	177
561	473	103	183
557	481	99	175
561	476	103	183
562	481	96	172
558	478	94	182
563	475	97	181
558	476	97	179
558	475	94	177
565	474	89	184
566	476	85	173
565	472	87	184
562	480	91	183
560	478	97	179
560	479	111	179
558	470	141	186
553	459	148	194
554	441	150	212
534	499	137	213
559	416	121	241
552	469	128	189
555	488	108	170
561	506	98	150
554	503	108	150
555	506	103	147
555	506	106	147
554	505	105	150
557	507	98	148
558	515	103	138
556	511	108	141
557	508	101	144
558	516	101	136
556	511	109	142
556	505	106	150
556	500	102	154
558	509	103	146
558	504	100	149
554	510	110	145
556	508	104	146
557	518	106	134
557	510	103	142
557	508	101	144
558	520	99	132
558	519	103	136
554	513	104	139
558	514	102	141
557	515	104	138
558	517	98	139
557	516	105	139
558	515	98	138
559	517	101	139
556	519	108	134
556	520	104	133
559	524	104	130
557	519	107	136
556	505	104	148
558	516	99	140
559	514	95	139
555	518	105	137
555	521	113	132
557	515	102	135
557	509	106	146
555	502	103	154
557	495	102	160
562	479	92	175
558	468	99	190
563	467	98	193
561	461	103	198
559	472	108	183
558	473	118	185
550	480	146	174
536	481	156	173
541	489	162	161
553	487	144	166
551	485	107	161
562	478	88	174
562	475	86	180
565	477	89	182
561	476	94	178
560	472	92	184
564	479	85	179
565	477	78	179
565	480	80	175
564	478	75	176
566	479	66	177
566	478	66	176
567	481	62	175
566	479	61	176
563	481	73	176
565	481	71	175
566	478	74	179
565	481	73	175
567	478	73	178
565	481	76	175
566	480	73	176
568	483	75	173
563	480	76	179
566	480	75	175
566	480	76	177
566	480	75	179
566	484	74	173
567	481	72	178
567	481	72	175
567	477	73	181
563	481	79	176
568	479	72	175
566	478	77	183
567	476	75	182
564	480	76	176
564	476	77	179
562	482	83	173
561	480	83	174
564	478	81	181
567	479	79	178
562	477	85	180
559	478	86	180
561	481	89	177
562	482	84	174
560	483	83	170
565	479	87	178
562	480	86	180
564	483	82	175
560	478	86	178
564	481	83	177
561	484	86	173
560	479	83	180
565	479	79	179
565	480	79	178
562	477	81	177
564	479	79	178
565	478	79	180
561	479	81	175
565	477	77	182
565	479	79	177
565	481	78	174
567	477	76	179
565	480	78	178
566	483	75	173
564	481	79	175
567	479	77	179
562	479	81	177
561	479	89	176
562	479	87	177
558	483	99	177
560	478	96	175
564	479	97	180
559	476	104	185
559	474	102	182
561	476	101	184
557	484	108	174
560	477	100	173
561	482	97	176
562	486	96	172
560	491	100	170
556	492	107	162
559	495	106	161
560	497	101	159
558	499	107	156
559	494	104	160
562	477	96	175
562	476	98	181
561	473	103	185
561	474	99	185
560	474	102	181
562	481	92	174
560	474	88	179
565	474	86	182
563	473	80	179
567	476	76	177
563	480	80	173
565	478	76	172
566	478	72	174
565	477	74	175
565	476	73	174
566	478	72	177
565	476	73	173
566	478	72	176
566	477	73	172
567	475	72	176
565	475	74	176
568	476	75	177
566	476	75	177
563	477	81	173
565	474	77	177
566	476	77	179
565	476	80	178
567	472	78	177
567	475	78	178
566	474	81	179
567	476	83	174
565	473	82	181
566	475	85	175
560	471	90	176
563	477	88	174
562	474	94	180
562	470	94	179
558	472	92	180
561	475	98	173
557	469	100	182
559	471	98	181
562	471	99	179
559	469	98	187
560	474	99	175
564	472	100	182
561	473	101	175
557	473	103	176
564	472	99	178
558	475	104	170
561	471	98	177
563	471	96	183
564	470	98	179
560	472	101	179
564	468	97	186
564	470	98	181
559	469	101	183
559	470	99	178
566	472	95	182
561	473	97	174
563	470	92	179
564	470	96	178
559	467	102	185
563	471	95	177
566	469	92	182
559	469	98	178
563	476	96	174
561	472	97	177
560	472	101	177
561	471	96	180
559	467	97	183
560	474	92	172
561	473	94	182
564	465	105	188
555	477	130	170
561	459	121	190
558	471	101	182
556	473	99	182
562	482	90	172
559	474	95	181
563	479	90	173
563	476	89	178
559	473	92	180
560	472	90	180
560	480	91	173
556	476	95	175
561	475	86	176
560	481	89	173
564	479	83	175
564	476	87	177
561	468	93	188
564	460	94	196
569	461	90	194
560	472	100	182
560	478	97	174
563	478	95	175
560	486	111	163
559	484	107	164
557	488	115	162
561	479	106	176
558	481	102	171
557	493	100	155
557	498	98	150
556	498	105	152
557	494	102	156
554	499	100	149
557	499	104	150
556	498	100	150
555	505	100	142
559	496	97	154
559	499	95	149
556	499	100	149
560	484	94	164
559	481	94	168
559	482	95	166
562	479	91	169
561	475	90	175
561	478	93	172
563	480	89	169
559	478	95	173
564	478	89	171
562	479	93	175
562	478	95	175
561	479	98	173
562	487	98	165
561	481	99	169
563	485	106	168
560	487	103	165
559	479	126	169
561	479	133	170
554	475	133	177
561	476	144	175
509	481	192	164
544	484	176	158
505	480	195	162
548	465	167	185
524	465	182	184
554	466	150	179
558	466	145	186
557	463	133	187
559	469	139	183
559	469	143	183
560	464	134	190
562	467	137	186
552	471	134	179
561	464	125	188
559	461	119	192
564	469	122	182
556	490	133	159
561	490	123	157
566	475	102	177
563	479	99	168
564	475	95	173
565	481	97	171
565	485	101	162
565	484	97	164
565	484	100	166
563	484	107	164
562	484	112	164
565	483	108	166
565	484	103	164
564	487	106	161
563	494	108	153
565	491	100	154
563	502	100	145
567	507	95	139
569	510	91	135
566	513	93	131
564	490	102	160
