185	144	71	148
186	145	71	151
185	139	70	158
182	141	72	156
181	143	79	155
185	140	79	157
181	140	82	156
178	140	87	152
180	137	86	158
178	138	90	154
177	139	88	152
175	136	90	155
173	139	91	152
172	139	89	153
173	139	88	152
174	140	86	151
172	135	78	153
167	136	78	157
164	134	78	155
161	136	77	153
155	134	81	158
152	134	80	157
145	134	88	161
145	137	79	154
141	136	77	156
139	137	75	160
136	139	74	157
132	140	76	159
129	139	78	156
126	139	79	161
121	142	88	159
123	143	83	161
123	144	78	157
121	147	77	161
119	150	73	160
119	151	72	161
115	153	73	159
113	154	77	162
112	154	77	157
111	154	76	159
107	155	76	160
106	156	84	159
107	155	80	160
107	155	77	162
104	156	82	163
104	156	80	158
104	155	73	159
101	158	80	157
102	158	82	158
103	157	75	158
99	159	80	158
95	158	88	155
98	159	86	156
98	157	79	158
94	157	82	160
102	156	73	157
100	155	69	159
92	155	86	160
94	153	80	158
93	154	81	163
90	155	86	158
90	151	78	159
87	153	77	159
85	154	79	159
80	154	84	156
81	154	85	159
79	153	86	160
81	155	82	161
84	155	76	157
80	155	85	160
87	154	76	158
83	154	80	160
78	155	87	160
85	154	82	160
85	153	79	160
85	154	80	162
87	153	76	159
88	154	77	159
86	155	79	162
87	154	80	162
87	153	82	161
90	153	78	162
90	154	78	161
90	156	80	165
91	156	82	160
96	157	73	161
95	158	75	164
95	161	78	163
95	161	82	161
94	162	85	160
98	161	78	163
98	163	79	161
98	164	84	161
101	164	77	161
103	165	75	163
103	169	79	161
103	168	76	161
105	169	72	161
105	167	66	157
99	167	85	156
107	167	72	157
109	171	62	157
111	167	62	150
113	168	62	161
105	169	85	163
114	168	71	166
116	171	61	160
112	171	73	160
104	173	87	164
114	173	74	158
106	173	90	160
117	171	76	168
112	174	89	164
118	174	81	159
113	175	86	164
120	172	76	158
110	175	99	162
117	174	90	169
119	172	82	163
119	172	83	160
114	177	91	160
117	174	90	159
110	177	94	163
112	177	97	165
110	178	92	160
111	172	87	164
118	175	79	156
108	176	93	163
113	176	88	159
107	174	88	156
102	174	98	157
119	175	78	155
110	174	89	163
110	172	85	158
111	174	85	156
104	174	93	154
114	174	82	155
120	173	76	154
117	174	81	155
119	173	79	157
122	174	78	153
123	175	75	152
122	175	80	151
119	178	83	150
114	179	86	146
