525	165	312	204
515	167	353	193
506	170	357	191
510	165	340	207
500	163	359	207
509	171	335	197
504	169	341	202
508	174	334	195
511	179	337	192
516	170	314	199
513	175	338	216
511	168	342	203
511	172	340	194
515	167	342	197
518	170	338	214
521	168	331	213
523	169	329	204
515	161	350	223
520	172	334	198
515	171	338	200
514	169	341	196
514	168	340	200
513	168	347	209
511	167	352	199
514	165	337	198
512	162	336	205
515	160	330	215
516	167	329	192
513	172	345	186
517	167	338	194
523	158	334	205
514	153	341	216
520	161	347	194
526	153	336	204
524	148	346	217
521	149	344	201
521	145	336	214
522	143	336	201
519	156	341	183
517	146	342	194
510	151	357	199
515	144	348	208
515	140	351	203
523	136	341	209
525	137	353	206
530	136	346	201
540	148	334	195
532	163	343	188
526	156	346	204
524	156	350	203
522	166	347	195
523	172	342	204
529	176	331	198
535	173	325	216
527	170	334	210
524	168	336	206
530	164	346	213
533	166	341	196
537	166	342	204
536	170	339	199
537	170	328	203
521	171	335	218
510	178	336	202
511	163	333	206
512	162	336	214
517	171	330	217
515	176	338	198
522	179	336	201
522	167	330	208
512	162	338	194
494	150	340	203
492	149	336	204
476	147	341	193
466	158	341	190
457	161	342	194
446	167	343	195
443	188	331	186
426	217	325	191
394	244	313	186
381	269	315	176
370	286	305	159
372	289	300	167
371	295	302	158
392	309	286	157
404	323	262	160
413	339	267	151
436	348	255	153
437	372	250	164
443	394	249	168
443	394	247	167
458	403	247	162
472	401	228	165
470	408	236	164
476	409	246	160
479	400	242	162
484	393	239	162
486	391	247	143
478	381	253	151
474	373	252	141
478	358	244	134
470	347	242	129
471	334	234	133
471	325	239	121
485	334	209	102
483	326	210	93
483	326	210	93
483	326	210	93
407	317	174	95
407	317	174	95
407	317	174	95
407	317	174	95
507	288	177	104
503	288	189	115
505	274	202	140
487	262	205	153
488	252	213	160
460	271	255	148
426	269	285	158
409	255	299	156
399	269	309	143
395	282	303	128
396	274	306	136
405	280	296	144
402	277	305	154
413	284	295	134
421	285	292	129
423	302	294	135
423	264	295	161
430	290	275	136
429	297	287	119
432	280	285	131
419	256	314	134
426	272	298	137
436	281	297	124
448	271	280	127
426	256	305	149
449	255	283	145
450	268	290	137
454	271	280	124
462	258	273	143
473	273	273	144
465	280	281	127
465	280	278	129
461	268	279	135
463	270	270	136
458	273	269	130
460	282	271	129
464	285	274	115
465	287	268	103
459	274	273	116
460	284	279	110
468	284	264	106
456	274	268	118
442	269	269	118
432	258	276	125
423	250	275	121
411	243	282	129
414	247	277	113
415	244	273	104
414	233	264	114
415	238	273	114
428	234	270	112
419	216	273	124
417	218	270	123
439	238	266	120
463	250	268	126
451	255	269	117
440	255	264	115
459	257	253	115
456	261	256	104
457	262	244	110
436	267	254	116
437	279	247	116
432	293	244	114
419	302	241	123
423	318	241	120
433	322	233	115
418	326	240	109
404	326	236	123
405	329	238	102
408	323	238	107
408	318	229	106
406	314	233	115
412	304	239	117
416	296	233	107
422	292	245	110
439	287	234	110
458	281	234	120
474	285	231	109
495	285	230	105
502	282	231	100
511	278	236	102
528	280	225	110
539	288	226	108
536	300	235	101
538	307	235	110
535	315	241	114
544	325	234	108
567	318	235	118
582	335	234	108
600	342	226	100
613	329	234	107
621	334	228	106
620	340	230	109
622	339	232	104
624	348	226	102
627	346	228	99
621	342	232	101
616	335	227	103
618	325	228	99
618	322	225	106
616	315	227	109
615	305	226	114
612	311	227	115
613	314	227	110
611	319	222	117
607	320	228	110
609	319	226	106
612	319	223	98
614	305	215	100
616	297	221	94
628	299	217	101
623	301	226	106
615	300	226	103
610	293	227	102
603	290	228	101
595	294	228	98
593	287	226	102
593	292	222	108
590	301	220	103
585	304	228	109
580	311	224	107
574	314	228	101
568	316	230	105
560	312	231	105
560	316	222	112
555	319	225	105
554	316	223	99
556	320	219	103
558	315	220	108
561	314	220	106
560	311	220	102
563	309	220	103
572	311	223	106
573	309	226	109
581	311	224	113
590	323	214	106
590	327	220	102
593	330	220	113
596	336	214	107
594	344	218	91
600	350	208	84
603	354	206	85
606	353	209	85
606	350	208	94
609	347	205	87
615	349	200	82
619	346	205	80
624	349	201	80
624	343	203	84
630	339	199	82
628	342	201	88
629	342	201	85
628	338	198	86
624	345	200	87
626	350	203	81
623	347	202	78
625	347	200	84
627	348	198	83
621	351	202	86
622	350	198	80
625	352	197	79
622	355	196	77
618	351	198	78
625	348	201	83
624	350	200	83
627	348	197	77
625	344	194	79
628	343	189	75
632	333	194	80
624	327	199	82
628	323	196	79
628	321	196	81
630	320	195	83
630	322	196	78
626	324	200	77
622	326	203	83
617	327	210	84
619	329	199	79
619	332	198	84
617	332	199	88
613	330	202	86
608	336	205	82
607	333	201	80
614	340	193	78
605	335	198	79
611	336	201	82
609	338	203	84
609	338	199	85
608	338	201	79
606	334	203	87
606	330	201	86
607	331	203	91
607	329	202	82
609	329	198	84
604	324	206	84
607	325	205	90
604	330	207	80
606	331	202	82
600	329	210	86
606	330	202	85
608	328	199	87
605	326	203	85
608	330	204	79
609	326	198	85
607	322	202	80
610	323	202	84
612	325	202	80
613	324	202	83
618	326	199	86
615	329	198	83
615	326	196	78
614	322	202	82
618	320	199	87
617	325	200	78
618	328	201	80
620	335	204	83
626	340	204	85
626	343	204	87
628	345	203	88
630	346	196	87
627	346	198	84
631	348	197	85
623	347	206	82
628	342	204	85
631	348	201	88
634	352	199	85
638	352	196	82
643	365	201	84
633	376	198	81
624	371	205	86
613	374	201	84
598	364	212	115
572	367	211	92
563	366	212	90
571	355	209	105
547	359	223	105
541	376	216	84
550	383	219	85
560	373	210	98
559	369	226	97
566	375	224	97
570	379	221	88
563	376	228	90
559	373	232	98
559	377	230	91
556	379	237	96
554	391	236	98
548	400	236	101
541	416	236	108
531	430	233	102
526	433	239	108
519	436	242	97
508	437	250	92
516	433	249	104
514	428	251	106
523	419	247	99
527	404	250	109
526	410	253	102
527	411	248	103
536	403	253	105
535	411	255	108
532	414	258	100
541	415	256	101
543	410	250	109
540	410	250	103
540	406	252	102
547	403	256	114
550	402	264	115
560	409	254	104
565	407	250	103
576	404	247	101
581	404	254	103
582	400	248	100
589	393	241	104
582	393	259	106
592	389	248	106
588	384	250	103
586	379	250	111
585	383	253	107
574	382	270	115
572	380	271	110
588	389	254	113
612	389	243	119
612	394	234	113
605	388	230	122
601	370	246	146
595	353	253	168
597	397	260	161
623	389	233	160
628	402	228	128
614	407	246	104
622	392	231	117
634	393	221	108
644	389	209	123
619	392	234	116
605	384	259	123
602	375	251	128
596	359	259	143
624	339	246	167
632	389	241	146
629	381	236	146
638	391	223	122
630	380	215	120
636	385	207	118
652	382	207	137
646	387	187	117
640	391	175	110
620	378	208	123
604	369	234	135
583	380	233	121
573	391	254	113
569	396	252	106
604	384	230	136
597	392	267	125
587	416	230	104
592	407	227	106
591	404	236	124
601	422	215	98
601	406	229	103
601	387	226	105
620	385	245	114
598	358	233	147
606	395	228	126
618	384	236	126
616	374	250	136
616	372	238	142
630	383	216	145
629	409	205	112
633	416	205	111
631	411	204	113
630	414	215	108
629	418	225	106
633	425	214	106
636	429	208	102
