809	305	302	133
802	303	330	130
785	305	342	127
797	304	348	132
793	305	350	138
794	316	359	121
790	308	370	134
802	304	367	140
799	311	376	139
804	311	360	137
804	299	361	148
803	301	370	141
805	320	373	130
811	309	370	137
815	310	365	132
815	318	369	131
828	319	360	124
829	322	353	130
828	319	359	129
818	318	369	124
811	316	384	125
808	316	384	125
806	309	394	133
805	305	388	140
793	316	410	128
785	316	417	128
777	319	422	124
760	319	443	124
760	317	446	124
762	318	438	120
751	301	454	138
743	310	464	132
747	311	475	125
718	320	517	122
703	319	529	118
686	320	528	120
685	321	538	121
685	317	558	120
533	324	536	124
703	319	539	122
703	321	537	120
694	318	545	117
706	326	550	109
722	315	521	120
703	325	538	112
686	302	564	132
689	306	558	118
690	296	545	120
485	295	498	121
410	295	483	119
348	302	498	129
304	312	505	137
257	327	504	133
267	329	500	145
297	338	473	141
240	349	447	140
241	340	411	149
263	342	372	135
267	328	304	148
260	322	288	153
243	329	298	149
229	323	305	150
225	329	305	154
223	338	291	147
223	339	274	148
208	338	286	154
187	339	298	158
173	339	312	149
163	343	321	144
164	339	316	149
148	348	335	141
128	339	378	145
122	345	368	138
106	343	362	141
105	339	361	149
101	327	357	161
96	311	346	175
86	303	330	179
80	303	325	183
80	296	319	192
55	290	327	191
35	308	345	174
24	299	352	182
0	331	374	156
1	305	362	186
-3	320	369	181
-10	322	385	174
-5	332	373	155
-1	322	359	165
0	325	345	173
-11	312	342	189
-3	300	322	197
-5	321	317	168
-13	308	317	180
-16	318	311	176
-16	312	302	184
-16	327	297	165
-14	328	297	177
-10	334	293	178
-12	341	300	169
-1	341	279	173
-1	355	275	161
-4	362	278	154
-4	377	271	141
-12	380	274	140
-15	390	279	131
-6	389	278	132
-3	391	279	142
-8	399	274	134
-10	392	260	140
-11	392	273	149
-6	397	264	141
-5	399	261	142
-2	403	259	133
-7	403	264	133
2	409	252	129
-5	414	269	129
-7	417	265	130
-9	422	265	123
-7	435	264	112
-4	448	261	106
-5	462	261	97
-7	476	260	89
-8	474	250	100
-8	476	260	101
-3	465	250	120
-7	463	228	127
-4	456	211	138
0	458	235	135
-1	453	225	143
-4	458	245	133
-1	468	264	120
-3	467	273	119
-7	460	278	123
-8	473	282	107
0	468	282	107
0	470	276	103
1	474	284	100
-1	468	289	107
5	478	278	98
1	468	285	107
-2	482	293	99
-3	479	293	100
5	481	284	101
1	481	293	104
2	482	302	105
8	483	301	102
22	473	288	115
13	474	301	113
13	471	300	116
5	471	318	113
1	467	326	121
-1	473	324	114
5	475	318	114
-2	478	321	112
-3	479	326	112
-8	484	334	115
-8	477	332	119
-7	479	327	124
-4	479	323	124
-8	479	325	123
-5	480	324	122
-16	474	336	131
-10	476	328	130
-8	480	329	126
-1	479	315	124
-2	484	320	119
-8	479	325	121
-9	484	332	121
-14	480	333	120
-5	482	325	120
-11	473	323	133
-9	480	323	125
-10	477	324	127
-4	479	320	123
-6	477	322	127
-7	479	322	127
-14	480	329	124
-14	479	333	125
-11	477	327	127
-4	479	317	125
-10	478	327	127
-14	481	332	122
-4	486	325	116
-10	475	327	126
-7	482	318	123
-8	477	323	126
-4	479	318	127
-11	479	328	124
-11	474	327	131
-10	476	326	129
-5	480	317	123
-13	475	328	129
-8	476	323	129
-3	476	315	132
-10	482	328	122
-14	479	330	124
-10	478	327	126
-8	479	319	124
-13	478	332	124
-4	486	318	117
-6	481	323	118
-6	479	325	124
-6	476	316	128
-8	479	323	121
-4	480	322	123
-10	482	327	119
-13	483	335	121
-4	482	321	119
-10	481	326	118
-13	478	333	123
-3	485	315	115
-12	478	332	116
-4	486	326	111
-6	477	325	115
-11	486	334	118
-9	479	326	119
-7	481	323	118
-8	476	328	127
-4	478	319	127
-3	485	319	117
-10	476	330	124
-11	473	324	134
-8	471	319	138
-5	479	320	126
-2	482	314	119
-7	483	328	118
-10	477	328	124
-5	484	322	119
-6	479	321	119
-6	482	328	120
-14	476	333	126
-5	481	322	125
-10	479	326	125
-8	475	324	130
-8	485	323	121
-8	483	326	114
-14	475	333	126
-5	478	320	129
-3	486	318	115
-8	477	325	119
-13	484	337	119
-8	480	324	123
-6	479	323	124
-5	477	320	125
-8	477	327	125
-9	474	324	131
-6	478	321	125
-3	483	321	117
-11	478	330	120
-2	481	319	119
-5	480	323	119
-11	473	331	132
-6	477	321	130
-9	476	322	129
-4	484	319	120
-11	481	330	117
-12	479	334	121
-9	482	331	122
-8	479	325	124
-3	482	323	120
-5	475	322	126
2	481	318	115
1	478	320	114
-7	478	334	120
-5	479	328	117
-4	464	332	131
0	470	327	122
-8	468	343	118
0	465	331	119
-8	459	352	119
-3	449	350	122
-4	455	353	117
-8	455	359	114
-9	453	364	117
-8	456	359	109
-8	457	369	107
-10	443	372	120
-8	446	374	121
-8	440	377	119
-8	424	375	133
-6	437	374	121
-5	431	375	123
-4	418	375	135
2	431	380	119
-2	422	390	122
-2	432	398	116
-1	409	397	136
-7	414	406	138
-10	415	413	137
-4	406	409	138
10	409	404	141
27	415	407	123
29	406	421	129
34	403	414	129
38	397	399	135
45	393	391	143
62	385	413	148
89	382	399	152
105	384	390	150
117	380	397	153
125	379	381	149
137	384	377	145
147	378	358	146
158	363	353	156
163	361	362	157
174	367	342	149
190	371	351	148
194	359	341	156
205	367	339	149
210	369	340	142
225	364	337	143
237	369	331	138
253	360	319	144
260	363	312	133
267	359	319	140
273	363	312	136
274	359	314	136
291	368	317	128
294	367	327	124
305	366	316	123
318	368	297	118
326	366	293	118
333	356	278	125
339	352	280	126
342	350	282	126
344	350	296	129
350	352	291	122
357	354	301	121
361	352	303	114
372	359	306	111
374	356	314	107
387	347	306	122
390	355	299	110
392	359	311	106
395	353	302	111
401	346	303	115
408	354	294	110
417	352	280	111
421	347	287	114
426	348	279	109
432	352	276	104
438	354	273	99
