908	451	74	99
907	449	74	102
904	447	77	103
902	444	75	102
902	444	75	104
901	441	77	105
900	439	75	105
900	435	75	104
900	434	72	106
900	435	74	104
899	430	75	108
899	430	75	107
898	429	76	105
898	427	75	104
897	426	77	105
897	423	75	105
897	421	77	105
898	419	77	108
896	416	78	110
895	416	80	109
894	415	80	108
894	416	81	109
890	414	80	110
890	415	83	107
888	413	80	110
884	411	81	107
879	409	80	109
874	404	80	109
874	404	79	110
865	401	80	111
863	399	75	112
856	394	78	110
848	391	79	106
848	392	78	106
843	389	75	107
838	387	75	108
834	379	73	109
828	379	77	111
829	378	76	111
825	379	75	111
820	378	75	110
816	377	71	112
811	377	72	113
810	377	73	109
805	375	74	112
805	375	73	109
806	377	74	112
812	381	74	112
812	381	75	112
814	380	82	121
815	379	92	122
828	382	90	132
843	387	93	136
839	388	98	136
849	396	101	149
858	411	106	155
868	419	113	158
877	427	108	167
876	431	112	162
883	436	114	173
884	441	111	170
878	442	115	168
879	447	107	163
878	448	110	166
875	448	107	166
877	447	105	169
872	443	108	170
874	441	103	174
874	442	104	170
874	442	104	172
871	437	104	172
873	431	97	177
872	431	103	171
871	430	99	172
875	423	101	174
872	422	98	173
873	421	99	173
881	419	103	186
878	417	104	187
888	422	101	191
897	421	105	200
909	417	100	210
910	416	106	215
907	416	106	219
918	407	105	231
923	404	107	241
919	406	107	243
919	404	107	248
916	404	110	250
906	393	117	244
898	382	113	250
890	379	109	239
881	367	114	245
880	367	113	246
870	357	116	244
861	354	121	252
850	360	127	258
845	378	127	250
842	373	127	251
829	371	135	244
823	355	137	249
824	339	132	247
813	328	137	260
820	335	128	250
813	342	130	253
812	356	126	250
796	357	140	244
792	341	142	244
796	339	133	251
786	311	132	256
782	297	141	251
778	285	141	254
778	290	134	252
773	292	141	254
770	301	142	260
772	309	136	256
763	308	142	255
760	314	152	248
758	310	150	253
753	312	156	249
753	317	149	254
748	322	161	255
743	327	171	262
745	328	167	265
746	335	169	265
741	328	167	275
733	325	160	271
722	315	165	267
727	315	161	269
718	303	165	272
720	296	148	264
720	285	150	267
718	283	148	263
715	280	152	270
708	275	151	271
704	270	144	271
702	268	138	263
699	267	136	269
704	262	135	275
691	262	138	280
701	269	134	274
689	264	132	273
684	265	130	275
684	259	139	281
678	258	139	280
674	260	139	279
676	251	141	293
663	240	153	305
662	238	158	309
663	239	161	315
659	227	163	323
661	215	169	342
661	212	177	349
668	212	167	344
666	205	176	358
664	202	180	368
666	188	189	392
677	189	188	396
666	181	197	401
669	181	201	407
674	175	210	422
679	185	202	413
673	187	208	413
673	177	217	425
678	189	209	405
684	184	209	421
694	185	204	427
689	175	206	430
685	183	208	418
715	180	193	432
725	180	203	432
727	183	213	434
734	182	201	432
726	189	204	424
745	193	201	423
737	194	203	425
736	184	201	433
746	182	202	430
750	182	197	443
743	179	191	444
738	181	202	443
730	175	193	444
737	167	193	457
720	176	202	445
724	176	200	440
718	176	208	440
716	169	197	452
708	171	204	448
711	167	201	454
694	173	207	450
685	164	201	456
688	158	203	469
682	173	206	448
673	172	206	452
667	176	210	448
670	168	210	454
659	170	217	453
650	170	213	452
657	168	213	459
647	170	214	451
640	169	213	446
641	173	213	448
634	178	219	459
635	183	218	446
634	184	222	456
633	187	220	467
643	196	216	456
648	198	221	462
647	198	219	460
655	194	220	457
661	202	222	449
661	193	227	463
665	182	233	480
664	182	230	482
668	179	234	482
668	181	237	481
664	188	246	473
655	193	256	481
660	199	251	469
665	196	258	482
663	195	247	488
658	194	263	498
659	195	252	493
651	201	246	483
648	205	256	470
639	192	255	476
624	180	266	501
622	174	260	498
621	174	257	494
608	173	257	498
598	174	257	497
605	172	257	498
600	177	259	501
608	172	255	503
603	170	258	519
606	168	256	541
596	167	274	544
567	161	305	546
567	170	303	541
568	156	310	547
557	165	331	550
533	150	365	572
523	146	389	575
527	146	374	573
526	145	372	573
532	131	358	587
519	130	359	577
522	129	364	587
508	127	379	582
504	120	376	587
496	116	371	598
495	124	362	599
484	96	372	621
484	100	375	614
486	98	362	617
481	104	358	603
464	90	374	612
484	79	355	623
475	78	364	624
485	47	354	659
490	26	359	677
518	31	340	660
521	19	347	669
512	24	356	671
524	15	366	651
541	22	368	647
561	22	383	645
575	23	391	638
566	22	402	644
596	22	381	638
612	19	390	652
635	28	392	632
627	33	398	647
650	44	398	625
659	40	400	643
631	38	446	641
670	29	406	649
669	46	405	637
652	27	431	642
670	36	413	653
673	46	428	639
659	36	435	655
672	29	422	667
665	53	423	643
643	56	443	623
655	76	428	617
643	76	442	602
625	83	477	608
636	83	457	621
630	102	458	600
649	112	431	605
642	120	426	584
636	129	440	567
635	140	430	563
649	146	405	547
636	143	411	546
599	134	447	556
649	141	400	552
638	141	388	548
674	163	344	543
650	145	373	558
679	161	334	532
657	162	348	534
681	179	337	515
639	181	372	497
663	198	350	489
685	203	328	499
663	211	350	491
661	203	345	490
655	200	345	499
657	218	333	494
662	214	331	489
656	214	331	490
658	228	338	479
663	236	331	467
682	260	318	453
678	283	325	429
672	274	325	429
669	282	333	432
674	285	332	429
685	287	309	427
675	304	311	402
667	295	317	412
671	310	311	383
664	304	310	389
666	304	296	390
666	310	280	378
667	310	279	380
661	315	274	357
665	315	258	355
666	324	252	340
665	327	233	328
666	326	231	331
674	333	218	310
675	328	211	308
680	327	204	302
694	330	192	291
680	330	204	281
694	331	188	283
699	337	185	269
714	340	181	256
723	344	166	239
720	346	173	234
730	348	167	230
744	352	159	222
760	358	149	212
758	364	147	207
764	367	143	204
765	369	137	195
767	375	132	183
774	377	121	176
775	382	126	166
772	382	126	167
775	381	123	163
780	379	116	162
782	382	115	160
780	378	125	166
775	381	128	164
781	381	125	167
786	382	120	166
785	384	122	170
785	388	128	170
778	388	133	168
788	389	126	170
784	390	131	171
789	394	132	169
786	394	135	167
787	392	131	169
786	395	138	171
778	395	145	170
771	394	148	168
776	397	146	168
782	397	139	166
777	399	143	167
771	402	146	167
773	399	137	166
781	399	134	169
775	400	136	167
773	399	134	167
772	397	136	167
771	401	137	171
770	396	133	177
769	402	138	173
769	398	138	173
772	395	136	182
768	397	135	178
