140	442	118	229
141	424	116	240
140	421	121	244
142	419	118	241
146	419	118	233
147	416	121	235
154	412	118	234
161	405	117	237
165	401	116	241
170	400	119	237
180	394	116	242
187	397	128	230
194	400	134	221
205	390	138	223
221	385	129	233
237	377	118	239
244	375	122	233
256	375	120	231
262	371	120	231
273	368	117	234
275	368	118	230
279	366	117	227
280	363	114	228
284	367	111	228
284	364	113	233
287	368	112	221
286	380	116	209
287	397	120	192
288	400	119	186
283	401	128	185
284	409	128	176
290	411	127	180
289	404	130	188
299	412	119	182
304	420	119	175
309	427	119	171
316	423	119	180
328	421	113	191
336	431	104	180
340	437	105	177
353	433	97	188
359	460	88	165
372	472	84	161
569	464	89	176
383	478	68	162
582	476	83	169
583	473	92	177
577	472	102	180
557	474	137	174
556	447	147	204
553	444	154	208
552	437	154	216
559	433	139	222
561	426	137	228
564	431	134	220
558	423	142	229
567	412	130	238
566	417	134	228
571	424	136	220
565	422	129	226
564	424	133	218
568	420	133	223
574	423	135	217
579	418	131	223
589	422	127	214
595	421	128	210
601	413	132	223
613	410	132	227
626	409	128	225
637	414	123	211
521	398	93	223
662	404	115	221
663	401	126	226
673	402	127	221
678	400	130	221
687	403	126	215
475	272	158	215
684	398	129	224
695	400	128	217
695	400	131	217
688	398	134	214
713	400	104	214
704	396	114	220
699	393	120	220
713	392	105	220
708	398	108	216
700	394	120	219
702	398	125	216
698	406	125	205
699	401	128	210
700	397	117	214
702	394	120	218
692	389	128	221
689	396	136	216
685	391	138	222
687	398	138	215
683	409	148	202
684	390	137	221
685	395	138	220
683	396	136	216
681	395	144	215
686	393	136	218
676	389	148	221
678	396	142	220
682	391	140	219
681	391	134	219
686	391	127	218
677	395	139	213
682	397	130	210
684	389	119	214
678	388	134	226
680	398	121	212
670	392	141	218
664	387	143	221
660	397	142	213
657	393	148	218
655	395	146	218
653	387	146	226
647	389	152	225
647	390	154	227
641	389	161	229
642	387	154	232
635	385	164	234
637	385	158	234
634	390	152	226
630	388	163	229
628	393	163	226
636	381	152	240
631	382	150	236
625	389	161	228
621	384	160	234
624	383	157	238
619	397	156	222
616	413	161	206
620	407	153	205
620	392	149	222
615	397	151	220
617	395	145	221
619	412	136	204
615	432	147	184
617	452	142	159
603	471	154	140
604	438	154	174
613	433	135	184
621	442	121	175
619	457	120	159
622	472	124	143
619	444	123	173
624	460	101	155
617	477	97	134
617	452	109	161
614	468	110	146
612	455	113	164
610	467	107	148
606	461	114	155
593	478	127	139
588	458	129	156
592	476	122	134
591	464	124	152
572	442	138	171
558	442	152	172
554	438	154	173
554	439	151	172
556	445	148	162
550	440	152	172
552	435	146	174
552	427	136	184
543	430	148	183
538	420	147	190
534	420	151	189
532	418	150	192
530	415	151	193
529	402	135	207
531	407	139	202
524	383	132	226
539	398	129	208
523	396	119	209
519	401	146	200
512	387	142	216
525	415	142	186
511	408	156	191
509	403	154	194
507	398	150	197
504	390	148	208
516	383	165	211
517	394	163	192
518	392	164	195
527	400	169	186
535	402	170	180
544	405	174	176
572	429	149	149
582	436	157	140
594	438	158	136
617	425	124	147
615	421	148	150
626	422	148	144
639	403	147	161
661	381	120	182
657	391	135	169
652	402	147	156
642	396	164	156
647	391	163	159
658	384	146	163
674	377	129	171
682	378	122	165
678	358	112	186
682	345	113	194
685	349	96	187
685	353	108	179
669	368	132	160
642	364	159	161
641	358	157	161
645	350	148	167
652	344	139	176
650	347	149	177
650	347	142	186
637	371	163	175
644	380	153	184
654	398	142	182
656	409	148	199
676	392	127	242
496	403	140	268
691	441	143	268
708	477	143	245
559	492	136	228
755	511	141	208
748	519	171	199
768	515	196	204
792	514	196	196
677	516	166	202
874	482	170	229
726	444	145	257
903	429	147	277
893	424	153	256
871	414	160	259
828	408	167	261
775	401	192	258
722	404	169	251
674	406	151	243
633	399	144	250
606	402	145	240
586	378	149	264
591	362	128	270
607	351	137	262
615	334	159	259
647	305	154	268
677	266	167	276
719	248	167	263
763	203	174	275
807	181	168	270
847	163	161	272
868	145	173	277
895	130	163	287
920	147	150	269
934	164	141	268
940	205	142	239
927	228	158	239
927	251	149	240
923	278	154	242
924	279	135	263
922	307	133	258
917	324	130	256
910	359	132	230
904	360	131	250
899	375	127	248
895	383	125	251
895	396	113	226
890	410	105	206
884	420	104	199
879	428	99	184
879	443	87	167
870	449	95	161
852	456	102	145
835	452	112	141
829	446	103	138
823	447	102	132
810	445	103	125
811	438	88	125
803	433	86	120
796	431	83	115
788	429	80	108
782	425	78	104
776	423	80	99
767	408	83	108
752	412	96	95
748	397	97	103
750	383	94	112
751	384	92	101
749	378	96	100
750	359	97	113
758	359	90	104
759	354	97	102
765	346	92	102
776	340	98	103
779	304	100	135
790	290	98	143
800	289	94	138
807	282	99	138
816	278	97	140
824	277	94	137
830	272	94	138
837	266	94	141
846	266	87	139
848	263	89	140
852	263	86	138
856	258	86	143
858	261	85	140
854	258	90	142
861	262	85	137
861	257	85	142
865	260	78	139
858	256	85	142
863	260	76	137
855	254	83	143
855	257	78	141
848	258	82	139
844	257	81	141
841	257	81	139
838	256	77	138
832	253	78	137
826	249	73	138
815	243	77	140
797	237	86	141
787	229	85	142
773	221	86	139
768	220	76	130
764	230	75	109
748	230	87	95
733	217	91	94
733	198	83	99
721	185	82	100
710	164	85	113
694	150	90	108
687	137	80	111
676	134	83	105
657	119	90	121
649	117	88	129
639	131	89	122
625	135	91	128
624	138	85	132
627	149	75	133
627	163	76	130
624	174	89	128
630	174	92	134
642	181	87	139
655	189	86	136
658	192	93	145
669	198	92	142
674	205	96	140
686	211	92	140
686	217	102	140
695	222	96	141
701	227	95	140
708	231	94	141
712	235	91	141
718	236	91	142
726	246	87	135
726	241	93	142
729	244	86	140
731	246	89	142
735	249	83	139
736	253	90	135
736	248	94	141
736	247	90	142
736	246	91	146
736	248	96	142
734	249	97	143
731	249	104	143
733	252	103	138
735	253	101	140
734	254	105	138
736	253	96	140
733	252	107	142
733	254	102	139
731	253	106	141
731	256	103	139
731	255	102	138
730	258	114	133
729	251	116	141
734	258	101	138
733	256	110	138
734	254	104	143
734	250	99	146
732	253	107	143
732	253	99	142
728	254	117	141
730	251	111	142
733	258	99	136
732	254	101	142
731	258	106	137
732	255	96	142
728	254	116	142
728	257	122	134
731	253	116	139
729	251	118	142
732	252	112	141
733	249	108	144
734	251	106	144
732	248	111	148
730	247	114	146
730	250	119	147
733	250	110	145
734	252	98	146
733	253	98	142
730	254	107	142
730	255	103	139
730	253	104	141
732	252	98	141
730	252	103	142
729	251	115	141
734	253	105	136
733	249	114	144
733	249	113	144
737	250	97	139
736	248	112	144
737	246	118	144
738	246	121	145
741	247	118	141
742	247	119	139
744	244	125	146
741	247	124	141
742	247	124	139
744	242	127	145
743	240	127	147
741	242	129	145
741	242	129	145
742	244	129	143
741	245	130	141
742	243	127	144
744	245	117	140
744	245	122	145
746	248	104	139
747	252	99	137
748	258	101	130
749	272	103	114
759	284	91	101
749	282	102	101
760	284	91	100
755	281	96	102
752	277	103	108
751	277	107	108
746	274	110	110
757	277	88	107
767	273	75	111
764	273	76	113
769	273	70	113
761	274	76	113
765	272	71	113
762	278	76	109
753	275	84	117
751	277	90	118
745	278	95	121
738	276	110	127
734	274	119	136
734	275	126	141
733	280	122	138
730	284	119	146
731	287	123	152
727	295	120	147
