716	116	64	30
714	115	67	39
714	117	63	37
715	118	63	39
716	118	62	37
716	121	63	36
716	122	66	37
716	121	64	37
718	123	61	39
719	124	61	38
719	124	60	38
718	126	64	37
718	125	63	38
719	123	65	41
718	125	65	41
720	125	66	40
721	125	64	39
721	125	63	38
720	126	64	37
721	125	63	36
721	123	65	37
722	122	63	38
722	122	63	37
723	123	62	37
721	122	63	38
721	121	63	38
723	123	62	38
722	121	63	40
722	122	62	38
722	121	62	36
721	121	64	36
722	120	64	38
721	120	65	39
721	118	67	39
722	117	63	37
723	116	62	38
723	114	62	37
724	112	61	37
721	112	64	37
722	109	63	37
722	106	62	38
722	105	62	38
721	101	61	39
721	100	60	39
716	96	65	40
718	93	62	40
714	92	63	39
712	90	64	37
712	86	62	38
708	83	65	39
706	82	65	38
705	79	64	40
701	79	65	38
700	80	64	38
697	79	63	37
696	80	64	38
693	80	66	37
693	79	65	40
690	81	66	38
691	82	63	37
690	82	63	37
691	82	61	39
688	82	64	38
689	84	64	38
689	83	63	38
687	85	64	39
688	85	65	37
690	87	63	37
691	88	63	38
691	89	62	38
690	89	65	38
690	92	64	37
691	92	64	37
690	93	63	38
691	93	64	37
690	94	65	39
691	95	63	38
691	97	64	37
690	95	64	41
689	99	66	38
692	100	64	38
692	99	64	37
690	100	66	41
691	102	65	36
694	101	64	40
695	105	62	37
694	106	64	38
694	105	64	39
695	106	64	39
695	108	65	40
696	109	65	37
696	108	63	37
697	110	65	37
695	108	67	38
697	109	64	37
698	108	64	37
699	107	63	38
698	106	64	41
699	106	65	39
700	106	64	38
700	107	65	38
700	105	62	38
701	105	65	39
700	105	66	38
702	104	64	38
702	103	65	38
704	103	65	39
703	102	63	38
703	104	64	38
706	102	64	41
706	101	64	39
708	103	64	38
707	103	63	36
709	102	64	40
711	105	64	38
711	104	64	40
712	106	64	40
713	106	64	37
715	107	64	37
714	107	65	38
717	107	64	39
717	109	63	37
717	111	64	36
717	111	64	37
719	110	65	37
718	110	65	39
719	111	63	38
718	110	66	39
722	112	63	37
721	112	63	38
722	110	64	39
721	111	64	38
722	112	64	39
722	112	64	40
722	111	64	40
722	113	63	39
720	112	64	40
721	114	65	39
720	114	63	39
718	115	64	36
717	115	63	37
717	115	64	37
716	115	64	36
715	116	64	37
715	117	63	35
715	117	63	37
