547	403	33	47
545	402	33	48
544	403	32	48
545	403	32	48
543	402	31	47
543	399	32	47
541	399	32	46
539	397	33	47
539	396	33	46
538	395	32	46
538	395	32	45
536	394	32	46
535	393	32	46
534	392	34	46
533	388	33	47
531	389	33	45
531	389	34	45
529	385	32	47
528	384	32	46
528	384	33	45
528	383	32	46
526	382	33	45
526	383	33	45
523	381	32	46
522	380	34	46
522	379	33	46
520	378	32	45
518	377	32	47
518	377	33	46
517	376	33	46
513	375	33	46
513	375	33	46
512	375	34	45
508	374	34	44
508	373	33	46
507	373	34	47
505	373	33	45
503	372	33	45
499	370	34	45
497	369	34	46
492	369	35	47
493	368	36	45
488	366	35	47
486	364	34	47
487	364	35	47
483	365	36	48
477	364	37	47
475	362	36	48
475	362	36	49
470	361	36	49
468	362	37	49
467	361	37	48
462	360	38	49
462	359	37	49
462	359	38	50
458	360	38	52
459	361	37	51
458	361	40	51
458	360	40	52
457	361	39	53
456	360	40	53
455	361	38	53
453	362	40	52
453	360	41	53
454	361	39	55
454	364	39	53
453	363	40	53
453	364	40	53
451	364	41	53
451	364	43	54
450	363	42	53
450	366	43	53
451	363	43	54
450	364	43	55
453	364	44	54
455	366	43	55
455	366	44	53
457	366	44	55
460	367	44	57
464	368	44	55
464	367	45	56
466	368	44	56
469	370	44	56
469	369	46	54
474	370	44	54
475	371	45	56
475	369	46	55
480	372	47	55
480	372	50	58
481	373	47	56
486	375	45	56
485	378	48	57
485	378	48	55
486	379	48	57
488	383	47	58
489	384	48	58
489	384	48	58
492	389	48	57
492	390	49	59
493	390	48	58
493	393	49	60
494	393	49	61
494	392	48	60
494	397	51	61
496	395	50	60
496	395	50	62
495	401	52	60
495	399	52	62
496	398	51	61
498	400	50	63
498	404	51	61
498	405	50	62
499	403	49	62
499	408	51	61
500	408	50	63
499	409	52	64
506	412	47	62
506	413	51	63
507	415	50	64
507	417	49	62
508	417	50	65
508	416	50	65
508	420	50	64
509	421	48	67
507	421	51	65
508	423	48	65
506	425	47	66
506	425	50	65
508	426	48	65
503	427	48	67
502	428	50	65
501	429	50	66
497	430	52	67
493	432	52	68
492	431	52	66
486	431	53	69
483	431	50	68
484	432	51	68
478	432	52	69
474	429	51	71
475	431	54	71
472	431	52	72
467	433	51	71
464	432	52	71
464	432	53	71
459	431	53	73
457	432	51	73
456	431	53	72
454	431	52	73
453	433	53	74
453	433	52	72
451	439	50	67
451	446	53	60
451	447	52	58
453	455	53	53
452	461	53	47
452	463	56	45
451	470	55	38
456	480	52	32
462	431	51	24
462	434	50	26
461	434	55	30
461	436	61	33
462	437	57	37
458	433	67	48
457	435	66	52
456	434	71	52
453	434	73	63
454	432	73	68
454	434	73	70
451	432	75	81
453	431	75	86
454	431	74	85
452	433	75	83
453	433	81	84
454	433	77	84
454	430	77	85
456	432	83	82
455	434	83	82
454	432	84	84
455	429	88	85
456	430	88	86
457	431	87	84
456	428	93	88
455	428	97	87
455	428	95	88
457	426	100	91
460	427	98	87
454	425	103	89
455	425	104	90
464	421	95	90
466	420	96	90
467	420	96	90
472	417	91	91
473	413	92	93
471	415	93	93
475	411	89	93
476	405	89	92
477	406	87	92
477	400	88	94
478	395	85	93
480	397	83	94
480	393	82	93
478	386	82	95
479	383	82	97
480	379	81	98
478	374	80	96
476	358	78	100
475	357	80	102
473	343	78	104
473	343	78	97
473	341	77	101
471	335	78	98
469	334	77	98
469	337	78	96
470	332	78	98
471	330	75	100
468	329	81	100
461	333	86	101
459	333	87	106
460	332	85	102
456	335	89	106
455	338	91	108
456	343	93	104
450	343	102	102
456	347	95	100
458	351	103	101
458	350	101	101
461	356	101	97
473	361	108	98
470	356	109	102
477	363	114	97
498	368	114	97
494	366	116	97
504	368	113	100
513	370	116	102
513	370	116	104
518	373	119	104
529	377	118	107
537	379	119	107
537	378	116	108
542	379	118	110
550	382	113	111
556	383	117	111
567	388	112	108
583	394	108	105
582	396	111	102
590	398	114	102
606	402	117	102
606	402	114	99
611	405	119	100
620	408	116	100
625	407	114	100
633	407	109	103
637	413	109	98
637	410	107	99
636	413	106	99
635	415	103	101
636	415	105	99
634	414	102	104
634	417	98	100
628	419	104	101
626	420	100	100
628	420	97	99
624	423	99	97
621	427	100	96
621	424	100	96
620	427	100	98
619	429	101	96
615	427	106	100
620	432	99	95
623	429	96	98
621	430	98	98
623	429	101	99
627	430	98	96
630	429	98	98
631	429	101	96
630	429	103	97
634	428	102	95
634	427	106	93
636	422	108	97
639	424	105	93
644	420	105	97
644	415	107	99
645	415	104	100
646	414	106	98
641	411	112	101
641	407	108	102
642	405	104	103
640	402	108	103
635	401	110	102
636	399	107	101
634	394	106	105
633	392	109	103
634	389	105	102
633	389	106	100
632	383	106	103
636	383	105	100
633	379	109	100
634	377	107	100
634	376	106	100
630	374	109	99
626	370	113	101
624	365	113	101
617	363	116	101
617	359	113	102
612	355	116	103
607	355	117	102
603	347	113	107
604	348	111	106
600	349	112	100
595	347	113	103
594	347	115	103
592	346	114	102
586	344	119	103
583	343	122	103
583	345	122	103
582	344	128	104
582	348	128	100
586	349	123	99
585	349	125	96
585	349	126	99
583	348	130	103
582	345	127	106
588	349	122	98
584	349	129	98
583	348	130	101
580	347	131	102
578	349	133	103
580	347	132	102
578	349	133	101
578	348	132	103
575	347	137	107
574	349	139	106
575	348	138	109
574	349	141	109
575	351	146	111
574	354	149	108
575	355	151	108
574	357	153	105
574	356	143	110
574	355	138	111
573	357	141	111
578	357	135	111
575	360	142	108
577	361	139	110
581	363	137	108
579	369	140	105
579	368	138	109
577	370	140	109
577	371	139	111
577	374	136	109
577	380	138	105
578	382	139	101
578	383	137	104
578	383	137	103
580	388	136	100
579	390	137	99
579	390	134	102
576	391	134	103
572	393	140	103
572	394	141	106
573	395	140	106
571	393	143	111
571	396	147	112
567	399	151	115
568	400	148	116
569	402	148	116
570	404	149	111
574	406	148	114
578	408	146	111
580	411	146	102
582	414	144	104
582	414	147	105
582	415	148	100
584	420	150	97
590	421	148	98
590	423	151	93
595	424	148	93
597	422	152	99
596	421	154	104
596	421	157	108
598	424	152	103
598	423	155	104
598	425	156	106
600	423	156	108
598	427	157	106
598	426	158	109
595	429	163	104
598	429	160	110
596	428	163	111
597	429	164	110
598	431	165	108
599	432	165	101
601	433	167	102
603	435	170	103
604	435	171	100
604	434	172	104
609	433	167	102
611	430	174	103
617	426	171	106
620	428	170	108
619	425	172	107
623	426	171	106
620	424	174	109
626	419	168	112
618	417	178	111
622	416	175	111
621	403	190	124
620	396	211	127
619	403	225	116
617	403	238	113
621	405	252	111
615	406	244	111
615	407	251	106
623	405	267	106
611	409	248	95
619	408	226	98
621	406	179	103
621	403	176	102
617	399	180	105
619	400	177	102
617	396	178	104
616	395	175	103
616	392	174	104
609	389	179	102
603	386	184	102
609	381	175	108
607	378	173	108
597	373	180	106
595	365	180	114
594	366	179	107
589	364	183	107
589	361	186	109
582	361	194	105
579	363	195	101
578	360	190	103
576	365	193	96
577	367	184	93
574	365	187	97
571	360	188	105
569	363	191	103
571	360	185	106
574	364	187	104
569	366	189	105
572	363	184	106
569	366	185	105
573	365	184	106
573	367	185	105
568	369	187	103
569	367	185	105
568	371	184	103
565	368	184	109
568	372	180	102
564	368	182	107
567	372	180	106
565	375	182	104
564	372	185	105
567	379	181	100
565	372	177	105
567	375	175	107
562	370	181	108
566	369	174	115
568	369	174	110
566	364	177	120
566	365	183	118
566	364	183	112
563	366	194	115
564	369	205	108
562	366	211	108
564	370	226	104
562	367	242	106
563	366	248	108
553	365	206	112
566	371	179	103
568	366	170	104
569	368	167	107
570	367	169	102
573	365	161	109
572	366	164	107
572	363	164	111
572	363	164	111
574	361	160	111
578	361	154	112
572	359	161	108
573	357	160	110
577	357	155	107
578	358	151	109
576	358	150	105
575	353	151	109
573	353	149	109
575	351	145	110
573	353	146	109
572	351	143	110
568	349	145	112
568	348	142	116
566	346	140	114
562	349	137	111
558	347	138	113
553	342	131	116
551	341	130	117
549	341	130	117
546	343	128	116
540	340	128	117
534	340	129	116
531	342	126	113
525	339	127	115
518	340	121	111
517	339	124	115
518	337	118	116
515	340	118	114
514	341	115	112
518	339	109	115
509	341	119	114
506	339	119	114
507	342	116	113
507	341	117	112
505	343	120	117
508	341	115	119
510	344	116	113
517	347	111	113
515	348	115	112
517	349	117	112
526	348	115	113
530	347	114	114
534	348	115	114
540	347	109	117
542	350	111	114
546	348	109	117
550	347	108	119
553	352	105	111
557	348	102	117
556	349	105	116
558	350	105	115
558	351	105	112
560	350	101	113
559	347	103	116
560	347	102	115
562	348	100	117
560	346	101	119
562	348	98	117
559	347	98	118
559	349	99	115
561	351	96	117
561	350	95	114
562	348	96	116
562	352	94	114
564	351	92	113
566	354	92	110
570	357	89	104
571	352	89	111
570	353	90	113
572	347	90	115
573	344	95	120
575	346	97	119
580	343	98	122
586	344	98	122
591	344	97	119
594	342	99	122
596	344	98	118
602	343	94	122
606	343	103	116
605	347	104	116
605	345	108	117
608	345	113	118
614	345	99	117
613	344	100	121
611	342	105	128
614	344	95	125
614	344	95	127
616	344	94	122
616	345	90	115
614	344	90	115
610	345	94	114
610	344	92	112
606	344	94	115
606	341	93	116
602	340	96	119
607	344	95	112
609	341	95	117
609	341	95	117
613	343	95	112
614	341	98	116
623	342	95	113
626	339	93	118
627	341	94	115
633	343	91	112
634	339	93	117
636	340	91	114
638	342	90	118
641	342	92	113
641	340	93	115
644	340	94	115
647	338	95	113
649	340	91	114
649	338	92	114
650	336	94	115
653	336	92	115
655	339	93	114
659	335	91	116
659	336	91	116
660	335	93	116
662	334	93	120
663	335	92	118
664	334	93	116
665	336	91	115
665	333	89	117
661	337	93	114
663	335	91	113
660	336	92	115
660	336	94	112
659	334	94	116
659	334	94	116
658	334	96	115
659	334	93	113
655	334	98	111
659	332	94	115
659	335	92	113
653	335	101	109
651	336	102	112
654	335	97	108
655	331	96	115
647	331	101	114
648	332	100	114
650	335	98	110
646	333	100	112
645	329	100	118
644	330	99	117
641	330	103	117
643	330	103	114
644	333	104	115
642	330	107	115
644	332	107	114
639	332	113	114
642	331	111	115
638	334	116	113
634	333	121	114
635	330	118	119
636	333	120	114
633	334	123	113
636	334	118	118
634	335	121	119
630	338	126	116
628	335	128	118
627	340	130	117
627	342	129	117
625	340	133	117
626	343	134	116
625	343	135	122
628	345	130	121
625	345	134	119
631	345	127	123
627	344	133	125
631	349	131	123
634	341	126	129
637	346	129	130
645	345	119	132
649	342	119	136
651	343	121	138
654	346	124	137
658	342	123	143
664	343	119	142
669	348	117	141
673	349	120	138
676	354	121	134
682	355	118	133
687	358	120	130
691	361	127	128
707	362	114	128
707	365	116	124
709	365	116	130
710	363	116	135
707	365	119	134
705	365	121	139
702	366	121	137
704	362	120	141
699	367	122	136
695	365	124	139
692	363	124	140
695	362	129	139
694	366	133	134
692	369	134	130
693	372	135	128
688	370	151	129
694	376	147	126
688	372	149	130
684	376	160	125
684	373	162	130
681	372	165	131
680	369	174	133
684	370	172	132
687	367	173	132
692	367	173	134
696	372	177	122
701	369	177	125
703	365	182	128
708	366	184	123
720	365	182	120
727	362	185	121
733	357	183	126
739	355	181	129
743	354	182	130
749	353	182	129
750	350	184	134
746	349	183	135
738	347	179	133
735	344	183	137
733	344	182	136
727	344	184	130
723	340	186	139
709	337	187	137
706	333	188	140
699	332	188	136
698	328	191	139
696	324	189	141
689	320	195	141
685	321	196	136
681	316	197	138
680	308	197	149
680	308	191	142
676	307	196	142
673	305	197	141
672	301	197	142
663	298	203	145
656	298	199	139
660	295	196	145
653	293	197	144
650	293	197	144
642	286	198	144
644	282	198	148
646	282	193	146
628	281	209	146
630	278	204	147
627	278	207	147
629	278	203	145
626	273	206	148
625	273	209	153
