749	290	215	52
745	290	223	52
735	286	236	58
715	288	258	61
702	292	256	61
697	298	245	54
696	295	250	56
678	304	237	52
751	278	265	69
717	282	299	68
673	299	282	63
613	309	276	63
605	318	268	52
595	315	278	59
583	315	286	61
595	317	276	51
591	318	279	51
582	322	266	45
573	322	245	48
569	325	229	44
559	326	235	43
560	327	236	45
549	326	243	45
531	326	258	46
516	325	272	51
704	284	275	65
701	280	285	77
698	275	301	79
698	275	301	79
698	275	301	79
703	284	311	58
705	280	311	63
693	283	318	58
688	281	325	60
691	280	324	62
687	282	328	59
685	280	333	61
685	282	330	60
685	282	332	60
669	281	350	61
670	276	349	67
674	276	344	64
684	277	333	63
688	277	328	66
685	283	330	59
695	284	321	58
698	285	313	55
690	283	325	60
673	271	337	75
673	271	337	75
673	271	337	75
673	271	337	75
673	271	337	75
663	277	347	61
662	274	352	67
659	275	356	68
667	276	343	63
656	277	356	65
664	278	348	67
659	274	351	75
654	279	352	69
654	278	354	69
653	280	360	66
653	280	359	63
643	277	371	67
650	277	359	65
660	275	350	66
655	278	358	64
659	280	346	64
658	276	348	68
657	277	355	71
660	278	350	64
664	282	342	61
669	277	333	68
684	279	319	69
697	282	306	60
700	282	303	68
705	284	291	64
706	287	297	56
699	285	309	58
694	284	315	61
694	287	307	59
692	286	312	58
690	287	316	58
692	286	314	61
697	284	311	63
689	287	316	58
690	287	314	56
697	288	307	53
697	290	307	55
691	290	312	53
690	286	314	58
689	284	315	60
686	286	316	57
683	279	318	72
681	277	318	75
684	287	313	59
700	287	300	60
700	291	297	58
703	292	297	57
694	292	308	56
690	291	313	59
693	292	307	55
690	284	310	70
701	290	296	56
693	286	307	61
686	287	316	62
693	287	303	61
696	291	302	56
692	285	307	65
697	289	299	59
692	288	310	61
690	282	305	69
684	283	315	63
664	279	329	66
657	275	346	68
663	278	342	64
672	274	327	68
674	276	328	63
658	273	344	68
657	271	352	69
649	269	363	71
647	267	363	71
669	272	327	70
680	279	313	60
690	280	305	62
683	281	319	61
694	279	314	60
690	271	315	71
696	269	311	70
704	272	306	64
675	264	327	87
690	259	320	82
617	268	300	73
631	269	294	70
652	271	284	68
660	276	280	56
671	280	278	51
692	277	275	54
694	276	283	55
685	278	298	52
690	276	305	55
685	272	323	59
694	267	329	64
704	264	327	66
710	262	332	66
670	262	352	79
683	255	382	78
644	265	371	77
704	256	383	77
649	272	379	76
651	255	406	94
671	245	403	101
653	252	439	88
655	245	470	96
708	240	438	99
659	235	482	117
700	228	466	117
675	243	480	95
710	235	463	99
687	239	472	104
742	241	440	87
652	243	495	106
719	231	461	120
688	237	486	124
708	228	484	129
737	234	459	119
699	244	480	120
656	245	522	112
676	236	515	118
719	240	480	103
710	244	467	116
654	259	471	96
650	270	450	86
638	274	431	85
636	279	425	81
637	277	407	81
660	277	378	84
689	279	345	78
694	283	337	69
692	283	328	65
704	283	309	62
702	281	309	65
705	286	298	56
700	289	300	53
696	288	309	56
697	291	306	54
686	290	303	55
672	292	295	53
664	289	289	55
682	295	268	50
693	293	262	51
731	288	275	63
683	292	248	57
696	298	229	51
709	299	210	48
716	303	205	46
739	299	180	53
773	297	177	52
780	285	169	66
783	281	165	69
761	296	142	60
773	297	128	55
783	296	123	56
783	296	114	56
783	296	114	56
815	282	107	61
819	293	96	53
819	293	96	53
819	293	96	53
849	290	84	45
849	290	84	45
849	290	84	45
849	290	84	45
849	290	84	45
849	290	84	45
849	290	84	45
849	290	84	45
849	290	84	45
818	266	82	47
820	262	72	47
823	264	62	43
831	264	51	29
834	272	47	34
828	271	53	42
829	263	51	31
825	267	54	24
825	267	54	24
830	267	52	22
830	267	52	22
830	267	52	22
826	272	55	21
826	272	55	21
826	272	55	21
826	272	55	21
823	270	58	19
823	270	58	19
830	269	53	19
849	329	59	25
827	267	59	25
824	271	62	18
825	269	62	18
826	269	64	18
826	268	63	17
828	266	61	21
829	266	60	20
829	267	60	19
830	265	60	19
832	266	57	19
831	265	59	19
831	265	59	19
831	264	58	20
830	266	59	17
832	264	57	19
828	264	63	19
826	264	63	18
826	262	63	19
828	263	61	19
830	261	59	21
828	263	64	20
829	262	63	18
827	261	63	19
828	259	62	21
829	261	59	19
831	260	59	19
829	260	60	18
831	260	57	21
829	259	61	20
830	258	62	21
832	260	59	20
829	256	62	22
829	258	61	21
827	259	64	19
828	257	60	20
827	256	62	20
826	254	64	22
829	257	59	20
829	256	60	22
829	256	61	20
829	256	59	18
830	256	59	18
828	255	62	21
827	254	65	20
827	255	63	20
827	252	63	21
827	251	62	23
828	252	62	23
828	250	65	22
830	250	59	23
830	252	58	18
829	251	61	20
829	251	61	20
829	251	59	19
829	251	61	19
828	250	62	19
828	251	61	19
825	249	63	19
823	250	66	21
824	249	64	22
822	250	65	21
822	249	65	20
824	249	64	18
826	249	64	20
827	250	62	19
826	250	63	18
828	249	64	20
827	250	62	20
827	250	63	19
829	251	61	19
828	251	62	18
830	252	61	18
830	251	61	18
832	253	61	18
832	253	62	18
832	253	62	19
835	251	59	24
835	252	56	22
840	252	52	21
839	254	54	21
840	254	52	20
838	254	57	20
833	253	59	21
833	256	58	20
835	254	54	20
833	254	55	22
829	258	58	20
828	257	59	19
828	259	59	21
829	258	56	20
829	259	55	21
826	259	57	21
824	259	58	20
826	260	56	21
826	260	54	21
823	260	57	22
825	260	54	22
825	262	54	22
823	262	56	19
820	262	59	22
822	263	56	20
819	263	59	19
819	262	59	20
820	263	56	20
822	263	54	21
818	263	56	20
817	263	55	22
818	264	56	21
817	263	53	23
819	264	51	21
818	264	55	22
819	265	52	20
816	265	54	21
814	267	54	21
813	267	57	20
812	267	58	19
813	267	57	18
811	268	58	18
811	267	59	18
811	266	60	18
812	266	59	20
810	266	59	18
808	267	62	18
808	267	63	18
808	267	61	19
808	266	63	19
808	266	62	18
809	265	64	19
806	266	64	19
810	268	59	16
811	266	59	18
810	266	60	17
809	266	62	17
809	265	60	19
809	264	60	20
812	263	57	19
812	265	57	19
813	264	56	19
812	264	58	20
812	263	57	20
813	264	56	21
812	264	56	20
812	263	58	21
811	264	61	22
812	265	59	21
812	266	58	19
813	266	59	20
812	265	58	20
810	265	62	20
810	265	62	21
809	265	62	21
811	264	59	23
811	265	58	22
810	266	59	22
811	268	57	20
812	267	57	21
815	268	55	21
815	268	57	20
816	267	56	20
813	267	60	22
811	269	63	21
811	268	64	20
810	270	67	20
808	269	65	19
809	270	63	21
807	269	60	21
808	269	63	21
806	268	60	20
806	268	60	22
804	269	59	22
803	269	60	20
802	268	62	23
803	271	57	22
804	271	55	21
803	271	56	25
799	271	58	21
799	271	59	20
800	272	58	22
801	271	54	21
800	270	58	24
797	271	57	24
802	271	54	21
801	271	55	24
797	269	58	27
799	270	58	27
802	263	57	30
800	268	57	25
800	268	57	25
800	268	57	25
800	268	57	25
800	268	57	25
777	263	61	32
792	261	67	33
797	261	61	33
801	266	63	29
793	266	60	31
802	256	50	37
798	258	51	36
801	265	50	31
810	256	51	33
797	263	55	34
799	244	50	44
798	259	51	33
794	266	53	24
792	262	56	21
799	261	63	19
794	260	59	22
801	257	54	29
791	268	57	34
799	256	51	31
801	259	49	28
790	262	55	24
787	264	61	19
783	264	64	18
782	262	66	19
780	263	68	18
784	262	63	18
785	261	62	21
783	260	64	21
785	261	60	20
784	261	63	20
786	260	61	21
786	258	61	22
785	261	60	21
786	261	60	20
786	261	61	19
789	260	58	19
788	262	58	19
788	262	59	18
785	262	61	18
787	262	59	19
788	261	59	21
789	261	58	25
787	262	63	23
791	264	56	20
790	265	61	20
792	265	58	20
788	265	62	19
789	264	60	22
787	267	66	17
786	267	66	18
788	267	62	18
788	270	61	16
789	267	59	19
791	271	58	18
791	270	59	19
790	269	60	19
789	269	59	19
790	269	58	21
791	268	56	20
793	269	56	21
791	270	57	19
792	270	57	18
791	271	57	20
792	271	58	19
791	271	57	18
792	270	57	21
791	269	60	22
790	269	59	22
789	270	60	21
789	270	61	20
790	270	59	21
789	270	64	20
786	273	63	15
787	271	64	19
785	270	66	27
785	270	63	25
791	272	59	20
791	269	58	22
795	270	54	20
795	270	55	21
796	270	54	21
795	270	56	19
794	270	56	19
792	270	59	19
792	271	58	17
789	275	63	15
791	272	62	17
793	275	60	13
798	275	57	18
798	274	58	19
800	273	55	19
800	272	55	22
801	272	54	20
799	272	58	21
797	271	57	19
798	272	60	20
797	274	61	18
799	273	58	18
799	273	56	17
799	274	58	18
800	274	57	18
798	273	60	20
800	273	58	18
802	274	58	18
801	273	58	18
801	274	60	18
803	272	57	18
803	272	57	18
802	272	59	18
801	270	55	18
799	270	59	19
798	270	59	18
797	269	60	21
800	267	57	21
800	268	58	22
799	268	60	21
799	268	61	22
798	268	60	21
799	269	58	20
799	268	60	24
802	268	56	22
802	268	57	20
800	269	59	20
802	269	59	20
801	268	59	19
802	268	57	20
802	270	56	18
803	269	54	18
804	269	54	20
804	269	53	20
805	269	51	18
805	269	52	17
803	274	53	11
803	272	56	12
801	269	57	15
801	269	54	14
801	273	54	18
803	270	52	18
807	270	47	16
804	270	49	16
802	268	54	18
802	264	56	24
806	261	50	23
804	265	48	26
813	264	42	23
809	271	44	22
803	267	48	23
808	263	52	22
801	256	52	26
801	261	56	25
