133	328	188	100
120	325	203	115
117	324	204	109
121	324	203	102
122	324	199	100
124	319	192	102
129	316	190	101
132	308	189	106
129	301	186	103
133	294	179	103
138	296	169	103
139	294	179	105
135	296	181	98
132	295	183	105
119	297	194	92
128	301	185	85
125	300	189	84
113	302	200	78
115	300	197	79
116	300	193	79
107	300	206	76
101	299	212	74
101	300	216	75
99	299	214	73
117	293	205	84
151	290	186	81
194	292	157	80
202	292	158	76
203	294	160	75
218	293	154	75
224	295	157	77
217	294	162	79
219	297	166	74
221	296	166	78
223	296	168	74
225	296	162	76
225	295	164	81
223	294	168	81
220	294	171	82
217	295	176	78
213	296	179	80
215	294	176	82
213	296	177	77
213	295	179	77
214	292	180	79
211	289	181	79
211	290	179	77
215	284	173	81
222	282	170	81
222	283	174	77
231	275	170	80
240	271	166	79
238	271	169	79
244	263	167	81
242	258	173	86
247	256	168	89
252	257	169	85
257	252	167	85
256	253	170	87
262	252	170	90
266	248	160	95
267	245	155	88
265	245	157	92
263	242	157	89
262	243	159	88
262	241	158	87
258	240	162	89
258	238	158	88
254	241	160	85
254	243	161	89
254	244	159	88
254	248	157	90
258	254	152	87
258	258	151	88
263	263	152	84
260	265	149	83
266	265	147	82
261	269	151	78
262	275	153	79
263	278	155	86
262	281	157	86
264	280	155	87
261	280	160	87
264	282	160	87
264	279	161	89
279	280	156	87
290	282	152	84
286	284	154	89
279	283	161	90
280	288	159	85
275	291	164	83
273	292	164	86
278	306	155	88
276	330	154	90
274	332	158	86
275	331	156	86
278	318	156	88
280	325	146	80
276	330	143	83
276	336	140	85
276	335	143	86
278	338	139	82
271	342	145	85
271	347	139	81
267	349	141	85
267	355	142	88
273	355	137	91
270	358	135	92
272	361	135	93
268	365	136	89
261	368	143	89
268	370	140	88
265	370	136	86
272	373	132	80
276	371	130	86
277	373	129	81
274	374	132	86
277	372	128	89
275	373	131	88
277	375	132	85
275	374	135	82
274	376	138	77
279	374	131	81
279	375	134	83
275	373	137	83
278	375	143	80
285	377	144	75
293	374	139	77
303	373	136	77
311	375	139	75
315	377	133	73
314	375	138	71
324	373	133	74
349	372	118	74
349	373	124	74
348	372	132	77
349	370	131	81
350	367	133	82
354	362	134	83
367	359	127	82
369	354	125	85
362	348	129	89
363	350	129	87
365	348	128	90
367	345	126	91
361	342	129	88
354	338	133	89
347	333	140	91
344	334	144	89
342	331	143	88
343	329	143	85
343	325	140	85
337	323	144	84
332	318	142	90
332	321	145	87
326	317	148	90
315	316	147	95
305	312	146	97
301	316	160	91
301	316	159	89
299	314	159	93
289	317	164	88
290	318	155	89
278	317	167	92
273	319	174	86
269	321	171	86
267	318	176	88
270	321	165	86
256	320	177	85
258	321	174	83
249	323	182	85
259	323	166	83
264	321	163	86
256	323	169	89
243	324	181	88
245	323	174	86
229	326	186	83
230	327	183	82
217	329	200	81
215	326	196	83
209	329	202	82
213	329	195	87
203	330	200	86
201	333	203	86
210	333	190	88
221	336	175	85
216	335	178	85
217	335	176	84
217	336	176	82
213	336	179	80
214	335	178	81
211	337	180	84
207	338	181	84
203	340	188	85
198	340	192	86
198	339	192	88
208	336	182	94
199	339	188	88
191	340	200	86
182	339	205	84
196	339	197	89
182	341	211	80
181	339	216	86
174	341	221	85
181	340	207	85
191	340	203	83
199	343	200	81
209	342	193	84
225	341	173	86
228	339	171	88
229	339	176	88
229	338	179	88
231	337	177	86
228	337	176	83
230	340	179	78
225	338	181	89
225	337	181	91
225	338	180	94
226	339	179	95
227	342	180	87
224	341	180	90
232	340	176	88
230	340	167	89
227	341	165	91
225	338	161	94
224	337	157	91
228	337	154	88
226	335	154	89
222	336	154	93
216	340	155	90
206	338	163	90
199	342	166	91
193	343	175	88
193	341	166	88
199	342	152	91
186	337	156	100
178	338	153	95
167	338	152	94
165	337	153	100
156	336	152	99
145	335	155	107
139	334	147	99
138	333	154	101
141	333	155	103
142	332	151	103
174	332	131	101
183	332	134	95
189	335	135	96
206	334	128	98
212	335	126	100
216	336	120	97
216	335	121	105
212	337	125	101
214	335	120	104
209	337	122	109
208	337	118	106
208	338	120	103
205	341	121	105
201	345	126	105
199	345	122	102
196	348	126	101
192	350	127	100
193	349	127	101
191	352	133	102
196	357	135	103
199	358	139	107
203	364	139	107
203	368	136	107
203	369	137	107
204	371	137	110
215	373	129	108
218	376	127	110
222	378	123	110
226	381	123	106
227	383	123	103
235	384	116	106
233	387	119	103
233	390	115	100
231	392	117	98
234	391	113	100
232	393	117	98
232	392	118	99
233	392	115	100
243	388	105	105
247	388	99	102
243	388	100	106
241	388	106	102
236	389	107	98
237	389	106	100
247	387	96	103
261	385	124	96
258	387	143	102
256	387	146	97
235	389	162	96
236	383	158	100
216	377	172	97
218	376	166	92
217	367	165	96
208	368	177	99
206	363	173	101
187	363	191	92
190	359	187	99
190	357	182	90
186	356	183	88
188	355	183	89
180	356	190	85
172	354	197	86
208	351	161	80
205	347	155	81
205	348	155	80
207	350	152	76
221	348	135	78
235	348	118	76
244	346	97	85
242	349	98	83
233	347	102	83
233	347	104	82
226	348	105	78
219	351	108	79
216	350	105	80
209	346	111	84
205	342	106	85
202	344	114	86
200	344	113	86
197	342	117	79
198	342	112	83
195	342	116	85
190	341	120	86
190	342	119	88
186	342	119	85
187	341	124	87
195	341	123	84
201	341	127	80
206	341	136	79
209	342	134	80
240	337	141	96
255	339	140	90
254	338	134	90
263	337	139	94
278	338	137	92
280	338	134	94
287	339	135	88
296	335	139	84
306	337	134	88
313	336	133	84
318	337	135	85
320	335	134	93
323	334	137	87
335	333	131	91
339	337	133	82
343	337	133	83
348	336	130	86
345	334	129	86
348	334	134	86
352	333	129	88
354	331	125	88
347	326	122	87
347	319	118	81
345	318	119	84
337	305	120	89
336	293	117	91
335	283	112	93
328	277	114	96
320	275	116	91
317	275	119	96
309	273	117	97
306	274	115	88
303	274	112	95
296	275	116	107
294	277	113	101
289	275	120	104
282	278	123	101
282	278	117	103
281	278	117	102
272	281	120	101
266	283	119	96
273	283	114	90
269	288	115	90
261	291	120	93
257	294	124	95
254	295	120	101
252	296	120	97
251	295	125	100
272	298	130	95
325	299	148	93
366	302	156	98
387	305	161	96
415	302	156	106
413	305	160	105
422	305	155	104
430	308	132	100
430	309	133	103
432	309	129	99
434	313	125	92
433	313	122	88
430	311	120	104
428	315	117	97
425	314	110	103
416	316	114	105
416	318	106	114
412	314	108	115
407	319	108	120
397	325	112	112
398	332	107	109
387	333	110	119
374	340	118	115
376	337	115	121
368	342	116	111
366	346	113	103
360	346	116	114
355	350	114	100
353	350	113	104
354	351	110	107
348	350	114	112
344	351	113	112
342	352	114	113
332	353	117	114
334	352	112	116
334	353	114	121
326	352	122	127
321	355	125	118
311	355	128	122
297	356	137	118
306	357	139	116
301	357	144	112
306	357	147	122
311	358	150	123
316	361	148	121
311	359	156	136
315	361	160	130
311	362	163	134
321	362	162	127
334	364	157	131
340	364	165	119
351	366	163	125
345	367	173	133
354	367	165	132
349	369	175	136
354	368	177	144
355	372	177	146
368	374	159	138
361	378	167	134
354	375	173	138
358	378	172	142
352	381	177	140
348	383	178	141
340	386	182	141
335	389	185	141
338	389	184	136
333	390	190	142
328	394	195	146
320	394	208	155
319	398	215	152
315	399	219	153
313	400	220	155
320	402	219	163
324	405	221	157
324	404	226	164
323	408	232	152
330	405	229	163
326	409	230	161
334	409	232	154
342	413	225	148
342	418	231	150
343	418	226	147
341	421	222	138
344	420	218	138
338	426	223	137
346	423	215	146
347	424	210	143
344	426	213	140
348	426	205	137
347	424	206	141
343	431	213	138
336	430	220	137
327	430	223	134
330	426	223	140
325	427	223	137
323	425	227	136
314	426	236	146
305	425	240	141
296	428	240	141
278	425	250	142
276	423	240	141
270	424	252	136
262	425	253	138
254	425	254	133
246	426	256	132
239	425	259	140
234	422	252	127
230	428	261	121
219	421	270	125
219	421	264	121
207	418	277	128
188	414	294	141
187	408	295	140
190	406	299	143
195	408	316	138
204	413	336	136
216	411	341	133
225	407	351	127
237	405	355	126
236	402	360	133
263	406	365	149
267	406	376	133
271	409	384	131
286	409	382	126
329	405	352	133
317	406	367	128
354	407	344	122
370	395	336	131
381	379	323	151
425	372	285	139
450	355	265	144
475	356	235	142
473	344	243	141
472	329	239	167
473	316	239	175
484	306	236	174
741	297	267	204
599	291	292	187
579	273	347	206
563	260	375	221
548	248	410	237
544	259	452	219
517	255	467	229
459	247	511	240
433	245	526	243
457	242	479	255
461	232	492	268
439	239	506	283
397	242	432	232
412	243	415	236
419	228	378	252
425	230	349	246
422	249	356	232
432	243	371	239
378	233	403	253
393	240	385	242
355	263	420	215
340	258	444	232
320	265	478	214
330	257	455	214
331	273	482	213
349	273	453	212
352	282	471	209
366	294	474	200
397	300	456	197
417	306	451	210
521	303	367	227
556	302	323	194
596	324	308	173
543	326	336	176
566	301	364	209
499	329	448	175
464	322	489	180
451	322	492	176
433	308	439	204
424	305	453	211
403	302	453	212
395	306	450	208
384	318	472	195
383	316	470	196
387	325	489	180
355	339	528	175
329	331	538	193
295	321	559	209
228	320	563	197
282	324	547	201
222	306	489	227
252	338	415	186
284	337	388	168
306	336	354	168
581	428	302	133
586	425	293	124
590	427	290	108
594	422	295	111
595	419	304	109
597	417	301	107
596	411	315	119
590	409	320	127
598	412	312	119
551	395	299	130
497	379	322	131
490	371	322	123
496	362	325	127
495	361	322	125
513	347	320	129
525	338	329	138
538	324	314	139
560	318	314	150
565	311	312	155
571	313	302	153
586	309	307	165
601	310	312	152
610	305	319	176
630	314	288	157
625	319	324	158
603	323	342	140
614	326	370	162
624	332	379	148
645	331	385	153
641	325	391	171
628	323	400	173
628	321	407	176
615	320	414	182
617	317	403	178
687	308	335	189
676	305	335	199
639	296	328	206
621	293	349	203
583	303	361	220
520	323	408	197
474	347	437	171
451	362	458	155
437	344	444	173
421	318	456	210
443	323	437	210
541	320	355	217
577	314	310	195
584	314	265	182
598	329	248	168
600	324	244	178
616	339	248	156
610	352	255	153
567	369	272	165
538	396	279	162
585	425	295	128
580	426	325	122
623	439	297	128
585	441	280	135
561	424	267	151
548	421	263	165
502	406	268	165
509	409	245	162
490	418	274	139
532	399	290	158
531	395	328	171
535	404	349	169
534	407	369	165
536	412	373	158
538	393	372	174
553	393	365	171
554	387	354	180
558	376	366	193
576	370	351	198
587	376	333	183
572	377	351	182
494	382	330	179
508	376	263	170
522	364	246	198
555	375	222	167
551	375	229	159
545	395	229	121
534	397	229	139
541	394	214	146
508	398	233	150
489	394	250	158
522	392	235	161
489	387	242	173
467	368	249	185
459	356	239	185
452	347	226	195
448	341	220	185
454	341	208	199
452	336	190	202
440	347	199	191
447	351	191	179
445	361	189	173
437	368	190	169
441	368	187	174
456	372	219	164
485	370	207	172
490	366	176	165
475	371	192	174
458	377	200	169
452	379	215	168
417	391	228	151
421	392	216	153
413	392	229	159
407	386	235	163
383	389	260	164
378	384	265	168
392	373	258	178
401	368	233	180
437	364	237	188
429	362	238	187
439	371	240	180
433	374	252	176
440	388	259	158
465	397	275	150
452	404	256	153
458	404	262	151
451	406	258	149
454	408	253	151
438	392	270	173
433	376	279	184
446	380	262	190
449	390	262	172
480	396	238	160
487	394	228	161
493	396	211	160
495	391	217	173
489	386	233	165
484	386	245	168
481	384	249	157
478	381	251	168
475	387	257	167
475	389	281	161
470	385	296	173
458	384	339	174
444	388	374	163
447	388	382	169
439	382	380	174
471	381	351	173
468	373	353	183
476	377	371	174
444	371	305	186
478	374	257	190
494	376	232	174
493	377	231	171
491	376	250	178
486	383	260	171
487	384	260	169
489	385	252	172
484	384	244	174
480	386	223	169
485	384	207	170
484	385	190	160
478	383	178	166
496	380	162	167
470	379	166	163
474	376	150	168
470	374	149	175
473	368	147	195
440	367	177	195
445	359	192	201
438	370	212	195
430	380	222	190
395	400	253	185
389	402	256	180
395	406	252	174
393	408	256	175
403	418	248	173
404	417	242	180
401	419	247	178
401	428	250	164
415	427	249	170
415	427	255	168
431	423	242	178
501	397	190	208
520	393	190	203
519	396	208	198
505	405	243	213
501	406	249	204
525	418	248	182
552	420	238	189
550	426	257	191
569	433	275	179
590	440	281	184
590	440	279	177
620	447	278	176
630	459	284	160
648	465	287	169
653	470	293	162
641	464	313	172
643	463	319	169
645	451	338	182
657	444	318	187
673	433	287	209
638	424	300	206
643	406	296	231
640	406	280	232
639	405	269	230
632	400	262	215
622	399	269	230
608	401	267	219
608	395	259	236
615	389	248	244
587	387	263	238
594	390	254	220
581	395	254	229
573	397	257	214
582	402	244	225
591	401	235	220
585	408	236	224
575	414	242	222
567	422	254	210
565	428	304	213
567	432	315	207
563	432	333	211
554	439	369	196
554	425	368	222
560	416	375	229
564	421	373	228
575	421	358	228
578	420	347	224
584	426	349	226
596	425	338	219
623	429	310	218
541	420	353	212
522	410	387	230
510	406	381	243
515	397	400	238
508	388	357	235
523	387	423	254
506	381	415	256
513	387	366	240
518	381	329	256
637	388	274	250
672	399	225	221
698	395	182	214
696	402	150	212
499	368	135	223
500	365	132	225
503	373	122	223
502	382	120	216
494	391	116	213
505	399	99	211
505	408	96	214
505	409	96	211
506	423	95	204
506	435	95	191
509	451	93	174
514	464	95	152
484	474	135	149
441	472	175	159
420	478	195	140
401	479	217	162
391	478	230	159
400	478	224	161
393	474	235	168
385	471	244	168
395	473	234	172
398	472	231	169
395	467	238	176
395	468	243	177
390	467	244	171
388	470	260	169
392	466	240	173
392	461	243	177
398	462	233	174
431	447	230	193
436	441	197	192
425	446	203	176
436	434	189	190
439	421	188	201
511	407	142	194
468	406	157	193
467	395	161	202
468	395	169	190
454	387	174	202
523	382	137	190
478	372	155	210
504	363	133	217
533	363	105	208
539	359	92	221
539	354	92	219
538	353	92	216
538	359	97	212
539	358	91	210
540	359	85	204
540	360	87	210
540	359	89	208
540	359	81	207
536	359	89	210
533	360	87	213
531	363	90	216
530	357	90	223
528	360	89	212
517	364	101	213
510	367	98	205
494	365	107	213
489	366	108	215
487	368	102	215
480	370	106	214
461	371	113	203
447	377	117	203
445	376	115	206
441	374	112	209
440	374	109	207
423	375	119	198
418	374	117	197
403	372	121	194
399	376	125	191
396	377	123	182
390	376	141	180
385	375	146	193
401	376	137	177
392	379	148	182
389	378	176	185
389	384	172	179
387	385	174	172
396	390	175	163
388	385	144	179
405	387	109	163
417	394	94	137
424	392	85	137
424	392	86	132
447	405	102	135
432	392	98	144
437	395	97	146
441	394	94	151
448	395	86	144
446	390	99	155
452	393	94	146
455	392	104	153
459	391	106	152
465	389	107	160
465	388	115	168
469	385	105	169
469	383	115	167
475	380	126	170
486	372	126	177
496	371	111	168
499	368	106	174
502	368	101	175
502	369	103	170
504	367	101	172
510	373	102	146
515	390	99	140
522	377	93	159
514	378	102	173
521	381	99	177
525	383	92	174
527	386	97	164
529	391	91	146
530	389	92	138
527	391	96	141
527	395	95	132
532	393	95	127
530	396	97	118
537	393	93	128
539	395	93	133
539	396	92	139
540	395	91	134
533	398	97	129
533	395	93	128
530	396	94	131
525	393	93	128
521	393	94	127
515	393	93	118
500	391	98	130
493	389	96	129
481	384	99	133
470	387	100	129
472	385	101	136
459	386	102	136
449	387	104	138
441	387	105	140
429	387	102	139
422	388	100	137
427	386	92	135
417	387	93	129
407	389	97	130
401	395	92	121
404	396	95	130
410	403	97	120
407	403	93	122
421	408	91	105
431	410	99	101
459	410	92	103
478	415	96	97
502	413	91	104
502	414	92	105
523	420	88	91
541	421	89	92
555	422	88	95
566	427	88	93
575	430	89	91
577	429	89	89
580	418	95	96
591	427	87	90
595	427	88	87
599	420	92	89
600	412	91	102
599	414	90	97
602	409	93	104
