743	201	70	162
747	201	68	162
751	202	68	162
751	200	70	161
755	202	66	158
756	203	69	154
757	203	69	153
757	201	71	159
756	196	71	161
764	195	68	168
762	194	68	166
760	194	68	162
763	195	67	161
761	190	67	161
765	190	67	168
766	189	62	164
767	189	62	168
763	191	68	164
763	191	73	169
768	191	66	169
764	195	70	166
769	198	65	165
771	200	64	163
766	200	68	167
771	203	64	166
768	206	67	168
771	208	66	165
768	207	66	164
767	209	73	161
768	209	67	165
770	214	71	158
771	218	68	165
773	226	71	165
778	232	71	160
778	231	72	162
783	236	74	161
788	237	75	164
788	237	80	165
795	241	69	159
794	244	75	159
794	244	75	158
789	247	80	157
791	250	80	158
793	250	76	160
798	253	74	160
790	256	84	153
793	254	79	157
792	257	79	158
791	262	83	153
794	264	77	155
793	263	79	156
786	266	82	155
787	265	83	152
783	267	83	155
780	267	82	151
784	271	81	155
782	273	82	150
780	272	85	152
782	274	83	152
783	275	80	154
781	272	85	151
778	276	87	152
778	276	88	145
776	276	92	149
782	272	86	150
780	278	87	150
776	274	90	147
777	280	92	144
777	279	92	143
773	278	98	143
772	279	98	143
775	279	97	143
777	276	98	144
776	281	106	142
790	280	92	147
788	279	101	143
782	279	108	141
780	280	112	142
768	285	125	147
755	284	140	137
771	282	125	137
781	282	114	141
782	283	116	143
782	282	116	142
781	290	119	142
772	286	127	135
771	290	130	140
759	282	145	138
761	291	145	137
755	290	152	131
761	289	141	131
764	291	148	137
750	287	158	138
763	285	144	139
753	289	153	137
742	286	170	136
747	288	160	139
739	285	170	137
757	281	153	142
757	287	148	134
755	288	154	137
755	287	152	131
749	283	160	137
741	287	169	132
745	286	166	132
742	283	164	132
747	286	157	133
747	283	155	131
742	284	160	135
731	284	172	132
721	283	185	137
728	282	172	137
723	284	178	137
727	280	170	138
729	285	167	134
722	285	169	136
715	288	174	132
720	290	165	129
714	294	172	126
723	290	157	129
725	294	151	125
701	293	171	127
703	293	170	127
708	291	158	126
707	293	161	124
708	298	152	120
719	297	138	121
727	296	126	123
745	294	106	126
750	295	97	126
748	293	97	126
746	291	95	130
752	295	86	127
748	294	87	124
753	294	75	128
752	294	75	128
753	298	75	122
752	296	69	125
751	291	67	128
752	286	58	134
751	288	58	133
749	292	58	128
747	291	61	129
739	288	66	130
732	292	74	124
730	290	72	121
729	294	72	120
728	295	70	122
729	295	70	117
722	299	76	117
713	301	83	113
704	303	90	110
690	302	96	105
692	305	88	104
692	302	87	105
692	304	85	102
697	301	80	118
693	303	85	105
694	300	82	101
694	300	82	101
694	300	82	101
700	307	78	91
696	308	81	90
698	305	81	99
630	303	71	120
635	288	65	135
638	291	62	136
633	288	71	135
639	288	66	132
642	288	64	135
639	288	70	134
635	287	78	134
617	284	99	135
610	285	105	139
610	284	110	140
608	283	112	145
611	283	110	136
609	282	112	146
608	281	114	142
608	280	114	149
610	285	111	138
609	283	113	140
611	283	113	137
613	286	109	141
611	284	114	141
611	282	112	143
611	281	113	147
614	285	110	138
607	283	117	142
611	282	116	138
611	290	115	132
613	287	113	135
619	283	110	144
619	286	111	138
618	285	114	136
622	284	112	142
617	286	118	138
620	286	115	136
624	287	111	139
630	288	107	140
623	284	112	144
624	287	111	134
628	290	110	132
629	286	110	140
627	286	113	134
628	286	113	138
624	283	118	140
625	281	119	147
623	283	119	142
623	279	121	144
625	279	121	146
628	280	118	144
629	279	118	148
630	279	118	147
630	279	117	139
632	278	114	146
630	276	105	150
630	280	76	143
638	275	61	159
638	270	57	161
640	269	58	165
639	267	57	163
640	265	59	172
640	263	58	174
642	260	59	177
641	261	61	170
641	263	64	169
642	262	63	168
643	257	64	178
643	256	64	175
642	255	68	179
644	262	70	169
643	258	72	174
645	248	71	181
647	244	70	184
650	238	71	191
651	238	73	189
653	235	73	191
653	241	72	183
654	240	74	187
657	238	72	190
658	237	75	188
657	239	76	188
655	237	81	190
654	234	86	193
654	235	88	192
658	233	79	195
658	230	80	196
658	228	80	198
658	232	83	192
659	234	79	190
661	232	78	189
658	234	72	189
660	237	75	187
659	249	75	172
658	257	74	160
660	258	72	158
661	252	70	166
660	253	71	165
660	256	69	160
659	256	72	161
663	245	62	175
662	245	65	174
663	250	62	166
664	245	63	175
662	247	67	173
662	245	68	174
662	241	63	176
665	236	63	185
664	237	65	182
662	235	71	184
664	230	71	189
661	237	73	180
662	242	73	173
661	234	70	182
662	233	70	184
663	223	64	198
661	225	72	195
658	225	71	190
659	225	72	190
658	224	74	195
657	227	76	188
657	226	76	190
654	227	79	187
650	221	84	198
652	226	78	191
654	226	79	193
650	230	84	181
650	232	81	179
651	236	81	176
649	235	82	172
650	233	78	175
654	231	75	179
651	235	77	176
649	234	78	178
645	234	82	180
642	236	86	173
640	233	83	175
642	232	80	179
641	234	82	171
638	232	83	179
631	231	93	181
628	231	97	177
630	230	94	184
632	232	90	175
629	236	91	177
623	236	95	172
624	236	94	173
616	241	104	167
613	244	104	164
612	242	105	164
611	244	104	163
613	247	100	159
617	247	95	159
626	250	85	154
620	247	88	155
628	249	78	155
635	248	69	150
631	248	73	155
632	249	69	155
631	250	72	157
632	250	69	156
632	250	67	156
626	247	77	162
626	245	78	163
624	244	79	166
620	239	80	171
619	236	85	174
617	237	88	175
618	235	85	175
621	234	78	177
621	233	77	178
621	234	77	178
622	233	77	177
621	231	76	181
620	234	79	177
623	234	75	176
622	231	70	181
622	231	71	179
623	230	69	180
624	232	66	179
625	229	66	182
624	232	68	182
625	228	64	187
622	228	67	184
620	225	69	188
621	223	67	192
613	218	75	191
615	215	72	200
614	224	74	186
614	220	72	190
615	224	70	189
619	220	66	196
617	232	67	180
620	238	66	172
622	245	63	165
620	246	65	159
621	243	63	166
621	244	63	163
620	245	64	161
620	245	65	159
618	245	65	162
617	246	65	160
619	246	62	160
616	249	66	158
617	245	63	162
617	245	65	160
617	242	65	164
616	244	66	164
617	239	66	169
616	243	65	164
617	243	65	160
616	242	66	164
616	247	67	154
615	245	67	159
617	240	64	169
617	239	66	170
615	240	67	165
615	239	68	169
616	238	67	172
616	230	65	183
617	231	63	181
617	240	64	171
618	240	64	172
618	245	64	164
616	244	66	163
616	246	67	158
616	245	66	163
617	244	65	163
615	242	67	167
615	240	66	169
618	242	65	166
615	242	65	168
616	241	66	169
615	239	65	171
615	242	67	166
615	236	63	174
615	241	66	169
615	244	63	162
617	249	65	153
614	249	68	156
615	250	66	153
615	249	64	155
616	245	63	162
616	244	64	161
615	242	62	163
615	238	60	172
615	238	61	169
613	240	64	167
615	242	60	163
617	235	60	170
617	234	59	173
618	233	60	174
616	242	62	165
617	241	61	166
617	245	60	162
616	245	62	163
616	248	62	160
617	248	62	158
617	252	60	154
617	254	58	150
617	256	61	145
618	254	61	152
618	257	57	149
620	256	58	152
620	256	57	149
622	257	55	147
623	258	54	145
619	257	61	147
621	259	57	144
622	259	55	141
620	260	58	144
619	259	61	145
621	261	60	141
622	264	60	137
622	265	63	136
623	266	60	135
622	264	59	136
621	265	61	136
620	266	61	136
618	267	62	131
619	266	60	136
619	267	61	133
620	264	60	135
619	267	61	132
618	265	65	139
618	267	61	131
617	268	61	132
619	269	59	131
618	268	59	133
617	266	66	139
617	268	58	135
617	269	57	132
617	268	61	135
618	269	59	133
617	268	58	132
618	269	56	135
618	272	54	133
618	273	56	128
620	274	55	129
619	272	54	130
619	276	53	127
621	275	51	129
619	273	52	133
618	275	53	132
619	276	52	133
619	276	50	130
618	272	49	136
617	276	48	132
617	277	43	129
615	278	43	133
616	275	39	139
616	277	39	135
616	279	37	135
611	280	43	143
608	285	56	141
599	287	68	145
593	284	73	148
593	279	83	153
591	283	95	147
591	275	110	155
568	274	121	174
575	276	125	191
545	280	149	223
564	272	137	236
558	274	150	233
555	268	164	238
552	272	161	228
547	278	161	211
546	279	157	217
539	278	169	221
533	279	168	181
529	282	173	178
517	276	180	189
516	283	180	177
503	285	190	176
504	287	189	176
500	289	191	169
494	288	204	170
495	294	197	160
488	296	206	155
483	293	211	160
478	293	218	161
477	298	217	155
466	299	227	151
464	297	228	152
457	297	233	150
456	293	230	155
449	297	241	158
439	298	252	146
446	306	247	133
434	311	266	128
433	308	265	143
428	307	269	165
431	298	264	204
424	303	273	187
415	311	269	189
425	316	254	190
431	319	238	190
427	323	242	190
419	321	248	192
418	327	251	187
415	332	248	177
406	333	255	186
408	333	245	197
395	339	258	193
399	341	251	197
399	336	246	201
393	337	251	207
378	335	270	198
383	335	263	203
371	337	278	201
365	333	279	215
367	337	276	230
365	337	269	233
365	345	270	219
361	348	266	224
336	345	288	227
354	344	271	229
351	345	273	235
322	351	308	226
303	353	321	227
292	354	330	230
292	363	334	204
281	362	341	220
285	364	339	210
275	359	348	210
268	365	367	199
261	363	373	204
271	362	366	214
269	359	369	232
