365	155	156	192
362	152	156	210
372	154	151	216
367	155	159	220
368	158	168	220
374	166	167	221
381	170	158	226
379	185	169	222
380	198	185	224
380	211	213	219
382	209	233	244
402	254	225	210
397	245	248	224
482	262	222	243
509	277	195	240
509	277	195	240
369	156	195	224
365	95	206	276
365	160	176	220
365	160	176	220
366	105	187	258
365	162	164	219
360	148	151	220
370	147	112	216
370	147	112	216
370	147	112	216
370	147	112	216
351	178	127	194
340	179	148	187
338	179	144	187
331	183	151	179
327	185	141	172
328	182	134	179
325	177	156	179
325	174	147	186
324	169	155	182
324	167	158	175
326	170	152	169
326	170	152	169
320	163	152	174
321	168	145	172
321	160	148	180
316	158	156	177
313	159	150	181
309	157	155	177
310	158	149	180
305	154	148	181
298	147	155	193
292	148	157	185
295	112	153	219
290	101	150	236
282	97	156	239
281	88	150	258
280	85	139	265
274	87	141	269
272	86	138	266
269	89	134	254
269	85	132	272
265	87	135	276
267	87	136	301
265	88	134	324
264	91	139	320
264	91	143	328
264	88	133	341
273	87	130	350
276	80	123	358
335	99	137	379
330	64	190	355
316	82	211	286
330	110	189	231
282	100	235	233
277	94	237	236
275	101	241	221
274	93	234	235
276	98	232	226
278	103	238	232
273	105	244	234
271	112	251	238
266	128	260	221
248	145	288	213
256	165	297	183
252	175	312	163
209	152	312	195
243	135	308	213
166	136	282	211
196	113	231	234
232	109	176	238
241	101	147	264
238	92	144	288
234	90	150	301
230	92	158	301
223	90	164	304
218	92	172	279
217	92	167	296
214	91	167	269
211	90	171	278
210	92	169	271
211	91	168	270
209	93	173	263
206	95	181	261
207	95	184	264
206	93	186	269
206	94	186	272
204	93	183	273
207	97	186	266
207	101	182	261
216	96	176	278
217	92	180	307
217	94	179	283
220	95	178	290
223	91	175	283
227	96	179	269
228	95	179	264
232	91	178	247
235	91	170	265
234	91	171	271
235	87	169	288
244	85	163	278
240	86	166	256
247	81	164	256
258	85	153	258
263	80	146	258
263	84	146	251
262	77	150	261
262	86	154	255
261	81	157	266
261	92	160	250
259	93	165	250
255	90	174	253
257	88	174	263
264	85	164	277
258	90	178	268
260	90	171	259
259	88	174	265
260	86	173	268
258	88	175	253
260	85	175	256
258	89	174	248
251	86	179	255
256	88	176	254
261	87	169	254
255	85	177	252
257	85	174	259
254	79	171	249
260	83	163	251
260	80	161	261
266	76	165	267
267	83	169	290
271	77	172	332
271	76	164	342
279	76	152	330
280	75	150	343
285	72	145	337
290	77	147	320
291	73	149	317
300	75	150	290
308	74	139	307
316	76	134	306
323	76	140	302
330	74	133	318
340	76	125	309
351	73	122	301
357	71	120	289
363	71	115	290
366	59	117	306
369	61	118	289
371	66	121	273
375	63	119	273
375	66	124	273
379	66	122	266
378	62	121	272
384	67	117	255
386	69	114	251
382	71	122	236
378	74	133	235
370	81	141	220
370	84	146	218
364	83	155	220
364	80	156	227
358	95	162	211
359	72	152	229
356	84	151	218
356	96	141	201
349	127	138	179
347	135	147	156
343	127	149	157
343	121	164	159
345	113	157	161
349	113	143	155
352	101	144	159
347	102	145	156
351	101	139	160
356	97	137	165
363	100	139	160
366	67	144	184
379	58	137	200
384	43	132	216
386	26	130	247
387	26	132	245
393	25	128	244
392	23	129	250
393	22	129	262
395	26	127	238
398	20	127	238
402	22	130	228
406	19	123	227
406	21	116	236
411	18	108	231
413	15	91	241
415	11	78	247
412	6	71	240
405	3	67	236
441	44	81	213
406	41	109	196
410	32	148	204
386	23	166	224
381	16	171	235
383	16	164	232
376	16	165	217
370	16	173	231
369	17	169	233
367	21	177	236
368	42	192	220
371	60	204	215
386	79	205	217
405	95	203	227
358	44	252	280
307	64	254	312
345	98	261	310
296	55	208	268
342	58	145	240
348	55	127	258
355	62	131	282
360	57	136	308
353	51	146	327
350	53	150	305
353	52	146	297
356	45	141	269
356	52	143	229
369	47	134	239
363	48	153	230
373	50	151	239
377	49	151	240
381	57	158	231
387	46	154	249
397	47	150	245
390	56	153	227
398	50	142	244
403	53	140	286
411	51	135	306
421	54	136	302
431	58	131	301
433	58	133	305
437	62	131	305
434	60	132	309
432	63	144	324
438	33	131	351
435	59	139	380
441	56	125	371
441	52	130	361
442	36	135	368
443	25	143	380
445	-6	143	369
441	49	151	379
441	45	152	383
439	40	149	363
435	31	141	353
433	46	139	378
429	48	141	334
419	36	142	319
421	51	136	353
425	34	125	334
416	55	143	332
415	15	133	315
410	44	143	302
410	73	138	292
409	78	140	254
404	85	148	239
399	87	152	209
400	90	150	205
392	92	162	204
395	102	160	189
400	96	157	203
407	99	157	193
411	96	156	205
412	104	159	191
411	100	158	190
408	99	155	192
409	97	154	189
409	97	149	184
412	101	154	185
414	99	154	187
425	96	150	188
428	97	144	182
434	87	142	183
436	68	137	189
441	59	134	190
447	48	132	196
451	47	124	192
456	40	123	205
462	40	121	197
464	37	124	205
475	38	122	205
484	42	120	187
492	30	118	205
502	33	113	189
508	27	110	193
515	28	108	197
523	22	101	201
518	62	118	205
510	59	137	235
474	92	157	221
457	82	183	220
455	78	200	216
460	76	200	219
447	75	212	222
445	60	218	252
453	84	202	312
444	90	207	307
444	97	198	341
444	107	191	319
439	132	191	336
516	79	203	308
427	140	234	265
522	101	211	235
551	119	155	219
552	129	135	198
560	144	123	170
557	154	145	137
564	157	129	135
567	157	121	133
569	150	123	140
571	154	122	135
572	153	126	137
580	154	112	132
574	148	119	138
573	149	112	132
578	148	109	137
589	146	103	139
600	145	98	143
611	143	88	148
617	142	79	145
627	145	100	142
624	141	118	146
625	139	121	133
626	141	121	128
628	143	112	125
626	127	124	132
626	133	125	118
622	133	131	103
622	133	130	81
622	134	124	68
620	136	122	53
615	124	124	52
617	133	119	40
624	93	108	45
623	88	102	46
631	162	92	58
629	149	92	64
626	139	94	68
622	130	94	72
625	111	87	86
616	119	101	109
607	99	110	132
602	107	116	145
606	100	116	168
602	96	111	188
606	92	110	208
605	100	118	207
601	132	115	177
598	151	124	163
599	162	126	166
597	178	129	166
605	193	129	167
615	116	116	198
636	129	97	191
643	92	93	208
648	95	93	224
647	96	92	231
642	100	102	241
643	100	102	243
641	101	103	260
644	101	107	284
639	94	104	294
642	92	108	301
651	95	102	280
652	92	104	274
653	98	104	261
651	95	103	233
655	95	104	217
664	94	98	185
669	95	94	163
671	127	96	156
663	124	121	179
680	98	110	190
694	93	91	196
695	93	78	195
692	90	78	186
614	89	77	177
611	90	70	175
600	101	80	168
665	104	103	190
654	111	115	205
652	131	134	207
648	141	143	222
655	130	114	227
658	103	138	188
666	132	122	159
667	147	107	136
672	153	105	130
675	146	106	145
683	150	98	144
686	150	94	152
687	145	98	166
688	141	97	182
690	143	98	200
690	132	102	206
693	140	93	211
693	138	97	204
698	110	112	193
701	101	120	184
699	111	119	165
708	105	111	155
732	103	84	151
687	132	107	152
678	143	122	146
632	163	115	152
629	153	111	162
636	136	99	180
634	129	103	167
633	121	101	166
631	114	104	147
629	112	106	143
627	109	103	147
627	108	108	143
621	104	106	149
619	104	105	160
618	107	110	160
614	107	106	174
614	115	108	160
612	123	106	145
607	135	109	143
603	148	114	155
600	159	111	147
599	171	109	158
596	191	111	155
605	113	99	190
598	112	104	210
589	124	108	213
586	122	108	231
583	121	107	244
578	118	111	258
569	119	113	271
564	121	113	282
557	112	112	262
551	116	111	226
544	115	115	211
537	113	120	208
532	119	121	202
524	128	129	194
521	119	126	207
523	114	121	194
521	120	122	182
522	117	117	172
514	164	139	199
516	134	124	220
508	148	128	227
506	163	119	250
532	136	123	275
502	172	137	260
545	186	165	255
504	190	200	268
502	196	207	275
509	221	202	254
511	191	202	272
515	194	197	300
520	210	179	288
533	199	163	310
537	198	145	313
540	185	143	347
548	195	123	326
544	175	129	366
553	149	128	413
556	124	125	436
562	149	128	418
555	129	140	438
560	181	139	395
562	172	119	396
562	174	126	384
562	166	123	370
554	152	142	374
556	183	145	337
545	186	160	323
539	179	170	313
542	179	164	302
547	171	156	312
547	184	157	297
547	173	154	287
554	168	140	317
553	149	141	337
555	135	127	356
551	161	138	331
552	166	124	326
547	153	126	337
550	151	129	339
550	138	119	352
553	134	124	355
551	111	148	368
551	152	130	334
551	155	122	333
550	160	128	323
546	142	143	354
547	139	141	355
540	163	149	325
547	135	149	355
548	165	143	320
541	175	153	305
540	171	151	305
536	172	155	301
534	170	159	307
542	168	145	313
541	163	141	322
536	167	147	331
543	175	148	333
545	174	145	348
546	173	142	364
549	169	150	372
551	166	140	389
548	170	146	370
555	182	137	375
557	179	137	372
564	171	136	377
566	167	138	386
571	160	136	376
578	169	131	354
543	174	174	364
528	176	196	346
523	187	206	326
516	189	213	310
512	193	210	304
507	201	223	289
507	221	217	259
510	203	217	276
505	227	221	239
503	228	225	235
503	187	230	272
501	200	227	263
505	237	217	214
506	184	220	261
506	191	217	250
515	135	229	294
514	117	238	317
520	123	212	316
526	105	188	347
536	104	176	347
543	102	185	346
550	98	180	357
540	67	214	389
552	69	191	384
546	62	203	389
551	55	200	389
552	51	197	376
545	44	199	376
552	42	190	367
555	35	182	363
558	32	174	349
562	41	168	333
563	38	165	330
558	47	166	312
557	42	164	326
557	45	160	328
560	45	159	328
564	67	140	309
564	48	149	328
565	53	152	330
568	52	153	337
571	66	148	329
571	58	151	344
573	70	154	327
574	71	134	328
572	61	157	340
571	66	159	340
572	67	158	344
573	87	157	327
575	91	156	333
579	115	149	310
569	131	161	302
570	132	158	301
572	155	142	283
574	173	136	271
575	130	139	273
579	132	153	300
567	145	160	296
573	141	153	314
578	132	150	338
573	156	153	333
576	134	158	369
574	122	157	396
569	140	160	388
551	139	166	402
549	131	172	422
545	138	179	427
540	141	182	420
540	148	184	416
542	119	180	445
531	129	193	433
524	123	195	438
519	129	202	425
519	146	200	405
518	145	202	398
512	151	207	385
508	138	209	383
497	130	219	401
503	131	216	396
496	157	220	365
494	170	222	356
495	183	226	345
491	182	225	345
500	171	228	359
495	172	227	377
505	165	222	388
508	176	220	390
519	174	215	409
525	171	210	425
530	181	209	411
536	186	201	416
537	188	200	415
548	177	186	439
550	169	182	446
556	177	166	437
560	179	168	444
558	181	167	432
569	168	152	440
569	171	152	426
567	176	154	407
563	171	153	399
560	171	155	384
559	166	155	376
553	162	160	360
561	151	150	349
552	158	158	333
551	172	158	304
550	161	151	321
550	164	150	320
551	183	133	300
547	206	136	279
545	205	134	277
543	168	147	306
541	185	150	298
536	179	157	309
539	174	154	311
539	165	154	324
539	157	156	335
538	160	163	335
542	161	157	327
544	171	158	321
539	169	162	326
533	182	169	313
538	196	157	290
544	207	148	290
540	217	146	271
539	230	114	236
541	224	107	224
538	234	110	219
539	251	110	222
539	294	114	197
538	313	118	188
536	329	118	187
533	339	121	191
602	198	105	194
603	220	100	179
604	212	100	177
606	216	96	162
605	211	94	165
606	216	96	153
605	216	95	152
608	217	92	151
608	216	92	147
608	213	98	156
610	218	96	149
611	213	93	142
611	215	94	134
614	213	91	135
613	215	93	124
615	217	96	119
619	211	90	129
619	219	90	115
619	216	91	120
620	211	89	130
621	213	91	126
622	209	92	135
622	211	93	133
620	209	93	138
621	211	93	128
619	210	95	130
619	213	97	126
616	218	100	142
614	214	103	126
615	224	103	138
615	215	104	128
617	235	98	127
614	224	105	125
612	215	105	125
612	212	114	127
611	207	116	131
615	216	104	143
611	210	116	132
615	205	112	132
616	211	113	121
615	206	112	122
617	204	114	119
618	207	113	115
618	205	113	111
565	295	113	124
562	280	114	132
562	262	116	138
566	245	111	146
562	228	114	161
567	213	109	170
566	202	106	165
569	189	105	176
567	183	106	157
567	176	107	151
569	175	107	138
567	169	106	141
572	169	104	133
570	167	106	140
568	168	106	140
568	168	109	138
568	177	110	135
563	183	121	139
566	193	114	144
567	204	114	133
569	215	115	141
571	228	116	144
571	241	116	152
572	262	117	150
569	275	121	164
587	153	104	167
577	152	106	160
568	181	109	155
559	179	112	154
554	167	113	167
550	165	112	163
548	145	110	186
541	149	111	175
525	180	131	178
521	167	133	179
518	160	131	161
519	142	129	178
510	183	142	144
508	176	142	144
502	184	145	129
500	183	148	134
507	173	143	144
505	179	143	139
508	179	139	138
510	180	138	140
517	179	134	142
515	172	134	142
520	164	127	145
523	166	124	140
525	164	120	148
529	151	120	160
525	147	118	168
524	131	119	191
527	131	118	190
525	131	122	201
528	131	119	244
531	130	118	250
531	127	115	255
530	126	120	267
528	125	125	275
529	132	120	264
528	137	121	244
529	126	120	264
527	133	118	251
529	125	119	252
527	122	118	251
527	119	119	244
525	110	121	250
524	105	121	244
521	117	120	211
522	118	120	198
522	117	118	200
522	121	113	196
524	113	111	208
524	117	106	199
526	116	90	203
551	154	109	208
530	151	154	213
531	171	173	187
523	165	181	166
525	160	180	154
519	146	188	163
517	142	188	164
514	138	188	165
512	137	193	158
510	135	194	166
517	134	184	176
514	135	193	180
518	141	183	161
517	146	190	152
521	158	185	151
525	166	183	162
532	179	173	147
535	188	171	153
533	204	173	161
537	214	167	164
563	235	145	163
468	139	155	175
518	125	111	181
521	122	111	183
522	131	118	178
521	125	115	183
517	123	123	192
515	126	127	199
515	127	130	211
513	126	132	190
518	123	131	204
520	124	128	189
518	130	133	170
520	128	135	178
524	127	138	175
530	123	139	179
532	121	135	177
539	122	129	182
541	120	126	185
545	122	126	180
550	123	129	181
557	122	115	175
564	120	116	178
572	119	113	190
577	116	110	200
582	110	109	209
586	117	109	197
597	112	102	210
600	109	98	220
605	109	95	226
608	110	97	237
608	113	104	224
609	109	102	247
614	112	103	242
612	112	106	228
614	111	106	239
614	123	107	226
614	140	105	217
618	107	116	206
617	117	125	181
616	118	125	178
615	125	127	169
616	144	119	153
616	160	128	128
618	161	129	130
620	161	121	129
621	162	126	123
621	160	123	123
622	158	119	123
624	165	115	107
623	165	120	80
624	161	119	78
586	232	108	89
584	221	116	109
581	190	115	116
583	179	113	128
584	169	112	129
582	158	113	129
583	151	110	132
582	144	110	137
580	137	111	136
580	134	110	140
582	132	108	139
581	131	107	141
579	132	110	139
579	140	111	134
576	146	119	140
580	155	110	134
580	165	110	143
577	173	114	145
576	182	119	162
576	198	115	154
573	213	116	157
571	226	119	178
603	101	101	181
600	97	102	178
596	100	105	178
600	100	97	178
592	94	105	198
589	90	106	210
585	89	106	214
577	92	110	196
578	90	107	196
575	85	109	200
563	119	121	185
564	96	117	189
561	86	122	192
556	129	125	177
558	132	121	142
557	131	115	137
554	131	118	143
553	131	123	141
553	134	124	141
556	140	122	134
560	139	118	135
564	144	116	125
569	138	114	131
572	138	115	133
574	137	114	136
577	137	111	133
581	133	109	140
584	134	108	133
591	128	109	144
595	129	116	138
596	124	121	144
598	125	122	143
610	119	111	148
611	119	107	147
614	120	111	147
614	123	112	140
