988	223	59	78
985	221	60	77
985	220	61	76
986	221	60	76
986	220	62	78
985	220	61	76
983	219	58	76
983	219	61	74
985	219	55	77
983	220	59	73
980	215	55	73
980	214	51	76
980	215	52	75
981	213	51	75
981	215	51	74
982	206	55	74
981	204	54	76
980	204	56	76
981	204	55	78
980	204	56	78
980	193	61	78
980	190	61	81
980	192	61	82
980	193	60	80
979	193	60	78
985	186	62	77
984	183	61	80
984	183	62	80
982	182	63	79
984	184	61	82
986	173	64	82
988	172	62	86
987	172	63	87
983	172	66	82
985	174	67	84
985	168	70	82
989	169	64	85
988	169	65	89
989	168	67	85
988	169	65	89
993	169	65	83
993	167	63	84
995	168	63	85
994	167	61	87
991	169	67	84
995	168	64	80
997	169	59	82
997	169	64	79
997	168	60	81
999	166	61	82
997	170	53	79
999	170	55	80
999	171	56	77
999	171	55	81
999	171	55	79
1001	175	57	76
1001	173	57	76
1000	174	59	75
1001	173	57	76
1002	173	57	76
1017	165	66	77
1017	164	65	79
1017	163	68	80
1019	164	65	80
1016	164	66	79
1048	158	73	76
1046	156	74	77
1044	158	77	75
1047	158	75	78
1046	157	72	77
1084	152	69	80
1081	148	73	85
1081	147	71	85
1079	147	75	85
1080	147	73	85
1095	152	71	87
1097	150	68	90
1094	151	73	91
1095	149	72	89
1095	150	71	91
1103	155	69	91
1102	157	73	90
1101	154	72	93
1100	159	74	89
1100	154	73	92
1104	164	72	90
1105	161	74	89
1106	160	70	93
1106	161	70	89
1108	163	69	91
1112	172	63	85
1113	172	65	83
1114	169	62	87
1114	169	64	88
1114	169	65	87
1119	177	59	83
1118	176	59	83
1119	176	60	84
1121	176	57	84
1119	175	61	84
1124	180	58	83
1123	179	62	82
1123	178	62	83
1122	179	63	81
1123	178	61	84
1127	180	63	85
1125	181	66	86
1126	179	66	84
1124	181	68	83
1125	180	66	85
1129	180	70	90
1128	180	70	89
1127	180	70	90
1127	178	69	89
1125	181	72	87
1127	184	72	94
1128	181	70	90
1128	184	70	92
1128	183	72	92
1128	182	73	93
1125	191	72	89
1125	188	74	92
1126	186	72	94
1125	189	74	92
1125	186	71	92
1103	193	83	89
1103	195	84	90
1106	194	81	90
