701	572	107	132
693	569	107	125
688	564	111	119
689	560	99	111
689	554	94	110
687	548	88	106
684	545	85	103
680	539	83	102
677	533	77	98
675	533	70	89
672	524	66	90
667	518	65	87
662	515	67	81
656	508	66	80
650	500	66	81
644	499	68	74
639	499	67	66
633	492	68	67
626	487	64	68
620	485	63	63
611	485	66	58
604	484	60	54
597	481	55	55
588	477	57	56
580	477	58	54
570	477	56	51
563	475	58	52
552	472	62	53
547	468	61	54
537	469	63	50
530	466	65	52
524	466	63	51
517	462	65	51
511	460	66	50
508	459	61	46
503	457	60	45
499	457	61	42
498	455	63	42
495	451	70	43
494	453	67	40
492	445	68	45
493	448	60	40
493	439	60	45
493	444	57	39
493	446	57	34
495	446	57	35
497	446	58	35
498	445	59	37
499	447	65	37
505	442	69	42
509	444	76	42
514	446	79	40
519	447	84	40
523	450	74	40
528	452	67	37
532	453	69	39
539	454	68	40
543	455	65	38
547	455	70	38
555	457	69	38
562	458	69	40
566	458	70	41
572	460	68	41
579	462	66	40
587	463	62	40
590	463	68	41
595	466	64	42
602	466	57	43
606	468	57	44
609	463	57	47
611	467	60	43
614	472	60	39
618	472	60	40
619	473	63	42
621	471	63	42
623	471	66	44
627	473	65	44
630	472	67	46
630	475	69	44
629	476	69	43
630	475	75	48
633	476	70	51
632	477	72	50
632	480	72	48
633	482	76	50
631	483	80	50
632	483	79	53
634	488	77	48
636	486	78	52
637	488	84	51
637	490	91	52
638	491	88	50
639	493	83	53
642	492	80	57
642	490	83	57
642	494	80	51
639	493	84	50
643	492	84	54
642	494	84	52
640	496	89	50
641	495	87	52
642	496	85	55
641	494	85	56
641	495	86	57
639	495	92	57
641	496	92	60
640	496	92	62
638	495	94	62
638	496	94	66
637	499	98	67
640	502	93	69
640	500	93	68
641	506	95	65
643	501	97	71
648	506	89	68
652	505	87	68
654	506	86	66
657	507	82	65
658	510	82	61
660	510	75	62
662	510	87	66
666	507	86	63
666	509	73	58
670	508	71	62
670	507	80	61
670	509	82	62
670	512	79	62
670	512	79	63
665	511	82	63
668	514	76	62
666	513	76	64
663	512	78	65
659	517	80	63
655	518	84	64
651	516	82	68
647	524	83	62
644	518	80	69
638	523	84	66
636	520	83	71
633	521	82	71
629	523	83	69
623	523	88	69
625	525	84	69
623	523	83	69
621	524	83	68
617	523	85	67
620	523	76	64
619	522	69	63
617	522	67	60
616	521	73	59
615	515	83	61
615	515	73	60
615	517	76	60
612	518	81	60
611	517	84	62
611	518	83	64
609	519	84	63
608	516	81	68
606	520	79	64
603	515	85	69
607	504	76	79
602	514	82	67
601	520	80	60
601	520	76	62
598	522	76	58
595	518	76	62
593	520	76	58
591	518	77	60
586	520	77	58
584	519	77	58
581	518	76	58
579	516	71	59
577	516	74	57
574	516	72	56
572	512	71	57
569	510	72	58
565	509	71	57
563	509	73	55
562	505	70	56
559	505	70	56
555	505	72	55
553	504	71	57
548	503	73	56
547	506	73	53
546	503	70	54
544	506	70	51
542	505	72	52
541	504	71	50
541	504	70	51
541	502	73	50
543	503	72	50
543	496	74	54
546	496	77	55
549	495	77	53
552	493	78	54
556	489	76	57
561	489	77	56
564	487	76	57
570	488	74	54
576	490	71	53
577	488	70	54
582	488	65	55
584	490	63	51
586	492	61	50
589	493	57	49
591	492	56	49
590	491	55	50
591	489	54	50
590	488	54	50
593	487	51	48
590	486	53	49
588	482	54	52
588	483	54	50
585	482	52	49
582	484	53	46
580	484	55	46
580	485	53	45
577	484	58	45
575	486	57	44
575	488	56	43
575	488	58	42
575	486	58	44
577	488	58	43
580	487	55	46
583	488	52	45
586	492	50	42
585	493	49	41
584	492	52	42
585	492	48	41
587	493	49	40
587	493	49	41
590	492	47	42
589	494	47	40
592	494	44	39
591	493	46	40
592	492	46	41
590	493	46	40
586	493	47	40
584	494	47	42
581	495	49	43
576	497	51	43
574	494	50	45
568	496	51	44
566	496	48	47
562	494	48	46
559	498	48	44
556	497	48	46
552	496	45	49
549	498	44	49
545	498	46	49
541	501	46	48
537	504	48	47
530	502	54	49
527	502	54	52
523	501	53	52
520	502	55	53
520	500	53	53
519	499	56	57
516	497	58	58
517	498	59	57
517	498	59	58
514	501	64	55
514	501	64	57
516	500	63	57
513	496	67	61
516	498	64	59
512	498	68	59
515	500	66	58
514	501	67	58
514	504	66	60
516	502	64	61
515	502	64	62
513	504	66	64
513	504	63	60
510	502	66	64
506	499	71	66
508	498	67	65
504	496	73	64
503	492	72	64
501	492	80	64
501	491	75	68
498	489	77	69
498	489	80	68
494	493	83	66
496	492	79	68
496	497	73	66
494	499	80	66
498	502	73	69
496	504	75	69
498	507	70	69
495	508	73	67
494	507	72	68
491	506	76	66
492	507	75	65
488	498	74	69
488	494	76	71
486	493	78	68
484	489	75	68
487	488	77	68
481	484	81	68
479	484	79	67
484	481	75	68
480	478	82	69
479	477	80	67
484	481	76	66
483	482	81	66
482	486	77	62
485	488	80	63
487	489	80	63
489	491	83	63
497	494	78	63
499	496	78	61
506	492	73	63
509	495	81	60
514	497	77	61
522	496	73	62
529	503	72	58
534	503	71	59
538	506	70	60
543	509	69	56
547	510	68	55
551	509	71	57
553	510	70	55
560	508	66	54
562	505	67	56
