1109	531	82	135
1114	523	80	133
1119	515	81	137
1125	511	80	133
1126	504	83	127
1130	502	83	127
1135	501	80	126
1140	496	78	128
1143	491	77	131
1148	487	77	134
1151	491	77	126
1158	492	73	121
1161	483	77	126
1166	480	75	125
1170	472	76	132
1173	469	75	133
1177	472	72	129
1179	470	73	133
1180	469	74	131
1185	469	70	126
1186	469	69	120
1186	462	74	125
1186	459	75	127
1185	458	78	126
1183	453	84	132
1186	453	76	131
1184	459	80	124
1178	457	89	129
1183	460	78	128
1183	460	79	128
1180	461	82	130
1181	464	76	127
1181	462	77	131
1180	462	79	134
1180	463	76	131
1178	462	76	133
1180	464	74	129
1179	465	72	128
1174	465	77	127
1176	463	70	134
1175	463	69	136
1172	467	71	130
1169	465	72	137
1168	467	72	134
1165	470	71	133
1160	470	72	133
1161	472	70	132
1154	472	75	134
1154	479	72	128
1151	476	75	135
1148	477	74	133
1147	477	74	136
1142	477	78	140
1139	476	75	138
1141	481	72	136
1135	481	76	136
1135	481	74	133
1133	484	74	128
1130	483	77	129
1132	483	75	129
1131	483	74	130
1126	479	77	137
1126	479	76	135
1125	484	75	131
1124	480	75	137
1123	484	73	132
1118	484	75	133
1118	482	74	133
1116	485	75	132
1112	486	76	131
1111	486	75	130
1108	486	77	132
1108	487	76	132
1104	487	79	134
1101	487	80	133
1099	490	79	127
1099	487	77	135
1095	489	79	128
1091	487	80	133
1087	483	83	138
1087	487	82	133
1083	485	83	135
1083	485	80	133
1082	481	79	138
1081	481	79	138
1081	483	79	134
1080	484	80	133
1081	485	80	132
1080	485	79	132
1078	486	81	130
1080	489	81	128
1075	485	84	134
1077	486	79	134
1077	487	77	132
1075	484	80	138
1073	490	79	128
1069	483	83	136
1070	486	79	131
1068	485	81	135
1065	485	85	134
1060	482	88	138
1062	483	80	137
1057	484	83	135
1051	486	87	136
1049	480	82	140
1045	482	82	133
1040	476	84	140
1040	474	81	137
1036	469	84	139
1034	469	83	135
1031	463	85	139
1030	462	87	137
1029	459	86	138
1026	456	88	137
1026	451	87	137
1025	448	85	131
1022	444	88	134
1023	439	85	142
1023	436	87	142
1023	436	87	140
1027	436	82	137
1025	434	85	143
1025	437	87	134
1024	435	86	134
1026	435	88	138
1030	434	81	142
1032	432	85	141
1028	431	90	145
1035	435	83	140
1038	439	82	135
1036	434	90	140
1040	436	85	139
1039	436	83	139
1042	436	87	137
1044	438	83	133
1042	441	86	137
1045	443	82	143
1046	448	82	138
1046	449	85	141
1047	452	82	141
1046	457	87	141
1049	462	90	141
1053	465	88	140
1058	469	91	145
1066	472	91	157
1075	478	92	150
1083	472	90	159
1095	460	88	163
1100	448	97	166
1102	435	111	172
1111	422	108	168
1118	411	100	164
1120	406	96	166
1128	391	105	177
1140	386	87	162
1134	377	91	165
1128	376	94	163
1129	373	95	160
1125	371	95	160
1121	370	96	164
1115	374	99	168
1110	371	101	170
1106	375	103	164
1101	371	105	176
1096	371	107	173
