228.000,236.000,80.000,64.000
229.991,226.388,84.162,68.023
232.087,228.880,87.271,69.301
232.903,234.283,88.768,70.666
230.445,243.437,91.120,71.532
224.777,246.559,91.620,71.553
223.948,239.397,90.782,70.903
225.030,221.373,90.810,71.719
223.061,215.509,90.955,72.498
221.484,230.054,90.287,72.343
218.608,253.495,90.124,71.451
219.607,255.728,91.388,71.964
222.512,238.436,91.743,73.303
226.912,217.864,91.853,72.408
228.705,210.413,91.858,71.486
229.958,225.543,92.053,70.798
239.669,233.496,90.810,70.846
248.550,224.597,90.837,71.541
246.617,206.003,91.658,72.822
231.135,201.801,90.917,71.639
204.568,209.430,91.328,71.344
182.040,219.383,93.493,73.222
194.770,229.253,94.466,72.146
226.483,237.277,93.483,71.528
232.091,241.688,93.515,71.684
210.079,242.180,92.749,69.883
185.439,234.392,93.371,70.620
165.499,228.337,93.436,71.278
161.950,230.805,93.905,71.893
177.760,234.342,94.053,71.866
197.325,226.467,94.440,72.461
199.102,212.631,96.287,72.831
190.763,208.501,96.136,73.239
190.262,217.827,96.095,72.738
200.737,217.789,94.185,72.779
212.532,211.047,95.216,73.256
208.930,208.021,93.873,73.060
202.255,213.550,94.806,73.206
203.282,236.912,95.614,71.921
210.035,263.214,96.624,71.067
213.451,264.802,97.273,71.732
202.708,256.128,96.530,71.543
187.499,254.127,95.841,72.509
179.236,260.065,96.980,73.996
177.076,266.962,95.472,74.099
191.914,268.515,95.216,73.325
206.857,271.590,96.097,73.429
212.378,275.757,95.860,73.440
213.651,269.120,95.501,73.726
214.074,250.430,95.029,74.509
229.059,232.145,98.608,75.451
241.581,230.977,97.825,74.066
257.523,245.636,99.073,72.879
252.649,249.738,96.875,73.124
226.469,241.253,96.829,72.690
204.701,232.037,96.870,72.894
194.453,226.406,95.374,72.755
201.499,230.496,95.442,72.765
211.032,237.173,95.773,73.170
223.219,241.733,95.386,73.458
232.745,228.374,94.714,74.268
232.076,211.860,96.566,75.348
228.284,214.948,95.987,74.923
236.169,214.619,94.580,74.313
254.566,211.901,94.540,72.859
272.248,207.313,94.294,73.323
279.280,211.464,95.239,74.257
272.952,227.865,97.875,75.953
258.911,241.561,95.987,74.807
249.259,235.940,96.053,74.760
257.449,223.426,95.705,74.787
266.829,215.279,94.549,74.728
271.098,212.511,95.118,75.263
273.836,201.439,95.604,73.606
257.891,178.521,96.552,73.481
233.552,166.299,96.529,72.089
208.073,162.735,97.092,73.249
198.916,160.950,95.278,73.937
204.190,162.311,95.221,74.168
214.724,154.388,97.516,74.813
220.083,147.653,97.043,74.494
224.153,161.499,98.923,73.397
225.048,178.194,97.938,73.147
219.514,193.173,97.862,72.687
215.528,199.011,96.636,73.587
200.043,194.755,99.248,73.724
178.718,187.140,102.431,74.149
177.698,175.061,100.709,73.541
190.595,156.883,102.961,74.006
212.758,164.698,104.026,73.773
235.721,193.734,104.142,74.669
245.154,226.272,101.835,73.574
238.009,239.338,99.980,74.001
230.886,233.859,100.599,73.952
222.194,217.611,100.136,73.627
219.318,200.261,98.424,74.278
221.969,201.208,98.935,74.207
226.846,204.052,97.898,74.679
235.379,195.757,99.522,76.505
237.944,186.598,100.146,76.494
223.126,181.898,101.374,76.662
211.663,197.106,102.018,75.960
215.007,213.947,102.487,75.569
242.748,212.148,104.608,74.569
280.743,206.173,104.343,75.501
275.031,198.363,101.029,75.564
251.923,195.368,102.890,76.095
224.045,210.645,104.201,75.892
211.945,210.894,101.181,75.179
210.640,197.785,100.755,75.494
208.700,186.316,98.819,75.554
215.491,188.681,100.455,76.064
215.501,205.195,98.379,74.300
241.636,209.665,101.630,70.846
281.649,216.207,99.776,73.074
287.676,208.242,98.844,74.331
256.750,195.027,99.827,73.135
303.127,172.079,103.486,70.732
252.673,166.654,104.409,69.966
234.968,170.491,103.850,69.463
137.521,181.737,101.195,70.687
158.876,180.294,97.776,72.890
162.848,175.027,97.509,75.122
173.138,174.119,95.855,76.126
190.560,167.835,95.402,76.399
207.131,168.213,96.534,76.679
214.900,182.038,96.709,76.049
217.281,191.344,95.553,76.532
224.252,191.044,94.925,76.474
227.529,184.208,95.626,76.391
233.994,183.017,95.086,76.411
231.200,192.020,94.620,76.574
232.064,197.214,94.303,76.410
250.650,200.455,93.899,76.173
271.149,212.439,95.339,77.068
279.959,236.250,94.705,76.361
278.583,255.280,95.372,77.992
276.291,269.652,96.000,77.957
276.844,277.119,95.311,77.495
276.566,265.540,96.459,78.028
277.473,257.894,96.820,77.662
278.428,243.409,97.710,78.675
274.638,209.646,98.745,80.590
279.821,184.000,98.776,79.974
275.235,186.533,98.490,79.276
262.595,216.651,97.916,80.525
253.217,255.149,97.268,80.966
249.366,285.152,97.959,80.872
247.413,283.538,99.128,80.056
235.062,251.996,98.114,80.354
224.196,245.853,96.721,78.801
