299.000,213.000,327.000,381.000
289.082,194.708,333.494,382.072
297.022,193.742,331.402,378.530
295.805,198.211,332.720,375.114
307.479,192.724,329.306,373.265
317.278,186.116,323.567,378.882
323.409,175.752,318.080,381.023
326.330,170.469,311.186,376.488
330.558,166.411,305.474,375.188
326.358,164.869,306.803,372.810
322.060,165.490,308.070,373.814
334.956,158.345,302.956,380.413
323.368,153.802,303.019,387.369
321.837,157.185,302.559,389.631
312.003,152.078,305.654,398.271
311.952,151.211,302.344,404.301
300.878,155.036,307.073,406.495
292.069,157.905,316.097,411.851
289.841,159.688,320.184,412.730
286.304,157.621,325.126,417.963
285.888,164.594,329.593,424.317
290.694,154.484,328.628,418.216
293.150,164.774,326.260,408.216
289.746,168.771,329.735,396.220
282.773,170.289,333.056,394.537
281.598,170.067,337.107,395.237
283.210,175.346,339.463,395.897
284.224,171.776,339.278,400.097
289.197,178.323,340.352,403.366
297.723,169.537,336.769,406.593
302.681,172.793,335.385,407.830
294.654,174.722,334.423,409.871
300.681,173.741,333.018,405.605
304.556,171.031,333.172,402.656
309.549,174.101,329.610,402.795
316.783,170.337,328.557,406.941
322.471,178.197,325.996,406.624
328.559,174.627,322.646,407.374
334.871,176.053,320.950,409.365
339.868,173.788,316.620,405.567
344.263,177.646,311.285,403.896
345.887,184.649,311.229,399.530
347.043,190.305,309.694,393.909
350.035,187.757,308.895,390.617
347.319,189.587,309.133,384.361
347.637,192.632,309.465,384.213
348.933,191.261,308.508,384.185
351.509,194.090,305.114,382.395
353.194,189.646,305.419,385.085
351.148,194.441,305.112,379.864
346.535,195.033,304.407,376.368
342.581,201.994,308.555,374.919
338.164,197.496,310.421,372.973
332.266,199.498,314.886,369.100
326.331,200.397,319.389,365.205
323.708,198.326,321.180,358.580
320.791,195.402,324.786,353.712
319.237,201.875,326.316,350.181
320.504,199.909,325.463,348.378
323.598,202.427,325.733,348.989
321.162,204.688,326.510,349.513
329.781,200.370,320.110,351.559
336.730,199.849,313.245,356.156
338.687,199.060,311.226,360.780
339.019,196.718,310.340,362.939
339.092,189.498,311.469,362.816
345.512,188.113,310.463,365.136
354.193,183.468,304.222,368.812
365.234,183.071,296.845,371.533
366.918,177.861,294.142,377.661
368.174,172.864,292.993,380.754
372.667,168.528,291.166,382.092
379.537,169.777,288.557,385.256
388.788,171.406,285.720,391.496
392.814,171.430,279.597,396.397
401.134,168.044,277.701,401.527
397.407,176.010,280.959,403.755
396.747,174.052,285.582,410.808
393.063,169.424,289.478,424.285
398.010,163.926,294.880,433.510
401.204,168.056,301.572,432.983
397.655,172.063,305.461,418.922
402.395,175.241,311.190,419.128
407.167,176.763,319.022,419.299
406.628,192.401,325.512,418.681
411.414,200.229,333.983,418.338
409.856,204.826,338.675,416.837
408.904,208.853,339.485,415.162
409.557,200.895,336.774,415.881
413.695,205.253,323.815,417.811
416.354,206.191,311.147,418.730
417.468,209.169,299.845,418.386
422.906,216.992,287.378,415.508
419.122,216.618,274.118,414.364
422.920,224.491,266.469,411.203
418.668,231.232,263.248,401.983
416.954,240.703,263.792,391.432
423.462,241.045,264.590,393.129
417.100,237.349,263.422,393.092
427.631,246.217,265.108,396.817
431.794,236.237,261.692,402.497
434.574,232.503,256.901,406.079
444.013,227.584,253.567,407.830
452.943,220.129,248.825,409.527
458.417,209.229,243.240,407.738
465.956,209.766,237.107,405.310
471.685,204.297,230.485,406.786
476.591,205.272,226.037,411.104
482.772,193.828,225.471,413.926
481.489,187.609,226.940,417.448
482.677,182.581,226.027,422.263
483.106,175.151,225.413,424.508
482.298,170.359,225.384,428.627
487.439,168.438,225.481,433.718
489.138,167.030,228.168,441.645
490.363,159.713,227.389,451.865
492.219,157.273,226.820,460.688
493.256,151.105,224.688,467.189
497.600,145.570,226.304,466.219
495.524,147.282,228.530,470.381
498.102,144.419,229.850,470.857
497.652,137.644,232.712,470.206
497.926,135.945,231.577,470.105
498.950,133.067,231.347,468.855
498.994,130.091,230.526,463.984
500.857,130.201,230.582,460.656
503.050,132.110,230.787,456.907
504.893,137.617,229.206,459.211
509.199,141.751,226.610,466.338
511.921,144.324,225.804,469.832
515.881,148.241,224.236,476.038
514.061,154.262,220.491,485.732
515.214,148.936,217.324,490.151
518.170,158.317,215.140,500.420
516.613,150.003,212.915,504.165
517.700,152.391,211.344,509.916
515.054,151.887,209.898,510.176
510.447,151.331,208.717,509.341
509.789,158.967,207.268,509.238
505.021,153.660,205.339,504.214
497.058,156.938,207.571,497.292
485.905,153.149,211.397,485.687
476.092,154.977,215.092,479.551
466.869,157.986,219.853,475.742
453.821,158.811,226.708,472.650
441.538,156.015,235.357,466.712
429.329,157.480,243.529,461.925
421.175,152.319,252.054,452.354
410.434,155.424,262.301,437.090
398.628,157.824,270.628,429.663
390.035,163.465,274.407,423.174
385.676,160.543,282.145,417.069
372.156,167.782,292.412,411.631
367.894,173.495,300.731,412.394
359.022,177.570,308.357,411.772
352.095,176.957,311.711,404.782
350.373,176.909,313.357,402.903
346.400,172.736,318.778,403.372
337.956,175.824,323.905,407.725
335.103,161.494,322.789,414.436
323.397,163.407,328.244,415.053
318.164,161.256,334.116,420.062
320.098,163.905,335.754,420.220
310.977,147.474,335.024,429.756
307.700,158.083,334.206,438.472
301.143,166.612,334.522,447.849
296.104,184.994,326.409,454.633
291.753,190.523,318.512,464.823
281.777,193.380,313.414,477.049
273.646,191.074,306.589,477.514
271.648,175.091,314.345,483.433
255.792,178.459,333.751,473.900
252.698,179.955,341.825,472.167
252.827,183.716,346.915,471.683
260.353,189.902,345.210,478.718
242.647,188.293,334.808,477.509
246.999,189.243,331.941,475.133
242.467,191.853,324.659,473.750
250.840,188.321,322.878,477.544
251.885,189.958,318.874,480.746
252.125,193.334,315.571,480.820
255.938,190.285,314.375,477.871
