292.000,344.000,376.000,222.000
251.039,351.414,395.680,233.253
237.090,338.543,410.944,244.282
205.487,326.943,412.687,254.439
186.697,311.453,401.105,253.098
157.550,314.819,368.476,245.901
164.203,309.255,338.789,244.974
153.544,317.889,320.233,244.842
149.446,305.764,305.819,255.723
151.178,296.942,281.130,252.959
172.818,296.375,261.444,245.517
192.901,298.063,256.104,239.054
189.973,283.280,245.947,241.911
196.749,254.159,229.784,243.467
268.641,231.741,235.517,238.117
297.588,224.322,236.413,222.664
278.933,220.026,227.889,207.126
293.961,207.977,221.119,192.911
316.114,179.730,218.107,186.977
324.666,208.809,226.195,166.266
338.097,217.084,239.960,147.199
341.806,219.426,249.183,133.577
361.924,219.678,255.961,125.013
400.438,215.799,251.148,123.831
429.776,209.899,243.122,125.849
460.926,214.830,227.127,127.506
475.097,221.299,216.999,129.484
486.722,235.391,210.825,128.699
507.205,246.542,209.129,135.649
541.965,239.114,193.821,144.529
559.574,242.014,176.925,159.604
585.782,243.845,159.120,177.830
589.952,243.065,141.714,192.306
589.290,261.101,133.957,201.679
572.843,283.854,138.024,211.219
553.958,311.164,147.926,220.711
537.126,338.957,166.228,228.307
524.102,345.427,190.236,233.114
477.570,360.386,205.900,243.893
461.864,356.230,222.926,258.273
430.375,353.573,242.360,275.836
396.189,351.039,261.517,292.517
356.973,351.534,268.884,301.263
331.227,371.129,275.376,308.669
311.596,377.632,285.678,303.697
269.084,379.472,307.003,306.462
261.968,393.829,322.811,301.693
257.930,393.117,333.861,299.265
259.305,394.718,343.565,295.668
260.883,392.994,353.438,296.754
256.374,386.941,364.512,300.627
256.749,381.334,373.805,304.761
256.441,378.916,382.754,306.274
253.345,380.989,387.247,304.144
249.600,388.597,385.660,299.665
251.588,393.289,381.426,294.973
256.115,401.208,381.006,288.975
274.714,400.189,374.218,283.551
290.204,384.218,365.422,287.193
296.849,365.648,358.365,294.312
305.585,355.800,351.024,299.566
312.642,349.745,344.357,302.688
313.218,343.196,337.688,304.235
316.343,334.887,331.168,292.443
315.253,336.273,328.864,277.047
335.724,318.711,326.186,281.965
376.263,311.560,307.621,286.939
362.545,309.829,276.024,283.195
376.264,301.521,255.550,271.886
393.588,282.153,239.230,258.005
416.867,256.988,227.945,242.283
444.197,237.567,230.697,217.081
451.352,235.608,238.866,194.266
442.979,240.612,246.130,176.094
440.973,239.007,251.098,166.994
430.109,238.903,261.040,158.875
412.237,229.125,273.288,152.340
412.855,220.695,279.793,146.999
443.736,218.591,268.557,143.496
463.764,226.803,248.939,139.767
471.965,232.565,236.790,142.210
472.378,215.838,225.640,160.352
473.604,205.998,222.482,184.455
497.050,187.132,209.807,216.870
502.503,182.419,190.190,241.137
499.513,218.423,169.799,248.682
500.206,241.925,157.397,248.156
478.319,262.610,167.753,255.570
444.674,284.484,188.889,259.061
436.593,302.636,208.544,279.004
419.148,290.560,223.936,297.220
413.931,292.358,228.601,320.479
410.409,291.988,236.383,338.249
404.261,306.021,252.185,351.627
396.393,307.916,269.411,362.552
390.558,318.621,284.253,369.514
379.754,345.495,289.908,365.086
380.038,350.749,299.192,363.741
374.138,348.482,301.221,366.272
367.807,338.645,289.089,372.855
340.943,329.077,287.892,378.026
341.320,412.059,295.667,345.365
309.806,413.338,317.253,320.607
307.482,403.757,334.266,300.706
324.840,403.147,345.414,288.569
331.257,390.160,349.521,279.812
323.544,381.043,355.600,271.748
301.800,381.050,370.789,267.630
294.220,386.837,383.368,268.739
399.183,384.874,349.102,279.721
436.596,378.734,315.437,294.415
453.332,368.926,292.364,302.809
458.367,364.320,273.408,313.321
465.399,361.994,258.849,319.564
473.120,364.817,249.793,324.000
475.150,364.475,240.708,330.483
476.642,361.772,233.750,336.826
477.119,348.190,224.742,345.519
476.054,336.148,216.732,354.214
481.647,321.943,210.613,362.260
483.744,311.317,205.845,369.587
495.522,295.657,206.898,378.349
499.030,283.826,200.327,384.306
494.735,265.450,185.921,380.699
495.830,252.772,174.561,372.597
502.107,234.088,165.708,361.588
505.085,204.961,159.106,345.194
502.939,203.434,151.887,324.296
497.920,208.695,148.671,306.676
489.351,185.691,155.923,278.405
514.218,174.543,151.048,260.926
510.804,166.376,146.914,242.042
519.682,160.465,142.688,227.987
528.493,159.499,141.615,213.344
524.966,155.165,141.407,199.091
515.218,151.848,143.568,188.965
515.183,147.859,147.262,182.506
515.837,144.164,149.486,177.502
517.494,139.965,149.758,174.168
529.470,137.939,143.953,174.116
535.110,138.450,139.713,174.720
541.132,137.593,133.851,174.933
546.950,136.353,127.789,173.838
552.872,131.256,122.272,170.953
557.431,128.404,117.934,169.224
561.510,125.752,113.678,168.171
566.957,124.241,109.828,166.915
568.409,126.286,106.944,166.773
570.227,122.603,104.258,168.358
571.745,122.095,102.253,168.481
575.699,120.666,99.165,169.333
579.663,121.099,95.969,169.471
582.622,119.774,92.523,169.916
586.194,119.467,89.530,170.218
587.307,120.493,88.528,169.506
583.076,124.936,89.308,169.308
576.198,133.282,92.772,166.405
570.952,135.435,96.071,163.715
563.216,138.187,99.366,160.150
556.446,137.451,104.485,153.809
548.249,137.450,111.392,147.563
538.470,136.951,118.745,143.082
518.027,135.657,129.654,139.950
505.852,131.751,141.397,136.966
495.146,129.518,150.679,135.111
481.595,129.587,158.961,134.424
476.033,130.139,166.322,130.888
476.254,131.425,173.517,126.551
474.478,137.845,183.027,120.055
470.131,147.542,194.656,113.874
452.698,157.245,189.333,109.828
450.960,163.227,179.701,110.145
445.496,169.252,174.503,116.212
435.523,166.131,170.265,127.530
431.802,162.233,166.267,144.105
426.288,169.106,152.791,158.838
430.250,174.897,135.953,166.710
415.862,185.189,131.061,170.074
414.955,213.857,124.410,172.891
398.732,230.265,129.299,178.369
393.464,239.742,145.821,182.413
404.125,240.341,166.593,188.519
409.649,239.198,184.827,198.802
397.970,238.155,203.198,210.943
392.728,234.963,221.589,217.132
392.841,245.225,247.061,215.967
400.172,238.028,272.659,212.776
419.177,244.149,295.517,217.463
430.381,235.795,312.655,228.823
440.933,221.606,314.826,245.169
454.436,209.124,310.271,258.383
455.409,206.174,303.988,265.823
440.513,204.120,294.703,257.398
447.930,219.304,297.647,240.801
437.183,245.833,319.199,221.705
402.567,246.595,337.688,215.844
396.429,240.406,350.739,217.952
450.246,218.824,326.901,227.160
451.604,192.404,309.696,226.243
461.599,181.498,293.291,216.754
498.760,179.907,270.182,210.082
529.613,164.151,257.209,204.127
574.412,145.631,250.188,202.640
591.239,149.841,235.766,202.900
594.835,137.177,212.175,203.403
599.836,125.336,192.633,200.773
604.159,120.108,180.610,192.708
605.269,122.186,174.024,185.552
594.186,124.192,172.675,179.105
585.053,121.718,174.410,174.442
572.526,114.354,174.906,168.384
561.154,108.979,180.841,159.425
543.998,108.183,188.298,149.789
530.921,113.934,199.759,143.680
