96.000,362.000,617.000,355.000
83.452,369.391,627.797,343.072
91.251,370.919,630.291,336.626
93.023,371.915,632.304,332.295
97.202,363.956,627.789,334.448
97.256,353.816,617.953,340.772
106.291,345.541,616.600,347.653
112.047,335.982,608.355,352.650
108.764,323.128,605.227,360.245
96.914,320.921,615.727,365.902
115.192,312.346,607.851,371.999
117.823,313.421,602.297,368.764
117.171,310.015,596.627,371.740
124.260,308.758,589.399,368.916
126.276,305.835,585.347,371.197
125.896,305.522,580.899,371.959
120.859,302.970,585.369,373.634
126.089,304.614,581.299,373.166
121.791,307.291,573.997,370.137
101.281,306.133,584.104,371.253
90.050,312.359,591.286,370.221
73.826,313.239,595.936,371.796
51.841,312.791,604.398,375.855
39.247,306.900,610.177,381.191
32.590,310.375,603.397,381.690
17.324,310.683,600.629,381.529
2.480,310.114,594.872,384.297
-18.153,313.240,583.726,380.770
-31.380,307.099,575.910,384.155
-37.294,300.114,552.521,386.918
-40.159,295.199,524.585,388.864
-37.413,296.514,498.624,385.776
-47.463,319.736,476.509,377.468
-38.951,306.375,454.391,372.161
-28.676,307.387,434.352,369.690
-26.918,302.638,418.284,369.642
-20.200,309.932,408.253,368.372
-14.791,303.346,401.451,367.210
-13.951,306.067,397.860,368.080
-11.406,312.697,394.295,367.260
-6.686,319.729,392.295,367.677
-6.150,323.548,392.048,365.396
-3.816,333.217,390.381,358.429
-3.391,340.370,389.230,353.194
-1.603,354.930,388.173,346.415
-2.272,361.565,385.381,339.266
-6.350,362.410,381.996,335.309
-3.416,368.887,376.968,325.830
-5.276,365.330,370.864,323.869
-5.284,356.159,365.491,322.583
-3.991,355.316,361.776,320.934
-2.814,353.021,357.199,315.337
-5.071,368.647,354.686,314.091
-2.511,377.992,348.870,302.104
-3.419,377.287,342.016,294.386
-4.385,365.682,336.275,292.670
-3.111,379.135,331.676,285.626
-7.880,372.973,326.401,281.557
-8.627,373.627,323.516,280.435
-9.014,369.377,319.391,282.047
-4.824,367.198,314.342,278.403
-6.821,369.705,311.594,278.384
-5.227,377.924,308.545,272.726
-6.265,374.596,306.235,269.343
-8.501,375.331,306.182,268.713
-3.213,370.556,304.139,270.594
-4.817,370.183,304.855,272.990
0.270,370.955,308.166,269.107
9.021,374.029,313.799,268.983
25.514,383.494,326.054,271.492
34.388,374.178,343.877,283.070
45.742,364.554,370.601,289.356
44.803,350.991,406.921,300.303
62.651,349.882,446.995,315.622
62.671,341.999,494.651,328.351
55.819,333.815,541.888,339.566
48.794,322.019,573.589,351.226
59.277,312.246,579.467,359.357
53.323,297.273,596.104,373.227
86.165,301.383,586.141,374.127
94.153,304.303,583.811,373.237
111.736,316.403,573.684,361.463
111.592,316.821,570.709,356.734
126.122,322.273,560.503,352.958
109.492,330.620,561.178,348.534
104.551,340.433,562.190,344.034
93.231,345.711,566.209,340.380
78.691,347.415,573.206,336.450
66.935,352.295,575.294,332.927
