471.000,322.000,35.000,101.000
471.923,319.814,34.547,100.603
472.331,318.900,35.217,101.278
471.871,317.004,36.385,103.422
473.894,316.738,37.002,103.383
475.219,317.069,37.689,101.784
476.895,315.284,38.579,101.498
479.395,312.769,38.640,101.880
481.460,311.524,38.136,102.951
483.798,311.646,37.574,103.888
485.185,310.934,37.391,104.116
488.752,309.522,38.916,105.310
490.054,307.460,39.694,106.290
492.386,307.677,38.584,105.441
493.723,305.652,39.333,106.366
494.673,303.830,40.488,107.375
495.674,302.743,40.861,107.820
496.208,302.314,41.407,107.954
498.255,301.536,41.172,106.323
500.165,299.773,41.286,105.800
500.200,296.612,42.533,110.241
500.497,297.260,43.343,112.746
501.745,297.177,42.756,112.373
503.949,295.522,42.954,113.627
509.297,295.599,42.566,113.214
511.384,295.705,42.762,112.624
512.560,294.436,42.691,112.654
512.382,294.381,42.262,113.154
518.616,292.120,41.812,112.630
520.732,292.183,39.516,111.203
522.208,291.905,38.545,110.548
525.065,292.871,38.252,110.129
528.820,289.374,38.802,110.495
529.479,289.734,39.886,111.780
531.304,290.050,39.296,111.163
534.972,288.257,39.375,111.732
536.583,289.189,39.581,112.811
539.185,286.116,39.955,114.024
541.121,286.980,39.854,115.161
543.575,286.616,40.477,115.806
546.226,286.678,40.633,117.241
547.377,286.615,40.972,118.610
548.852,287.413,41.065,118.728
550.307,287.580,41.216,118.585
551.340,287.545,41.726,118.513
551.323,282.090,42.146,119.274
551.213,279.567,41.943,118.683
551.914,282.523,40.731,118.837
552.602,280.966,41.623,119.179
553.382,281.079,42.875,120.240
556.579,278.314,43.677,121.656
557.349,277.313,45.012,122.645
557.785,278.382,44.178,121.356
558.267,277.655,43.824,121.396
556.142,275.703,45.583,125.662
556.153,274.209,46.155,127.150
557.024,276.209,46.042,127.150
559.165,275.290,46.147,127.524
560.069,276.079,46.364,128.230
562.392,275.858,46.474,128.781
561.978,274.576,47.443,129.864
562.099,273.656,47.909,131.364
563.060,272.799,48.316,132.124
563.918,275.114,48.917,131.296
564.616,272.218,49.558,133.550
567.128,271.886,47.233,132.270
568.542,271.721,46.503,130.911
570.513,270.645,45.433,131.053
571.332,268.877,45.135,131.718
571.868,268.061,44.767,132.232
573.691,269.442,44.880,132.855
573.249,266.950,44.903,133.766
574.246,266.561,46.072,135.893
573.677,265.360,46.671,136.877
573.787,264.085,47.181,138.235
574.006,264.396,47.555,138.345
573.682,263.401,48.505,138.957
573.470,263.892,48.855,138.638
573.984,263.003,49.138,138.545
572.835,263.117,49.730,138.954
572.218,263.961,49.889,138.454
571.427,261.906,50.239,139.883
569.201,262.872,51.274,140.527
569.018,262.974,52.373,140.815
567.129,264.537,53.191,143.659
565.114,263.263,53.536,144.544
563.081,263.687,54.531,144.683
562.120,261.568,54.075,144.053
560.615,261.241,53.737,144.644
562.690,262.241,52.527,145.029
562.948,261.568,52.190,145.605
563.130,260.949,51.933,146.495
562.366,260.703,52.227,147.397
561.924,259.054,52.000,146.437
561.856,258.250,51.862,146.431
560.949,258.028,52.033,147.159
561.138,258.618,51.793,147.762
561.531,257.226,51.844,149.591
562.172,258.765,51.654,150.608
563.218,257.275,51.164,151.129
564.082,258.484,50.878,151.739
565.853,259.418,50.353,152.340
566.386,259.656,51.028,154.044
566.128,260.991,51.869,154.926
566.539,260.764,52.352,154.603
566.620,261.034,52.499,154.192
566.503,259.903,52.764,154.151
567.006,256.174,53.467,155.583
566.096,258.529,53.223,155.452
565.938,254.766,53.330,155.615
565.695,255.276,52.920,156.878
564.958,256.310,53.349,158.239
565.852,253.974,52.861,158.572
565.490,253.416,52.810,159.339
565.676,253.877,53.310,162.349
565.004,253.225,54.268,165.077
564.380,253.007,55.089,166.626
563.724,252.771,55.531,167.979
561.096,255.608,54.849,165.167
562.115,255.634,55.214,167.194
561.570,254.962,56.073,168.498
560.114,254.271,55.900,168.518
559.733,253.464,55.515,168.600
559.223,252.995,55.670,168.439
559.127,253.292,56.787,169.999
556.875,251.614,57.791,170.481
556.180,252.367,57.831,170.080
554.336,251.556,58.610,170.917
553.111,250.801,59.849,175.266
551.109,248.450,60.783,179.630
550.055,248.046,61.366,183.516
551.226,245.037,62.377,184.128
550.969,244.103,63.432,188.287
549.744,245.407,62.951,188.226
551.949,246.288,61.066,184.205
554.452,250.529,60.119,179.218
555.317,250.337,60.343,177.039
555.264,250.521,59.820,175.209
555.421,252.482,59.840,176.552
555.625,252.115,59.661,175.575
557.582,251.848,60.741,179.794
557.145,250.848,61.402,179.968
556.660,256.648,61.214,181.651
559.355,254.308,61.318,182.258
561.388,252.073,61.533,181.471
560.769,253.618,61.490,183.766
561.094,254.863,62.939,188.003
561.786,252.784,63.352,188.447
563.233,250.757,62.724,189.492
561.076,250.140,63.048,191.319
562.021,250.248,64.502,193.651
559.431,250.253,65.638,192.516
560.091,249.086,66.405,192.543
561.456,246.468,66.264,193.740
560.657,246.459,66.483,194.394
560.598,245.131,66.740,194.882
561.230,242.961,67.236,196.307
562.704,243.595,67.389,197.367
562.366,243.143,67.636,197.628
563.821,242.354,67.788,198.032
565.148,242.314,67.943,199.046
565.333,243.623,68.396,200.217
565.491,242.715,69.034,202.675
567.329,243.209,68.912,204.066
566.777,243.441,68.992,204.059
566.650,242.614,69.390,204.798
566.561,243.971,70.486,205.945
567.139,243.013,71.645,207.149
564.793,244.704,72.393,207.629
568.314,244.251,72.104,207.394
566.523,244.012,72.392,206.900
566.093,243.515,72.588,207.645
565.780,243.196,72.583,208.349
567.000,243.241,72.558,209.253
567.883,243.114,72.990,210.096
569.858,244.451,72.809,210.252
568.753,244.135,73.591,211.943
569.267,246.074,74.121,215.620
570.099,246.188,74.304,216.311
570.001,245.914,74.789,218.084
569.927,249.315,74.499,220.028
570.888,249.526,74.972,220.684
571.163,249.278,75.322,220.679
572.679,251.025,75.169,221.772
573.180,249.052,76.760,223.680
572.720,248.210,77.391,225.358
573.750,248.190,76.704,226.875
575.081,247.427,77.381,227.025
573.004,248.791,80.489,229.513
574.200,246.566,82.048,230.530
574.332,249.479,82.473,232.405
575.109,248.257,82.164,234.282
573.138,247.661,83.897,236.303
571.456,248.355,84.852,239.269
569.866,245.746,84.812,244.288
571.265,246.376,83.879,247.205
571.501,248.205,84.637,252.756
570.920,247.509,85.757,255.265
571.124,246.693,86.272,257.213
571.794,247.744,86.772,260.598
571.590,245.246,88.121,262.979
570.196,245.123,89.545,265.502
571.819,243.136,90.120,266.310
570.993,244.201,90.812,268.911
571.127,243.943,91.105,271.617
570.013,244.647,92.197,272.930
570.043,245.434,92.764,274.095
569.040,247.632,94.489,279.870
566.126,248.658,95.046,286.240
564.290,246.839,96.803,291.470
561.914,246.178,98.770,294.077
555.556,251.483,99.153,292.975
557.625,254.929,98.980,291.095
556.342,255.329,100.074,290.156
556.280,255.894,100.895,292.955
557.502,251.516,101.285,296.970
556.523,251.764,101.844,299.566
556.710,249.893,103.065,302.359
555.994,245.507,103.601,306.351
556.024,247.297,104.322,308.608
554.523,246.446,105.190,311.416
555.503,249.768,106.081,313.121
556.153,248.778,107.295,316.530
556.563,252.231,109.131,321.952
556.658,253.015,110.353,327.224
556.761,253.651,112.296,332.094
558.108,257.283,113.351,333.666
558.078,259.958,114.581,337.098
557.383,259.482,116.740,339.346
554.585,259.502,116.526,341.179
554.013,260.119,116.608,343.669
554.899,259.634,118.481,347.917
554.752,256.842,120.195,351.553
552.978,257.622,120.705,354.978
555.961,258.654,123.432,359.722
553.086,257.203,124.936,362.989
553.321,259.854,127.717,368.089
552.616,262.242,129.271,373.800
550.898,261.093,131.757,382.612
550.652,261.686,135.008,393.424
