430.000,208.000,191.000,346.000
438.068,201.068,179.083,346.165
443.627,193.842,173.628,349.191
449.233,190.797,169.126,353.004
453.691,186.667,165.266,358.027
454.994,186.805,163.802,361.099
456.265,182.730,165.048,364.454
455.851,181.026,167.452,368.280
453.194,180.511,167.016,368.473
452.843,178.727,167.701,370.918
448.071,181.309,168.264,369.557
446.010,179.221,168.973,368.106
440.852,179.912,170.531,367.822
439.411,184.942,169.493,364.495
438.335,188.767,168.189,362.764
438.612,186.981,166.952,360.691
437.316,190.323,166.326,360.938
439.801,188.945,165.675,357.069
438.372,188.879,165.865,359.528
437.759,183.770,165.064,362.987
437.458,179.567,165.850,362.374
435.157,180.315,165.766,363.541
432.570,176.564,163.860,364.711
429.296,171.251,164.462,368.362
427.182,171.302,165.499,369.737
424.864,169.166,168.554,369.574
419.420,170.427,169.667,370.649
418.192,166.442,174.626,371.023
411.968,172.385,175.815,369.187
410.921,174.927,178.014,365.727
408.953,180.789,176.455,362.250
408.673,181.158,176.628,359.651
406.725,182.657,177.409,359.229
406.804,182.127,176.205,360.024
406.120,185.539,175.244,357.431
405.658,181.121,174.304,358.607
403.074,182.640,172.823,356.288
401.241,177.727,171.527,358.885
398.860,174.866,171.429,362.182
396.151,173.986,170.748,361.472
396.737,178.445,170.714,360.549
394.626,176.364,170.227,357.622
393.984,180.597,172.213,356.147
388.744,174.723,178.315,357.525
388.177,178.999,179.263,358.207
385.130,180.679,182.474,356.747
385.440,185.592,185.346,352.548
381.914,186.401,186.219,349.893
381.878,187.930,186.667,347.396
379.931,184.989,188.443,347.495
378.020,184.145,190.026,347.923
379.084,177.593,189.932,350.013
378.782,172.114,193.831,354.797
373.433,165.682,199.371,357.645
368.751,166.164,202.188,359.729
360.914,157.169,206.043,365.832
361.212,161.101,204.303,370.045
354.892,165.688,203.654,366.990
351.725,170.285,206.129,364.334
348.339,169.021,210.208,363.774
360.810,176.067,208.392,361.824
363.746,171.467,208.473,362.630
364.682,176.779,215.352,360.685
366.102,169.240,218.506,360.209
366.955,170.729,222.049,359.456
372.345,175.601,223.842,358.549
378.530,176.356,225.915,356.716
379.846,172.251,225.935,358.757
385.670,173.142,225.132,360.674
384.785,171.493,226.898,361.485
393.008,171.293,223.821,362.144
397.643,171.035,220.914,365.228
398.952,166.440,218.681,368.479
401.436,172.057,217.617,365.012
405.338,176.534,214.804,359.634
407.457,176.560,213.026,357.516
410.466,181.573,210.919,355.189
412.584,175.854,210.403,354.820
415.659,178.148,208.329,353.278
419.851,179.437,207.334,352.992
420.144,172.266,207.762,353.520
