203.000,89.000,20.000,42.000
203.307,91.929,19.474,42.137
202.218,100.340,19.508,43.583
196.855,108.702,19.428,44.281
192.137,109.921,18.848,44.949
192.123,105.883,18.401,45.399
195.823,105.782,18.238,46.837
198.046,106.787,18.856,48.057
197.053,104.328,19.470,49.542
193.753,101.076,19.875,50.632
190.523,99.715,20.094,51.132
188.269,97.757,20.439,50.622
184.962,97.405,20.159,50.224
182.274,96.869,20.135,50.314
180.078,95.943,20.150,51.493
179.059,96.268,19.969,52.985
178.132,97.363,19.831,54.386
175.929,99.402,20.305,54.674
174.494,100.077,20.459,54.698
170.189,95.396,20.217,55.469
168.154,94.356,20.407,57.475
168.400,93.893,21.273,59.404
169.955,91.915,21.594,60.715
169.400,89.464,22.396,61.643
167.144,87.746,23.461,61.470
165.020,86.699,24.293,62.328
163.807,85.364,24.708,61.826
165.201,87.043,25.167,63.457
170.279,88.614,25.453,64.964
174.035,90.591,26.095,66.918
177.693,92.287,26.193,69.272
182.547,92.702,26.009,70.793
183.943,94.239,25.470,71.722
188.955,96.376,25.339,73.750
198.109,98.003,25.028,75.949
206.096,95.777,25.143,77.272
209.568,93.895,25.398,78.032
203.818,92.721,25.989,78.132
197.874,89.069,26.031,77.136
196.820,86.270,26.711,76.106
200.016,84.462,27.946,77.296
199.600,86.366,29.391,79.038
199.432,87.014,29.955,81.912
198.153,87.312,30.037,85.719
197.105,84.481,30.291,88.583
198.287,82.261,30.485,90.973
199.602,80.581,30.955,93.718
202.038,77.349,31.215,96.704
202.895,74.169,31.402,99.573
200.694,71.910,32.133,101.871
198.877,68.764,32.923,103.019
199.173,65.355,34.487,102.491
203.590,64.390,36.115,101.003
203.652,64.279,37.691,99.096
198.733,67.537,39.854,100.876
195.545,71.407,42.488,104.585
196.076,71.611,44.121,109.134
204.112,74.103,44.394,113.767
205.671,71.006,45.032,117.574
202.463,72.855,45.387,122.811
193.023,78.226,47.365,126.830
190.272,80.680,49.148,131.475
189.583,83.891,51.222,136.007
190.789,86.763,52.509,139.811
188.383,87.640,54.840,143.258
182.796,92.162,57.417,146.571
177.014,91.902,60.249,148.863
174.973,89.921,63.145,150.196
175.952,93.938,64.323,150.501
174.868,95.955,65.238,151.712
163.138,104.261,67.216,155.315
158.186,115.235,68.306,159.980
145.723,121.676,71.336,164.687
138.764,129.728,74.059,168.137
128.083,129.741,78.202,170.066
122.225,140.937,81.374,173.785
112.058,137.232,85.753,177.650
104.008,142.519,90.737,181.571
93.575,146.536,96.271,186.158
85.147,141.032,99.789,188.458
76.955,152.417,102.862,187.707
73.274,152.398,106.289,188.531
70.316,148.044,109.210,189.655
68.891,157.479,112.853,190.741
71.268,159.079,117.072,190.920
78.530,158.391,119.158,190.963
85.004,149.315,121.971,192.961
76.021,157.301,124.601,192.525
80.906,145.514,127.382,194.109
70.026,161.983,126.871,193.812
77.038,160.041,126.139,192.974
81.219,150.424,126.228,194.107
73.245,162.611,127.038,193.461
79.706,156.613,127.521,193.846
75.296,156.554,127.928,194.132
83.975,155.370,129.348,195.913
87.894,149.821,130.482,196.606
81.138,164.449,131.234,196.290
87.949,154.976,131.459,197.424
94.043,149.527,132.668,198.692
94.314,145.502,135.849,199.784
94.910,146.979,139.312,200.787
92.258,148.369,142.462,201.450
97.847,160.095,144.088,201.422
126.630,152.804,145.389,202.013
