449.000,345.000,24.000,85.000
448.758,347.192,23.814,83.564
448.776,348.866,23.009,82.854
448.360,354.008,22.381,83.076
447.988,359.088,22.007,83.016
450.593,361.228,22.502,84.252
451.329,363.979,22.048,83.635
453.977,367.625,22.326,85.441
453.800,370.793,22.336,86.203
454.969,372.252,22.207,86.958
454.753,371.285,22.299,86.152
453.755,366.923,22.469,86.779
453.289,360.567,22.906,86.655
456.054,356.305,23.387,86.955
456.223,353.106,23.643,87.195
456.666,351.373,23.839,87.913
457.765,350.730,23.610,86.745
460.635,352.432,23.623,86.494
460.610,352.373,23.404,85.807
463.719,350.627,23.224,85.501
466.911,346.682,23.133,86.847
464.037,343.518,23.499,87.366
456.066,342.641,23.656,87.300
450.676,341.840,23.752,86.979
446.475,340.796,23.997,87.692
439.586,345.269,24.144,87.139
431.640,349.593,23.902,87.676
425.948,355.700,24.147,87.567
424.359,360.962,24.204,88.820
421.424,364.164,24.155,88.329
414.896,370.320,24.328,88.129
411.314,371.564,24.567,89.005
404.808,370.667,25.444,89.478
398.177,375.682,25.858,89.654
391.454,379.525,26.443,89.490
384.181,385.056,26.856,87.456
377.534,386.510,26.532,87.382
371.768,386.139,26.761,88.449
368.622,389.963,26.529,88.879
366.231,393.574,26.886,88.360
365.146,397.331,27.568,89.264
364.410,397.499,28.390,90.929
368.435,400.518,28.532,91.203
370.588,401.921,28.816,91.713
372.241,405.608,29.384,91.265
376.373,409.185,28.866,90.774
379.881,409.436,28.571,91.588
384.547,412.692,28.436,91.511
387.941,413.706,28.090,91.429
389.483,415.992,28.550,91.009
395.210,415.325,28.579,90.846
400.915,417.074,28.869,90.737
405.418,414.800,29.464,91.117
406.656,414.066,29.972,92.030
411.027,413.659,30.736,92.061
417.031,411.966,30.852,93.016
423.671,411.722,30.247,93.582
427.794,411.304,29.524,93.455
434.718,412.008,28.102,93.826
442.107,411.896,27.135,94.083
447.463,411.083,26.787,94.357
448.206,410.950,26.684,94.989
450.191,408.835,26.741,95.463
455.220,407.080,26.485,95.758
457.877,404.737,26.481,95.949
458.245,401.836,26.939,96.511
458.870,400.290,27.181,95.869
459.253,396.659,27.631,96.299
457.904,395.698,28.154,96.509
455.782,394.868,27.958,95.790
454.299,393.766,28.151,95.689
453.483,393.017,28.427,96.230
453.234,391.336,28.316,96.596
452.456,389.668,28.706,96.718
451.497,391.512,28.497,96.617
450.269,395.137,27.874,95.916
449.234,396.617,27.196,95.805
447.379,397.949,27.231,96.688
445.541,400.548,26.723,97.060
443.140,403.355,26.650,96.649
441.362,405.375,26.608,96.203
439.996,406.369,26.748,96.251
438.168,409.874,26.746,97.308
436.988,410.158,26.540,97.052
436.571,415.168,26.679,96.207
436.043,415.328,26.468,95.758
434.624,419.463,26.328,95.363
435.715,419.469,25.858,96.141
436.908,422.172,25.419,97.985
436.954,422.866,25.683,98.144
436.879,425.252,25.732,99.657
437.202,427.170,25.140,99.859
437.749,429.702,25.411,99.995
440.290,433.037,25.705,100.822
441.768,434.230,25.490,101.206
442.850,435.408,25.638,101.203
443.911,438.404,25.693,100.312
446.252,439.715,25.654,100.811
449.000,439.336,25.921,101.588
449.899,440.498,26.144,101.538
453.781,441.432,26.142,102.842
453.543,446.081,26.225,101.844
455.919,444.768,26.518,103.050
457.473,446.845,26.495,104.046
460.473,448.546,26.764,105.733
462.035,449.442,27.019,104.832
464.423,451.888,27.083,104.574
467.287,454.875,27.294,104.915
470.313,457.397,27.415,105.983
472.890,457.983,27.304,106.665
476.551,457.734,27.174,108.344
479.283,459.061,27.087,109.692
481.025,459.896,27.265,110.977
483.260,457.870,27.580,112.149
487.137,461.670,27.676,111.934
491.262,459.055,26.691,112.181
497.565,462.448,26.944,111.482
501.956,465.961,26.677,111.599
505.471,467.715,26.786,110.740
508.807,471.333,27.141,107.876
511.395,476.339,27.593,105.324
513.372,477.433,27.659,104.512
514.853,479.746,27.840,105.055
516.813,482.147,28.122,106.768
517.839,482.080,27.772,107.832
518.601,481.241,27.860,107.486
520.917,481.844,27.972,106.731
521.729,479.687,28.235,107.226
521.055,480.001,27.348,107.410
521.059,476.220,26.955,107.289
522.383,476.706,27.884,107.164
522.443,474.641,27.922,106.614
522.255,474.040,27.980,106.225
521.532,473.370,28.037,107.173
521.822,475.368,27.820,107.270
522.573,474.714,28.232,106.410
523.089,474.464,28.625,106.378
524.400,473.670,29.731,106.468
526.161,473.471,30.611,107.816
529.094,474.370,30.126,108.553
529.769,474.421,30.552,108.326
530.789,475.575,30.213,108.255
532.840,474.883,29.969,108.344
532.697,474.494,29.914,107.989
533.367,474.296,29.596,107.958
532.993,472.871,28.757,108.034
534.347,473.656,28.475,108.293
535.049,473.956,28.291,108.617
535.219,475.058,27.783,108.694
535.479,477.159,27.285,108.735
535.906,475.960,27.776,107.047
535.686,477.929,28.145,106.373
534.573,479.951,28.125,108.768
535.172,480.422,27.997,109.328
536.045,478.882,28.214,111.157
