599.000,159.000,121.000,276.000
597.113,156.418,117.571,274.356
592.652,145.613,113.737,273.962
577.241,149.601,113.912,273.426
576.175,137.372,113.625,276.013
565.458,122.580,112.110,277.665
552.128,127.688,111.641,273.565
568.957,121.394,108.875,271.498
572.581,118.386,107.523,267.778
568.247,127.465,107.505,270.965
598.723,100.912,105.817,266.266
621.655,66.349,103.099,264.851
650.040,42.191,104.342,263.569
672.053,32.744,101.274,264.911
677.430,45.561,102.452,265.743
675.025,57.852,99.349,264.413
675.226,73.613,98.946,263.122
672.834,83.640,98.743,262.778
659.169,96.500,99.913,262.418
643.441,104.127,100.972,263.796
640.217,114.156,100.779,263.642
614.095,121.526,100.196,262.170
613.713,129.957,101.492,261.189
611.347,139.062,101.285,261.056
605.935,153.043,99.072,258.787
606.912,150.144,97.688,257.135
625.544,136.947,95.077,257.198
636.705,124.334,94.003,257.149
648.397,119.303,92.830,255.580
661.469,112.521,93.971,254.366
659.796,117.422,98.020,256.769
652.845,118.807,102.639,257.622
667.326,111.128,106.420,258.824
669.182,124.324,110.216,258.108
668.078,120.909,112.402,259.778
685.767,111.867,111.926,260.185
682.187,126.715,110.805,259.698
671.700,124.036,113.657,261.880
690.212,104.602,112.071,264.627
685.369,104.041,113.213,266.984
702.864,84.461,113.191,268.639
702.419,84.587,114.917,269.971
696.731,101.270,114.847,270.478
703.483,82.617,113.303,269.679
710.564,62.364,112.797,269.410
706.270,62.922,110.072,269.336
694.681,63.478,106.721,269.660
697.794,72.053,106.261,270.964
690.163,86.114,106.388,267.826
677.636,117.582,110.479,269.010
690.062,129.175,114.295,267.238
705.333,138.595,117.259,265.353
693.838,170.202,121.739,263.747
709.705,166.007,125.698,263.993
737.442,149.957,126.916,261.744
742.532,151.567,128.192,263.125
761.136,128.797,128.866,265.022
774.751,119.027,127.826,262.990
771.624,107.291,128.756,261.424
789.924,76.324,128.769,260.613
795.764,76.758,133.351,262.639
801.340,62.755,137.857,262.122
811.085,34.903,134.497,261.066
819.172,26.731,130.850,260.269
839.603,17.232,124.330,260.257
844.684,13.907,118.827,257.562
857.985,-0.561,113.950,258.363
881.875,-4.156,109.504,258.000
880.329,-4.332,106.608,256.018
882.256,-5.531,105.029,255.240
905.012,-8.547,105.974,255.041
908.392,-11.129,104.658,253.108
913.384,-12.118,102.941,251.377
