436.000,286.000,430.000,256.000
425.633,293.362,429.668,243.678
422.552,299.017,425.070,235.899
423.689,298.560,425.080,231.918
422.600,302.542,423.388,228.695
427.223,305.467,421.730,224.735
431.165,305.055,423.976,224.593
432.830,304.214,421.340,222.541
429.820,305.805,426.652,220.738
430.358,304.318,423.606,220.089
434.074,303.903,418.285,218.036
432.188,303.095,418.619,216.696
446.683,302.539,416.590,214.197
441.680,301.956,419.380,213.254
446.949,301.766,416.466,211.221
446.362,300.895,414.174,212.358
455.266,298.240,410.568,213.039
455.802,298.181,409.268,216.111
461.020,299.337,405.425,216.537
464.851,298.244,402.467,217.183
467.456,299.263,401.901,217.667
477.211,299.791,399.621,217.256
474.449,302.964,405.317,215.335
481.451,300.199,409.531,215.715
481.198,301.095,411.858,217.027
479.309,304.547,406.995,213.744
476.639,304.988,400.319,212.851
490.538,300.993,401.514,213.802
486.032,305.844,400.690,211.201
488.542,305.644,397.961,210.371
487.570,303.778,395.485,212.328
483.592,302.872,395.970,213.935
482.904,300.444,398.307,214.981
487.643,302.348,395.483,215.216
489.942,299.889,398.076,216.030
490.308,302.357,396.345,215.383
487.056,305.943,399.546,213.253
487.245,304.091,400.291,214.627
483.555,303.666,400.998,216.526
484.599,305.185,404.648,216.607
485.220,305.661,406.371,217.492
482.876,309.898,409.265,218.278
477.067,310.581,408.778,216.591
472.820,308.515,413.455,218.829
474.710,309.402,415.321,219.158
472.910,311.901,414.262,217.019
474.114,313.550,413.494,217.321
467.253,309.845,416.173,219.410
465.828,310.219,419.537,218.633
461.212,310.636,418.126,217.255
464.043,306.113,420.625,219.131
459.297,310.335,418.324,218.393
451.809,309.356,419.023,216.178
454.578,310.220,417.751,215.863
454.628,310.306,413.459,215.126
459.302,308.597,407.849,213.549
460.350,313.074,406.269,211.214
461.004,307.246,407.882,213.224
457.597,310.603,406.620,213.377
460.176,307.756,408.972,215.514
458.177,306.718,408.645,217.652
464.183,305.174,409.420,219.019
466.486,306.674,416.635,220.476
460.778,308.826,421.198,219.206
461.904,305.450,424.301,221.431
455.955,306.203,430.893,222.740
456.452,306.970,432.069,224.500
454.524,310.544,432.662,226.636
453.522,308.945,434.453,227.192
453.730,309.883,433.072,226.331
448.354,308.710,437.720,226.029
452.109,311.876,434.780,226.689
450.449,309.015,437.811,229.872
452.103,306.568,446.133,231.973
441.159,310.357,452.729,232.047
442.255,309.973,456.162,232.126
436.441,311.977,455.623,229.079
445.245,311.388,455.280,230.567
443.140,313.055,455.665,231.781
440.065,314.112,453.886,231.632
439.691,313.569,453.137,233.341
437.759,312.881,456.525,234.136
440.770,311.307,458.793,232.607
440.167,313.931,455.266,233.618
443.620,315.242,457.951,231.847
441.621,314.716,456.657,230.936
434.572,314.557,458.960,232.163
433.747,312.227,461.055,233.007
434.122,311.657,457.648,233.021
432.981,313.228,459.746,232.895
430.188,312.635,456.144,231.882
429.429,313.011,458.007,232.947
424.701,313.771,453.727,229.876
422.234,315.351,452.248,226.832
426.736,316.791,455.216,227.222
418.367,315.951,456.597,229.376
416.538,319.613,454.960,227.931
408.027,320.891,451.668,226.111
402.418,319.923,447.320,225.281
405.169,315.979,445.370,225.794
407.426,319.993,440.174,225.003
399.477,319.311,437.749,223.099
399.266,326.216,431.059,221.009
392.087,323.550,429.366,218.952
387.911,324.239,428.799,219.306
386.565,326.005,424.784,219.509
384.348,327.977,425.976,220.960
377.805,328.811,430.533,221.178
373.465,327.994,429.852,221.263
370.991,327.496,432.876,222.255
366.392,333.085,429.334,221.352
360.870,332.445,427.428,218.383
358.693,329.145,429.559,219.042
