366.000,261.000,56.000,119.000
363.329,259.824,56.010,117.231
362.777,260.635,55.523,115.744
362.610,261.783,54.915,114.103
362.780,262.218,54.341,114.526
362.256,261.782,54.343,114.754
361.752,260.897,54.155,115.429
361.355,259.503,54.610,116.009
360.670,257.846,54.330,117.177
359.889,257.209,54.572,117.658
358.760,257.509,55.232,118.492
358.574,257.219,55.869,119.015
358.166,258.850,56.860,119.158
355.962,259.270,57.005,118.739
354.892,258.076,58.131,119.048
353.496,258.752,58.552,119.493
352.055,259.114,58.443,119.877
350.682,260.385,58.391,119.900
350.026,262.251,58.217,118.911
349.428,262.973,57.850,118.340
348.326,263.716,58.048,117.809
347.647,264.356,57.832,117.165
347.837,265.606,57.122,116.184
347.812,265.320,56.599,116.358
347.525,266.026,56.083,116.106
347.897,266.451,55.875,115.459
347.519,266.027,55.612,116.181
346.357,265.998,55.155,116.648
346.867,265.303,55.859,117.771
346.248,264.990,56.174,118.465
345.031,264.967,56.251,118.051
343.118,264.423,57.006,118.723
342.673,263.888,57.837,119.681
341.897,264.835,58.686,119.534
340.924,265.191,59.605,119.689
339.655,265.648,60.399,119.736
338.662,266.116,60.647,120.056
336.995,266.877,61.390,119.746
335.871,267.967,61.524,119.631
335.942,268.542,61.675,119.680
335.941,269.095,61.604,118.634
335.616,269.012,61.760,118.041
335.636,268.790,61.675,118.085
336.450,268.997,61.670,118.608
336.057,269.067,62.018,118.867
335.479,267.552,63.128,119.540
335.193,266.259,63.868,120.762
335.630,267.027,63.649,120.153
335.883,266.118,62.908,121.424
336.439,266.143,63.478,121.481
336.075,265.969,63.191,121.475
335.718,265.682,62.943,121.762
335.544,265.031,63.301,122.888
335.564,265.877,63.666,122.658
334.945,267.272,63.820,122.230
334.235,267.505,64.460,123.121
332.971,268.232,64.643,123.425
332.000,269.591,64.518,123.560
331.786,268.944,64.387,123.510
332.352,269.627,64.432,122.772
332.741,270.819,63.765,122.634
332.616,270.459,63.280,122.359
332.717,271.327,63.025,122.063
332.362,271.540,63.362,122.518
332.767,271.537,63.523,122.458
332.942,271.864,63.581,122.165
333.388,269.796,64.278,123.573
333.088,269.642,63.980,124.758
332.979,269.068,63.730,125.933
331.881,267.950,64.846,126.979
331.653,267.424,65.342,127.416
330.828,267.173,65.529,127.556
330.780,267.195,65.490,128.164
331.227,267.493,66.014,128.764
331.099,269.008,66.319,128.607
330.464,269.269,66.027,128.845
329.354,270.776,65.912,128.715
328.760,270.445,65.453,128.389
328.875,271.302,65.298,128.475
329.256,271.759,65.213,128.380
329.518,271.885,64.924,128.416
328.711,271.711,64.580,128.826
328.567,271.506,64.421,128.610
328.285,271.587,64.249,129.048
328.014,272.718,64.582,128.170
327.272,271.996,64.675,128.272
328.264,271.849,64.406,128.440
328.092,272.095,64.347,129.339
328.412,271.897,64.065,129.616
327.958,271.888,63.772,129.710
327.477,272.208,64.029,129.963
326.102,271.636,64.479,130.701
325.582,270.780,65.129,131.603
325.014,271.334,66.081,131.845
324.042,272.795,66.483,131.625
