63.000,162.000,76.000,61.000
61.072,162.837,75.381,60.572
61.936,163.585,75.097,59.929
61.402,163.933,75.260,59.525
61.577,164.244,75.172,59.221
61.950,164.398,75.200,58.973
62.501,164.915,74.160,58.626
63.776,164.698,73.087,59.010
64.932,164.958,71.563,58.965
64.944,164.254,71.070,60.269
63.618,164.724,71.421,60.253
64.015,164.093,72.236,60.357
62.518,163.656,72.771,60.335
61.974,163.992,74.500,59.973
61.488,164.338,74.944,59.743
60.982,164.778,75.816,59.585
60.500,164.514,76.241,59.641
60.416,164.587,76.593,59.347
60.906,164.272,76.725,59.270
61.234,163.842,76.610,59.312
61.351,163.635,77.142,59.643
61.087,163.972,76.970,59.670
61.212,163.880,76.815,59.569
61.604,163.686,76.859,59.753
61.778,163.489,76.782,59.883
61.474,163.351,77.004,60.052
61.340,163.365,77.215,60.158
61.336,163.448,77.155,60.180
60.875,163.430,76.805,59.924
61.211,162.493,76.952,60.405
61.150,162.472,76.802,60.742
60.476,161.975,76.202,61.472
61.763,161.722,75.286,62.064
63.231,161.736,74.315,62.417
63.619,161.661,73.514,62.655
63.831,161.707,72.762,62.725
63.788,161.398,72.554,62.893
65.159,160.864,72.467,63.172
64.382,160.328,72.368,63.629
65.434,160.261,72.496,63.832
64.793,160.187,72.023,64.060
65.630,160.078,71.298,64.228
65.839,159.919,70.592,64.276
65.583,159.835,70.006,64.236
65.132,160.146,69.938,63.785
64.395,160.175,70.508,63.527
63.542,160.393,71.013,63.241
63.013,160.415,72.087,63.195
62.560,160.017,72.684,63.358
61.192,159.730,73.127,63.465
60.763,159.654,73.734,63.512
59.879,159.875,74.470,63.330
59.752,159.596,74.766,63.538
59.536,159.465,74.994,63.673
59.428,159.342,75.009,63.800
59.347,159.004,74.837,63.960
59.171,158.911,75.210,64.157
59.284,159.002,75.169,64.200
59.596,159.119,74.816,64.197
58.821,159.032,74.448,64.162
59.312,158.615,74.234,64.486
59.379,158.479,73.762,64.621
59.712,158.132,73.295,64.786
59.785,158.046,73.217,64.890
60.054,158.051,72.950,64.957
59.762,157.813,72.898,65.129
59.692,157.738,72.879,65.256
59.624,157.417,72.725,65.515
59.183,157.526,72.848,65.571
58.763,158.874,73.002,65.159
58.747,159.531,73.558,64.680
58.763,159.743,73.877,64.527
58.534,160.224,73.191,64.286
59.055,160.118,72.376,64.204
58.546,160.202,72.128,64.235
58.234,160.433,71.751,64.138
58.102,160.814,71.790,63.794
58.089,160.765,71.378,63.731
57.728,160.644,71.493,63.690
57.925,160.796,71.762,63.580
57.886,160.543,71.160,63.809
57.764,160.599,71.381,63.719
57.713,160.622,71.533,63.658
56.770,160.440,71.778,63.823
55.903,160.131,72.695,64.024
55.680,159.971,73.234,64.238
55.598,159.955,73.363,64.322
55.953,160.180,73.336,64.123
56.663,160.259,72.769,63.859
56.734,159.981,72.228,63.998
56.710,160.024,72.322,63.913
56.091,160.553,72.519,63.936
55.631,160.586,72.708,64.077
56.104,160.081,72.949,64.377
56.176,160.081,72.490,64.429
56.159,160.091,72.423,64.373
55.952,160.094,72.625,64.479
55.953,159.895,72.545,64.553
55.536,159.582,72.740,64.735
55.084,158.865,73.141,65.189
55.257,158.908,73.240,65.335
55.118,158.836,73.319,65.429
55.022,158.841,73.632,65.404
54.856,158.744,73.761,65.487
55.030,158.786,73.655,65.316
58.909,156.580,71.292,65.215
60.946,159.263,67.704,64.517
61.417,160.868,67.494,64.074
60.774,160.872,66.936,63.468
59.268,161.103,67.625,62.957
57.985,162.153,69.011,61.995
57.184,161.654,70.121,62.011
56.825,161.659,70.178,61.803
57.266,161.113,70.716,61.827
56.879,160.706,70.544,62.126
56.702,160.834,70.778,62.050
57.247,160.114,70.972,62.492
57.343,159.690,70.512,63.192
57.409,159.536,70.339,63.585
56.711,158.836,70.503,64.115
56.670,158.536,70.442,64.409
56.952,158.026,70.222,64.871
57.045,157.572,70.581,65.318
56.351,156.855,71.694,65.714
56.576,156.590,72.547,65.861
54.848,156.639,74.288,65.692
53.679,156.347,75.484,65.897
52.331,156.802,76.699,65.695
48.383,155.643,79.544,66.183
46.834,154.333,83.380,65.987
43.320,153.995,85.999,65.880
45.407,151.920,88.247,66.104
42.154,150.969,90.861,66.514
41.714,150.705,93.362,66.644
40.632,150.608,94.281,66.724
41.271,149.477,95.425,67.231
41.720,149.235,96.809,67.199
41.729,148.444,97.692,66.943
41.701,148.177,97.937,66.879
41.789,148.488,98.884,67.106
40.122,148.701,98.025,66.664
41.091,149.717,97.611,66.400
41.031,150.508,97.998,65.940
38.678,151.483,97.745,65.333
39.440,152.435,99.569,64.614
37.498,153.352,98.796,64.203
36.862,153.098,100.096,64.187
35.192,153.210,100.410,64.098
35.729,152.843,101.752,64.372
34.384,153.189,101.789,64.553
34.631,153.393,100.116,64.616
36.149,153.427,99.703,64.507
35.437,153.669,99.390,64.446
35.814,153.503,100.100,64.426
35.755,153.565,100.174,64.458
35.370,153.137,100.203,64.833
36.257,152.728,100.183,65.152
36.910,152.356,99.453,65.374
37.817,152.242,98.744,65.333
38.967,152.418,97.512,65.399
39.388,152.364,96.623,65.052
39.391,152.878,96.376,64.564
39.638,153.286,98.053,64.178
37.360,153.469,98.011,63.928
37.623,153.380,96.835,63.876
38.131,153.544,95.970,63.687
37.289,153.899,95.952,63.445
36.078,154.032,96.023,63.434
35.320,154.152,96.020,63.611
35.967,153.529,96.189,63.779
34.998,154.194,96.329,63.619
34.274,153.371,97.459,63.938
34.661,153.618,97.805,64.036
33.318,153.351,98.253,64.227
33.251,153.071,99.671,64.338
45.874,147.341,96.509,66.191
51.852,144.695,96.953,67.046
55.861,137.508,104.555,69.751
57.977,136.930,108.935,69.889
64.049,138.525,113.625,72.444
55.222,135.252,115.461,75.107
46.945,120.863,104.841,79.491
49.599,112.616,95.291,84.041
58.798,109.247,90.581,87.973
61.749,113.495,85.396,89.326
58.073,110.949,81.396,92.190
60.012,110.458,78.792,94.229
62.668,106.985,76.220,96.147
71.604,108.213,74.309,95.870
69.412,108.583,74.111,95.915
59.892,109.717,71.997,96.916
57.383,109.371,71.303,97.750
59.125,108.785,71.690,97.516
58.509,107.630,70.414,98.849
58.036,111.270,70.995,98.442
62.718,108.512,70.443,98.009
61.896,112.576,70.256,96.865
61.536,108.678,68.276,96.868
56.060,112.238,69.990,97.090
57.009,115.592,71.776,95.905
60.250,106.730,70.241,95.902
61.383,110.312,70.856,95.641
57.655,115.633,72.455,95.238
72.672,113.298,70.946,93.893
72.615,108.620,69.586,92.428
70.938,109.956,70.756,91.087
75.750,102.411,67.650,90.770
73.606,104.361,66.597,89.630
61.616,108.676,66.180,90.125
55.527,124.787,69.283,88.613
51.935,137.447,75.845,83.862
48.866,147.026,80.728,75.562
48.032,149.554,86.177,70.393
51.745,149.042,93.518,67.846
52.205,146.593,100.386,67.076
43.113,149.028,104.007,65.991
41.153,151.081,105.460,64.886
37.708,151.977,105.755,64.794
35.942,153.475,103.248,64.288
35.452,153.768,104.708,64.119
40.648,151.883,108.358,64.900
35.814,151.710,108.875,65.842
37.046,150.899,110.090,66.315
36.741,151.305,110.904,66.658
36.463,150.979,111.269,66.789
34.886,150.957,111.086,66.978
35.176,149.850,111.945,67.604
33.395,150.829,113.030,67.888
34.419,150.615,113.608,68.082
32.130,151.797,112.709,67.567
28.597,153.601,110.413,66.468
29.155,155.058,108.160,65.176
30.587,157.388,105.763,63.038
32.733,158.712,103.746,61.487
33.110,159.921,103.088,60.106
32.887,160.994,101.441,58.879
31.808,160.448,100.520,58.764
31.233,160.379,100.913,59.094
30.844,160.271,101.155,59.321
30.285,159.837,101.078,59.417
29.769,159.519,101.123,59.785
28.508,159.871,100.963,59.618
30.655,159.368,98.682,59.227
30.123,159.471,97.824,58.453
30.196,159.425,97.325,58.060
30.721,158.689,97.222,58.018
30.703,158.552,97.788,58.079
30.207,157.236,99.435,58.340
30.199,157.412,100.022,58.633
31.287,156.080,100.230,58.936
32.245,155.021,101.675,59.657
34.145,152.916,104.423,60.672
33.847,151.263,104.645,61.791
33.805,150.116,106.138,62.926
34.298,148.434,107.984,64.136
34.579,149.388,110.665,64.187
33.356,150.350,112.819,63.937
30.933,150.188,115.143,65.183
32.280,149.848,113.671,66.714
33.162,148.685,110.664,67.939
33.329,149.460,108.210,68.604
33.588,150.614,106.123,68.030
34.305,153.677,102.854,66.183
35.154,156.066,101.107,63.828
36.282,158.465,100.488,61.281
36.801,161.050,100.486,58.905
37.143,162.618,100.888,57.108
36.012,162.594,100.701,56.221
36.003,163.105,101.047,55.724
34.117,164.487,101.701,55.160
34.151,164.506,103.099,54.847
33.700,161.618,102.629,56.789
32.198,161.988,103.113,57.832
33.741,161.151,103.502,58.763
35.243,162.402,103.821,58.452
34.682,163.365,103.534,57.953
36.077,163.369,102.173,57.796
36.910,163.365,100.933,57.968
37.309,163.207,100.003,58.156
37.581,164.012,98.608,57.836
38.093,164.730,98.529,57.167
38.550,166.609,99.156,55.784
38.465,167.083,99.083,55.082
38.864,166.289,97.678,55.178
40.751,166.501,95.634,55.083
41.423,166.695,94.943,55.223
40.369,166.589,94.698,54.750
41.757,167.311,93.880,53.913
41.422,168.151,93.381,53.032
39.629,166.811,93.567,53.435
43.256,167.455,92.879,53.344
42.567,167.231,92.071,53.478
42.427,167.215,92.281,53.476
42.071,167.724,92.472,53.156
43.096,167.247,91.733,53.244
42.221,168.051,91.932,52.928
41.556,166.983,92.553,53.465
42.525,166.778,91.673,53.730
43.346,167.602,91.097,53.437
42.645,166.214,91.158,54.165
43.388,164.080,90.903,55.259
39.215,165.569,91.272,55.671
37.909,165.433,92.716,55.952
38.185,165.461,93.424,56.022
37.793,165.203,93.765,56.134
36.878,165.736,94.151,56.130
37.249,165.169,94.494,56.267
35.200,165.592,93.695,56.341
35.220,166.400,93.577,56.078
34.661,167.309,94.304,55.539
32.375,166.864,95.863,55.432
32.747,166.401,94.891,55.303
33.296,166.133,93.894,55.174
35.747,165.109,93.037,55.317
37.587,166.214,92.896,55.254
36.461,166.997,95.048,54.927
34.839,166.321,97.059,55.008
34.342,165.697,98.335,55.580
32.825,166.485,99.380,55.500
38.015,163.975,96.838,55.854
38.077,164.259,97.064,56.383
37.778,164.641,96.643,56.346
37.492,164.782,96.399,56.438
37.910,163.693,94.648,56.874
38.585,162.515,94.078,57.631
38.964,163.212,93.102,58.243
38.755,162.682,93.545,58.227
37.837,163.723,94.245,58.129
38.409,164.312,94.333,57.485
37.483,165.717,94.944,56.700
37.467,165.780,94.471,56.298
39.750,166.619,93.411,55.518
41.024,166.941,90.942,55.209
41.570,168.223,89.654,54.527
40.680,168.526,89.767,54.077
40.943,168.944,90.773,53.571
41.286,169.604,90.910,52.944
40.401,169.961,90.223,52.377
41.157,170.236,90.036,52.303
40.852,170.157,89.814,52.112
40.547,169.760,89.569,52.277
40.018,169.143,90.358,52.826
39.655,169.175,90.923,53.147
41.192,169.596,89.255,53.233
40.022,169.235,87.558,53.207
40.225,169.915,86.866,53.118
39.806,170.353,84.884,52.602
40.558,170.972,83.670,52.455
40.850,171.027,82.731,52.123
42.237,170.299,82.770,52.473
42.909,170.943,82.204,52.701
42.869,170.883,83.077,52.804
42.240,170.695,83.132,52.816
41.930,170.967,83.610,52.930
42.329,170.528,83.783,52.769
42.685,171.971,84.762,52.299
42.421,172.119,85.083,51.439
41.860,172.679,85.064,50.930
42.345,173.492,84.964,50.248
42.401,172.859,84.347,49.966
42.629,173.607,84.220,49.639
70.004,134.006,88.988,46.664
69.893,134.901,91.679,44.792
69.279,135.518,93.424,43.436
69.035,136.051,94.342,42.478
68.664,136.191,95.089,41.861
67.405,136.434,95.430,41.569
66.629,136.191,95.664,41.754
66.396,136.184,95.606,41.692
66.288,135.242,95.190,42.014
66.469,134.090,95.364,42.287
67.467,133.203,95.024,42.734
66.918,132.970,94.697,42.441
65.300,131.397,95.471,42.935
65.749,130.763,95.966,43.797
65.434,130.085,95.997,43.947
65.910,129.578,95.047,44.639
65.835,129.577,94.776,45.185
65.304,129.226,94.782,45.543
64.103,128.453,95.743,46.003
64.626,128.727,96.128,46.000
