723.000,79.000,374.000,610.000
710.764,111.343,374.744,579.586
701.301,117.472,371.253,563.193
694.271,99.742,366.316,568.341
681.805,109.682,354.926,561.444
673.515,88.341,353.286,564.157
652.636,67.106,354.273,574.265
630.304,64.987,346.889,578.503
613.684,87.714,340.515,582.695
606.060,95.095,334.344,587.710
600.009,103.930,334.952,581.716
590.450,114.199,337.916,574.596
565.795,117.190,341.510,568.609
553.967,120.872,343.356,564.892
548.918,118.878,346.485,561.857
541.597,138.933,349.871,550.282
533.232,134.512,353.195,547.191
517.603,136.209,353.234,542.156
523.563,131.011,343.735,541.257
527.561,118.863,330.694,544.570
521.627,115.241,318.462,548.939
529.437,98.249,308.668,562.602
526.310,86.136,311.455,569.052
513.321,91.089,315.448,572.978
502.977,110.850,328.768,562.141
485.935,117.290,345.208,557.252
478.545,127.006,353.507,552.528
475.083,131.042,361.030,549.435
467.287,128.371,365.551,549.048
473.811,132.267,365.390,549.203
473.484,124.225,361.611,551.119
491.082,128.466,351.827,551.888
501.772,126.962,343.386,552.890
518.025,121.136,333.656,553.953
525.973,109.765,328.710,557.208
537.889,105.545,328.396,554.605
549.285,98.047,325.817,561.245
558.373,95.853,322.199,569.205
570.037,97.456,317.938,577.284
581.987,96.096,313.414,583.423
596.881,98.743,310.123,587.617
601.839,108.088,317.303,584.062
609.090,103.185,320.657,586.868
615.795,107.790,324.598,587.818
616.086,108.762,330.098,590.115
616.423,103.639,332.519,593.615
618.205,109.183,333.919,593.992
619.554,97.867,326.721,596.577
620.783,95.806,322.096,597.723
629.701,89.548,317.282,604.170
623.087,89.673,309.438,613.422
624.972,87.343,304.117,620.113
628.012,88.425,303.201,619.804
628.349,86.501,309.133,619.757
629.722,90.885,312.258,617.869
631.142,95.720,316.681,616.733
630.361,105.203,326.090,614.278
632.125,111.761,339.534,607.331
630.204,123.943,352.364,602.222
621.114,102.691,357.225,605.070
607.607,99.797,362.182,606.395
613.415,102.224,348.220,605.520
616.064,86.427,334.844,614.647
621.548,85.148,325.390,619.112
633.408,80.847,314.217,628.231
629.915,76.175,311.808,634.126
616.911,74.216,315.778,638.014
616.424,79.710,321.140,638.329
615.953,80.372,323.878,636.782
619.781,83.777,322.339,631.801
617.589,90.535,328.015,628.709
614.410,90.483,333.940,627.702
612.569,83.457,340.566,631.558
607.430,72.227,347.392,637.406
606.552,59.210,344.409,641.172
610.282,51.349,337.101,647.432
621.566,44.017,325.660,653.781
624.395,38.109,321.193,660.226
616.811,35.158,322.524,669.217
620.844,33.784,318.946,675.805
618.245,37.639,319.656,677.364
619.308,39.806,317.423,678.917
613.502,41.058,317.548,676.163
613.523,45.326,322.325,670.440
614.965,50.700,331.613,664.190
613.532,55.288,338.047,660.370
612.640,42.540,341.391,662.578
