60.000,93.000,102.000,41.000
59.911,93.598,101.213,40.705
60.382,93.717,100.876,40.786
60.659,93.690,100.875,41.040
60.689,93.592,100.458,41.194
60.693,93.458,100.406,41.235
60.798,93.309,100.469,41.344
60.834,92.974,100.379,41.271
60.827,93.159,100.058,40.979
61.091,93.263,99.842,40.788
61.167,93.075,100.020,40.375
61.320,92.284,99.605,40.334
61.946,91.929,100.044,40.481
61.600,91.255,99.801,40.445
61.840,90.718,99.413,40.564
62.206,90.441,99.439,40.827
62.858,90.262,100.064,41.027
62.661,90.275,100.294,40.972
62.937,90.226,100.608,41.094
63.089,90.573,101.119,41.005
62.961,90.844,101.588,40.857
63.317,90.752,102.145,40.890
63.370,91.196,102.668,40.789
63.749,91.694,103.356,40.857
62.957,92.548,103.781,40.642
61.969,92.649,104.930,40.587
61.995,93.079,105.942,40.715
61.617,93.247,107.125,40.894
60.760,93.349,108.482,41.072
60.067,93.669,109.955,41.334
59.269,93.396,111.520,41.836
58.137,93.384,113.526,42.054
57.282,93.128,116.126,42.415
55.628,93.012,117.772,42.672
53.846,91.364,121.363,43.291
54.158,88.723,124.583,44.080
49.398,87.757,127.457,44.574
50.067,85.131,130.660,45.721
46.598,83.299,134.932,46.886
44.965,81.734,138.128,47.995
46.789,79.209,141.944,48.831
44.869,77.698,147.377,50.478
45.861,76.615,151.695,51.756
47.389,77.365,156.519,52.757
47.442,77.754,162.033,53.125
45.791,76.997,166.564,54.132
44.467,76.865,171.781,54.824
45.221,75.185,176.990,56.208
41.261,74.485,181.700,57.591
36.482,73.944,186.962,58.972
31.347,73.332,192.222,60.285
28.281,72.046,197.179,61.920
26.011,71.447,202.096,62.809
22.082,69.294,207.187,64.387
17.213,69.116,212.867,65.832
13.751,66.961,218.644,67.402
8.783,65.901,225.197,69.558
10.174,64.966,231.531,70.946
13.213,65.213,238.408,71.972
19.632,65.324,246.604,73.226
18.245,66.475,253.906,74.308
18.885,67.434,259.727,75.211
17.759,67.896,264.833,75.464
14.538,68.725,269.160,76.092
8.941,70.203,274.990,77.628
0.230,72.445,278.806,80.110
-7.887,69.660,282.461,81.815
-6.021,73.503,285.749,82.613
-5.215,76.191,288.234,83.156
-4.244,68.218,290.870,85.967
-1.511,62.401,293.872,88.730
1.717,58.088,296.574,90.906
3.881,58.895,298.128,90.692
5.868,57.730,298.809,89.573
4.709,63.731,298.072,88.264
9.493,64.407,296.411,86.205
14.222,68.782,293.013,84.188
22.817,70.392,288.266,80.994
29.096,77.588,281.077,77.835
43.458,81.129,269.501,74.850
55.095,81.839,254.665,72.655
64.661,79.529,240.536,70.855
76.843,77.804,225.044,68.315
86.557,75.644,208.639,66.075
95.319,75.822,192.360,62.954
101.795,74.815,177.041,60.265
102.361,74.846,163.800,57.057
110.088,75.605,151.581,54.141
110.613,78.977,138.318,50.717
108.694,85.992,129.268,47.427
111.374,88.366,119.327,44.290
109.276,86.488,109.617,42.068
98.001,83.618,100.474,39.596
98.643,82.056,91.353,37.356
97.238,81.730,83.637,35.196
103.109,86.198,77.759,33.152
105.248,88.837,73.343,31.602
102.439,93.688,70.985,30.436
103.610,105.413,69.006,29.924
104.859,111.899,68.075,30.098
100.413,128.701,68.005,30.162
97.476,143.332,67.933,29.890
95.264,149.625,67.911,29.412
92.833,150.683,68.157,29.122
85.676,139.169,69.487,29.304
81.586,133.850,70.404,30.049
75.375,124.230,71.511,29.817
63.855,117.232,72.606,30.002
58.027,114.522,74.128,30.175
56.940,110.369,75.949,30.402
57.447,104.441,78.456,31.081
58.152,102.625,80.742,31.577
59.622,100.732,83.636,32.289
59.396,99.677,86.117,33.563
58.248,98.885,88.359,34.658
49.689,95.977,91.390,35.545
46.237,91.546,94.422,36.674
46.687,90.070,98.226,38.323
46.823,87.521,102.274,40.099
52.793,89.960,106.601,42.190
55.251,92.397,109.703,43.501
66.041,97.303,111.318,43.232
72.557,99.339,111.085,42.771
72.206,100.325,110.784,42.150
73.180,101.031,109.224,41.509
69.785,104.272,107.121,40.214
68.086,106.256,105.291,39.477
63.717,112.581,102.556,38.163
61.451,116.122,99.646,37.314
63.453,117.576,97.498,36.732
68.278,120.404,95.733,35.812
77.174,122.023,92.932,34.885
82.142,122.992,90.502,34.142
85.485,124.218,88.160,33.805
89.972,127.946,86.240,32.906
92.334,129.403,84.841,32.224
96.835,133.650,83.482,31.329
105.966,135.575,80.831,30.617
109.608,137.544,80.007,29.505
120.977,137.228,78.058,28.066
127.177,134.817,76.116,26.578
130.314,132.783,74.979,25.739
131.480,132.721,73.877,24.727
128.432,129.971,72.278,23.983
124.871,127.835,71.762,23.359
116.282,124.413,70.950,22.966
110.711,121.885,69.535,22.426
108.639,120.311,68.730,21.992
