827.000,270.000,168.000,151.000
824.858,277.775,166.808,149.698
824.783,281.712,166.027,149.906
821.245,283.156,166.394,150.239
810.851,294.891,165.428,150.319
802.261,292.475,165.779,149.761
794.869,287.318,165.121,149.785
795.594,285.988,165.405,150.309
802.110,283.978,166.311,150.921
802.909,282.140,165.629,151.208
804.030,284.704,164.204,152.393
801.471,286.689,163.577,148.720
789.055,283.503,161.685,148.197
785.709,280.039,160.674,147.322
780.551,271.567,159.932,148.116
777.865,270.085,160.012,148.032
771.921,277.681,160.131,147.408
769.161,277.683,159.982,145.474
769.207,271.828,159.159,146.143
760.199,283.729,158.968,149.281
739.974,286.517,158.689,148.996
734.154,286.193,158.590,149.173
741.800,282.091,158.663,150.449
751.641,282.919,158.132,151.547
755.749,283.709,158.598,150.678
753.379,286.515,157.450,150.085
748.571,284.401,155.249,148.964
744.242,270.075,154.529,148.678
744.527,270.880,156.457,150.681
740.686,261.926,155.583,149.766
731.416,252.565,154.734,151.788
722.623,254.501,154.113,153.081
717.642,257.138,153.555,153.723
710.275,262.663,153.454,156.394
700.733,275.351,152.460,157.168
693.276,276.605,150.239,154.924
697.124,271.170,152.301,153.716
698.535,269.141,149.683,150.988
701.724,268.528,149.612,148.492
695.469,269.816,148.561,149.098
683.269,283.891,145.836,148.113
674.203,289.409,143.350,145.950
674.204,287.370,144.133,145.996
678.566,287.577,144.960,145.683
677.207,285.133,144.381,145.865
674.172,286.869,143.824,146.129
660.556,289.686,144.314,147.679
644.414,287.215,146.455,147.261
644.294,284.841,145.819,146.504
651.193,277.492,144.369,142.394
652.335,281.999,138.758,140.045
652.170,279.692,133.704,139.459
659.704,274.589,131.654,138.703
652.777,267.855,131.156,139.352
652.758,269.212,128.530,140.178
651.238,267.881,127.529,139.163
646.154,268.690,121.838,140.933
651.897,263.958,120.994,139.331
661.064,268.401,126.792,141.119
651.254,269.185,130.155,142.144
636.094,266.662,133.673,143.797
625.631,270.593,134.583,144.356
629.569,274.842,134.443,142.696
628.148,272.063,136.036,145.680
629.988,258.792,136.080,148.041
627.324,257.672,136.828,148.708
614.425,255.988,136.873,149.058
604.713,253.549,135.284,149.757
602.596,250.107,134.494,150.363
608.071,246.482,134.711,150.259
612.115,249.816,135.060,148.672
603.570,256.366,133.495,146.064
598.985,256.838,132.001,145.258
603.518,253.859,131.973,145.058
602.832,249.507,133.041,143.736
596.187,251.497,131.309,142.981
582.744,252.702,131.986,145.276
575.569,252.768,131.681,145.703
581.163,247.512,133.342,143.975
588.630,250.815,131.192,139.747
594.676,251.138,129.218,137.192
592.843,251.177,128.905,135.953
580.694,263.552,127.745,135.954
569.820,277.649,128.142,136.505
574.099,293.087,127.138,134.259
592.895,292.950,125.778,132.524
604.944,288.907,125.019,131.875
