353.000,298.000,250.000,96.000
349.402,296.271,244.603,97.474
348.990,296.719,242.624,98.537
348.169,297.737,240.161,98.559
347.701,296.713,242.406,99.447
346.516,296.953,241.229,100.017
346.301,296.852,240.640,100.478
345.787,297.007,240.848,100.880
346.089,296.894,241.203,101.314
344.795,298.822,240.019,100.726
344.078,298.005,241.572,100.748
343.703,299.074,240.188,100.664
342.545,299.779,240.024,100.667
342.847,298.506,242.457,101.112
340.764,298.013,242.289,102.052
339.569,298.126,241.981,102.126
338.896,299.410,239.685,101.609
339.161,299.916,240.614,101.047
340.237,300.274,241.835,101.142
338.170,300.506,241.539,101.934
338.391,300.934,242.110,101.928
337.472,301.289,241.903,101.982
336.645,301.507,241.591,102.235
337.166,301.919,242.300,102.274
335.691,302.046,241.696,102.467
336.057,302.284,242.055,102.413
335.520,302.179,242.094,102.518
334.931,302.731,240.992,102.313
335.263,303.870,240.765,101.735
335.253,304.276,241.616,101.416
334.757,304.491,241.796,101.906
333.700,304.278,240.670,101.797
334.400,305.072,239.630,101.564
336.554,305.927,240.621,101.478
338.958,306.054,242.775,101.586
340.177,305.996,243.355,101.801
341.729,306.981,242.166,101.364
341.844,307.275,242.577,101.280
344.804,307.100,243.467,101.260
347.402,307.155,244.159,101.921
351.687,305.921,243.510,102.584
353.540,306.590,242.227,102.706
355.493,307.238,242.069,102.708
359.522,306.710,242.245,102.942
361.580,307.688,242.382,102.490
363.747,307.933,243.010,102.570
363.390,308.152,242.037,102.335
365.566,308.190,243.062,102.405
367.109,308.747,242.238,102.098
367.831,309.092,242.549,101.691
367.342,309.659,240.953,101.538
369.156,309.816,242.054,101.791
367.604,309.663,242.044,101.924
369.688,309.761,242.643,102.283
368.413,310.151,241.822,102.030
369.811,309.988,243.567,102.449
368.754,310.467,241.940,102.118
370.402,310.119,242.452,102.619
371.500,310.230,241.783,102.578
370.796,310.760,241.068,102.045
372.206,311.005,240.478,102.076
372.813,311.422,240.488,101.507
372.978,311.818,238.998,101.090
374.914,312.557,238.448,100.321
377.002,312.998,240.979,99.576
376.543,312.688,242.011,99.238
376.534,313.096,241.701,99.456
376.899,313.594,243.174,99.530
375.918,313.893,243.485,99.333
376.779,314.372,243.500,99.612
376.675,313.245,245.132,100.579
377.222,313.840,241.549,101.147
378.555,313.297,240.818,101.908
381.168,312.742,241.496,102.460
381.469,312.821,241.564,103.066
382.843,312.862,241.288,103.405
383.948,313.653,241.784,103.035
385.815,313.207,242.734,102.988
384.428,312.504,241.793,102.678
386.505,310.323,242.519,103.908
387.666,310.917,244.140,103.727
385.644,310.532,244.841,103.817
383.851,312.745,242.671,102.835
380.471,314.260,240.619,102.417
377.090,316.545,238.844,101.409
372.653,315.671,240.405,102.604
365.073,317.406,239.575,102.513
358.175,317.634,240.189,103.639
352.546,318.051,241.403,104.430
346.875,316.819,243.098,106.538
345.630,319.591,244.435,105.688
339.216,319.237,247.994,107.328
338.985,323.360,250.084,105.954
339.815,322.848,252.321,106.872
343.461,325.465,252.729,106.966
334.325,327.326,254.736,106.982
345.411,326.446,256.782,107.585
344.828,327.726,262.536,107.328
343.644,325.920,277.955,108.320
356.800,329.723,278.313,107.054
370.991,323.233,278.758,111.144
390.656,325.420,277.844,110.782
405.571,325.055,276.058,110.976
420.948,324.945,274.598,111.501
442.425,324.521,275.607,112.448
471.795,322.023,274.905,116.442
