159.000,351.000,911.000,235.000
137.689,345.963,918.850,234.044
130.339,348.394,922.778,229.133
137.004,348.958,930.966,228.950
129.860,349.507,923.335,225.531
133.622,349.269,924.118,225.643
130.468,351.657,925.046,225.628
142.682,349.047,931.872,225.699
133.029,351.142,929.849,223.992
123.431,349.900,934.643,225.496
136.261,350.493,930.415,222.019
133.631,351.975,926.627,221.511
133.366,350.652,930.163,224.247
133.502,349.041,934.073,224.675
139.596,348.453,926.943,222.036
131.340,346.996,923.040,221.890
133.161,344.069,917.419,222.379
135.315,343.225,915.836,223.175
136.091,342.338,914.750,224.409
135.065,342.312,913.880,224.932
135.061,343.199,914.959,224.845
132.166,341.133,919.648,225.973
126.605,343.929,925.360,225.174
140.528,345.355,916.313,224.379
130.337,345.609,918.218,224.337
136.846,343.478,913.196,224.686
130.284,341.071,918.276,226.621
130.300,345.536,923.290,226.140
128.098,344.317,922.779,225.412
134.486,344.673,918.652,223.658
128.748,342.978,925.053,225.456
132.454,344.134,926.502,224.978
129.688,345.102,925.603,224.871
127.864,344.050,925.676,224.312
131.130,344.205,922.545,225.133
129.388,344.060,925.597,225.545
133.455,344.810,927.354,225.748
126.710,344.256,919.783,224.024
131.288,344.923,921.418,226.786
128.556,344.252,921.167,226.629
128.051,343.362,920.983,226.486
132.005,345.651,924.521,227.099
124.983,346.464,921.643,227.344
136.673,347.714,920.571,228.139
136.341,347.035,917.603,225.744
132.388,347.160,922.236,228.002
136.382,349.886,925.908,227.208
129.761,346.991,930.867,227.644
130.243,348.038,930.659,229.126
131.277,348.795,934.402,228.515
131.898,347.742,928.493,226.863
134.699,347.598,924.457,227.569
136.418,348.270,920.931,227.192
135.942,348.179,923.394,226.722
139.425,348.493,919.371,225.741
136.025,348.690,916.191,225.631
130.828,347.487,918.646,227.302
137.439,347.272,911.397,227.718
135.823,347.715,913.567,228.082
132.314,346.994,915.256,229.384
137.029,346.292,913.767,228.690
138.226,347.880,912.957,226.444
133.032,348.719,916.787,226.716
128.432,345.682,920.852,226.865
133.346,344.468,914.533,225.532
130.857,343.305,915.988,226.146
137.995,345.538,917.496,226.021
130.776,344.235,913.238,223.133
138.105,344.524,913.636,223.987
134.032,343.330,918.283,223.677
137.218,343.206,914.323,226.079
133.521,343.452,917.365,228.731
132.832,342.141,914.847,226.480
130.593,345.069,916.677,227.794
137.188,345.227,912.002,227.962
140.685,346.109,906.753,224.405
144.729,350.936,898.888,225.170
144.655,347.974,902.918,227.983
145.772,348.784,901.061,229.887
139.432,348.849,908.123,232.711
136.288,347.410,915.742,232.675
128.669,348.763,921.975,230.828
133.474,351.126,925.239,228.589
132.161,349.868,926.280,229.896
127.696,348.438,928.594,230.585
134.202,352.471,916.736,223.019
142.969,352.698,914.896,229.864
140.006,350.830,912.937,229.049
141.914,351.280,910.560,229.444
147.018,350.073,906.343,229.907
140.385,349.102,909.205,232.057
143.769,348.852,910.355,232.567
145.651,350.934,909.047,232.971
141.273,349.792,911.101,231.492
143.133,348.036,908.119,229.645
141.123,353.419,903.792,228.529
147.352,355.478,900.020,225.241
139.636,356.838,906.042,224.222
133.988,354.774,906.759,222.467
139.743,353.788,913.278,229.456
132.304,353.667,913.761,228.855
134.722,351.693,916.258,230.483
124.697,348.260,923.871,230.816
132.489,355.954,917.208,226.343
129.600,359.077,913.670,222.748
135.041,356.805,911.949,224.669
133.207,358.415,910.463,222.715
133.803,354.717,910.034,224.092
142.643,355.191,913.382,225.399
137.184,356.069,913.870,225.192
137.408,357.811,908.541,221.738
145.884,357.612,900.436,220.581
152.905,358.521,900.017,225.215
136.083,355.534,904.652,227.152
135.900,355.834,907.922,227.255
136.833,357.303,910.047,226.138
141.214,355.927,907.432,227.629
139.134,360.756,903.624,225.586
145.417,360.882,900.665,228.011
147.779,364.208,902.315,227.855
142.129,362.164,905.563,224.512
145.090,363.006,910.163,227.700
133.742,363.239,912.810,224.912
139.632,363.954,912.507,225.196
140.944,364.677,908.835,223.890
145.751,366.555,906.243,223.996
137.179,362.796,910.845,224.493
143.227,365.224,909.297,224.611
140.141,364.541,908.549,227.772
140.597,366.599,909.856,229.839
135.872,365.669,911.974,230.830
139.513,368.118,916.246,230.670
135.304,367.304,918.528,232.173
129.673,368.948,924.349,232.338
126.953,370.636,924.007,231.992
120.854,370.092,930.246,232.529
124.884,369.202,930.697,232.843
119.151,374.306,935.232,233.715
128.297,375.035,933.968,231.623
