111.000,98.000,25.000,101.000
150.994,97.615,25.861,101.216
152.581,100.216,25.808,101.654
149.367,99.752,25.454,102.788
147.573,98.070,25.610,103.696
149.438,99.884,26.131,104.306
146.185,103.551,25.915,103.890
145.475,105.934,25.901,104.066
142.284,108.727,26.027,102.624
140.205,111.868,26.113,101.985
135.023,112.186,26.525,102.433
131.604,113.500,26.402,101.742
130.989,108.111,26.087,101.560
127.326,108.122,26.215,102.075
126.257,107.221,26.203,101.763
126.947,105.793,26.571,101.434
125.241,106.119,26.560,101.586
127.771,105.721,27.085,102.968
127.492,105.631,28.221,102.849
132.420,103.319,28.576,103.924
132.757,102.758,28.604,103.528
136.823,101.385,28.255,104.148
138.508,99.802,28.552,104.434
138.827,98.047,28.835,104.275
143.450,97.889,28.451,104.590
142.599,100.738,28.447,104.591
144.141,103.319,29.044,104.257
144.078,99.999,29.657,104.309
145.847,97.349,30.771,103.884
144.988,93.588,31.135,104.060
145.007,92.233,30.574,102.887
144.937,90.396,30.146,103.129
144.977,90.197,29.519,102.095
143.157,92.490,29.266,101.611
148.778,95.759,28.519,100.826
148.080,93.654,28.422,101.350
144.599,94.731,29.008,102.066
145.997,94.150,29.588,101.390
143.653,90.439,29.665,102.215
145.074,89.147,29.960,101.455
144.457,90.885,29.947,100.212
143.610,88.067,29.951,100.135
143.009,91.185,30.794,99.289
142.415,91.449,30.904,98.628
140.995,92.056,29.897,99.111
137.834,90.280,29.249,100.273
134.196,92.400,29.476,99.882
129.191,89.919,29.595,99.315
125.507,85.691,29.585,98.687
121.527,86.763,30.586,98.983
122.221,89.870,30.220,97.057
121.035,92.444,30.729,96.855
122.078,95.384,30.755,97.824
123.010,98.950,31.246,97.932
122.784,97.939,31.769,98.315
127.697,96.736,31.204,98.361
127.287,95.429,31.151,97.420
135.020,91.697,31.693,97.695
138.727,87.602,32.042,98.506
142.605,86.920,32.382,98.311
144.890,86.351,32.566,98.470
146.330,89.785,32.782,99.337
144.526,90.905,33.293,99.473
150.033,88.179,33.345,100.193
150.764,87.537,33.728,100.435
154.520,85.644,34.287,101.340
152.914,83.932,34.791,101.231
155.641,83.192,34.969,101.137
156.541,81.295,35.257,100.812
162.730,82.941,35.307,99.070
166.309,83.670,35.528,97.871
172.297,87.380,34.834,97.615
172.922,88.536,34.107,97.635
167.923,93.771,34.118,99.594
162.454,91.522,34.780,101.027
163.438,84.900,35.231,102.192
165.543,84.501,34.869,100.613
164.556,88.880,34.666,98.281
151.657,92.461,33.930,96.437
150.061,95.534,33.920,95.914
148.663,95.261,33.823,95.556
141.955,93.211,33.996,96.249
143.785,89.478,33.573,97.322
147.148,85.498,34.315,98.756
148.184,83.404,34.426,98.159
149.692,82.573,34.485,97.942
153.855,83.187,35.375,98.644
153.974,81.755,35.581,97.561
158.708,83.353,36.158,96.225
158.902,87.154,36.212,96.150
164.025,83.580,36.114,95.551
166.562,83.976,36.171,95.718
167.560,82.270,36.062,96.560
169.706,81.799,36.617,99.814
171.038,83.472,36.252,100.808
176.293,84.917,36.428,100.197
174.366,87.012,36.664,98.074
173.971,87.285,36.326,97.301
170.727,87.608,36.212,96.646
169.099,90.492,36.007,94.758
