143.000,125.000,30.000,54.000
189.045,123.863,31.192,55.106
188.739,121.509,31.992,55.296
187.425,121.698,32.919,55.975
188.704,124.660,33.150,55.485
188.099,122.544,33.549,56.537
189.317,125.955,33.209,56.262
187.169,124.504,33.286,56.502
188.301,125.473,33.031,56.063
189.199,124.220,32.957,55.987
188.560,122.171,33.532,56.118
188.565,124.710,33.641,55.836
187.977,127.330,33.722,55.985
185.833,126.782,33.634,55.744
188.803,124.160,33.470,55.786
187.620,123.586,34.093,55.608
189.428,118.571,34.023,55.541
187.638,120.049,34.860,55.530
189.769,118.466,34.554,55.747
188.750,117.505,34.860,55.874
188.031,116.130,34.903,55.823
190.684,119.049,34.165,55.804
193.184,116.387,33.637,55.767
195.145,113.233,33.745,55.739
192.414,112.797,33.460,56.063
190.924,115.145,33.854,56.239
190.731,113.633,34.259,55.760
193.557,114.242,33.977,55.773
195.217,109.783,34.255,55.403
195.225,111.042,34.510,55.146
196.205,111.425,35.024,55.407
196.467,112.335,35.387,56.101
198.725,112.348,34.974,55.463
197.533,112.138,34.965,55.159
197.442,113.238,35.167,55.126
196.377,111.013,35.187,55.775
196.832,113.300,35.294,55.898
195.766,115.558,35.203,55.551
193.593,118.049,35.028,55.745
189.046,121.933,35.479,56.249
186.903,124.804,35.659,56.537
184.353,125.887,35.670,56.444
183.061,127.359,36.222,56.031
179.916,129.012,35.832,55.651
178.141,127.014,36.170,55.878
178.764,122.448,35.915,55.720
179.605,124.089,36.227,55.528
182.310,124.846,35.649,55.625
183.599,126.776,35.798,55.970
187.043,127.688,36.417,56.155
192.173,122.690,36.212,56.514
195.301,125.288,36.198,56.889
199.249,124.321,36.502,56.558
200.462,126.778,37.015,56.719
197.650,128.846,35.995,56.576
193.930,127.812,35.677,56.512
192.937,127.016,36.476,56.415
190.995,129.370,37.272,56.916
188.456,130.765,38.303,57.081
187.998,135.973,37.879,56.391
186.680,137.704,38.085,56.133
189.904,138.784,38.767,56.434
187.608,134.465,39.027,56.778
192.313,132.120,38.711,57.538
190.220,128.358,38.369,57.256
193.694,125.366,37.176,56.597
193.500,125.004,37.125,56.493
192.289,121.728,37.192,56.842
190.935,118.742,37.442,56.837
194.881,108.057,37.976,57.291
197.240,106.832,37.766,56.826
197.646,91.378,38.089,56.947
201.944,85.505,38.652,57.553
201.317,79.448,38.670,57.690
207.720,68.219,38.095,57.348
198.503,62.914,38.587,56.868
192.388,65.098,38.702,56.821
181.477,73.593,39.060,57.556
176.839,78.381,38.636,57.329
162.628,96.318,38.615,57.449
156.395,110.936,38.513,57.025
155.606,124.549,38.360,56.605
164.781,133.463,38.317,56.512
172.782,147.178,37.996,56.270
186.360,154.824,38.062,56.220
196.479,164.088,39.068,56.589
208.497,170.888,39.786,57.275
214.972,171.256,39.659,57.695
219.919,172.265,40.557,58.470
218.544,169.393,40.561,57.519
220.789,157.985,40.204,57.499
217.262,144.309,39.320,56.402
210.335,137.736,39.430,56.007
207.285,134.234,39.560,55.683
202.543,127.999,39.299,56.278
193.934,120.810,39.216,56.941
189.352,118.878,39.717,56.245
177.331,115.311,40.111,55.737
172.607,122.183,40.011,55.946
163.186,122.971,40.551,56.357
162.776,128.231,40.255,56.481
164.559,129.270,41.010,57.044
167.706,130.454,40.680,58.083
172.313,128.955,40.910,58.356
179.580,126.136,41.330,58.280
186.106,126.674,41.567,58.541
190.793,127.041,41.317,58.600
193.216,122.997,40.884,58.033
199.719,118.999,41.012,58.263
204.121,116.701,40.432,58.883
199.858,114.234,40.512,58.209
201.489,112.589,40.308,57.570
198.295,112.725,40.931,57.725
196.862,108.806,41.130,58.205
192.295,112.282,41.795,58.252
186.606,115.981,41.551,57.902
181.974,113.789,41.375,57.081
181.808,117.184,41.686,57.396
185.111,119.891,41.962,57.311
186.557,128.105,42.141,57.996
188.496,123.225,42.119,57.877
190.773,122.247,42.199,58.104
186.577,125.688,42.316,58.056
185.262,117.488,42.066,57.561
187.098,121.796,42.442,57.728
189.422,116.556,43.691,58.388
185.988,111.347,43.938,58.019
184.009,110.158,43.242,57.838
180.187,111.693,42.954,58.009
178.688,112.954,42.723,57.624
180.041,110.306,43.142,57.558
179.083,109.363,42.549,57.619
183.800,107.873,42.930,57.373
186.168,108.073,42.081,57.494
182.425,103.596,42.765,57.957
181.568,103.101,42.635,58.339
180.531,101.311,42.703,58.324
179.441,103.978,41.990,58.374
180.525,108.459,41.357,57.907
178.831,105.431,41.689,57.927
178.569,106.335,41.940,58.322
184.780,107.086,41.488,58.308
181.154,103.618,42.178,58.280
179.143,107.670,42.375,58.512
182.150,104.008,42.408,58.691
181.404,103.582,42.512,58.251
184.593,104.004,42.439,58.565
179.504,104.370,41.975,58.658
182.410,104.931,42.338,58.890
179.328,108.042,42.743,58.046
175.719,106.257,42.994,58.113
184.466,110.392,43.011,57.583
189.147,113.595,43.216,58.456
187.080,112.570,43.448,58.128
194.311,109.523,43.054,57.532
173.931,99.223,43.110,57.622
181.090,98.794,43.108,58.110
176.406,93.298,43.361,57.901
184.988,99.320,43.318,58.198
187.253,99.825,44.206,59.102
186.265,103.231,44.830,59.579
190.892,98.326,44.640,59.829
181.006,92.210,45.142,60.716
180.228,97.268,45.337,59.255
182.166,110.017,46.066,59.343
187.180,108.211,45.638,60.051
183.033,109.189,45.877,59.778
185.341,110.969,46.410,60.063
186.106,113.830,46.781,59.431
186.910,113.026,46.464,58.915
188.002,116.551,46.186,58.563
181.722,120.062,46.351,58.073
185.095,116.380,46.232,58.401
186.848,115.715,46.887,58.797
184.758,116.843,46.834,58.967
184.091,122.885,46.871,59.150
182.065,123.037,46.918,59.105
182.270,126.492,46.942,58.769
187.805,125.822,47.039,58.996
194.243,122.202,46.741,59.433
197.794,123.773,46.519,59.276
202.329,123.431,46.484,59.183
203.236,124.215,46.995,59.353
201.951,123.181,46.227,59.715
198.711,122.868,46.449,59.629
201.269,120.165,46.906,58.716
203.070,123.362,47.683,58.699
201.499,123.212,46.840,58.881
204.480,122.305,47.074,59.281
208.987,123.637,46.933,60.281
209.248,122.671,46.929,59.352
209.162,123.902,47.352,60.223
209.390,124.498,47.671,59.946
213.406,122.428,47.049,59.141
218.914,120.459,47.791,59.092
224.251,126.067,47.084,59.570
226.531,127.021,47.124,59.229
233.756,133.281,47.615,59.321
238.125,129.056,47.833,59.373
243.795,133.087,47.616,58.693
247.079,131.790,47.548,59.120
250.716,130.803,47.146,59.501
251.820,136.321,47.128,59.890
254.102,134.847,47.975,59.906
252.877,136.127,47.779,60.782
253.583,130.838,47.493,60.709
258.835,130.507,46.766,60.231
261.070,127.004,47.295,60.153
263.050,118.192,48.682,58.916
263.670,105.614,49.024,59.186
260.521,96.149,49.395,58.743
263.621,88.113,50.006,58.606
264.523,76.349,49.013,59.244
263.885,68.463,49.280,59.241
264.747,57.026,48.475,59.465
263.702,53.432,48.358,59.323
261.735,44.467,48.301,59.159
263.355,37.040,48.366,59.315
256.296,36.757,48.067,59.922
253.002,38.899,47.903,59.876
239.235,34.471,47.541,60.036
225.385,28.094,47.509,59.798
205.590,34.852,47.519,59.976
183.208,30.733,47.765,59.625
170.266,31.990,49.059,59.669
151.608,25.377,49.849,60.230
138.191,36.826,50.761,59.780
128.955,37.360,50.980,60.579
121.009,42.760,50.884,60.493
120.455,54.201,50.628,60.864
123.807,56.277,50.804,60.887
119.437,65.528,50.852,61.319
125.216,73.338,50.727,61.422
