83.000,200.000,35.000,131.000
133.816,194.405,34.967,132.785
137.111,193.301,34.933,132.703
139.019,192.018,35.432,134.489
145.511,194.603,35.230,134.347
152.325,193.856,35.047,134.645
154.215,194.155,35.648,135.019
154.877,192.767,35.508,134.078
159.104,194.950,35.357,134.138
161.427,195.005,36.542,134.464
163.012,193.586,37.134,134.550
167.059,193.596,36.784,134.469
169.105,191.910,37.295,134.799
169.759,192.366,37.489,135.343
174.305,195.782,37.430,135.949
176.198,193.784,38.034,135.351
181.361,196.680,38.021,134.967
187.549,195.623,37.283,134.219
193.176,192.924,36.808,134.308
195.280,192.305,37.121,134.159
198.114,191.785,37.683,134.494
200.600,191.104,38.009,133.755
203.908,190.726,38.080,133.644
209.764,192.599,38.048,134.753
210.004,189.468,38.139,134.658
212.548,190.561,38.282,135.024
217.222,189.082,39.131,134.065
221.697,191.260,39.378,134.119
224.638,189.848,40.209,133.378
226.797,188.842,40.898,132.627
228.522,189.053,41.328,132.876
230.666,187.568,41.665,132.031
235.451,187.257,41.271,132.935
236.884,184.383,41.531,132.623
241.154,187.107,41.631,132.439
243.769,185.720,41.612,132.221
250.212,187.562,41.551,132.667
255.054,186.390,41.925,132.759
260.507,184.922,41.594,132.646
266.299,182.753,41.244,132.282
272.315,180.855,40.962,131.319
274.472,180.056,40.979,130.908
278.753,179.506,40.796,130.339
282.256,177.971,39.941,129.689
286.066,181.782,40.091,128.377
288.910,181.506,39.989,126.364
292.166,181.668,39.771,126.906
299.008,184.683,39.140,126.377
303.301,182.249,39.518,126.846
310.386,180.419,38.880,125.585
312.669,181.724,39.941,126.575
319.462,182.669,39.979,126.316
322.159,184.854,41.034,125.666
328.662,182.614,40.969,124.316
333.492,184.599,41.402,124.435
338.023,184.300,41.754,123.511
341.274,183.314,41.375,123.296
348.608,183.061,41.160,121.985
351.312,185.277,41.480,122.581
359.040,184.727,41.055,121.569
362.138,186.309,41.705,122.183
365.059,183.649,42.150,121.872
370.676,183.704,43.249,120.444
372.817,182.404,43.661,120.636
377.218,182.543,43.561,120.377
383.777,185.785,43.705,120.018
385.945,183.361,44.764,121.147
392.623,186.278,44.232,120.608
397.122,186.698,44.130,120.745
402.752,189.853,44.250,119.387
408.464,191.741,44.919,118.788
409.689,189.929,44.774,119.937
413.312,189.520,45.194,119.610
417.401,189.381,45.651,119.807
421.383,188.072,45.233,119.868
427.094,188.666,45.592,121.733
429.474,189.266,45.280,123.322
436.200,192.876,44.752,127.283
438.359,191.251,45.286,128.770
443.572,187.304,45.382,128.575
446.471,184.067,46.030,129.892
447.918,181.432,46.328,131.911
