353.000,298.000,250.000,96.000
349.283,294.477,246.172,98.713
346.877,294.415,243.840,100.179
346.601,293.261,242.111,101.871
346.844,292.127,241.662,103.506
348.049,291.165,242.789,104.942
346.050,293.334,242.132,104.774
345.170,293.902,242.846,104.383
345.481,294.117,243.942,104.183
343.177,295.668,241.191,103.331
342.282,295.530,240.921,103.573
341.994,295.308,240.943,104.000
341.899,293.326,243.164,105.381
341.877,295.800,242.791,105.218
340.242,296.112,243.891,104.628
339.692,295.422,243.866,104.931
340.043,294.936,244.236,105.891
338.393,297.128,242.564,104.985
338.927,295.138,245.067,105.842
337.139,297.282,243.940,105.783
336.843,297.648,243.696,105.486
336.720,297.840,243.836,105.254
335.971,298.391,242.524,105.336
335.992,297.456,243.135,106.154
336.267,298.289,243.023,106.307
335.285,299.727,242.128,105.732
335.108,299.390,243.535,105.397
335.267,300.390,243.486,105.501
334.009,300.486,243.905,105.570
333.880,300.585,243.971,105.881
334.163,299.979,244.863,106.247
334.412,301.001,242.666,106.013
334.557,301.855,242.872,105.459
334.790,302.645,243.086,104.543
337.191,302.322,241.572,104.735
340.458,301.573,242.750,105.302
340.987,302.895,243.647,105.149
341.279,302.949,244.337,105.114
343.595,302.998,242.701,105.309
346.706,303.673,242.495,105.033
351.958,302.998,244.182,104.994
352.011,302.911,245.161,105.650
354.313,305.171,242.934,104.961
358.244,305.042,242.368,104.730
360.264,305.453,242.059,104.371
362.590,305.697,241.574,104.285
363.037,305.873,242.214,104.518
363.997,305.827,242.341,104.645
365.235,305.621,242.996,104.960
366.197,304.116,244.124,105.951
366.774,305.507,244.698,105.779
366.679,305.392,245.073,105.790
366.382,305.256,245.050,106.313
367.794,306.534,244.885,105.843
367.752,306.441,245.562,105.654
368.185,306.368,245.227,105.768
369.585,304.990,246.032,106.323
369.378,306.613,244.972,106.273
370.762,306.723,244.017,106.038
371.163,307.175,243.617,105.661
371.672,306.809,244.563,105.516
371.766,307.378,244.548,105.218
374.741,305.376,246.812,105.966
374.998,304.444,247.982,106.775
374.183,301.933,249.808,108.900
375.426,302.004,251.044,109.662
374.733,303.891,250.613,109.583
373.292,305.145,249.997,109.625
373.566,308.720,245.639,106.835
374.848,308.207,243.943,106.054
375.698,308.862,242.320,105.714
377.454,310.102,240.764,105.402
378.625,309.124,241.565,106.081
380.829,309.554,241.241,106.394
381.634,308.987,242.795,106.614
382.189,309.010,243.172,106.941
382.077,308.815,243.017,106.876
384.463,310.396,241.901,106.178
384.145,309.450,243.111,106.528
386.433,308.598,245.035,107.143
384.722,309.485,244.954,106.556
383.467,307.676,248.416,107.104
381.943,310.672,248.756,105.636
378.934,310.272,248.442,105.791
374.157,314.489,245.795,103.998
369.891,314.964,242.903,103.858
363.239,314.866,242.587,105.179
356.656,314.285,244.529,106.700
351.978,317.257,244.927,106.381
345.993,314.918,246.733,108.711
342.649,318.142,246.396,107.580
339.133,318.298,249.159,108.224
337.377,322.088,251.927,107.096
338.015,322.069,256.272,107.864
340.144,325.982,256.002,106.510
329.948,325.247,260.542,107.976
342.428,325.049,261.627,108.858
347.935,326.226,268.047,108.628
345.556,331.058,277.107,106.308
351.150,323.777,283.412,109.152
367.417,319.716,283.126,113.254
386.997,319.000,286.721,114.494
405.069,317.868,286.872,115.917
416.266,319.551,286.028,115.620
442.585,319.670,288.767,116.330
468.832,320.859,287.414,118.201
499.309,323.111,286.659,120.174
528.613,323.931,286.041,124.066
564.433,330.873,289.165,123.418
589.482,339.905,289.467,119.783
618.866,339.771,290.377,118.299
652.677,346.934,294.849,116.007
681.722,346.328,302.231,116.060
699.392,346.919,310.743,117.926
712.941,347.988,314.225,119.835
715.925,351.430,317.685,121.763
711.690,354.813,324.082,124.740
